G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2012-01-21,,Liberty,L,78,84,30,63,.476,5,17,.294,13,18,.722,14,33,15,7,2,14,28,24,46,.522,4,11,.364,32,41,.780,8,28,15,9,3,13,18,109.9,118.3,71.0,.286,.270,.545,54.1,50.0,9.9,5.7,.516,16.4,41.2,.206,.565,16.6,70.4,.696
21,2012-01-26,@,UNC Asheville,L,70,90,24,57,.421,6,18,.333,16,33,.485,12,33,13,8,2,10,22,28,53,.528,9,18,.500,25,32,.781,7,30,18,8,3,11,18,98.6,126.8,71.4,.579,.316,.482,52.4,54.2,11.3,5.7,.474,12.1,34.3,.281,.613,13.9,75.0,.472
22,2012-01-28,@,Winthrop,W,52,47,16,50,.320,6,18,.333,14,17,.824,8,33,7,3,5,13,15,17,60,.283,3,17,.176,10,14,.714,14,38,9,10,8,10,15,82.5,74.6,62.9,.340,.360,.448,46.5,43.8,4.8,11.6,.380,18.3,25.0,.280,.308,13.0,64.1,.167
23,2012-02-02,,Presbyterian,L,62,65,22,47,.468,6,17,.353,12,13,.923,4,15,9,9,3,10,13,23,40,.575,8,13,.615,11,16,.688,4,21,14,6,3,16,14,105.1,110.2,59.4,.277,.362,.583,41.7,40.9,15.3,11.1,.532,15.8,19.0,.255,.675,25.2,73.3,.275
24,2012-02-04,,Gardner-Webb,W (1 OT),81,77,23,53,.434,15,28,.536,20,27,.741,6,26,16,1,4,8,25,23,56,.411,8,25,.320,23,32,.719,14,40,9,3,3,10,23,119.1,113.2,60.0,.509,.528,.615,39.4,69.6,1.5,12.9,.575,10.8,18.8,.377,.482,12.3,58.8,.411
25,2012-02-09,@,Coastal Carolina,W,70,65,25,53,.472,11,22,.500,9,16,.563,10,33,8,5,1,6,16,25,62,.403,7,26,.269,8,16,.500,12,32,11,4,3,5,15,116.7,108.3,59.6,.302,.415,.578,50.8,32.0,8.3,2.8,.575,9.0,33.3,.170,.460,6.7,65.7,.129
26,2012-02-11,@,Charleston Southern,L,67,70,23,55,.418,13,33,.394,8,12,.667,8,33,10,2,1,11,15,24,62,.387,14,39,.359,8,12,.667,15,37,14,2,2,6,11,109.8,114.8,61.2,.218,.600,.552,47.1,43.5,3.3,4.3,.536,15.3,26.7,.145,.500,8.1,62.5,.129
27,2012-02-14,,Radford,W,71,62,22,49,.449,7,15,.467,20,26,.769,7,33,12,3,6,14,17,21,56,.375,8,25,.320,12,18,.667,5,25,10,6,2,9,20,104.4,91.2,68.5,.531,.306,.579,56.9,54.5,4.4,19.4,.520,18.6,25.9,.408,.446,12.2,83.9,.214
28,2012-02-18,@,Stephen F. Austin,L,62,69,19,52,.365,11,27,.407,13,15,.867,8,28,9,9,2,14,16,27,56,.482,7,16,.438,8,15,.533,10,34,24,9,5,11,14,95.4,106.2,64.6,.288,.519,.524,45.2,47.4,13.8,5.0,.471,19.1,25.0,.250,.545,14.8,66.7,.143
29,2012-02-22,,Campbell,W,98,60,31,54,.574,11,23,.478,25,31,.806,6,34,14,7,5,13,25,20,55,.364,4,22,.182,16,28,.571,8,26,7,8,0,17,25,127.3,77.9,76.5,.574,.426,.713,56.7,45.2,9.1,15.2,.676,15.9,25.0,.463,.400,19.9,77.8,.291
30,2012-02-27,,Gardner-Webb,W,68,58,22,54,.407,6,18,.333,18,27,.667,15,40,12,5,5,8,9,23,67,.343,5,32,.156,7,10,.700,18,38,7,7,4,8,18,111.5,95.1,60.8,.500,.333,.509,51.3,54.5,8.2,14.3,.463,10.7,42.9,.333,.381,10.0,58.1,.104
31,2012-02-29,@,UNC Asheville,L,61,86,21,55,.382,6,24,.250,13,19,.684,8,28,7,1,2,11,28,26,54,.481,5,20,.250,29,41,.707,12,36,16,5,2,7,18,89.7,126.5,67.8,.345,.436,.476,43.8,33.3,1.5,5.9,.436,14.7,25.0,.236,.528,8.7,62.5,.537
