G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-12-21,,Old Dominion,L,57,69,21,51,.412,0,6,.000,15,24,.625,7,27,7,6,3,11,16,28,56,.500,3,9,.333,10,19,.526,11,32,12,9,3,11,17,86.4,104.5,65.7,.471,.118,.457,45.8,33.3,9.1,6.4,.412,15.0,25.0,.294,.527,14.5,64.5,.179
14,2013-12-28,@,UNC Asheville,L,61,75,21,61,.344,6,21,.286,13,18,.722,18,29,12,7,1,17,20,27,54,.500,5,15,.333,16,23,.696,15,38,15,11,11,17,16,89.7,110.3,67.7,.295,.344,.439,43.3,57.1,10.3,2.6,.393,19.6,43.9,.213,.546,20.8,42.3,.296
15,2013-12-31,@,UNC,L,51,84,19,61,.311,3,17,.176,10,13,.769,15,27,9,11,3,17,15,34,65,.523,3,9,.333,13,17,.765,18,45,20,12,3,16,16,72.9,120.0,70.1,.213,.279,.380,37.5,47.4,15.7,5.4,.336,20.2,35.7,.164,.546,18.0,40.0,.200
16,2014-01-04,,James Madison,L,55,60,19,47,.404,5,19,.263,12,23,.522,10,29,12,7,4,11,18,23,51,.451,3,14,.214,11,19,.579,13,38,6,6,0,11,19,94.8,103.4,58.5,.489,.404,.475,43.3,63.2,12.1,10.8,.457,16.0,28.6,.255,.480,15.5,59.4,.216
17,2014-01-08,@,Northeastern,L (1 OT),68,79,27,68,.397,4,14,.286,10,12,.833,13,34,13,9,5,16,26,23,54,.426,7,18,.389,26,37,.703,11,38,15,8,3,12,17,90.7,105.3,66.3,.176,.206,.461,47.2,48.1,12.0,13.9,.426,17.8,32.5,.147,.491,14.4,65.6,.481
18,2014-01-11,@,Towson,L,53,60,19,51,.373,2,14,.143,13,19,.684,12,34,6,5,7,7,18,18,53,.340,7,23,.304,17,24,.708,13,36,10,4,2,6,15,94.6,107.1,56.2,.373,.275,.441,48.6,31.6,8.9,23.3,.392,10.4,34.3,.255,.406,8.5,62.9,.321
19,2014-01-15,,Hofstra,L,64,69,25,54,.463,6,18,.333,8,14,.571,6,25,13,4,4,9,17,23,50,.460,9,20,.450,14,22,.636,9,31,10,7,4,11,18,101.6,109.5,63.1,.259,.333,.528,44.6,52.0,6.3,13.3,.519,12.9,21.4,.148,.550,15.4,67.9,.280
20,2014-01-18,,Drexel,L,63,79,23,52,.442,4,15,.267,13,24,.542,14,29,7,6,2,10,20,26,45,.578,6,13,.462,21,27,.778,4,26,13,6,3,9,19,103.3,129.5,61.1,.462,.288,.497,52.7,30.4,9.8,6.3,.481,13.6,38.9,.250,.644,13.5,78.9,.467
21,2014-01-22,@,College of Charleston,L,70,75,26,53,.491,6,12,.500,12,18,.667,6,21,11,7,2,15,20,23,48,.479,10,19,.526,19,27,.704,9,30,12,12,6,14,16,102.9,110.3,68.2,.340,.226,.569,41.2,42.3,10.3,6.9,.547,19.6,22.2,.226,.583,18.7,62.5,.396
22,2014-02-01,@,Delaware,L,65,66,25,61,.410,4,13,.308,11,13,.846,10,38,10,5,5,11,25,20,58,.345,5,19,.263,21,30,.700,9,30,8,5,7,9,11,92.9,94.3,70.2,.213,.213,.484,55.9,40.0,7.1,12.8,.443,14.1,32.3,.180,.388,11.1,75.7,.362
23,2014-02-03,@,Drexel,L,50,61,20,56,.357,3,14,.214,7,11,.636,8,27,11,2,3,5,13,20,45,.444,5,13,.385,16,17,.941,2,28,13,5,3,4,11,87.7,107.0,56.7,.196,.250,.408,49.1,55.0,3.5,9.4,.384,7.6,23.5,.125,.500,7.0,90.5,.356
24,2014-02-05,,William & Mary,L,50,54,23,57,.404,3,11,.273,1,6,.167,9,35,5,4,2,7,14,20,46,.435,7,23,.304,7,12,.583,2,30,11,3,2,7,13,87.7,94.7,57.3,.105,.193,.418,53.8,21.7,7.0,8.7,.430,10.5,24.3,.018,.511,11.9,92.9,.152
25,2014-02-08,@,Hofstra,L,52,61,20,43,.465,4,13,.308,8,13,.615,3,22,14,5,4,13,22,20,46,.435,3,13,.231,18,27,.667,10,31,8,10,0,10,15,88.1,103.4,59.0,.302,.302,.529,41.5,70.0,8.5,12.1,.512,20.9,12.5,.186,.467,14.5,65.5,.391
26,2014-02-10,,Towson,W,66,53,22,54,.407,7,18,.389,15,32,.469,8,31,13,5,4,1,19,19,55,.345,3,20,.150,12,20,.600,16,46,3,0,6,11,22,108.2,86.9,60.9,.593,.333,.477,40.3,59.1,8.2,11.4,.472,1.4,21.1,.278,.373,14.6,59.0,.218
27,2014-02-13,,Northeastern,W,55,45,18,49,.367,5,11,.455,14,24,.583,10,40,9,9,7,9,12,18,56,.321,5,19,.263,4,14,.286,12,35,8,4,2,13,18,88.7,72.6,61.5,.490,.224,.455,53.3,50.0,14.5,18.9,.418,13.0,30.3,.286,.366,17.2,71.4,.071
28,2014-02-15,@,James Madison,L,62,64,22,57,.386,7,23,.304,11,13,.846,13,28,12,7,0,16,20,20,47,.426,5,19,.263,19,26,.731,10,28,11,11,4,14,14,95.4,98.5,64.8,.228,.404,.491,50.0,54.5,10.8,0.0,.447,20.2,41.9,.193,.479,19.1,60.0,.404
29,2014-02-17,@,William & Mary,L,70,93,28,59,.475,7,17,.412,7,9,.778,5,24,13,7,3,11,12,33,58,.569,16,30,.533,11,14,.786,6,28,19,5,5,9,8,102.9,136.8,68.5,.153,.288,.553,46.2,46.4,10.3,10.7,.534,14.8,18.5,.119,.707,12.2,76.0,.190
30,2014-02-22,,College of Charleston,W (2 OT),57,55,20,60,.333,4,17,.235,13,20,.650,12,39,6,8,5,11,12,21,57,.368,4,20,.200,9,10,.900,7,34,6,7,5,14,16,82.6,79.7,54.9,.333,.283,.410,53.4,30.0,11.6,13.5,.367,13.7,30.8,.217,.404,18.5,79.4,.158
31,2014-02-26,,Delaware,L,57,70,20,65,.308,5,20,.250,12,19,.632,15,45,11,4,5,13,27,25,58,.431,6,20,.300,14,34,.412,10,39,12,10,5,8,17,79.2,97.2,72.1,.292,.308,.385,53.6,55.0,5.6,13.2,.346,14.9,34.1,.185,.483,9.7,75.0,.241
32,2014-03-07,N,Hofstra,L,70,78,25,66,.379,8,24,.333,12,14,.857,12,28,16,7,2,8,21,27,53,.509,5,17,.294,19,31,.613,13,41,11,7,5,13,14,102.9,114.7,68.2,.212,.364,.482,40.6,64.0,10.3,5.6,.439,9.9,30.0,.182,.557,16.1,55.2,.358
