G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,N,Coastal Carolina,L,58,59,20,48,.417,5,12,.417,13,19,.684,12,33,8,6,5,16,26,17,55,.309,3,13,.231,22,32,.688,17,33,11,4,5,9,17,93.5,95.2,61.6,.396,.250,.509,50.0,40.0,9.7,11.9,.469,21.9,42.9,.271,.336,11.4,55.3,.400
12,2010-12-22,@,George Washington,L,80,82,30,58,.517,11,30,.367,9,10,.900,10,31,17,4,4,15,25,30,54,.556,5,13,.385,17,32,.531,12,28,11,4,2,11,13,117.6,120.6,68.0,.172,.517,.637,52.5,56.7,5.9,9.8,.612,19.3,38.5,.155,.602,13.7,63.6,.315
13,2010-12-29,@,Clemson,L,59,71,16,49,.327,6,18,.333,21,28,.750,6,26,10,3,0,15,29,21,48,.438,5,21,.238,24,35,.686,9,36,13,7,10,11,20,85.5,102.9,69.0,.571,.367,.474,41.9,62.5,4.3,0.0,.388,19.4,18.2,.429,.490,14.5,69.0,.500
14,2011-01-03,@,North Carolina Central,W,58,50,15,45,.333,8,24,.333,20,28,.714,8,31,10,5,3,14,16,16,53,.302,5,20,.250,13,17,.765,11,33,10,8,3,18,20,87.9,75.8,66.2,.622,.533,.497,48.4,66.7,7.6,9.1,.422,19.4,26.7,.444,.349,22.8,67.6,.245
15,2011-01-08,@,Memphis,L,58,61,18,48,.375,8,21,.381,14,22,.636,12,29,11,5,2,20,26,20,49,.408,2,13,.154,19,32,.594,14,31,9,9,4,20,22,85.3,89.7,68.3,.458,.438,.496,48.3,61.1,7.4,5.6,.458,25.5,41.4,.292,.429,23.8,54.8,.388
16,2011-01-15,,Tulane,W,76,67,22,45,.489,8,19,.421,24,33,.727,8,28,20,10,4,11,19,23,54,.426,8,21,.381,13,17,.765,10,30,15,5,0,16,23,115.2,101.5,65.9,.733,.422,.626,48.3,90.9,15.2,12.1,.578,15.3,28.6,.533,.500,20.5,66.7,.241
17,2011-01-17,,Alabama-Birmingham,L,59,66,18,39,.462,9,20,.450,14,23,.609,5,22,9,5,1,16,21,20,45,.444,8,20,.400,18,21,.857,8,26,11,9,1,13,19,98.3,110.0,60.5,.590,.513,.591,45.8,50.0,8.3,4.0,.577,24.3,21.7,.359,.533,19.1,68.0,.400
18,2011-01-19,@,UCF,W,74,62,23,51,.451,10,17,.588,18,30,.600,11,38,12,9,1,14,21,21,51,.412,9,24,.375,11,25,.440,6,28,16,8,9,12,23,107.2,89.9,68.6,.588,.333,.567,57.6,52.2,13.0,3.7,.549,17.7,33.3,.353,.500,16.0,81.8,.216
19,2011-01-22,@,Marshall,W,82,81,27,49,.551,7,15,.467,21,32,.656,6,26,15,5,1,11,23,28,51,.549,12,21,.571,13,25,.520,9,29,21,3,7,14,26,118.8,117.4,68.5,.653,.306,.639,47.3,55.6,7.2,3.3,.622,14.6,23.1,.429,.667,18.2,69.0,.255
20,2011-01-26,,Southern Miss,L,77,84,22,43,.512,6,20,.300,27,34,.794,2,19,14,7,3,10,22,27,49,.551,6,11,.545,24,30,.800,6,29,10,5,1,10,24,114.9,125.4,67.2,.791,.465,.651,39.6,63.6,10.4,7.9,.581,14.5,8.0,.628,.612,13.7,73.9,.490
21,2011-01-29,,Houston,W,74,70,21,56,.375,4,24,.167,28,34,.824,11,32,12,5,2,14,17,26,53,.491,5,11,.455,13,19,.684,7,32,13,7,2,17,25,100.0,94.6,73.6,.607,.429,.513,50.0,57.1,6.8,4.8,.411,16.3,30.6,.500,.538,21.5,75.0,.245
22,2011-02-02,@,SMU,L,41,46,12,47,.255,6,29,.207,11,14,.786,11,38,7,2,0,14,17,17,45,.378,5,17,.294,7,10,.700,3,25,9,7,2,9,12,73.2,82.1,56.2,.298,.617,.382,60.3,58.3,3.6,0.0,.319,20.7,33.3,.234,.433,15.3,90.0,.156
23,2011-02-05,,UCF,W,68,61,22,58,.379,9,25,.360,15,25,.600,15,33,13,9,2,10,22,20,52,.385,2,13,.154,19,28,.679,16,40,10,4,3,18,22,103.0,92.4,66.1,.431,.431,.487,45.2,59.1,13.6,5.1,.457,12.5,38.5,.259,.404,21.6,52.9,.365
24,2011-02-12,,Marshall,L,65,78,23,58,.397,8,28,.286,11,23,.478,7,19,11,18,1,11,28,25,44,.568,9,18,.500,19,27,.704,12,42,11,1,5,28,26,89.0,106.8,72.9,.397,.483,.472,31.1,47.8,24.7,3.8,.466,13.8,18.9,.190,.670,33.0,50.0,.432
25,2011-02-16,@,Tulsa,L,67,86,23,52,.442,7,19,.368,14,19,.737,5,18,13,10,3,12,16,32,61,.525,10,22,.455,12,14,.857,13,38,16,7,3,15,19,97.1,124.6,68.8,.365,.365,.549,32.1,56.5,14.5,7.7,.510,16.4,16.7,.269,.607,18.1,50.0,.197
26,2011-02-19,@,Southern Miss,L,55,72,20,52,.385,6,23,.261,9,12,.750,4,23,9,5,0,12,17,27,60,.450,7,21,.333,11,16,.688,13,38,14,5,2,12,13,83.3,109.1,66.2,.231,.442,.477,37.7,45.0,7.6,0.0,.442,17.2,13.8,.173,.508,15.1,59.4,.183
27,2011-02-23,,UTEP,W,83,76,21,50,.420,6,19,.316,35,45,.778,10,39,13,7,3,16,14,27,63,.429,11,28,.393,11,17,.647,9,33,17,11,3,13,22,109.2,100.0,76.2,.900,.380,.581,54.2,61.9,9.2,8.6,.480,18.3,29.4,.700,.516,15.5,76.3,.175
28,2011-02-26,@,Rice,W,71,68,24,50,.480,14,27,.519,9,15,.600,10,26,17,5,2,13,21,22,49,.449,7,19,.368,17,25,.680,8,25,16,7,2,11,17,114.5,109.7,62.0,.300,.540,.621,51.0,70.8,8.1,6.7,.620,18.5,37.0,.180,.520,15.3,66.7,.347
29,2011-03-02,,Memphis,W,68,57,20,50,.400,7,17,.412,21,29,.724,6,29,16,10,5,9,13,22,57,.386,4,16,.250,9,14,.643,12,35,13,6,5,15,22,101.5,85.1,66.7,.580,.340,.533,45.3,80.0,14.9,12.2,.470,12.4,20.7,.420,.421,19.1,65.7,.158
30,2011-03-05,@,Alabama-Birmingham,L,48,66,17,47,.362,7,19,.368,7,15,.467,4,27,7,3,1,8,15,25,54,.463,6,24,.250,10,15,.667,6,34,13,3,4,6,14,80.0,110.0,59.6,.319,.404,.443,44.3,41.2,5.0,3.3,.436,12.9,12.5,.149,.519,8.9,79.3,.185
31,2011-03-09,N,UCF,W,75,60,25,54,.463,10,17,.588,15,20,.750,9,30,14,10,4,8,20,20,47,.426,8,21,.381,12,19,.632,9,26,17,3,5,16,18,119.0,95.2,62.8,.370,.315,.591,53.6,56.0,15.9,15.4,.556,11.2,34.6,.278,.511,22.2,70.0,.255
32,2011-03-10,N,Alabama-Birmingham,W (1 OT),75,70,18,50,.360,6,20,.300,33,48,.688,9,37,7,8,7,15,23,21,65,.323,6,28,.214,22,34,.647,15,43,6,6,0,14,30,94.9,88.6,70.6,.960,.400,.515,46.3,38.9,10.1,18.9,.420,17.1,24.3,.660,.369,14.7,65.1,.338
33,2011-03-11,N,Memphis,L,56,76,18,50,.360,6,21,.286,14,18,.778,9,27,11,3,2,16,10,27,53,.509,10,18,.556,12,15,.800,6,26,16,8,6,11,16,86.2,116.9,65.3,.360,.420,.478,50.9,61.1,4.6,5.7,.420,21.5,31.0,.280,.604,15.5,75.0,.226
34,2011-03-15,,Jacksonville,L (1 OT),66,71,19,51,.373,6,18,.333,22,32,.688,8,39,14,8,6,19,21,28,72,.389,7,16,.438,8,17,.471,13,39,15,8,4,13,25,83.5,89.9,69.9,.627,.353,.498,50.0,73.7,10.1,10.7,.431,22.3,23.5,.431,.438,14.0,70.5,.111
