G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-12-30,,Northwestern,L,47,51,16,53,.302,5,18,.278,10,16,.625,9,34,9,7,2,10,17,16,41,.390,7,20,.350,12,18,.667,2,31,8,4,2,15,14,75.8,82.3,62.1,.302,.340,.388,52.3,56.3,11.3,9.5,.349,14.2,23.7,.189,.476,23.2,92.6,.293
15,2015-01-03,,Penn State,W,50,46,15,50,.300,3,13,.231,17,28,.607,13,42,6,1,8,13,16,15,52,.288,5,27,.185,11,17,.647,6,32,8,7,1,11,20,78.1,71.9,64.2,.560,.260,.395,56.8,40.0,1.6,32.0,.330,17.0,33.3,.340,.337,15.5,82.9,.212
16,2015-01-08,@,Nebraska,L,49,65,17,49,.347,2,13,.154,13,23,.565,14,34,5,3,2,18,16,27,55,.491,5,15,.333,6,13,.462,11,29,14,8,4,8,20,80.3,106.6,61.1,.469,.265,.409,54.0,29.4,4.9,5.0,.367,23.1,43.8,.265,.536,11.6,64.5,.109
17,2015-01-11,,Wisconsin,W,67,62,25,46,.543,5,11,.455,12,15,.800,3,26,8,2,1,7,18,24,56,.429,5,21,.238,9,16,.563,11,28,11,1,2,5,14,117.5,108.8,57.4,.326,.239,.631,48.1,32.0,3.5,2.9,.598,11.6,15.0,.261,.473,7.3,67.6,.161
18,2015-01-14,@,Maryland,L,65,73,25,55,.455,7,17,.412,8,16,.500,4,29,11,4,2,13,23,21,61,.344,11,28,.393,20,28,.714,15,44,14,5,4,12,11,91.5,102.8,71.5,.291,.309,.519,39.7,44.0,5.6,6.1,.518,17.2,12.1,.145,.434,13.9,62.5,.328
19,2015-01-17,@,Minnesota,L,80,89,30,59,.508,4,12,.333,16,20,.800,12,34,14,6,2,19,17,34,66,.515,10,28,.357,11,17,.647,8,24,19,11,3,8,20,106.7,118.7,74.8,.339,.203,.584,58.6,46.7,8.0,5.3,.542,21.7,42.9,.271,.591,9.7,73.3,.167
20,2015-01-20,,Michigan,L,50,54,19,53,.358,5,17,.294,7,14,.500,11,33,8,4,3,11,17,17,49,.347,8,26,.308,12,14,.857,9,32,9,3,5,11,12,84.7,91.5,58.7,.264,.321,.419,50.8,42.1,6.8,13.0,.406,15.6,32.4,.132,.429,16.5,71.0,.245
21,2015-01-24,@,Penn State,L,51,79,21,48,.438,3,13,.231,6,14,.429,7,27,12,5,2,16,15,29,57,.509,10,20,.500,11,15,.733,9,31,18,8,1,8,15,81.0,125.4,63.4,.292,.271,.467,46.6,57.1,7.9,5.4,.469,22.6,24.1,.125,.596,11.1,69.0,.193
22,2015-01-29,,Michigan State,L,51,71,16,55,.291,4,15,.267,15,22,.682,8,27,7,9,2,9,14,27,53,.509,8,20,.400,9,14,.643,7,41,14,6,7,17,18,75.0,104.4,68.1,.400,.273,.390,39.7,43.8,13.2,6.1,.327,12.1,19.0,.273,.585,22.2,73.1,.170
23,2015-01-31,@,Indiana,L,64,72,24,54,.444,7,17,.412,9,12,.750,9,24,14,3,4,13,16,25,53,.472,8,19,.421,14,19,.737,12,32,14,6,3,10,10,103.2,116.1,61.9,.222,.315,.536,42.9,58.3,4.8,11.8,.509,17.9,31.0,.167,.547,13.9,55.6,.264
24,2015-02-03,@,Illinois,L,54,66,21,50,.420,4,18,.222,8,11,.727,6,24,11,4,3,14,11,25,52,.481,7,19,.368,9,9,1.000,6,27,16,5,1,10,16,87.1,106.5,61.8,.220,.360,.489,47.1,52.4,6.5,9.1,.460,20.2,22.2,.160,.548,15.1,75.0,.173
25,2015-02-08,,Ohio State,L,60,79,20,69,.290,4,23,.174,16,22,.727,17,36,13,8,3,12,19,30,59,.508,6,18,.333,13,23,.565,12,45,21,8,6,15,21,81.1,106.8,73.7,.319,.333,.378,44.4,65.0,10.8,7.3,.319,13.1,34.0,.232,.559,17.7,61.3,.220
26,2015-02-12,,Purdue,L,51,61,18,54,.333,6,14,.429,9,19,.474,10,34,7,4,4,14,21,21,52,.404,3,15,.200,16,23,.696,8,28,7,9,5,12,19,76.1,91.0,67.0,.352,.259,.405,54.8,38.9,6.0,10.8,.389,18.2,33.3,.167,.433,16.0,75.0,.308
27,2015-02-19,@,Iowa,L,47,81,18,55,.327,5,22,.227,6,13,.462,10,31,10,6,2,19,18,30,59,.508,8,17,.471,13,22,.591,10,36,19,13,2,11,11,67.1,115.7,70.3,.236,.400,.384,46.3,55.6,8.6,4.8,.373,23.7,27.8,.109,.576,13.7,67.7,.220
28,2015-02-22,,Indiana,L,54,84,20,54,.370,4,12,.333,10,25,.400,8,28,12,6,2,12,17,31,58,.534,10,27,.370,12,20,.600,9,41,16,3,4,13,23,76.1,118.3,70.7,.463,.222,.410,40.6,60.0,8.5,6.5,.407,15.4,20.0,.185,.621,16.1,69.0,.207
29,2015-02-26,@,Purdue,L,85,92,26,62,.419,5,16,.313,28,34,.824,7,27,12,7,1,11,26,31,56,.554,7,15,.467,23,36,.639,9,35,21,5,6,12,24,107.6,116.5,79.1,.548,.258,.544,43.5,46.2,8.9,2.4,.460,12.3,21.2,.452,.616,14.1,69.0,.411
30,2015-03-03,,Maryland,L,50,60,19,59,.322,4,15,.267,8,13,.615,19,39,9,6,5,12,16,22,57,.386,5,22,.227,11,13,.846,13,35,6,8,3,8,18,86.2,103.4,58.2,.220,.254,.384,52.7,47.4,10.3,14.3,.356,15.5,46.3,.136,.430,11.2,60.6,.193
31,2015-03-07,@,Michigan,L,69,79,30,57,.526,4,14,.286,5,8,.625,6,30,15,1,2,12,12,29,57,.509,14,31,.452,7,10,.700,4,25,20,4,1,6,13,106.2,121.5,65.3,.140,.246,.567,54.5,50.0,1.5,7.7,.561,16.5,22.2,.088,.632,8.9,85.7,.123
32,2015-03-11,N,Minnesota,L,68,80,27,60,.450,5,15,.333,9,15,.600,11,35,11,6,1,14,16,30,58,.517,7,19,.368,13,19,.684,9,30,17,10,2,11,12,97.1,114.3,69.6,.250,.250,.507,53.8,40.7,8.6,2.6,.492,17.3,34.4,.150,.578,14.1,72.7,.224
