G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2019-01-12,,Saint Louis,L,64,71,23,55,.418,9,20,.450,9,14,.643,5,27,15,8,1,15,20,27,58,.466,5,12,.417,12,22,.545,11,34,12,9,3,14,17,88.9,98.6,71.6,.255,.364,.519,44.3,65.2,11.1,2.2,.500,19.6,17.9,.164,.509,17.0,66.7,.207
16,2019-01-16,,George Washington,L,56,59,22,64,.344,5,32,.156,7,10,.700,11,31,9,12,4,11,11,23,53,.434,5,18,.278,8,12,.667,6,33,9,3,1,18,13,80.0,84.3,69.7,.156,.500,.407,48.4,40.9,17.1,11.4,.383,13.8,28.9,.109,.481,23.5,76.9,.151
17,2019-01-19,,Rhode Island,L,67,78,23,65,.354,10,22,.455,11,16,.688,12,33,13,11,3,11,24,28,49,.571,3,8,.375,19,34,.559,6,40,11,6,4,18,15,90.5,105.4,74.4,.246,.338,.461,45.2,56.5,14.9,7.3,.431,13.2,26.1,.169,.602,21.6,77.8,.388
18,2019-01-23,@,Fordham,W,73,71,27,52,.519,14,26,.538,5,8,.625,4,28,18,5,3,15,18,26,62,.419,8,25,.320,11,14,.786,9,30,10,5,1,8,13,109.0,106.0,67.2,.154,.500,.654,48.3,66.7,7.5,8.1,.654,21.2,16.0,.096,.484,10.4,72.7,.177
19,2019-01-30,,UMass,W,60,51,18,53,.340,10,28,.357,14,19,.737,10,37,12,3,10,12,17,16,71,.225,4,23,.174,15,17,.882,21,47,9,8,0,8,18,92.3,78.5,65.1,.358,.528,.484,44.0,66.7,4.6,20.8,.434,16.2,27.8,.264,.254,9.2,56.3,.211
20,2019-02-02,@,Richmond,W,66,58,24,55,.436,7,25,.280,11,21,.524,11,39,12,5,5,11,19,22,50,.440,5,19,.263,9,17,.529,3,26,9,6,5,11,16,100.0,87.9,65.5,.382,.455,.508,60.0,50.0,7.6,16.1,.500,14.5,32.4,.200,.490,15.9,90.3,.180
21,2019-02-05,,St. Joseph's,W,83,69,29,54,.537,15,31,.484,10,12,.833,3,29,20,5,3,9,12,26,59,.441,14,26,.538,3,5,.600,4,20,16,7,4,7,11,127.7,106.2,65.0,.222,.574,.695,59.2,69.0,7.7,9.1,.676,13.1,15.8,.185,.559,10.2,86.7,.051
22,2019-02-10,@,George Mason,L,76,84,28,57,.491,11,27,.407,9,11,.818,3,23,13,8,2,11,20,29,57,.509,5,10,.500,21,24,.875,9,35,10,7,2,13,10,107.0,118.3,71.3,.193,.474,.611,39.7,46.4,11.3,4.3,.588,15.0,10.3,.158,.553,16.0,69.0,.368
23,2019-02-13,,Duquesne,W,73,72,29,63,.460,8,23,.348,7,11,.636,16,36,12,8,4,17,21,27,60,.450,5,21,.238,13,19,.684,8,27,12,11,3,15,18,100.0,98.6,72.6,.175,.365,.535,57.1,41.4,11.0,10.3,.524,19.9,45.7,.111,.492,17.9,71.4,.217
24,2019-02-16,@,Saint Louis,L,49,62,19,63,.302,5,27,.185,6,9,.667,11,34,12,7,4,13,26,22,50,.440,5,15,.333,13,27,.481,6,39,12,6,6,10,13,72.1,91.2,68.1,.143,.429,.364,46.6,63.2,10.3,11.4,.341,16.2,25.0,.095,.490,13.7,79.3,.260
25,2019-02-20,@,St. Bonaventure,L,60,62,23,61,.377,10,28,.357,4,4,1.000,10,27,12,12,0,14,16,24,51,.471,3,15,.200,11,17,.647,10,32,12,8,6,17,9,90.9,93.9,66.5,.066,.459,.477,45.8,52.2,18.2,0.0,.459,18.2,31.3,.066,.500,22.3,63.0,.216
26,2019-02-23,,Richmond,L,75,84,24,59,.407,11,31,.355,16,19,.842,13,33,14,7,2,11,16,32,48,.667,8,16,.500,12,18,.667,0,23,20,5,2,10,13,113.6,127.3,66.3,.322,.525,.551,58.9,58.3,10.6,6.3,.500,13.9,36.1,.271,.750,15.0,100.0,.250
27,2019-02-27,,Davidson,W,79,69,29,60,.483,13,28,.464,8,11,.727,11,33,17,5,7,8,14,27,59,.458,10,28,.357,5,9,.556,8,27,14,4,3,8,13,125.4,109.5,62.8,.183,.467,.606,55.0,58.6,7.9,22.6,.592,10.9,36.7,.133,.542,11.2,73.3,.085
28,2019-03-02,@,St. Joseph's,L,62,72,16,51,.314,6,21,.286,24,29,.828,7,38,11,3,1,21,25,22,52,.423,6,20,.300,22,32,.688,1,22,8,10,5,8,22,81.6,94.7,76.5,.569,.412,.479,63.3,68.8,3.9,3.1,.373,24.5,25.0,.471,.481,10.6,96.9,.423
29,2019-03-06,@,Dayton,L,39,70,16,57,.281,4,27,.148,3,4,.750,8,29,6,5,5,13,19,25,51,.490,6,16,.375,14,19,.737,7,35,19,5,0,11,6,60.9,109.4,64.0,.070,.474,.331,45.3,37.5,7.8,14.3,.316,18.1,22.2,.053,.549,15.5,75.0,.275
30,2019-03-09,,Fordham,W,72,57,23,52,.442,11,23,.478,15,20,.750,8,32,16,9,7,10,14,22,62,.355,7,22,.318,6,8,.750,12,32,11,4,1,11,18,112.5,89.1,64.2,.385,.442,.585,50.0,69.6,14.1,17.5,.548,14.0,28.6,.288,.411,14.3,66.7,.097
31,2019-03-14,N,Rhode Island,L,57,76,19,61,.311,7,35,.200,12,13,.923,11,33,14,3,2,12,18,25,55,.455,6,16,.375,20,26,.769,8,36,17,4,3,8,10,83.8,111.8,67.8,.213,.574,.424,47.8,73.7,4.4,5.1,.369,15.2,28.2,.197,.509,10.6,73.3,.364
