G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-30,,Holy Cross,L,71,78,28,57,.491,5,18,.278,10,17,.588,9,27,8,4,3,9,15,29,54,.537,10,24,.417,10,13,.769,7,30,18,5,6,13,17,107.6,118.2,65.6,.298,.316,.546,47.4,28.6,6.1,10.0,.535,12.1,28.1,.175,.630,17.8,72.0,.185
12,2019-01-03,,Monmouth,W,103,84,31,53,.585,17,31,.548,24,34,.706,5,34,18,8,3,12,24,28,59,.475,10,22,.455,18,32,.563,7,26,12,4,5,10,25,133.8,109.1,76.7,.642,.585,.745,56.7,58.1,10.4,8.1,.745,14.8,20.8,.453,.559,11.9,80.6,.305
13,2019-01-05,,Fairfield,W,94,87,31,64,.484,10,24,.417,22,29,.759,9,34,17,11,0,11,16,31,64,.484,16,33,.485,9,11,.818,9,35,21,6,3,18,25,119.0,110.1,79.0,.453,.375,.604,49.3,54.8,13.9,0.0,.563,12.4,25.7,.344,.609,20.6,73.5,.141
14,2019-01-11,@,Niagara,L,90,95,35,67,.522,9,22,.409,11,17,.647,3,29,14,12,2,8,18,36,77,.468,13,32,.406,10,13,.769,16,46,18,3,3,14,17,111.1,117.3,80.6,.254,.328,.599,38.7,40.0,14.8,4.4,.590,9.6,9.1,.164,.552,14.4,61.9,.130
15,2019-01-13,@,Canisius,W,88,70,30,56,.536,14,26,.538,14,15,.933,6,35,17,2,2,16,22,24,63,.381,6,31,.194,16,22,.727,5,25,15,7,1,10,18,115.8,92.1,75.8,.268,.464,.697,58.3,56.7,2.6,6.3,.661,20.2,23.1,.250,.429,12.0,85.3,.254
16,2019-01-18,,Marist,W,90,77,27,56,.482,12,31,.387,24,26,.923,8,31,14,4,3,9,18,25,58,.431,14,32,.438,13,16,.813,8,28,15,2,2,14,24,128.6,110.0,70.5,.464,.554,.658,52.5,51.9,5.7,11.5,.589,11.6,28.6,.429,.552,17.6,74.2,.224
17,2019-01-20,@,Monmouth,L,81,83,23,56,.411,11,33,.333,24,29,.828,7,29,16,7,1,13,27,26,60,.433,5,18,.278,26,39,.667,14,37,17,5,4,11,24,106.6,109.2,75.7,.518,.589,.580,43.9,69.6,9.2,2.4,.509,15.7,23.3,.429,.475,12.3,61.1,.433
18,2019-01-25,,Rider,W,77,71,31,64,.484,4,21,.190,11,17,.647,5,34,14,5,6,13,17,25,67,.373,9,27,.333,12,21,.571,13,39,15,8,7,11,15,98.7,91.0,77.5,.266,.328,.534,46.6,45.2,6.4,15.0,.516,15.3,16.1,.172,.440,12.5,69.0,.179
19,2019-01-27,@,Fairfield,L,68,80,24,49,.490,3,14,.214,17,27,.630,6,27,6,4,3,19,23,27,59,.458,6,19,.316,20,25,.800,8,29,12,8,2,11,23,91.9,108.1,74.4,.551,.286,.550,48.2,25.0,5.4,7.5,.520,23.5,22.2,.347,.508,13.4,72.4,.339
20,2019-01-31,@,Marist,L,74,78,24,59,.407,11,29,.379,15,18,.833,11,33,12,5,6,14,16,25,58,.431,11,24,.458,17,22,.773,10,32,14,6,5,15,20,102.8,108.3,72.0,.305,.492,.548,50.8,50.0,6.9,17.6,.500,17.2,33.3,.254,.526,18.0,68.8,.293
21,2019-02-02,,Siena,L,54,56,18,50,.360,6,27,.222,12,19,.632,10,31,10,3,3,8,9,21,51,.412,7,22,.318,7,10,.700,5,30,7,4,1,10,15,91.5,94.9,58.9,.380,.540,.457,50.8,55.6,5.1,10.3,.420,11.9,28.6,.240,.480,15.2,80.8,.137
22,2019-02-08,,Quinnipiac,L,65,66,27,67,.403,5,25,.200,6,8,.750,7,28,12,7,6,4,11,26,59,.441,6,23,.261,8,10,.800,9,41,12,2,3,12,10,97.0,98.5,67.3,.119,.373,.459,40.6,44.4,10.4,16.7,.440,5.3,17.9,.090,.492,15.8,70.0,.136
23,2019-02-10,,Niagara,W,79,76,28,60,.467,8,25,.320,15,20,.750,8,32,14,6,4,10,14,26,58,.448,15,28,.536,9,12,.750,5,29,12,5,3,16,19,108.2,104.1,73.1,.333,.417,.568,52.5,50.0,8.2,13.3,.533,12.6,25.0,.250,.578,20.1,82.8,.155
24,2019-02-13,@,Siena,W,57,52,21,52,.404,7,19,.368,8,11,.727,7,34,9,8,1,15,9,21,56,.375,7,26,.269,3,5,.600,7,29,11,11,6,11,10,89.1,81.3,63.8,.212,.365,.498,54.0,42.9,12.5,3.3,.471,20.8,24.1,.154,.438,15.9,79.4,.054
25,2019-02-15,,St. Peter's,W,62,46,23,60,.383,9,24,.375,7,8,.875,10,36,16,8,6,9,11,18,53,.340,8,20,.400,2,7,.286,6,30,9,2,10,13,10,98.4,73.0,63.1,.133,.400,.486,54.5,69.6,12.7,18.2,.458,12.4,29.4,.117,.415,18.8,81.3,.038
26,2019-02-19,@,Quinnipiac,W,81,77,27,60,.450,8,28,.286,19,26,.731,6,41,15,3,2,9,18,26,71,.366,17,49,.347,8,17,.471,10,38,13,4,1,6,21,108.0,102.7,75.2,.433,.467,.560,51.9,55.6,4.0,9.1,.517,11.1,17.6,.317,.486,7.1,77.8,.113
27,2019-02-22,@,Manhattan,W,66,52,21,54,.389,13,32,.406,11,16,.688,10,33,10,8,1,11,12,20,56,.357,9,32,.281,3,9,.333,11,33,12,7,6,13,18,106.5,83.9,62.4,.296,.593,.536,50.0,47.6,12.9,4.2,.509,15.2,31.3,.204,.438,17.7,67.6,.054
28,2019-02-24,,Canisius,W,87,80,27,52,.519,10,22,.455,23,24,.958,8,29,11,4,5,9,10,31,60,.517,10,26,.385,8,12,.667,7,18,18,4,4,8,20,131.8,121.2,65.6,.462,.423,.686,61.7,40.7,6.1,14.7,.615,12.4,42.1,.442,.600,10.9,75.0,.133
29,2019-03-01,@,Rider,W,86,79,29,60,.483,12,30,.400,16,26,.615,7,36,17,4,4,14,16,32,73,.438,10,24,.417,5,12,.417,13,41,24,7,3,16,22,106.2,97.5,80.5,.433,.500,.594,46.8,58.6,4.9,8.2,.583,16.2,20.0,.267,.507,16.9,69.0,.068
30,2019-03-08,N,St. Peter's,W,73,71,24,54,.444,6,18,.333,19,24,.792,6,15,8,8,1,5,17,26,46,.565,7,16,.438,12,15,.800,7,32,9,4,8,15,21,115.9,112.7,62.8,.444,.333,.558,31.9,33.3,12.7,3.3,.500,7.1,19.4,.352,.641,22.0,56.3,.261
31,2019-03-10,N,Siena,W,73,57,26,53,.491,9,20,.450,12,18,.667,7,35,11,3,2,8,8,22,59,.373,8,28,.286,5,7,.714,5,27,13,3,2,5,15,117.7,91.9,62.4,.340,.377,.593,56.5,42.3,4.8,6.5,.575,11.5,24.1,.226,.441,7.4,84.8,.085
32,2019-03-11,N,Monmouth,W,81,60,24,52,.462,12,29,.414,21,25,.840,7,32,13,11,3,11,16,25,58,.431,5,24,.208,5,12,.417,11,31,8,6,1,15,20,119.1,88.2,67.8,.481,.558,.634,50.8,54.2,16.2,8.8,.577,14.7,25.9,.404,.474,19.1,69.4,.086
33,2019-03-22,N,UNC,L,73,88,22,55,.400,15,41,.366,14,15,.933,1,23,11,6,1,12,14,35,75,.467,7,22,.318,11,15,.733,17,48,16,3,0,11,16,97.3,117.3,74.6,.273,.745,.588,32.4,50.0,8.0,1.9,.536,16.2,3.1,.255,.513,11.8,56.4,.147
