G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-01-07,@,Lamar,W,67,63,26,55,.473,3,14,.214,12,17,.706,7,29,9,6,6,15,17,24,65,.369,1,4,.250,14,21,.667,21,42,11,6,4,14,13,95.7,90.0,69.5,.309,.255,.531,40.8,34.6,8.6,9.8,.500,19.2,25.0,.218,.377,15.7,51.2,.215
14,2013-01-12,,Nicholls State,W,70,65,22,50,.440,4,13,.308,22,28,.786,9,30,9,4,3,11,17,24,54,.444,1,11,.091,16,22,.727,7,28,13,3,3,12,22,104.5,97.0,67.4,.560,.260,.553,51.7,40.9,6.0,7.0,.480,14.8,30.0,.440,.454,15.7,75.0,.296
15,2013-01-17,@,Stephen F. Austin,L,40,52,13,50,.260,5,15,.333,9,15,.600,9,26,5,6,4,15,17,20,41,.488,7,11,.636,5,16,.313,6,31,16,8,7,12,14,67.8,88.1,58.9,.300,.300,.350,45.6,38.5,10.2,13.3,.310,20.8,26.5,.180,.573,19.8,73.9,.122
16,2013-01-19,@,Northwestern State,L,68,103,22,56,.393,4,14,.286,20,35,.571,12,35,7,4,2,18,24,37,68,.544,11,20,.550,18,30,.600,12,41,20,8,3,8,25,87.2,132.1,78.4,.625,.250,.468,46.1,31.8,5.1,4.2,.429,19.9,29.3,.357,.625,8.9,65.7,.265
17,2013-01-24,,Sam Houston State,W,69,65,21,43,.488,7,15,.467,20,32,.625,4,23,13,3,0,13,26,19,50,.380,5,17,.294,22,32,.688,11,33,5,3,0,16,30,100.0,94.2,68.7,.744,.349,.593,41.1,61.9,4.3,0.0,.570,18.3,15.4,.465,.430,19.7,63.3,.440
18,2013-01-26,,Texas A&M-Corpus Christi,W,67,53,18,46,.391,4,16,.250,27,43,.628,9,40,9,1,5,8,20,20,58,.345,2,14,.143,11,22,.500,11,36,3,2,4,9,30,101.5,80.3,65.9,.935,.348,.504,52.6,50.0,1.5,11.4,.435,10.7,26.5,.587,.362,11.6,73.8,.190
19,2013-01-31,@,Central Arkansas,W,70,69,28,55,.509,5,13,.385,9,17,.529,5,29,16,7,1,16,19,24,58,.414,7,20,.350,14,21,.667,9,34,13,9,2,15,16,94.6,93.2,74.0,.309,.236,.555,46.0,57.1,9.5,2.6,.555,20.2,16.7,.164,.474,18.1,72.7,.241
20,2013-02-02,@,Oral Roberts,L,59,65,20,52,.385,9,19,.474,10,16,.625,6,29,6,4,3,15,22,22,54,.407,3,11,.273,18,25,.720,6,31,9,6,6,12,20,84.3,92.9,70.2,.308,.365,.495,48.3,30.0,5.7,7.0,.471,20.1,19.4,.192,.435,15.4,79.3,.333
21,2013-02-09,@,Nicholls State,W,73,62,29,64,.453,6,14,.429,9,14,.643,14,41,13,5,5,14,13,20,57,.351,6,22,.273,16,17,.941,6,27,6,6,2,12,15,102.8,87.3,70.9,.219,.219,.517,60.3,44.8,7.0,14.3,.500,16.5,40.0,.141,.404,15.6,81.8,.281
22,2013-02-14,,Northwestern State,L,76,79,26,53,.491,8,15,.533,16,23,.696,4,26,11,5,3,13,22,26,58,.448,8,14,.571,19,28,.679,15,39,16,3,6,14,22,105.6,109.7,71.6,.434,.283,.594,40.0,42.3,6.9,6.8,.566,16.9,14.3,.302,.517,16.4,59.5,.328
23,2013-02-16,,Stephen F. Austin,W,54,50,17,38,.447,4,9,.444,16,24,.667,5,31,4,5,4,16,18,20,56,.357,2,11,.182,8,17,.471,12,32,9,4,3,10,19,88.5,82.0,61.2,.632,.237,.547,49.2,23.5,8.2,8.9,.500,24.5,20.0,.421,.375,13.5,68.4,.143
24,2013-02-19,@,McNeese State,L,58,65,19,50,.380,8,20,.400,12,17,.706,3,23,8,5,4,13,17,23,51,.451,4,9,.444,15,19,.789,9,33,10,8,5,14,16,86.6,97.0,66.6,.340,.400,.499,41.1,42.1,7.5,9.5,.460,18.3,11.1,.240,.490,18.9,69.0,.294
25,2013-02-23,@,Winthrop,L,52,66,16,45,.356,6,17,.353,14,18,.778,5,25,4,4,5,16,23,18,43,.419,7,15,.467,23,33,.697,7,29,11,5,3,11,15,81.3,103.1,63.6,.400,.378,.486,46.3,25.0,6.3,17.9,.422,23.0,18.5,.311,.500,15.8,74.1,.535
26,2013-02-28,@,Texas A&M-Corpus Christi,L,64,78,19,41,.463,11,20,.550,15,23,.652,3,14,10,6,2,11,21,26,43,.605,6,9,.667,20,26,.769,7,26,12,4,4,15,17,103.2,125.8,61.6,.561,.488,.616,35.0,52.6,9.7,5.9,.598,17.5,13.6,.366,.674,21.3,61.1,.465
27,2013-03-02,@,Sam Houston State,L,45,54,18,50,.360,6,16,.375,3,9,.333,3,24,13,4,3,11,17,17,42,.405,7,14,.500,13,19,.684,8,38,17,5,4,17,15,73.8,88.5,61.2,.180,.320,.415,38.7,72.2,6.6,10.7,.420,16.9,9.1,.060,.488,25.0,72.4,.310
28,2013-03-07,,McNeese State,W,79,68,30,66,.455,8,16,.500,11,13,.846,8,35,12,4,6,7,15,26,65,.400,4,15,.267,12,19,.632,13,39,14,2,7,7,16,112.9,97.1,69.6,.197,.242,.547,47.3,40.0,5.7,12.0,.515,8.8,23.5,.167,.431,8.6,67.5,.185
29,2013-03-09,,Lamar,W,86,72,28,65,.431,7,23,.304,23,30,.767,9,33,14,4,3,10,19,22,52,.423,7,14,.500,21,29,.724,3,28,9,1,3,14,26,108.9,91.1,78.5,.462,.354,.543,54.1,50.0,5.1,7.9,.485,11.2,26.5,.354,.490,17.5,88.9,.404
30,2013-03-14,N,McNeese State,W,85,65,29,52,.558,9,18,.500,18,21,.857,7,33,11,3,4,8,18,24,56,.429,5,11,.455,12,17,.706,10,26,9,4,4,8,17,134.9,103.2,62.5,.404,.346,.686,55.9,37.9,4.8,8.9,.644,11.4,30.4,.346,.473,11.1,72.2,.214
31,2013-03-15,N,Stephen F. Austin,L,57,68,19,47,.404,11,21,.524,8,15,.533,5,23,9,9,0,10,23,24,45,.533,5,12,.417,15,26,.577,9,36,13,4,5,11,13,96.6,115.3,59.2,.319,.447,.527,39.0,47.4,15.3,0.0,.521,15.6,15.6,.170,.589,16.1,66.7,.333
