G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-10,@,Southeast Missouri State,W,74,69,24,49,.490,13,21,.619,13,15,.867,5,23,13,6,6,8,18,26,58,.448,3,14,.214,14,21,.667,10,30,15,4,4,9,14,117.5,109.5,63.1,.306,.429,.659,43.4,54.2,9.5,13.6,.622,12.5,20.0,.265,.474,11.7,64.3,.241
12,2011-12-16,,Canisius,W,72,67,26,64,.406,4,26,.154,16,22,.727,14,32,15,6,2,7,15,22,58,.379,5,17,.294,18,19,.947,12,34,6,5,4,14,19,105.9,98.5,68.2,.344,.406,.484,48.5,57.7,8.8,4.9,.438,8.6,38.9,.250,.422,17.3,60.0,.310
13,2011-12-19,@,Michigan State,L,54,89,20,53,.377,6,21,.286,8,15,.533,6,25,12,6,0,12,18,35,57,.614,8,14,.571,11,22,.500,8,32,25,8,7,10,16,79.4,130.9,67.8,.283,.396,.449,43.9,60.0,8.8,0.0,.434,16.6,20.0,.151,.684,12.9,70.4,.193
14,2011-12-22,@,New Mexico,L,62,87,25,62,.403,8,31,.258,4,7,.571,12,30,10,8,1,20,20,31,58,.534,7,17,.412,18,25,.720,12,32,24,8,6,14,11,84.9,119.2,72.6,.113,.500,.475,48.4,40.0,11.0,2.4,.468,23.4,37.5,.065,.595,16.7,60.0,.310
15,2011-12-28,,Oral Roberts,L,65,72,21,56,.375,10,30,.333,13,20,.650,5,13,16,13,1,9,23,25,49,.510,0,11,.000,22,26,.846,12,40,11,4,3,19,19,94.2,104.3,68.9,.357,.536,.496,24.5,76.2,18.8,2.6,.464,12.1,15.2,.232,.510,23.6,40.0,.449
16,2011-12-30,,Southern Utah,L,77,91,26,49,.531,9,19,.474,16,24,.667,4,12,12,9,1,15,22,35,56,.625,0,2,.000,21,23,.913,10,31,18,9,2,16,20,106.9,126.4,72.2,.490,.388,.637,27.9,46.2,12.5,1.9,.622,19.9,16.0,.327,.625,19.3,44.4,.375
17,2012-01-03,@,IUPUI,L (1 OT),74,83,28,57,.491,10,16,.625,8,10,.800,7,30,15,6,1,23,31,25,52,.481,4,14,.286,29,39,.744,7,24,14,10,4,10,15,97.4,109.2,67.2,.175,.281,.599,55.6,53.6,7.9,2.6,.579,27.1,29.2,.140,.519,12.4,76.7,.558
18,2012-01-07,,South Dakota,L,57,76,22,57,.386,6,21,.286,7,8,.875,8,28,14,7,2,15,17,26,56,.464,8,17,.471,16,20,.800,7,27,13,13,6,10,11,83.8,111.8,68.2,.140,.368,.469,50.9,63.6,10.3,5.1,.439,19.8,28.6,.123,.536,13.2,74.1,.286
19,2012-01-12,@,North Dakota State,L,54,55,18,46,.391,9,20,.450,9,13,.692,5,29,12,3,1,13,22,17,44,.386,2,14,.143,19,23,.826,4,28,9,5,7,9,16,90.0,91.7,60.1,.283,.435,.517,50.9,66.7,5.0,3.3,.489,19.9,17.2,.196,.409,14.1,85.7,.432
20,2012-01-14,@,South Dakota State,L,58,85,20,54,.370,5,17,.294,13,23,.565,4,19,7,6,0,10,20,29,53,.547,8,15,.533,19,23,.826,9,38,17,6,5,14,21,82.9,121.4,69.9,.426,.315,.447,33.3,35.0,8.6,0.0,.417,13.3,12.1,.241,.623,18.0,62.5,.358
21,2012-01-19,,Western Illinois,W,72,50,25,41,.610,13,21,.619,9,9,1.000,3,25,14,5,3,13,12,19,53,.358,6,12,.500,6,7,.857,9,19,11,6,2,10,9,128.6,89.3,56.3,.220,.512,.795,56.8,56.0,8.9,7.3,.768,22.3,23.1,.220,.415,15.1,71.0,.113
22,2012-01-21,,IUPUI,W,64,62,22,41,.537,8,18,.444,12,15,.800,3,17,14,4,2,10,15,24,52,.462,3,12,.250,11,15,.733,9,23,6,4,3,10,14,110.3,106.9,57.6,.366,.439,.665,42.5,63.6,6.9,5.0,.634,17.2,17.6,.293,.490,14.5,60.9,.212
23,2012-01-26,@,Southern Utah,L,47,57,17,45,.378,5,19,.263,8,15,.533,4,19,11,5,1,13,19,20,42,.476,2,5,.400,15,21,.714,7,32,17,6,7,12,17,79.7,96.6,59.1,.333,.422,.451,37.3,64.7,8.5,2.7,.433,20.0,13.8,.178,.500,18.8,68.2,.357
24,2012-01-28,@,Oral Roberts,L,67,77,24,49,.490,8,20,.400,11,18,.611,6,19,10,7,0,15,22,27,45,.600,5,7,.714,18,25,.720,6,25,13,5,1,17,19,100.0,114.9,67.2,.367,.408,.582,43.2,41.7,10.4,0.0,.571,20.7,24.0,.224,.656,23.0,68.4,.400
25,2012-02-04,@,South Dakota,L,63,79,22,60,.367,10,27,.370,9,11,.818,6,30,17,2,3,12,19,29,58,.500,7,14,.500,14,22,.636,9,40,18,6,4,9,12,90.0,112.9,70.2,.183,.450,.483,42.9,77.3,2.9,6.8,.450,15.5,16.2,.150,.560,11.6,72.7,.241
26,2012-02-09,,North Dakota State,W,72,61,25,48,.521,12,19,.632,10,13,.769,6,25,14,8,2,14,18,20,42,.476,8,17,.471,13,22,.591,4,21,10,6,1,14,14,116.1,98.4,62.3,.271,.396,.665,54.3,56.0,12.9,8.0,.646,20.5,26.1,.208,.571,21.1,82.6,.310
27,2012-02-11,,South Dakota State,L,62,75,20,53,.377,9,24,.375,13,19,.684,7,25,12,4,3,9,22,24,54,.444,7,17,.412,20,25,.800,9,33,10,6,1,9,16,95.4,115.4,65.0,.358,.453,.500,43.1,60.0,6.2,8.1,.462,12.7,22.6,.245,.509,12.0,66.7,.370
28,2012-02-15,@,Western Illinois,L,42,47,15,38,.395,4,14,.286,8,11,.727,2,18,8,5,0,11,15,18,41,.439,2,7,.286,9,19,.474,10,26,11,5,4,8,11,84.0,94.0,50.1,.289,.368,.486,40.9,53.3,10.0,0.0,.447,20.3,11.1,.211,.463,13.8,61.5,.220
29,2012-02-18,,Wright State,L,62,76,22,49,.449,9,22,.409,9,13,.692,11,25,10,5,1,13,15,26,45,.578,10,17,.588,14,17,.824,5,21,16,3,0,9,17,108.8,133.3,57.1,.265,.449,.562,54.3,45.5,8.8,3.6,.541,19.1,40.7,.184,.689,14.5,73.7,.311
30,2012-02-23,,Oakland,L,56,89,19,58,.328,5,28,.179,13,17,.765,7,25,10,9,2,15,25,24,49,.490,10,22,.455,31,39,.795,9,42,15,6,2,18,20,74.7,118.7,75.3,.293,.483,.424,37.3,52.6,12.0,7.4,.371,18.5,17.5,.224,.592,21.0,66.7,.633
31,2012-02-25,,Fort Wayne,L,73,76,25,54,.463,9,25,.360,14,20,.700,6,23,12,5,1,11,15,29,52,.558,2,11,.182,16,18,.889,4,20,17,5,6,8,15,109.0,113.4,66.5,.370,.463,.575,53.5,48.0,7.5,2.4,.546,14.8,27.3,.259,.577,11.7,81.0,.308
