G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2016-01-27,@,USC Upstate,W,78,75,25,52,.481,8,17,.471,20,31,.645,8,35,16,6,3,14,17,28,66,.424,5,21,.238,14,22,.636,12,32,12,6,1,11,27,105.4,101.4,74.1,.596,.327,.584,52.2,64.0,8.1,6.7,.558,17.3,28.6,.385,.462,12.6,69.2,.212
23,2016-01-30,,NJIT,L,67,75,25,59,.424,9,20,.450,8,16,.500,12,34,11,4,6,16,24,21,53,.396,10,29,.345,23,29,.793,9,32,14,11,3,11,18,95.7,107.1,69.7,.271,.339,.503,51.5,44.0,5.7,25.0,.500,19.4,34.3,.136,.491,14.1,71.0,.434
24,2016-02-01,,USC Upstate,W,75,62,30,64,.469,4,20,.200,11,13,.846,13,30,16,8,1,9,12,24,49,.490,5,18,.278,9,12,.750,6,25,12,5,0,14,17,117.2,96.9,64.4,.203,.313,.534,54.5,53.3,12.5,3.2,.500,11.4,40.6,.172,.541,20.4,73.9,.184
25,2016-02-06,@,NJIT,L,59,78,22,58,.379,3,17,.176,12,26,.462,11,28,9,7,4,12,20,29,53,.547,7,18,.389,13,19,.684,7,37,19,5,3,12,22,85.5,113.0,69.2,.448,.293,.419,43.1,40.9,10.1,11.4,.405,14.6,26.8,.207,.613,16.2,70.8,.245
26,2016-02-11,,North Florida,W,101,91,37,68,.544,5,12,.417,22,27,.815,9,29,12,9,3,8,19,31,55,.564,12,27,.444,17,23,.739,5,25,13,3,5,17,24,127.8,115.2,78.9,.397,.176,.625,53.7,32.4,11.4,10.7,.581,9.0,31.0,.324,.673,20.5,80.0,.309
27,2016-02-13,,Jacksonville,W,90,69,32,59,.542,11,23,.478,15,22,.682,8,34,21,9,2,14,22,22,60,.367,3,14,.214,22,34,.647,12,34,8,10,0,12,20,118.4,90.8,75.8,.373,.390,.648,50.0,65.6,11.8,4.3,.636,16.8,26.7,.254,.392,13.6,68.4,.367
28,2016-02-18,@,Stetson,W,92,82,32,65,.492,7,18,.389,21,26,.808,9,43,14,2,3,7,19,28,69,.406,7,21,.333,19,24,.792,10,33,13,4,2,5,21,122.7,109.3,75.4,.400,.277,.595,56.6,43.8,2.7,6.3,.546,8.3,28.1,.323,.457,5.9,77.3,.275
29,2016-02-20,@,Florida Gulf Coast,L,63,68,22,54,.407,2,18,.111,17,21,.810,8,31,5,4,4,13,22,21,44,.477,3,9,.333,23,35,.657,2,22,10,6,4,8,17,92.6,100.0,67.8,.389,.333,.492,58.5,22.7,5.9,11.4,.426,16.9,28.6,.315,.511,11.7,92.0,.523
30,2016-02-25,@,Lipscomb,W,73,57,24,59,.407,4,15,.267,21,24,.875,10,32,13,11,3,12,17,20,63,.317,4,32,.125,13,15,.867,14,35,9,5,6,20,22,98.6,77.0,74.3,.407,.254,.518,47.8,54.2,14.9,9.7,.441,14.6,32.3,.356,.349,22.2,61.1,.206
31,2016-03-01,@,Florida Gulf Coast,L,64,74,23,54,.426,4,13,.308,14,18,.778,5,23,9,7,4,8,22,26,50,.520,6,11,.545,16,25,.640,8,35,10,6,6,11,19,98.5,113.8,65.2,.333,.241,.512,39.7,39.1,10.8,10.3,.463,11.3,15.6,.259,.580,15.1,69.2,.320
