G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-08,@,Boston College,L,86,88,27,71,.380,11,33,.333,21,29,.724,16,44,16,5,3,12,23,30,58,.517,12,24,.500,16,28,.571,5,31,18,4,6,12,19,107.5,110.0,79.5,.408,.465,.507,58.7,59.3,6.3,8.8,.458,12.4,38.1,.296,.621,14.4,84.8,.276
12,2010-12-11,,Alabama,W,82,70,28,60,.467,5,16,.313,21,31,.677,10,32,11,9,3,16,17,28,67,.418,2,13,.154,12,15,.800,15,37,12,11,3,16,26,105.1,89.7,77.9,.517,.267,.549,46.4,39.3,11.5,5.6,.508,17.6,31.3,.350,.433,17.8,59.5,.179
13,2010-12-21,,Sacred Heart,W,84,76,28,53,.528,8,23,.348,20,31,.645,13,36,16,13,6,19,7,33,69,.478,7,18,.389,3,6,.500,10,24,15,14,1,18,20,109.1,98.7,76.8,.585,.434,.620,60.0,57.1,16.9,11.8,.604,21.9,48.1,.377,.529,20.0,69.7,.043
14,2010-12-28,@,Syracuse,L,74,81,25,63,.397,8,30,.267,16,24,.667,11,32,13,5,2,10,20,25,52,.481,9,22,.409,22,30,.733,7,35,18,6,4,9,18,104.2,114.1,70.8,.381,.476,.497,47.8,52.0,7.0,6.7,.460,11.8,28.2,.254,.567,12.0,75.0,.423
15,2011-01-01,,St. John's (NY),L,65,67,25,57,.439,6,21,.286,9,13,.692,8,29,11,8,5,13,11,29,55,.527,4,11,.364,5,6,.833,6,31,15,3,3,16,13,95.6,98.5,68.0,.228,.368,.514,48.3,44.0,11.8,11.4,.491,17.1,24.2,.158,.564,21.7,77.8,.091
16,2011-01-04,,Pitt,L,79,83,29,65,.446,8,24,.333,13,19,.684,12,27,15,14,2,15,21,27,51,.529,10,19,.526,19,25,.760,10,32,18,2,3,22,22,103.9,109.2,76.0,.292,.369,.534,45.8,51.7,18.4,6.3,.508,16.8,35.3,.200,.627,25.9,60.0,.373
17,2011-01-08,@,Rutgers,L,72,85,20,65,.308,6,22,.273,26,35,.743,14,32,9,10,2,12,20,31,57,.544,3,8,.375,20,27,.741,9,36,18,7,10,15,25,92.3,109.0,77.7,.538,.338,.441,47.1,45.0,12.8,4.1,.354,12.8,34.1,.400,.570,17.7,66.7,.351
18,2011-01-13,@,West Virginia,L,63,93,24,77,.312,5,18,.278,10,15,.667,25,44,5,6,4,15,20,35,72,.486,5,16,.313,18,27,.667,20,48,22,10,9,11,14,84.0,124.0,75.0,.195,.234,.374,47.8,20.8,8.0,7.1,.344,15.1,47.2,.130,.521,11.5,48.7,.250
19,2011-01-16,@,South Florida,L,72,79,29,66,.439,4,15,.267,10,19,.526,13,35,19,5,5,11,20,28,67,.418,4,12,.333,19,23,.826,20,45,19,4,3,11,19,101.4,111.3,71.0,.288,.227,.480,43.8,65.5,7.0,9.1,.470,12.8,34.2,.152,.448,12.4,52.4,.284
20,2011-01-22,,Louisville,W,72,67,24,52,.462,8,20,.400,16,24,.667,4,20,10,12,0,11,16,25,56,.446,4,23,.174,13,17,.765,10,31,17,9,3,18,23,101.4,94.4,71.2,.462,.385,.568,39.2,41.7,16.9,0.0,.538,14.8,16.0,.308,.482,21.9,61.5,.232
21,2011-01-26,,Villanova,W,83,68,22,59,.373,8,26,.308,31,38,.816,9,39,12,7,3,7,14,25,77,.325,4,22,.182,14,18,.778,21,48,10,4,4,11,26,110.7,90.7,75.3,.644,.441,.539,44.8,54.5,9.3,5.5,.441,8.3,25.0,.525,.351,11.4,58.8,.182
22,2011-01-30,@,Seton Hall,L,71,81,25,54,.463,4,19,.211,17,31,.548,6,33,8,7,8,19,20,30,70,.429,3,18,.167,18,22,.818,11,33,18,9,5,10,22,87.7,100.0,80.6,.574,.352,.517,50.0,32.0,8.6,15.4,.500,21.7,21.4,.315,.450,11.1,71.1,.257
23,2011-02-02,,South Florida,W,68,63,22,52,.423,5,16,.313,19,28,.679,8,27,9,8,5,10,15,24,59,.407,6,21,.286,9,12,.750,12,32,11,4,7,15,19,100.0,92.6,67.5,.538,.308,.521,45.8,40.9,11.8,13.2,.471,13.3,28.6,.365,.458,18.8,61.3,.153
24,2011-02-05,@,Georgetown,L,81,83,29,71,.408,7,21,.333,16,26,.615,16,37,12,3,1,7,20,30,65,.462,8,26,.308,15,27,.556,16,41,16,5,5,9,23,111.0,113.7,72.6,.366,.296,.486,47.4,41.4,4.1,2.6,.458,7.7,39.0,.225,.523,10.4,56.8,.231
25,2011-02-13,@,UConn,L,57,75,20,60,.333,3,20,.150,14,22,.636,12,32,10,5,4,11,15,29,62,.468,7,16,.438,10,14,.714,12,38,19,4,4,11,18,82.6,108.7,68.6,.367,.333,.405,45.7,50.0,7.2,8.7,.358,13.5,31.6,.233,.524,13.8,62.5,.161
26,2011-02-17,,DePaul,L,76,79,28,57,.491,6,16,.375,14,24,.583,11,35,11,8,4,19,21,28,62,.452,8,15,.533,15,20,.750,9,31,14,12,2,16,18,98.7,102.6,77.5,.421,.281,.556,53.0,39.3,10.4,8.5,.544,21.7,33.3,.246,.516,18.3,72.7,.242
27,2011-02-19,,Cincinnati,L (1 OT),81,93,33,74,.446,6,24,.250,9,20,.450,17,36,19,9,2,16,21,34,65,.523,6,18,.333,19,26,.731,10,38,22,6,2,14,18,98.8,113.4,72.8,.270,.324,.485,48.6,57.6,11.0,4.3,.486,16.1,37.8,.122,.569,15.3,65.5,.292
28,2011-02-23,,Notre Dame,L,93,94,37,68,.544,11,21,.524,8,14,.571,12,27,15,6,1,4,22,32,57,.561,9,22,.409,21,30,.700,11,32,20,3,4,10,12,136.8,138.2,68.5,.206,.309,.623,45.8,40.5,8.8,2.9,.625,5.1,36.4,.118,.640,12.3,57.7,.368
29,2011-02-27,@,Marquette,L,62,86,23,73,.315,6,21,.286,10,17,.588,14,29,11,11,3,13,19,31,59,.525,4,11,.364,20,24,.833,11,46,19,7,7,17,17,79.5,110.3,78.2,.233,.288,.382,38.7,47.8,14.1,6.3,.356,13.8,28.6,.137,.559,19.5,57.7,.339
30,2011-03-02,@,Louisville,L,60,87,24,73,.329,4,17,.235,8,10,.800,20,43,7,3,1,18,11,37,79,.468,7,26,.269,6,10,.600,20,47,21,9,8,9,14,81.1,117.6,74.3,.137,.233,.386,47.8,29.2,4.1,1.9,.356,18.8,42.6,.110,.513,9.7,53.5,.076
31,2011-03-05,,Rutgers,W,75,74,24,53,.453,10,25,.400,17,21,.810,11,25,10,8,3,10,14,31,52,.596,6,12,.500,6,9,.667,6,26,15,5,1,14,17,119.0,117.5,63.1,.396,.472,.595,49.0,41.7,12.7,7.5,.547,13.7,35.5,.321,.654,19.9,70.0,.115
32,2011-03-08,N,Marquette,L,66,87,24,68,.353,13,30,.433,5,12,.417,9,31,10,5,3,9,20,32,68,.471,7,15,.467,16,27,.593,17,49,20,7,2,12,11,88.0,116.0,74.8,.176,.441,.448,38.8,41.7,6.7,5.7,.449,10.9,22.0,.074,.522,12.9,56.4,.235
