G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-11,@,Michigan,L,39,67,16,47,.340,7,25,.280,0,3,.000,5,25,10,5,1,13,7,27,61,.443,10,30,.333,3,5,.600,10,35,18,7,1,7,4,67.2,115.5,58.4,.064,.532,.403,41.7,62.5,8.6,3.2,.415,21.2,16.7,.000,.525,9.9,66.7,.049
12,2012-12-28,@,Colgate,L,47,74,17,61,.279,4,22,.182,9,13,.692,8,30,5,4,0,14,17,27,53,.509,11,27,.407,9,18,.500,6,33,20,7,3,13,19,66.2,104.2,70.9,.213,.361,.350,47.6,29.4,5.6,0.0,.311,17.2,22.9,.148,.613,17.4,78.6,.170
13,2012-12-30,,Cornell,L,77,79,24,49,.490,11,20,.550,18,23,.783,9,32,9,4,1,16,17,28,60,.467,11,31,.355,12,21,.571,9,27,14,9,2,10,22,111.6,114.5,69.0,.469,.408,.642,54.2,37.5,5.8,3.4,.602,21.1,33.3,.367,.558,12.5,71.9,.200
14,2013-01-02,@,Hartford,L,68,71,22,41,.537,9,17,.529,15,20,.750,3,27,8,5,2,22,22,21,60,.350,10,38,.263,19,27,.704,14,31,15,13,2,9,19,98.6,102.9,68.7,.488,.415,.673,46.6,36.4,7.2,9.1,.646,30.3,15.0,.366,.433,11.0,63.2,.317
15,2013-01-07,,Albany (NY),L,59,71,20,59,.339,10,25,.400,9,16,.563,11,33,6,2,6,13,16,28,59,.475,1,12,.083,14,17,.824,5,34,15,6,1,10,18,84.3,101.4,70.3,.271,.424,.443,49.3,30.0,2.9,12.8,.424,16.3,27.5,.153,.483,13.0,81.5,.237
16,2013-01-09,,Stony Brook,L,37,62,14,53,.264,2,16,.125,7,10,.700,6,31,4,4,2,15,18,22,59,.373,10,29,.345,8,12,.667,9,38,14,7,5,8,13,56.9,95.4,65.2,.189,.302,.320,44.9,28.6,6.2,6.7,.283,20.6,17.1,.132,.458,11.0,73.5,.136
17,2013-01-12,@,Boston University,L,59,83,21,68,.309,8,26,.308,9,14,.643,12,29,13,6,0,9,12,30,55,.545,12,27,.444,11,15,.733,5,36,19,5,1,15,16,81.9,115.3,71.9,.206,.382,.395,44.6,61.9,8.3,0.0,.368,10.8,27.9,.132,.655,19.4,77.3,.200
18,2013-01-16,@,Vermont,L,37,61,16,41,.390,2,16,.125,3,6,.500,2,21,8,12,3,21,14,22,54,.407,6,22,.273,11,16,.688,14,37,16,12,2,16,8,58.7,96.8,63.2,.146,.390,.422,36.2,50.0,19.0,9.4,.415,32.4,8.0,.073,.463,20.6,57.6,.204
19,2013-01-19,@,Maine,W,57,56,23,54,.426,4,13,.308,7,14,.500,9,36,7,6,1,16,14,21,59,.356,6,26,.231,8,12,.667,7,29,15,6,0,11,15,83.8,82.4,68.2,.259,.241,.470,55.4,30.4,8.8,3.0,.463,20.9,29.0,.130,.407,14.5,79.4,.136
20,2013-01-26,,New Hampshire,L,45,63,15,50,.300,0,12,.000,15,28,.536,10,35,5,6,6,13,15,23,58,.397,5,16,.313,12,17,.706,9,38,12,9,1,9,22,68.2,95.5,66.2,.560,.240,.355,47.9,33.3,9.1,14.3,.300,17.0,25.6,.300,.440,12.0,73.5,.207
21,2013-01-30,,UMBC,L,58,61,21,54,.389,4,20,.200,12,19,.632,10,29,13,7,1,14,19,21,48,.438,10,24,.417,9,20,.450,11,32,15,10,4,15,17,90.6,95.3,64.3,.352,.370,.460,47.5,61.9,10.9,4.2,.426,18.2,32.3,.222,.542,20.7,63.3,.188
22,2013-02-02,@,Albany (NY),L,46,79,19,47,.404,2,12,.167,6,10,.600,4,19,9,4,3,14,11,31,56,.554,11,23,.478,6,8,.750,9,28,23,7,0,9,11,75.4,129.5,60.8,.213,.255,.444,40.4,47.4,6.6,9.1,.426,21.3,17.4,.128,.652,13.1,62.5,.107
23,2013-02-06,,Hartford,L,62,76,22,49,.449,6,21,.286,12,22,.545,7,30,9,7,3,16,20,27,58,.466,8,20,.400,14,22,.636,12,38,17,8,1,11,18,91.2,111.8,68.0,.449,.429,.521,44.1,40.9,10.3,7.9,.510,21.2,21.2,.245,.534,13.8,65.7,.241
24,2013-02-09,,Boston University,L,58,79,17,56,.304,2,14,.143,22,24,.917,11,31,3,7,3,15,11,32,67,.478,12,31,.387,3,8,.375,10,37,19,9,1,13,20,79.5,108.2,72.6,.429,.250,.430,45.6,17.6,9.6,8.3,.321,18.2,28.9,.393,.567,15.5,66.7,.045
25,2013-02-12,@,Stony Brook,L,47,73,15,51,.294,4,15,.267,13,17,.765,8,29,7,6,4,17,18,27,62,.435,9,22,.409,10,16,.625,13,43,19,9,2,11,16,69.1,107.4,67.8,.333,.294,.398,40.3,46.7,8.8,10.0,.333,22.3,21.1,.255,.508,13.6,61.8,.161
26,2013-02-16,,Maine,L,60,64,21,69,.304,3,11,.273,15,23,.652,16,49,3,5,4,12,25,18,55,.327,6,19,.316,22,38,.579,8,44,11,7,6,11,18,78.9,84.2,76.0,.333,.159,.375,52.7,14.3,6.6,11.1,.326,13.1,30.8,.217,.382,13.1,80.5,.400
27,2013-02-23,@,New Hampshire,L,56,68,23,52,.442,5,15,.333,5,7,.714,5,30,10,5,1,14,23,23,55,.418,10,27,.370,12,27,.444,11,36,13,6,1,11,11,84.8,103.0,66.1,.135,.288,.506,45.5,43.5,7.6,3.6,.490,20.2,16.7,.096,.509,14.0,69.4,.218
28,2013-02-28,,Vermont,L,61,78,20,58,.345,7,22,.318,14,21,.667,12,28,8,7,3,8,15,28,51,.549,6,18,.333,16,20,.800,6,32,14,4,5,11,17,93.8,120.0,64.7,.362,.379,.449,46.7,40.0,10.8,9.1,.405,10.5,31.6,.241,.608,15.4,72.7,.314
29,2013-03-03,@,UMBC,L,49,59,19,56,.339,6,23,.261,5,6,.833,8,36,8,7,5,20,13,20,63,.317,12,26,.462,7,12,.583,10,35,14,10,1,10,8,70.0,84.3,69.8,.107,.411,.416,50.7,42.1,10.0,13.5,.393,25.4,24.2,.089,.413,12.7,73.7,.111
30,2013-03-09,N,Stony Brook,L,49,72,18,45,.400,6,18,.333,7,8,.875,6,25,6,2,0,14,12,27,51,.529,8,19,.421,10,20,.500,9,30,16,9,3,5,9,86.0,126.3,56.7,.178,.400,.502,45.5,33.3,3.5,0.0,.467,22.3,22.2,.156,.608,7.6,67.9,.196
