G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-31,,Colgate,W,71,64,23,47,.489,8,18,.444,17,27,.630,4,31,11,4,3,11,14,26,60,.433,6,17,.353,6,14,.429,10,31,9,6,4,13,23,104.4,94.1,68.2,.574,.383,.593,50.0,47.8,5.9,7.0,.574,15.5,16.0,.362,.483,16.3,73.0,.100
12,2012-01-02,,UMBC,L,76,82,26,55,.473,3,15,.200,21,32,.656,8,31,11,6,2,14,23,27,61,.443,8,12,.667,20,32,.625,12,39,7,7,1,12,29,100.0,107.9,76.2,.582,.273,.541,44.3,42.3,7.9,4.1,.500,16.6,22.9,.382,.508,13.6,65.7,.328
13,2012-01-05,@,Hartford,L,49,56,15,51,.294,3,16,.188,16,25,.640,9,34,6,2,1,13,23,18,43,.419,1,14,.071,19,24,.792,3,33,5,5,3,15,20,73.1,83.6,66.6,.490,.314,.390,50.7,40.0,3.0,3.4,.324,17.1,23.1,.314,.430,21.6,89.3,.442
14,2012-01-11,@,Albany (NY),L,63,86,20,55,.364,8,22,.364,15,26,.577,8,27,10,6,3,9,15,32,65,.492,10,19,.526,12,16,.750,15,45,19,4,4,12,22,91.3,124.6,69.0,.473,.400,.468,37.5,50.0,8.7,6.5,.436,11.8,21.1,.273,.569,14.2,55.9,.185
15,2012-01-14,,Vermont,W,72,64,23,50,.460,10,22,.455,16,23,.696,7,30,10,6,1,15,22,21,58,.362,1,8,.125,21,27,.778,9,33,5,5,0,14,20,100.0,88.9,72.4,.460,.440,.591,47.6,43.5,8.3,2.0,.560,19.8,22.6,.320,.371,16.5,71.9,.362
16,2012-01-16,@,Stony Brook,L,52,61,20,42,.476,9,22,.409,3,6,.500,5,18,12,3,3,13,15,23,50,.460,4,15,.267,11,14,.786,14,31,9,4,0,9,12,100.0,117.3,52.3,.143,.524,.580,36.7,60.0,5.8,8.6,.583,22.5,22.7,.071,.500,13.7,48.1,.220
17,2012-01-19,,Boston University,L,50,52,17,42,.405,10,26,.385,6,9,.667,4,24,11,7,3,23,16,22,53,.415,3,9,.333,5,7,.714,8,28,5,7,1,15,13,78.1,81.3,64.3,.214,.619,.540,46.2,64.7,10.9,6.8,.524,33.2,16.7,.143,.443,21.0,71.4,.094
18,2012-01-22,@,Binghamton,W,64,49,22,51,.431,8,22,.364,12,17,.706,9,26,13,11,2,13,17,17,38,.447,2,6,.333,13,15,.867,3,25,8,6,1,17,18,104.9,80.3,61.1,.333,.431,.542,51.0,59.1,18.0,6.3,.510,18.0,29.0,.235,.474,27.4,85.0,.342
19,2012-01-25,,Maine,L,69,80,23,61,.377,12,28,.429,11,18,.611,8,27,13,11,3,13,19,30,58,.517,4,13,.308,16,23,.696,11,43,14,4,7,18,13,92.0,106.7,75.2,.295,.459,.496,38.6,56.5,14.7,6.7,.475,15.7,20.0,.180,.552,20.7,63.3,.276
20,2012-01-29,@,Vermont,L,60,77,20,46,.435,8,23,.348,12,15,.800,5,28,10,3,3,15,24,22,52,.423,4,13,.308,29,34,.853,11,32,7,8,2,8,16,93.8,120.3,64.1,.326,.500,.565,46.7,50.0,4.7,7.7,.522,22.0,19.2,.261,.462,10.5,67.6,.558
21,2012-02-01,,Hartford,W,52,51,20,47,.426,8,21,.381,4,9,.444,5,27,13,7,2,12,14,18,45,.400,5,21,.238,10,11,.909,2,26,11,9,1,10,14,89.7,87.9,58.3,.191,.447,.507,50.9,65.0,12.1,8.3,.511,19.0,17.2,.085,.456,16.6,91.7,.222
22,2012-02-06,,Stony Brook,L,48,57,18,49,.367,7,25,.280,5,7,.714,4,22,6,5,3,12,25,14,45,.311,3,16,.188,26,33,.788,10,36,4,4,0,14,12,76.2,90.5,62.2,.143,.510,.459,37.9,33.3,7.9,10.3,.439,18.7,13.3,.102,.344,18.7,64.3,.578
23,2012-02-09,,Albany (NY),W,69,64,26,54,.481,8,19,.421,9,12,.750,8,29,15,4,3,13,12,25,56,.446,5,14,.357,9,15,.600,7,24,6,4,0,10,13,106.2,98.5,65.4,.222,.352,.578,54.7,57.7,6.2,7.1,.556,17.9,32.0,.167,.491,13.7,75.0,.161
24,2012-02-12,@,UMBC,W,66,60,22,55,.400,7,21,.333,15,23,.652,13,37,7,5,6,9,13,20,55,.364,5,18,.278,15,17,.882,9,28,6,2,3,10,19,104.8,95.2,63.0,.418,.382,.501,56.9,31.8,7.9,16.2,.464,12.0,40.6,.273,.409,13.7,72.7,.273
25,2012-02-15,@,Boston University,W,56,54,23,53,.434,6,17,.353,4,13,.308,7,27,9,4,3,9,13,20,50,.400,2,22,.091,12,13,.923,9,33,13,3,3,13,15,91.8,88.5,60.7,.245,.321,.473,45.0,39.1,6.6,10.7,.491,13.2,22.6,.075,.420,18.8,69.0,.240
26,2012-02-18,,Towson,W,72,58,22,56,.393,10,32,.313,18,25,.720,11,32,10,4,5,6,18,18,54,.333,2,17,.118,20,29,.690,14,33,9,3,3,8,19,116.1,93.5,62.3,.446,.571,.530,49.2,45.5,6.5,13.5,.482,8.1,36.7,.321,.352,10.6,60.0,.370
27,2012-02-22,@,Maine,L,58,71,20,53,.377,8,21,.381,10,16,.625,11,29,9,5,0,12,12,23,53,.434,5,19,.263,20,21,.952,10,30,12,7,5,10,11,93.5,114.5,62.3,.302,.396,.479,49.2,45.0,8.1,0.0,.453,16.5,35.5,.189,.481,13.7,64.3,.377
28,2012-02-26,,Binghamton,W,58,49,19,48,.396,8,20,.400,12,20,.600,8,31,10,10,3,19,19,16,47,.340,3,11,.273,14,25,.560,5,24,9,11,5,16,19,84.1,71.0,69.2,.417,.417,.504,56.4,52.6,14.5,8.3,.479,24.8,29.6,.250,.372,21.4,82.1,.298
29,2012-03-03,N,Albany (NY),L,45,63,16,57,.281,5,19,.263,8,13,.615,9,31,5,2,0,8,13,21,58,.362,8,19,.421,13,16,.813,14,44,12,4,4,10,16,72.6,101.6,61.9,.228,.333,.356,41.3,31.3,3.2,0.0,.325,11.2,23.1,.140,.431,13.2,61.1,.224
