G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-19,@,Loyola Marymount,L,69,70,24,45,.533,7,20,.350,14,19,.737,3,27,17,4,3,14,16,23,55,.418,10,30,.333,14,16,.875,3,19,13,6,1,5,15,106.2,107.7,64.8,.422,.444,.639,58.7,70.8,6.2,12.0,.611,20.6,15.8,.311,.509,7.4,88.9,.255
12,2018-12-22,,Pacific,W,83,71,27,52,.519,6,17,.353,23,31,.742,7,26,9,7,2,10,22,22,48,.458,9,25,.360,18,28,.643,8,23,11,4,2,11,25,123.9,106.0,67.0,.596,.327,.622,53.1,33.3,10.4,8.7,.577,13.0,31.8,.442,.552,15.2,70.4,.375
13,2018-12-29,,Oregon,L,50,62,15,42,.357,6,21,.286,14,20,.700,7,31,6,4,3,19,16,23,60,.383,7,24,.292,9,11,.818,5,29,9,14,0,7,18,76.9,95.4,65.4,.476,.500,.485,51.7,40.0,6.2,8.3,.429,27.0,22.6,.333,.442,9.7,82.8,.150
14,2019-01-02,@,Wyoming,W,69,55,25,59,.424,8,26,.308,11,15,.733,10,32,13,8,2,6,19,14,40,.350,6,16,.375,21,24,.875,4,25,7,2,0,15,15,111.3,88.7,62.3,.254,.441,.522,56.1,52.0,12.9,8.3,.492,8.3,32.3,.186,.425,22.6,84.6,.525
15,2019-01-05,,San Diego State,W,88,64,29,51,.569,8,22,.364,22,28,.786,7,30,13,4,2,12,17,22,54,.407,3,21,.143,17,22,.773,5,22,10,5,1,9,25,127.5,92.8,68.9,.549,.431,.684,57.7,44.8,5.8,6.1,.647,15.7,29.2,.431,.435,12.3,82.1,.315
16,2019-01-12,@,San Jose State,W,87,64,30,59,.508,15,31,.484,12,12,1.000,11,32,18,7,1,13,22,22,49,.449,3,11,.273,17,23,.739,6,22,15,4,1,18,15,126.1,92.8,69.3,.203,.525,.672,59.3,60.0,10.1,2.6,.636,16.7,40.7,.203,.480,23.1,77.8,.347
17,2019-01-15,,Nevada,L,71,72,24,57,.421,5,21,.238,18,23,.783,4,26,7,7,1,9,16,26,51,.510,9,25,.360,11,17,.647,2,27,10,4,3,14,21,98.6,100.0,72.0,.404,.368,.523,49.1,29.2,9.7,3.8,.465,11.7,13.8,.316,.598,19.2,91.7,.216
18,2019-01-19,,Fresno State,L,53,63,21,51,.412,4,21,.190,7,8,.875,6,18,8,4,3,16,15,23,52,.442,7,23,.304,10,12,.833,7,28,10,6,5,16,13,80.3,95.5,65.8,.157,.412,.484,39.1,38.1,6.1,10.3,.451,22.6,22.2,.137,.510,21.7,63.2,.192
19,2019-01-22,@,Air Force,L,60,74,20,55,.364,5,25,.200,15,23,.652,5,21,4,7,4,6,19,26,48,.542,5,16,.313,17,21,.810,8,39,14,1,4,16,18,90.9,112.1,66.5,.418,.455,.455,35.0,20.0,10.6,12.5,.409,8.3,13.9,.273,.594,21.6,66.7,.354
20,2019-01-26,,Wyoming,W,77,52,24,53,.453,9,26,.346,20,27,.741,10,32,15,11,0,18,20,17,43,.395,2,16,.125,16,21,.762,2,20,9,8,3,24,23,104.1,70.3,74.4,.509,.491,.585,61.5,62.5,14.9,0.0,.538,21.5,35.7,.377,.419,31.2,91.7,.372
21,2019-01-29,@,Colorado State,W,70,68,26,45,.578,7,16,.438,11,14,.786,2,24,18,4,3,14,13,27,62,.435,7,25,.280,7,9,.778,14,33,22,6,2,10,17,111.1,107.9,63.0,.311,.356,.678,42.1,69.2,6.3,8.1,.656,21.3,9.5,.244,.492,13.1,61.1,.113
22,2019-02-02,@,Nevada,L,73,93,26,56,.464,9,21,.429,12,19,.632,4,26,13,2,1,11,15,35,63,.556,13,28,.464,10,13,.769,4,33,22,5,2,4,20,102.8,131.0,70.6,.339,.375,.561,44.1,50.0,2.8,2.9,.545,14.5,12.1,.214,.659,5.5,84.6,.159
23,2019-02-06,,UNLV,L,72,83,29,55,.527,5,19,.263,9,17,.529,3,21,14,5,1,5,16,28,52,.538,14,26,.538,13,19,.684,3,28,16,1,6,8,15,109.1,125.8,65.6,.309,.345,.571,42.9,48.3,7.6,3.8,.573,7.3,10.7,.164,.673,11.6,85.7,.250
24,2019-02-09,,San Jose State,W,105,57,40,64,.625,15,30,.500,10,12,.833,5,29,17,8,2,5,15,20,53,.377,7,20,.350,10,18,.556,8,28,10,1,0,16,12,150.0,81.4,69.6,.188,.469,.753,50.9,42.5,11.4,6.1,.742,6.7,20.0,.156,.443,20.6,75.0,.189
25,2019-02-13,@,Fresno State,L,63,65,22,60,.367,3,17,.176,16,17,.941,9,33,8,8,0,9,21,21,47,.447,9,28,.321,14,20,.700,6,31,10,5,5,12,14,96.9,100.0,65.3,.283,.283,.463,51.6,36.4,12.3,0.0,.392,11.7,26.5,.267,.543,17.5,80.0,.298
26,2019-02-16,@,San Diego State,L,65,71,24,56,.429,8,19,.421,9,17,.529,9,25,14,10,3,10,20,25,55,.455,4,16,.250,17,24,.708,13,38,12,7,7,16,18,97.0,106.0,67.2,.304,.339,.507,39.7,58.3,14.9,7.7,.500,13.5,26.5,.161,.491,19.4,55.2,.309
27,2019-02-23,,Utah State,L (1 OT),71,78,24,57,.421,12,25,.480,11,19,.579,2,33,12,4,2,10,20,25,58,.431,9,26,.346,19,24,.792,6,38,13,3,1,10,17,95.9,105.4,65.5,.333,.439,.538,46.5,50.0,5.4,6.3,.526,13.2,5.9,.193,.509,12.6,83.8,.328
28,2019-02-27,,Colorado State,L,62,76,27,68,.397,5,27,.185,3,7,.429,6,27,11,8,1,8,14,32,55,.582,6,15,.400,6,9,.667,2,32,16,3,5,12,10,87.3,107.0,71.3,.103,.397,.435,45.8,40.7,11.3,2.5,.434,10.1,16.7,.044,.636,16.8,91.3,.109
29,2019-03-02,@,UNLV,L (1 OT),81,85,29,58,.500,10,23,.435,13,15,.867,4,23,13,5,0,9,16,30,60,.500,12,29,.414,13,20,.650,11,35,16,6,0,12,14,115.7,121.4,62.5,.259,.397,.622,39.7,44.8,7.1,0.0,.586,12.1,14.3,.224,.600,14.7,63.3,.217
30,2019-03-06,@,New Mexico,L,72,73,27,57,.474,8,20,.400,10,11,.909,2,24,12,5,1,8,21,22,53,.415,10,26,.385,19,24,.792,5,29,17,4,6,11,14,104.3,105.8,69.3,.193,.351,.579,45.3,44.4,7.2,3.7,.544,11.4,7.7,.175,.509,14.6,81.5,.358
31,2019-03-09,,Air Force,W,80,52,30,59,.508,12,31,.387,8,11,.727,8,31,18,8,0,6,13,18,49,.367,6,22,.273,10,11,.909,2,20,8,3,1,11,10,127.0,82.5,62.7,.186,.525,.623,60.8,60.0,12.7,0.0,.610,8.5,30.8,.136,.429,16.9,92.0,.204
32,2019-03-13,N,Colorado State,W,66,57,21,41,.512,5,16,.313,19,24,.792,6,24,12,9,3,13,12,23,49,.469,6,20,.300,5,7,.714,2,17,12,8,1,18,16,103.1,89.1,63.9,.585,.390,.630,58.5,57.1,14.1,10.3,.573,19.9,28.6,.463,.531,25.6,90.0,.102
33,2019-03-14,N,Nevada,L,69,77,25,55,.455,8,17,.471,11,13,.846,4,23,14,6,2,8,15,26,54,.481,9,23,.391,16,21,.762,7,30,16,2,3,9,15,104.5,116.7,65.6,.236,.309,.564,43.4,56.0,9.1,6.5,.527,11.6,14.8,.200,.565,12.3,73.1,.296
