G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-18,,Sacred Heart,W,82,75,26,61,.426,5,17,.294,25,41,.610,8,36,16,8,5,15,26,25,59,.424,2,19,.105,23,33,.697,8,40,17,7,2,21,34,93.2,85.2,87.6,.672,.279,.509,47.4,61.5,9.1,12.5,.467,15.7,20.0,.410,.441,21.9,77.8,.390
12,2016-12-21,N,Fairfield,L,83,89,32,64,.500,4,11,.364,15,28,.536,12,38,13,11,4,16,20,30,59,.508,11,28,.393,18,25,.720,4,30,19,10,5,15,19,101.2,108.5,81.6,.438,.172,.537,55.9,40.6,13.4,12.9,.531,17.1,31.6,.234,.602,17.5,86.7,.305
13,2016-12-23,,Providence,W,79,67,30,57,.526,11,21,.524,8,15,.533,7,34,19,7,4,18,13,26,64,.406,5,24,.208,10,11,.909,7,32,15,12,3,14,15,103.9,88.2,75.7,.263,.368,.616,51.5,63.3,9.2,10.0,.623,21.9,21.9,.140,.445,16.8,79.4,.156
14,2017-01-01,,Syracuse,W,96,81,36,63,.571,16,26,.615,8,17,.471,9,31,28,4,4,12,20,26,68,.382,6,20,.300,23,30,.767,17,38,12,8,6,10,17,128.0,108.0,74.7,.270,.413,.675,44.9,77.8,5.3,8.3,.698,14.4,30.0,.127,.426,10.8,56.4,.338
15,2017-01-03,@,Wake Forest,L,66,79,21,58,.362,5,30,.167,19,24,.792,4,26,14,5,2,8,22,27,57,.474,6,15,.400,19,25,.760,7,39,19,2,2,12,19,89.2,106.8,73.6,.414,.517,.476,40.0,66.7,6.8,4.8,.405,10.3,11.1,.328,.526,14.8,75.9,.333
16,2017-01-07,@,Duke,L,82,93,32,62,.516,3,14,.214,15,19,.789,8,34,12,7,1,21,23,31,56,.554,8,21,.381,23,32,.719,4,27,20,13,4,16,19,97.6,110.7,83.6,.306,.226,.577,55.7,37.5,8.3,2.9,.540,22.8,25.8,.242,.625,18.3,86.7,.411
17,2017-01-11,,NC State,W,74,66,25,54,.463,6,15,.400,18,19,.947,5,28,11,9,0,13,15,24,54,.444,5,17,.294,13,18,.722,5,26,12,6,4,17,17,101.4,90.4,72.8,.352,.278,.587,51.9,44.0,12.3,0.0,.519,17.1,19.2,.333,.491,21.4,82.1,.241
18,2017-01-14,@,Syracuse,L,53,76,19,48,.396,8,22,.364,7,11,.636,12,35,11,2,1,20,18,27,58,.466,5,20,.250,17,19,.895,6,25,15,11,3,6,10,82.8,118.8,64.1,.229,.458,.498,58.3,57.9,3.1,2.6,.479,27.3,38.7,.146,.509,8.2,79.3,.293
19,2017-01-18,,Virginia,L,54,71,20,52,.385,5,20,.250,9,11,.818,8,34,9,4,4,16,14,27,52,.519,5,10,.500,12,20,.600,2,26,22,12,3,5,12,83.1,109.2,64.9,.212,.385,.472,56.7,45.0,6.2,9.5,.433,21.9,25.0,.173,.567,7.5,92.9,.231
20,2017-01-21,,UNC,L,82,90,32,68,.471,12,27,.444,6,7,.857,8,28,15,4,5,15,19,30,64,.469,6,14,.429,24,29,.828,12,39,17,7,5,12,11,105.1,115.4,78.1,.103,.397,.575,41.8,46.9,5.1,10.0,.559,17.4,22.9,.088,.516,13.4,62.5,.375
21,2017-01-25,@,Miami (FL),L,77,78,29,62,.468,9,23,.391,10,15,.667,6,30,16,9,2,12,18,27,54,.500,6,18,.333,18,24,.750,6,33,12,7,5,15,15,102.7,104.0,74.8,.242,.371,.557,47.6,55.2,12.0,5.6,.540,14.8,18.2,.161,.556,18.7,80.0,.333
22,2017-01-29,@,Virginia Tech,L,79,85,27,61,.443,12,29,.414,13,19,.684,10,32,13,3,1,12,19,26,44,.591,12,18,.667,21,30,.700,1,24,15,4,2,12,16,111.3,119.7,70.6,.311,.475,.564,57.1,48.1,4.2,3.8,.541,14.6,30.3,.213,.727,17.1,95.7,.477
23,2017-01-31,,Wake Forest,L,80,85,29,64,.453,12,28,.429,10,14,.714,8,35,18,4,2,11,20,27,58,.466,11,21,.524,20,25,.800,6,34,22,5,4,7,15,111.1,118.1,72.3,.219,.438,.566,50.7,62.1,5.6,5.4,.547,13.5,22.2,.156,.560,9.1,81.8,.345
24,2017-02-04,,Louisville,L,67,90,25,55,.455,8,24,.333,9,13,.692,2,20,11,4,0,14,13,34,59,.576,6,14,.429,16,19,.842,5,32,10,8,5,9,18,91.8,123.3,72.6,.236,.436,.548,38.5,44.0,5.5,0.0,.527,18.6,6.9,.164,.627,11.7,78.3,.271
25,2017-02-08,,Pitt,L,72,83,28,55,.509,8,21,.381,8,14,.571,5,24,17,3,2,9,20,26,50,.520,7,17,.412,24,29,.828,7,31,15,4,4,8,14,110.8,127.7,65.2,.255,.382,.584,43.6,60.7,4.6,6.1,.582,12.7,17.2,.145,.590,11.1,73.1,.480
26,2017-02-11,@,Georgia Tech,L,54,65,22,67,.328,4,18,.222,6,12,.500,7,40,8,10,1,13,16,24,59,.407,3,14,.214,14,21,.667,4,41,18,7,7,13,13,69.2,83.3,78.3,.179,.269,.371,49.4,36.4,12.8,2.2,.358,15.2,15.9,.090,.432,15.9,89.2,.237
27,2017-02-14,,Notre Dame,L,76,84,25,53,.472,8,20,.400,18,22,.818,5,31,18,5,2,14,16,27,62,.435,11,31,.355,19,21,.905,8,30,14,8,1,9,16,104.1,115.1,72.7,.415,.377,.599,50.8,72.0,6.8,6.5,.547,18.1,18.5,.340,.524,11.1,76.5,.306
28,2017-02-20,@,Florida State,L,72,104,26,67,.388,10,31,.323,10,15,.667,11,38,12,4,2,15,16,39,72,.542,12,29,.414,14,17,.824,6,37,26,7,3,8,14,90.0,130.0,80.1,.224,.463,.486,50.7,46.2,5.0,4.7,.463,16.8,26.2,.149,.625,9.1,81.8,.194
29,2017-02-25,,Virginia Tech,L,75,91,28,56,.500,10,26,.385,9,10,.900,3,16,12,9,0,11,20,31,46,.674,12,18,.667,17,20,.850,3,25,18,4,2,18,13,107.1,130.0,69.6,.179,.464,.617,39.0,42.9,12.9,0.0,.589,15.3,12.0,.161,.804,24.5,81.3,.370
30,2017-03-01,@,Notre Dame,L,66,82,25,60,.417,9,22,.409,7,8,.875,8,35,14,5,3,15,9,32,68,.471,9,27,.333,9,14,.643,11,37,17,9,3,7,11,93.0,115.5,70.7,.133,.367,.517,48.6,56.0,7.0,7.3,.492,19.0,23.5,.117,.537,8.6,71.1,.132
31,2017-03-04,@,Clemson,L,68,82,28,60,.467,9,23,.391,3,6,.500,7,25,12,8,2,12,24,30,55,.545,6,18,.333,16,21,.762,9,34,12,7,2,13,8,100.0,120.6,68.4,.100,.383,.541,42.4,42.9,11.8,5.4,.542,16.0,21.9,.050,.600,16.7,66.7,.291
32,2017-03-07,N,Wake Forest,L,78,92,27,64,.422,6,18,.333,18,26,.692,10,32,13,8,4,10,28,25,47,.532,9,19,.474,33,43,.767,5,34,14,7,2,12,22,104.0,122.7,75.4,.406,.281,.511,48.5,48.1,10.7,14.3,.469,11.6,25.6,.281,.628,15.1,81.5,.702
