G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-19,@,Cincinnati,L,64,93,21,52,.404,9,26,.346,13,18,.722,5,24,16,1,5,13,19,33,63,.524,12,21,.571,15,20,.750,8,35,24,7,4,4,17,92.8,134.8,68.5,.346,.500,.528,40.7,76.2,1.4,11.9,.490,17.7,15.6,.250,.619,5.2,70.4,.238
12,2018-12-22,N,Ohio State,L,66,80,25,57,.439,4,18,.222,12,17,.706,8,34,14,8,6,15,20,28,67,.418,8,23,.348,16,23,.696,15,39,26,5,7,10,18,90.4,109.6,72.5,.298,.316,.507,46.6,56.0,11.0,13.6,.474,18.7,25.0,.211,.478,11.4,63.4,.239
13,2018-12-29,,Liberty,L,58,73,20,51,.392,6,22,.273,12,22,.545,12,41,14,3,5,24,16,27,58,.466,8,24,.333,11,15,.733,6,25,12,12,0,7,20,82.9,104.3,69.8,.431,.431,.472,62.1,70.0,4.3,14.7,.451,28.1,38.7,.235,.534,9.7,82.9,.190
14,2019-01-03,,Stanford,W,92,70,35,68,.515,6,20,.300,16,22,.727,11,44,16,7,3,11,20,23,62,.371,8,22,.364,16,23,.696,10,32,11,5,1,13,20,119.5,90.9,77.2,.324,.294,.586,57.9,45.7,9.1,7.5,.559,12.3,33.3,.235,.435,15.1,76.7,.258
15,2019-01-05,,California,W,98,83,34,64,.531,9,23,.391,21,30,.700,12,41,18,10,3,22,19,29,69,.420,4,20,.200,21,25,.840,11,33,9,17,4,18,25,111.4,94.3,88.1,.469,.359,.626,55.4,52.9,11.4,6.1,.602,21.9,35.3,.328,.449,18.2,72.5,.304
16,2019-01-10,@,Oregon,W (1 OT),87,84,31,60,.517,8,24,.333,17,30,.567,14,46,13,7,4,23,21,31,77,.403,8,32,.250,14,24,.583,15,34,18,13,2,12,24,103.6,100.0,75.0,.500,.400,.586,57.5,41.9,8.3,8.9,.583,23.7,42.4,.283,.455,12.0,68.1,.182
17,2019-01-13,@,Oregon State,L,66,79,24,63,.381,8,25,.320,10,21,.476,9,35,12,7,3,13,20,29,61,.475,7,25,.280,14,18,.778,4,30,21,7,8,11,16,85.7,102.6,76.8,.333,.397,.452,53.8,50.0,9.1,8.3,.444,15.1,25.7,.159,.533,13.7,86.7,.230
18,2019-01-19,@,USC,L,67,80,29,71,.408,5,22,.227,4,12,.333,14,41,13,8,4,20,15,30,64,.469,12,29,.414,8,12,.667,8,34,26,12,5,16,17,83.8,100.0,80.2,.169,.310,.437,54.7,44.8,10.0,11.4,.444,20.7,35.0,.056,.563,18.7,77.1,.125
19,2019-01-24,,Arizona State,L,73,84,27,66,.409,9,25,.360,10,21,.476,11,37,17,7,2,15,20,31,69,.449,7,27,.259,15,21,.714,15,44,18,5,1,17,21,91.3,105.0,80.5,.318,.379,.480,45.7,63.0,8.8,4.8,.477,16.5,27.5,.152,.500,17.7,63.4,.217
20,2019-01-26,,Arizona,W,90,69,33,57,.579,9,23,.391,15,22,.682,12,45,21,6,3,18,22,22,66,.333,8,26,.308,17,25,.680,11,26,13,11,1,9,20,120.0,92.0,74.7,.386,.404,.667,63.4,63.6,8.0,7.5,.658,21.1,44.4,.263,.394,10.4,75.0,.258
21,2019-01-30,@,Washington State,W,87,67,30,51,.588,9,19,.474,18,24,.750,6,34,15,7,1,11,10,25,57,.439,11,31,.355,6,10,.600,4,20,13,6,2,11,18,127.9,98.5,68.1,.471,.373,.697,63.0,50.0,10.3,3.8,.676,15.0,27.3,.353,.535,15.1,87.5,.105
22,2019-02-02,@,Washington,L,55,69,23,54,.426,4,15,.267,5,9,.556,7,31,13,9,2,22,15,23,54,.426,11,24,.458,12,17,.706,5,29,11,14,7,14,16,76.4,95.8,72.2,.167,.278,.472,51.7,56.5,12.5,6.7,.463,27.4,22.6,.093,.528,18.4,82.8,.222
23,2019-02-06,,Colorado,L,73,84,31,67,.463,6,21,.286,5,8,.625,10,29,14,9,4,12,12,28,52,.538,13,24,.542,15,16,.938,6,28,22,7,3,14,9,104.3,120.0,70.2,.119,.313,.516,50.9,45.2,12.9,14.3,.507,14.5,31.3,.075,.663,19.0,76.0,.288
24,2019-02-09,,Utah,L,92,93,31,53,.585,8,18,.444,22,30,.733,3,25,20,5,2,12,15,33,69,.478,14,36,.389,13,16,.813,11,34,23,4,1,13,21,119.5,120.8,77.4,.566,.340,.684,42.4,64.5,6.5,6.1,.660,15.1,11.5,.415,.580,14.5,66.7,.188
25,2019-02-13,@,California,W (1 OT),75,67,23,59,.390,10,29,.345,19,30,.633,12,43,14,3,5,19,15,23,68,.338,6,22,.273,15,19,.789,10,31,13,11,4,13,23,93.8,83.8,71.2,.508,.492,.512,58.1,60.9,3.8,10.9,.475,20.6,36.4,.322,.382,14.4,75.6,.221
26,2019-02-16,@,Stanford,L,80,104,24,65,.369,7,21,.333,25,35,.714,9,32,7,6,2,11,19,37,70,.529,10,28,.357,20,28,.714,9,42,23,7,1,11,20,95.2,123.8,84.5,.538,.323,.490,43.2,29.2,7.1,4.8,.423,11.9,21.4,.385,.600,11.7,71.9,.286
27,2019-02-21,,Oregon State,W,68,67,22,52,.423,6,15,.400,18,28,.643,9,32,13,5,2,11,8,30,59,.508,6,20,.300,1,3,.333,5,32,21,4,6,11,18,101.5,100.0,66.9,.538,.288,.521,50.0,59.1,7.5,5.1,.481,14.4,25.0,.346,.559,15.4,82.1,.017
28,2019-02-23,,Oregon,W,90,83,29,57,.509,14,22,.636,18,29,.621,12,32,18,4,1,6,16,29,58,.500,11,30,.367,14,19,.737,12,29,20,2,6,6,22,142.9,131.7,62.9,.509,.386,.636,52.5,62.1,6.3,3.6,.632,7.8,41.4,.316,.595,8.2,62.5,.241
29,2019-02-28,,USC,W (1 OT),93,88,32,67,.478,11,30,.367,18,28,.643,12,51,22,2,3,10,13,34,86,.395,19,50,.380,1,7,.143,14,41,28,3,3,3,21,119.2,112.8,69.6,.418,.448,.579,55.4,68.8,2.6,8.3,.560,11.1,30.8,.269,.506,3.2,73.6,.012
30,2019-03-07,@,Colorado,L,68,93,23,64,.359,7,18,.389,15,23,.652,5,31,6,6,7,11,20,34,69,.493,7,21,.333,18,20,.900,8,42,18,4,5,7,19,86.1,117.7,79.2,.359,.281,.454,42.5,26.1,7.6,14.6,.414,12.8,12.8,.234,.543,8.2,76.5,.261
31,2019-03-09,@,Utah,L,81,92,28,59,.475,6,20,.300,19,28,.679,9,39,10,4,8,9,19,31,68,.456,17,38,.447,13,19,.684,9,35,16,5,0,5,21,111.0,126.0,72.7,.475,.339,.560,52.7,35.7,5.5,26.7,.525,11.1,25.7,.322,.581,6.1,76.9,.191
32,2019-03-13,N,Stanford,W,79,72,25,61,.410,7,16,.438,22,35,.629,10,45,9,7,1,15,20,27,76,.355,7,25,.280,11,20,.550,16,44,11,7,9,12,22,96.3,87.8,82.1,.574,.262,.509,50.6,36.0,8.5,2.0,.467,16.2,26.3,.361,.401,12.3,68.6,.145
33,2019-03-14,N,Arizona State,L,72,83,25,56,.446,10,25,.400,12,17,.706,6,29,9,3,4,13,22,30,61,.492,6,16,.375,17,26,.654,12,35,11,7,2,10,17,101.4,116.9,71.2,.304,.446,.562,45.3,36.0,4.2,8.9,.536,16.9,20.7,.214,.541,12.0,65.7,.279
