G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,,Northern Arizona,W,73,49,29,55,.527,7,15,.467,8,19,.421,12,38,24,8,6,13,22,17,54,.315,2,15,.133,13,19,.684,12,31,10,4,2,16,19,110.6,74.2,66.0,.345,.273,.570,55.1,82.8,12.1,15.4,.591,16.9,38.7,.145,.333,20.2,68.4,.241
12,2011-12-22,@,Cleveland State,L,45,63,14,34,.412,2,9,.222,15,28,.536,9,29,8,6,4,23,10,21,53,.396,10,19,.526,11,14,.786,9,24,12,9,1,13,20,72.6,101.6,62.5,.824,.265,.476,54.7,57.1,9.7,11.8,.441,32.7,37.5,.441,.491,17.9,69.0,.208
13,2011-12-28,,Samford,W,74,58,20,49,.408,6,19,.316,28,37,.757,9,26,14,13,3,15,22,21,43,.488,5,17,.294,11,17,.647,6,31,17,4,3,25,29,104.2,81.7,71.3,.755,.388,.556,45.6,70.0,18.3,11.5,.469,18.4,26.5,.571,.547,32.9,73.9,.256
14,2012-01-02,,Jarvis Christian,W,83,49,27,63,.429,1,11,.091,28,45,.622,21,55,17,11,2,14,21,17,51,.333,2,11,.182,13,23,.565,4,30,14,9,2,22,31,105.1,62.0,78.7,.714,.175,.492,64.7,63.0,13.9,5.0,.437,14.2,44.7,.444,.353,26.2,89.5,.255
15,2012-01-08,,UTSA,L,60,62,22,51,.431,7,23,.304,9,17,.529,5,24,21,8,2,8,19,23,41,.561,8,17,.471,8,16,.500,3,31,19,3,4,20,18,93.8,96.9,63.8,.333,.451,.508,43.6,95.5,12.5,8.3,.500,11.9,15.2,.176,.659,29.2,86.4,.195
16,2012-01-11,@,Texas-Arlington,L,40,66,16,48,.333,2,12,.167,6,13,.462,9,27,10,9,1,26,19,22,51,.431,6,15,.400,16,22,.727,12,36,9,12,3,19,15,57.1,94.3,69.8,.271,.250,.369,42.9,62.5,12.9,2.8,.354,32.4,27.3,.125,.490,23.6,60.0,.314
17,2012-01-14,@,Nicholls State,W,75,65,22,44,.500,7,12,.583,24,34,.706,9,30,15,4,2,13,15,22,50,.440,8,25,.320,13,19,.684,5,17,12,5,1,16,25,111.9,97.0,67.1,.773,.273,.623,63.8,68.2,6.0,8.0,.580,17.8,42.9,.545,.520,21.3,80.8,.260
18,2012-01-18,,Texas State,W,71,68,25,51,.490,4,10,.400,17,27,.630,12,35,17,9,5,18,20,24,51,.471,9,21,.429,11,17,.647,7,29,17,6,4,20,22,100.0,95.8,71.0,.529,.196,.556,54.7,68.0,12.7,16.7,.529,22.0,35.3,.333,.559,25.3,76.7,.216
19,2012-01-21,,Texas A&M-Corpus Christi,L,49,50,16,39,.410,5,19,.263,12,22,.545,5,31,12,3,2,14,21,16,49,.327,0,11,.000,18,26,.692,10,34,10,5,0,13,21,80.3,82.0,61.4,.564,.487,.495,47.7,75.0,4.9,5.3,.474,22.1,17.2,.308,.327,17.5,72.2,.367
20,2012-01-25,@,Stephen F. Austin,L (1 OT),66,67,21,51,.412,7,15,.467,17,25,.680,7,27,9,3,2,10,17,24,51,.471,4,12,.333,15,24,.625,5,30,16,5,4,9,20,100.0,101.5,58.8,.490,.294,.525,47.4,42.9,4.5,5.1,.480,13.7,21.9,.333,.510,12.6,80.0,.294
21,2012-01-28,@,UTSA,L,66,78,23,51,.451,4,16,.250,16,23,.696,13,37,11,3,2,22,20,23,53,.434,8,19,.421,24,31,.774,7,22,16,11,2,10,23,93.0,109.9,70.8,.451,.314,.533,62.7,47.8,4.2,5.9,.490,26.2,46.4,.314,.509,12.9,77.4,.453
22,2012-02-01,,McNeese State,L,61,67,20,43,.465,5,12,.417,16,21,.762,3,22,19,4,1,13,16,24,43,.558,4,13,.308,15,17,.882,2,23,19,7,4,11,18,98.4,108.1,61.5,.488,.279,.576,48.9,95.0,6.5,3.3,.523,19.7,12.5,.372,.605,17.7,90.5,.349
23,2012-02-04,@,Southeastern Louisiana,W,57,55,21,48,.438,4,11,.364,11,22,.500,6,27,10,2,2,11,22,16,47,.340,3,11,.273,20,31,.645,10,34,7,1,1,13,21,89.1,85.9,64.1,.458,.229,.488,44.3,47.6,3.1,5.6,.479,15.8,20.0,.229,.372,17.4,67.7,.426
24,2012-02-08,,Texas-Arlington,L,63,75,24,58,.414,4,17,.235,11,18,.611,18,38,18,4,1,17,18,27,53,.509,10,21,.476,11,14,.786,7,27,21,8,3,15,20,94.0,111.9,66.6,.310,.293,.473,58.5,75.0,6.0,3.1,.448,20.3,47.4,.190,.604,20.1,74.1,.208
25,2012-02-11,@,Texas A&M-Corpus Christi,W,61,53,22,55,.400,6,17,.353,11,17,.647,7,32,10,2,1,9,17,19,47,.404,5,20,.250,10,18,.556,5,30,11,3,5,13,20,95.3,82.8,64.3,.309,.309,.484,51.6,45.5,3.1,3.7,.455,12.5,21.9,.200,.457,19.0,83.3,.213
26,2012-02-15,,Central Arkansas,W,76,59,25,48,.521,2,10,.200,24,36,.667,6,47,21,4,3,18,15,22,69,.319,7,24,.292,8,14,.571,10,31,18,12,2,11,24,98.7,76.6,76.9,.750,.208,.584,60.3,84.0,5.2,6.7,.542,21.7,22.2,.500,.370,12.7,80.4,.116
27,2012-02-18,,Toledo,L,58,59,23,52,.442,3,13,.231,9,16,.563,7,35,16,4,1,10,18,24,53,.453,6,19,.316,5,10,.500,4,27,18,5,2,9,19,92.1,93.7,62.7,.308,.250,.487,56.5,69.6,6.3,2.9,.471,14.4,23.3,.173,.509,13.5,87.5,.094
28,2012-02-22,@,Northwestern State,W,50,37,15,41,.366,4,14,.286,16,39,.410,10,47,5,5,4,23,23,13,66,.197,0,26,.000,11,25,.440,16,44,2,12,6,15,31,66.7,49.3,74.7,.951,.341,.420,51.6,33.3,6.7,10.0,.415,27.9,26.3,.390,.197,16.2,69.8,.167
29,2012-02-25,,Lamar,L,49,72,19,47,.404,4,11,.364,7,10,.700,4,23,15,1,1,12,14,30,56,.536,4,12,.333,8,12,.667,9,34,22,7,5,9,12,80.3,118.0,60.7,.213,.234,.473,40.4,78.9,1.6,2.3,.447,18.8,13.8,.149,.571,12.7,67.9,.143
30,2012-02-29,,Stephen F. Austin,L,47,58,15,38,.395,5,16,.313,12,18,.667,6,21,12,7,2,13,17,20,41,.488,6,12,.500,12,17,.706,7,27,18,8,0,13,19,87.0,107.4,54.3,.474,.421,.505,43.8,80.0,13.0,6.9,.461,21.8,23.1,.316,.561,20.9,68.2,.293
31,2012-03-03,@,Texas State,W,63,61,20,50,.400,7,21,.333,16,31,.516,14,38,7,7,2,17,21,20,55,.364,8,25,.320,13,16,.813,10,25,13,9,2,13,22,94.0,91.0,66.7,.620,.420,.487,60.3,35.0,10.4,6.7,.470,20.8,48.3,.320,.436,17.2,70.6,.236
32,2012-03-07,N,Stephen F. Austin,L,46,68,19,47,.404,5,16,.313,3,7,.429,8,20,11,7,0,16,23,20,36,.556,4,8,.500,24,30,.800,7,29,14,6,2,15,13,79.3,117.2,58.3,.149,.340,.457,40.8,57.9,12.1,0.0,.457,24.1,26.7,.064,.611,23.0,63.2,.667
