G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-20,@,Baylor,L (2 OT),72,79,26,64,.406,5,10,.500,15,21,.714,15,36,23,12,4,22,23,28,57,.491,7,18,.389,16,29,.552,15,36,20,14,11,19,20,92.3,101.3,62.3,.328,.156,.487,50.0,88.5,15.4,10.3,.445,22.9,41.7,.234,.553,21.2,58.3,.281
19,2016-01-23,,Oklahoma State,W,89,73,30,52,.577,9,17,.529,20,31,.645,11,34,17,7,3,14,20,23,55,.418,6,21,.286,21,27,.778,12,28,12,7,5,12,25,129.0,105.8,68.8,.596,.327,.667,54.8,56.7,10.1,8.8,.663,17.3,40.7,.385,.473,15.0,65.7,.382
20,2016-01-26,@,West Virginia,L,55,70,20,57,.351,1,18,.056,14,23,.609,13,36,9,9,7,19,26,23,54,.426,5,18,.278,19,32,.594,14,38,14,8,3,18,19,74.3,94.6,73.6,.404,.316,.405,48.6,45.0,12.2,19.4,.360,21.9,35.1,.246,.472,20.6,62.2,.352
21,2016-01-30,,Ole Miss,W,69,64,23,50,.460,3,19,.158,20,30,.667,10,34,13,8,4,18,18,22,56,.393,8,20,.400,12,17,.706,7,24,13,8,0,17,24,94.5,87.7,73.2,.600,.380,.537,58.6,56.5,11.0,11.1,.490,21.9,37.0,.400,.464,21.0,77.4,.214
22,2016-02-03,@,Kansas,L,59,77,22,53,.415,5,18,.278,10,16,.625,11,34,12,7,1,21,27,27,49,.551,7,18,.389,16,22,.727,2,20,15,10,4,15,18,81.9,106.9,71.5,.302,.340,.487,63.0,54.5,9.7,3.2,.462,25.7,37.9,.189,.622,20.1,92.0,.327
23,2016-02-06,,Oklahoma,W,80,69,27,51,.529,6,13,.462,20,30,.667,10,30,17,7,1,15,19,25,58,.431,6,24,.250,13,17,.765,8,27,11,8,2,11,26,114.3,98.6,69.7,.588,.255,.613,52.6,63.0,10.0,2.9,.588,18.7,34.5,.392,.483,14.3,71.4,.224
24,2016-02-10,,Baylor,L,72,82,25,64,.391,2,14,.143,20,23,.870,16,32,13,8,2,16,23,23,47,.489,7,13,.538,29,30,.967,6,22,16,8,6,14,19,100.0,113.9,72.1,.359,.219,.480,59.3,52.0,11.1,5.9,.406,17.6,50.0,.313,.564,18.6,72.7,.617
25,2016-02-13,@,Oklahoma State,L (1 OT),55,58,18,49,.367,6,18,.333,13,18,.722,12,37,11,8,4,18,19,19,56,.339,10,33,.303,10,17,.588,12,34,12,9,4,16,18,83.3,87.9,58.5,.367,.367,.478,52.1,61.1,12.1,17.4,.429,23.8,35.3,.265,.429,20.0,67.6,.179
26,2016-02-16,@,TCU,W,63,49,19,49,.388,7,15,.467,18,29,.621,12,34,13,12,7,17,19,16,49,.327,3,16,.188,14,24,.583,11,30,7,5,8,17,23,94.0,73.1,67.1,.592,.306,.502,53.1,68.4,17.9,21.2,.459,21.3,38.7,.367,.357,22.0,66.7,.286
27,2016-02-20,,Kansas,L,63,72,20,53,.377,5,16,.313,18,22,.818,12,29,10,7,1,12,21,24,48,.500,6,18,.333,18,30,.600,13,34,13,5,2,15,20,98.4,112.5,63.9,.415,.302,.496,46.0,50.0,10.9,3.3,.425,15.9,36.4,.340,.563,19.4,56.7,.375
28,2016-02-22,,Texas,L,70,71,26,60,.433,3,14,.214,15,21,.714,10,33,17,0,5,5,19,23,49,.469,9,18,.500,16,19,.842,4,24,11,0,2,6,22,111.1,112.7,62.5,.350,.233,.500,57.9,65.4,0.0,16.1,.458,6.7,33.3,.250,.561,9.4,85.2,.327
29,2016-02-27,@,Iowa State,L,61,80,24,59,.407,4,18,.222,9,14,.643,14,31,11,11,2,12,16,29,53,.547,10,23,.435,12,15,.800,8,31,21,4,7,13,15,95.3,125.0,64.4,.237,.305,.465,50.0,45.8,17.2,6.7,.441,15.5,37.8,.153,.642,17.8,68.0,.226
30,2016-03-02,,TCU,W,79,54,26,46,.565,10,19,.526,17,21,.810,2,32,23,6,5,15,21,18,54,.333,2,14,.143,16,28,.571,10,28,11,9,2,12,18,114.5,78.3,69.1,.457,.413,.706,53.3,88.5,8.7,12.5,.674,21.1,10.0,.370,.352,15.1,75.0,.296
31,2016-03-05,@,Texas Tech,L,71,80,25,61,.410,4,19,.211,17,21,.810,17,32,7,11,2,14,20,29,49,.592,7,14,.500,15,21,.714,6,24,13,6,4,14,21,106.0,119.4,67.5,.344,.311,.500,57.1,28.0,16.4,5.7,.443,16.5,48.6,.279,.663,19.2,71.4,.306
32,2016-03-09,N,Oklahoma State,W,75,71,24,48,.500,6,13,.462,21,35,.600,12,35,11,6,1,13,22,23,50,.460,7,20,.350,18,27,.667,8,27,14,5,6,13,28,111.9,106.0,66.7,.729,.271,.580,56.5,45.8,9.0,3.3,.563,16.7,38.7,.438,.530,17.1,74.2,.360
33,2016-03-10,N,Kansas,L,63,85,24,62,.387,6,18,.333,9,17,.529,10,25,14,7,2,11,16,32,56,.571,7,20,.350,14,18,.778,8,35,24,8,5,10,17,91.3,123.2,68.8,.274,.290,.450,41.7,58.3,10.1,5.6,.435,13.6,27.0,.145,.634,13.4,65.2,.250
