G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,@,Lehigh,L,76,88,27,73,.370,9,35,.257,13,15,.867,16,40,16,6,4,15,17,29,56,.518,13,23,.565,17,19,.895,2,26,18,7,0,14,12,97.4,112.8,78.1,.205,.479,.474,60.6,59.3,7.7,12.1,.432,15.8,40.0,.178,.634,17.7,92.3,.304
12,2019-01-03,,Mount St. Mary's,W,80,69,31,59,.525,11,22,.500,7,14,.500,9,42,12,7,4,15,16,24,64,.375,10,33,.303,11,21,.524,10,31,9,5,4,10,16,109.6,94.5,72.8,.237,.373,.609,57.5,38.7,9.6,12.9,.619,18.6,30.0,.119,.453,11.9,76.7,.172
13,2019-01-05,,Fairleigh Dickinson,L,61,79,21,51,.412,5,21,.238,14,19,.737,6,26,10,7,3,18,14,33,57,.579,7,19,.368,6,11,.545,3,25,17,9,2,12,16,84.7,109.7,71.6,.373,.412,.508,51.0,47.6,9.7,7.9,.461,23.1,21.4,.275,.640,16.2,87.0,.105
14,2019-01-10,@,LIU-Brooklyn,W,74,67,28,67,.418,5,17,.294,13,21,.619,13,42,10,12,5,12,16,26,64,.406,5,23,.217,10,13,.769,10,39,12,4,4,18,18,96.1,87.0,77.1,.313,.254,.481,51.9,35.7,15.6,12.2,.455,13.5,31.0,.194,.445,20.4,74.4,.156
15,2019-01-12,@,St. Francis (NY),L,68,72,22,55,.400,4,15,.267,20,26,.769,8,29,10,6,2,13,18,27,63,.429,7,23,.304,11,15,.733,15,37,10,6,8,14,22,95.8,101.4,70.7,.473,.273,.505,43.9,45.5,8.5,5.0,.436,16.2,26.7,.364,.484,16.6,58.3,.175
16,2019-01-19,@,Central Connecticut,W,80,69,27,55,.491,8,21,.381,18,26,.692,7,32,15,3,4,14,20,23,61,.377,8,22,.364,15,20,.750,9,30,14,6,6,8,22,111.1,95.8,71.9,.473,.382,.594,51.6,55.6,4.2,10.3,.564,17.2,25.0,.327,.443,10.2,73.5,.246
17,2019-01-21,@,Bryant,L,67,76,25,57,.439,7,24,.292,10,15,.667,9,29,12,7,2,14,21,25,47,.532,10,22,.455,16,20,.800,5,29,14,4,1,14,16,100.0,113.4,67.3,.263,.421,.522,50.0,48.0,10.4,8.0,.500,17.9,27.3,.175,.638,19.9,80.0,.340
18,2019-01-24,,Wagner,L,79,83,30,59,.508,10,24,.417,9,13,.692,10,26,15,7,1,11,17,27,57,.474,12,31,.387,17,20,.850,13,27,17,8,3,9,16,123.4,129.7,64.3,.220,.407,.606,49.1,50.0,10.9,3.8,.593,14.4,41.7,.153,.579,11.9,55.2,.298
19,2019-01-26,,Sacred Heart,W,79,78,27,69,.391,12,28,.429,13,16,.813,11,30,15,8,3,7,15,29,54,.537,5,17,.294,15,19,.789,5,33,16,3,5,15,16,108.2,106.8,72.8,.232,.406,.516,47.6,55.6,11.0,8.1,.478,8.4,28.2,.188,.583,19.2,79.2,.278
20,2019-01-31,@,Robert Morris,W,76,73,27,51,.529,8,16,.500,14,20,.700,9,29,15,8,3,16,20,24,54,.444,8,23,.348,17,26,.654,12,27,11,4,2,15,17,111.8,107.4,68.4,.392,.314,.628,51.8,55.6,11.8,9.7,.608,20.9,37.5,.275,.519,18.4,62.5,.315
21,2019-02-02,@,Mount St. Mary's,W,72,63,23,68,.338,9,24,.375,17,22,.773,14,35,9,4,0,7,16,26,54,.481,3,18,.167,8,14,.571,4,32,13,3,11,11,16,102.9,90.0,69.6,.324,.353,.459,52.2,39.1,5.7,0.0,.404,8.2,33.3,.250,.509,15.4,84.0,.148
22,2019-02-07,,Central Connecticut,W,90,85,31,62,.500,11,26,.423,17,24,.708,9,39,23,6,4,12,22,30,68,.441,6,20,.300,19,26,.731,11,35,11,8,0,9,16,116.9,110.4,77.4,.387,.419,.613,52.7,74.2,7.8,8.3,.589,14.1,27.3,.274,.485,10.1,73.2,.279
23,2019-02-09,,Bryant,W,84,75,26,54,.481,10,21,.476,22,29,.759,10,30,18,5,7,11,18,26,58,.448,8,23,.348,15,18,.833,10,29,11,2,3,12,21,121.7,108.7,68.7,.537,.389,.620,50.8,69.2,7.2,20.0,.574,14.0,34.5,.407,.517,15.3,66.7,.259
24,2019-02-14,@,Fairleigh Dickinson,W,87,62,32,64,.500,12,25,.480,11,16,.688,6,33,16,11,3,10,16,25,59,.424,6,17,.353,6,11,.545,9,29,12,3,8,14,17,120.8,86.1,72.4,.250,.391,.608,53.2,50.0,15.3,7.1,.594,12.3,23.1,.172,.475,17.9,75.0,.102
25,2019-02-16,,Robert Morris,W,72,69,23,51,.451,6,20,.300,20,29,.690,5,28,15,6,6,9,15,26,58,.448,9,22,.409,8,12,.667,6,32,13,6,3,15,26,101.4,97.2,70.7,.569,.392,.556,46.7,65.2,8.5,16.7,.510,12.2,16.1,.392,.526,19.1,79.3,.138
26,2019-02-21,,St. Francis (NY),W,81,71,30,59,.508,4,16,.250,17,21,.810,8,34,13,7,2,15,13,28,61,.459,5,20,.250,10,15,.667,6,23,10,7,4,10,16,109.5,95.9,74.1,.356,.271,.587,59.6,43.3,9.5,4.9,.542,17.9,32.0,.288,.500,12.8,81.3,.164
27,2019-02-23,,LIU-Brooklyn,L,66,69,24,61,.393,3,16,.188,15,22,.682,14,33,7,8,0,7,15,25,53,.472,10,26,.385,9,15,.600,10,35,14,2,5,14,18,103.1,107.8,64.3,.361,.262,.462,48.5,29.2,12.5,0.0,.418,8.9,35.9,.246,.566,18.9,65.5,.170
28,2019-02-28,@,Wagner,W,83,72,23,51,.451,11,24,.458,26,37,.703,10,38,13,5,4,12,21,24,63,.381,9,29,.310,15,23,.652,13,32,11,5,2,10,25,116.9,101.4,70.8,.725,.471,.605,54.3,56.5,7.0,11.8,.559,14.9,34.5,.510,.452,11.9,68.3,.238
29,2019-03-02,@,Sacred Heart,L,84,94,23,64,.359,10,25,.400,28,38,.737,13,31,8,9,1,9,31,29,49,.592,7,19,.368,29,39,.744,7,36,15,3,6,15,28,109.1,122.1,77.2,.594,.391,.512,46.3,34.8,11.7,3.3,.438,9.9,31.0,.438,.663,18.2,72.0,.592
30,2019-03-06,,Bryant,W,67,63,25,53,.472,5,17,.294,12,19,.632,8,35,8,6,4,12,17,23,55,.418,6,21,.286,11,16,.688,7,28,5,5,2,11,18,101.5,95.5,66.3,.358,.321,.540,55.6,32.0,9.1,11.8,.519,16.2,27.6,.226,.473,14.9,79.4,.200
31,2019-03-09,,LIU-Brooklyn,W,72,64,23,53,.434,1,6,.167,25,31,.806,10,38,5,4,3,7,15,22,61,.361,13,34,.382,7,12,.583,11,30,13,2,6,11,22,109.1,97.0,66.4,.585,.113,.532,55.9,21.7,6.1,11.1,.443,9.4,34.5,.472,.467,14.2,71.8,.115
32,2019-03-12,,Fairleigh Dickinson,L,76,85,30,63,.476,12,23,.522,4,17,.235,12,24,15,4,2,9,16,30,47,.638,7,13,.538,18,20,.900,2,20,12,5,8,9,11,115.2,128.8,65.8,.270,.365,.535,54.5,50.0,6.1,5.9,.571,11.2,40.0,.063,.713,13.7,85.7,.383
33,2019-03-19,@,Indiana,L,72,89,24,65,.369,9,24,.375,15,18,.833,11,37,11,5,2,12,18,35,68,.515,6,21,.286,13,23,.565,10,40,18,4,4,7,15,96.0,118.7,75.2,.277,.369,.489,48.1,45.8,6.7,4.3,.438,14.0,26.8,.231,.559,8.1,72.2,.191
