G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-01-03,@,Kentucky,L,62,86,20,49,.408,8,12,.667,14,16,.875,6,15,14,7,1,12,17,32,56,.571,8,17,.471,14,17,.824,14,36,20,6,11,12,10,100.0,138.7,62.3,.327,.245,.548,29.4,70.0,11.3,2.6,.490,17.5,21.4,.286,.643,15.8,39.1,.250
12,2011-01-12,@,La Salle,L (1 OT),83,89,33,68,.485,6,21,.286,11,15,.733,5,35,14,4,0,13,24,29,58,.500,8,14,.571,23,32,.719,4,29,19,6,3,12,20,101.2,108.5,73.0,.221,.309,.552,54.7,42.4,4.9,0.0,.529,14.8,16.7,.162,.569,14.1,88.2,.397
13,2011-01-19,@,Temple,L,56,73,19,43,.442,8,15,.533,10,15,.667,7,20,13,6,2,23,18,27,52,.519,6,15,.400,13,14,.929,10,24,19,14,9,13,17,87.5,114.1,63.9,.349,.349,.559,45.5,68.4,9.4,5.4,.535,31.5,33.3,.233,.577,18.1,56.5,.250
14,2011-01-22,@,St. Joseph's,W,73,61,25,55,.455,8,20,.400,15,15,1.000,5,29,13,10,1,11,17,22,52,.423,5,20,.250,12,20,.600,8,29,11,4,6,15,10,107.4,89.7,68.3,.273,.364,.588,50.0,52.0,14.7,3.1,.527,15.0,19.2,.273,.471,19.6,75.0,.231
15,2011-01-28,,Yale,W,66,58,20,47,.426,4,13,.308,22,25,.880,5,31,13,5,3,11,15,22,56,.393,4,20,.200,10,11,.909,8,27,10,4,4,9,19,103.1,90.6,63.6,.532,.277,.561,53.4,65.0,7.8,8.3,.468,15.7,20.8,.468,.429,12.8,76.5,.179
16,2011-01-29,,Brown,W (1 OT),80,78,28,62,.452,8,22,.364,16,25,.640,3,32,21,7,3,13,17,28,59,.475,11,28,.393,11,16,.688,3,32,19,6,0,16,23,97.6,95.1,72.7,.403,.355,.541,50.0,75.0,8.5,9.7,.516,15.0,9.4,.258,.568,19.4,90.6,.186
17,2011-02-04,,Dartmouth,W,78,47,27,43,.628,10,16,.625,14,16,.875,6,32,17,10,3,19,20,16,47,.340,3,14,.214,12,20,.600,7,15,5,8,3,14,16,121.9,73.4,63.6,.372,.372,.771,68.1,63.0,15.6,9.1,.744,27.3,42.9,.326,.372,19.9,78.8,.255
18,2011-02-05,,Harvard,L (2 OT),82,83,30,72,.417,8,23,.348,14,16,.875,9,30,19,6,1,11,24,28,54,.519,7,19,.368,20,27,.741,6,37,20,4,5,17,16,102.5,103.8,63.8,.222,.319,.515,44.8,63.3,7.5,2.9,.472,12.1,22.5,.194,.583,20.3,77.8,.370
19,2011-02-08,@,Princeton,L (1 OT),59,62,22,54,.407,9,19,.474,6,13,.462,6,30,15,8,4,12,16,22,54,.407,9,17,.529,9,14,.643,10,36,12,6,9,15,13,89.4,93.9,58.6,.241,.352,.490,45.5,68.2,12.1,10.8,.491,16.6,18.8,.111,.491,19.8,70.6,.167
20,2011-02-11,@,Cornell,L (1 OT),71,82,25,51,.490,6,18,.333,15,22,.682,2,30,20,4,1,18,23,25,57,.439,12,27,.444,20,26,.769,7,33,18,10,5,12,19,93.4,107.9,67.5,.431,.353,.578,47.6,80.0,5.3,3.3,.549,22.7,7.1,.294,.544,14.8,80.0,.351
21,2011-02-12,@,Columbia,L,62,75,22,43,.512,4,11,.364,14,20,.700,1,18,12,6,0,11,17,27,55,.491,5,16,.313,16,20,.800,12,34,14,7,5,13,19,96.9,117.2,64.0,.465,.256,.590,34.6,54.5,9.4,0.0,.558,17.3,4.3,.326,.536,16.8,58.6,.291
22,2011-02-18,@,Brown,W,70,62,23,47,.489,8,17,.471,16,18,.889,8,35,15,9,5,16,17,23,59,.390,9,30,.300,7,12,.583,6,21,14,9,2,13,15,102.9,91.2,67.6,.383,.362,.630,62.5,65.2,13.2,17.2,.574,22.4,34.8,.340,.466,16.7,81.8,.119
23,2011-02-19,@,Yale,W,60,58,27,53,.509,2,11,.182,4,5,.800,6,26,14,4,5,10,16,21,48,.438,4,13,.308,12,15,.800,8,27,14,5,2,11,7,101.7,98.3,58.8,.094,.208,.542,49.1,51.9,6.8,14.3,.528,15.3,24.0,.075,.479,16.6,71.4,.250
24,2011-02-25,,Columbia,W,64,54,22,57,.386,6,17,.353,14,19,.737,12,38,13,5,4,12,17,20,52,.385,2,13,.154,12,16,.750,7,28,9,4,4,13,18,97.0,81.8,65.8,.333,.298,.485,57.6,59.1,7.6,10.3,.439,15.4,36.4,.246,.404,17.9,78.8,.231
25,2011-02-26,,Cornell,L,72,74,24,57,.421,10,23,.435,14,18,.778,12,34,11,5,2,10,18,28,54,.519,9,19,.474,9,13,.692,2,23,25,4,2,10,19,109.1,112.1,65.9,.316,.404,.549,59.6,45.8,7.6,5.7,.509,13.2,36.4,.246,.602,14.3,91.7,.167
26,2011-03-04,@,Harvard,L,64,79,20,46,.435,5,17,.294,19,20,.950,5,17,8,6,2,18,20,26,43,.605,11,23,.478,16,16,1.000,2,17,20,8,2,13,16,98.5,121.5,65.1,.435,.370,.577,50.0,40.0,9.2,10.0,.489,24.5,25.0,.413,.733,20.4,85.7,.372
27,2011-03-05,@,Dartmouth,W,70,58,24,50,.480,10,21,.476,12,15,.800,8,31,14,6,1,17,14,21,50,.420,5,17,.294,11,12,.917,6,24,9,10,3,15,22,107.7,89.2,65.4,.300,.420,.613,56.4,58.3,9.2,3.0,.580,22.9,30.8,.240,.470,21.2,79.3,.220
28,2011-03-08,,Princeton,L,58,70,20,49,.408,3,14,.214,15,18,.833,6,22,10,7,1,12,20,21,43,.488,8,16,.500,20,27,.741,8,32,14,9,3,14,19,92.1,111.1,62.7,.367,.286,.504,40.7,50.0,11.1,3.7,.439,17.3,20.0,.306,.581,20.1,66.7,.465
