G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-01-08,,Bucknell,L,64,71,20,56,.357,8,33,.242,16,17,.941,6,29,13,5,1,11,15,27,57,.474,3,11,.273,14,16,.875,6,32,11,4,1,9,18,94.1,104.4,68.3,.304,.589,.499,47.5,65.0,7.4,2.2,.429,14.7,18.8,.286,.500,12.2,79.3,.246
18,2011-01-12,@,Lehigh,L,63,71,19,59,.322,7,19,.368,18,28,.643,8,33,9,11,4,19,19,25,71,.352,4,20,.200,17,19,.895,18,49,14,7,6,22,24,75.0,84.5,83.7,.475,.322,.436,40.2,47.4,13.1,7.8,.381,20.8,20.5,.305,.380,21.6,58.1,.239
19,2011-01-15,@,Lafayette,L,73,76,26,54,.481,9,24,.375,12,20,.600,8,33,11,7,3,18,24,23,54,.426,8,26,.308,22,26,.846,4,28,15,6,2,12,21,98.6,102.7,73.9,.370,.444,.575,54.1,42.3,9.5,10.7,.565,22.1,25.0,.222,.500,15.3,86.2,.407
20,2011-01-19,,Holy Cross,L,50,71,18,64,.281,1,25,.040,13,20,.650,12,30,4,11,3,9,16,26,56,.464,10,20,.500,9,15,.600,8,43,18,2,7,17,15,70.4,100.0,71.3,.313,.391,.340,41.1,22.2,15.5,8.3,.289,10.9,25.5,.203,.554,21.2,69.2,.161
21,2011-01-22,@,Army,W,85,81,28,53,.528,11,26,.423,18,28,.643,7,27,15,7,8,14,20,27,59,.458,14,30,.467,13,17,.765,9,28,17,4,1,17,25,114.9,109.5,74.2,.528,.491,.641,49.1,53.6,9.5,27.6,.632,17.4,26.9,.340,.576,20.2,69.0,.220
22,2011-01-26,,American,W,72,53,25,52,.481,11,27,.407,11,13,.846,2,23,15,9,1,9,20,19,53,.358,4,22,.182,11,12,.917,12,35,10,6,2,15,15,114.3,84.1,63.4,.250,.519,.619,39.7,60.0,14.3,3.2,.587,13.4,8.0,.212,.396,20.4,63.6,.208
23,2011-01-29,@,Colgate,W (2 OT),81,78,25,59,.424,8,25,.320,23,28,.821,4,24,13,9,1,14,26,25,59,.424,6,21,.286,22,30,.733,11,43,13,7,2,25,27,95.3,91.8,67.8,.475,.424,.560,35.8,52.0,10.6,2.6,.492,16.2,11.1,.390,.475,25.4,64.5,.373
24,2011-02-05,@,Bucknell,L,49,75,16,58,.276,5,31,.161,12,18,.667,9,23,10,13,5,12,14,31,58,.534,8,17,.471,5,6,.833,11,43,20,7,2,20,16,70.0,107.1,69.7,.310,.534,.368,34.8,62.5,18.6,12.2,.319,15.3,22.0,.207,.603,24.7,56.0,.086
25,2011-02-09,,Lehigh,L,72,87,26,65,.400,11,35,.314,9,15,.600,4,22,17,12,2,12,18,30,61,.492,10,20,.500,17,19,.895,12,46,21,9,3,20,16,91.1,110.1,79.1,.231,.538,.499,32.4,65.4,15.2,4.9,.485,14.3,10.5,.138,.574,22.2,60.0,.279
26,2011-02-12,,Lafayette,W,57,52,17,45,.378,5,21,.238,18,23,.783,6,29,9,7,0,14,23,16,45,.356,2,22,.091,18,27,.667,7,30,11,9,4,15,22,87.7,80.0,64.9,.511,.467,.510,49.2,52.9,10.8,0.0,.433,20.0,20.7,.400,.378,20.6,76.7,.400
27,2011-02-16,@,Holy Cross,L,61,72,21,56,.375,6,25,.240,13,18,.722,12,34,12,3,3,12,20,24,55,.436,8,19,.421,16,29,.552,13,33,19,8,0,6,17,96.8,114.3,63.2,.321,.446,.473,50.7,57.1,4.8,8.3,.429,15.7,37.5,.232,.509,8.0,62.9,.291
28,2011-02-19,,Army,W,75,58,23,50,.460,5,17,.294,24,33,.727,9,42,15,5,1,20,18,18,52,.346,6,18,.333,16,23,.696,2,23,11,6,0,13,28,100.0,77.3,75.3,.660,.340,.571,64.6,65.2,6.7,2.9,.510,23.3,30.0,.480,.404,17.1,94.3,.308
29,2011-02-23,@,American,L,58,69,18,51,.353,10,24,.417,12,19,.632,6,18,12,11,0,12,20,20,38,.526,11,21,.524,18,22,.818,5,28,15,7,2,20,20,89.2,106.2,64.7,.373,.471,.483,39.1,66.7,16.9,0.0,.451,16.7,20.7,.235,.671,29.2,70.6,.474
30,2011-02-26,,Colgate,W,75,55,25,57,.439,9,23,.391,16,17,.941,5,23,17,14,3,8,18,17,44,.386,4,16,.250,17,23,.739,9,31,11,3,6,22,18,110.3,80.9,68.0,.298,.404,.576,42.6,68.0,20.6,10.7,.518,10.9,18.5,.281,.432,28.6,66.7,.386
31,2011-03-02,@,Lehigh,L,75,87,21,56,.375,7,25,.280,26,33,.788,8,29,9,9,4,15,25,27,55,.491,6,15,.400,27,38,.711,7,32,13,7,8,14,22,94.9,110.1,79.4,.589,.446,.523,47.5,42.9,11.4,10.0,.438,17.3,24.2,.464,.545,16.1,75.0,.491
