G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-05,@,Dayton,L,71,78,26,65,.400,6,20,.300,13,15,.867,11,39,16,3,0,12,22,24,57,.421,7,20,.350,23,30,.767,7,36,17,3,1,8,17,97.3,106.8,72.7,.231,.308,.492,52.0,61.5,4.1,0.0,.446,14.3,27.5,.200,.482,10.1,80.0,.404
16,2013-01-09,@,UCF,L,48,64,20,77,.260,0,23,.000,8,13,.615,21,42,11,8,2,12,13,22,52,.423,6,21,.286,14,16,.875,6,41,12,7,8,21,11,64.9,86.5,74.4,.169,.299,.289,50.6,55.0,10.8,6.5,.260,12.6,37.5,.104,.481,26.1,77.8,.269
17,2013-01-12,,Memphis,L,53,69,18,57,.316,0,13,.000,17,26,.654,12,30,10,9,4,15,23,24,49,.490,1,12,.083,20,32,.625,12,42,11,9,10,18,21,74.6,97.2,71.3,.456,.228,.382,41.7,55.6,12.7,10.8,.316,17.8,28.6,.298,.500,21.9,60.0,.408
18,2013-01-19,@,Southern Miss,L,59,74,20,49,.408,6,19,.316,13,19,.684,6,31,14,2,3,19,23,24,56,.429,8,15,.533,18,30,.600,9,29,16,15,2,8,22,84.3,105.7,70.1,.388,.388,.508,51.7,70.0,2.9,7.3,.469,24.7,23.1,.265,.500,10.2,73.5,.321
19,2013-01-23,,East Carolina,L,85,91,35,80,.438,11,26,.423,4,6,.667,18,36,22,4,4,15,19,32,58,.552,10,17,.588,17,23,.739,9,36,22,10,7,20,12,106.3,113.8,79.9,.075,.325,.513,50.0,62.9,5.0,9.8,.506,15.3,40.0,.050,.638,22.5,66.7,.293
20,2013-01-26,@,Houston,L,61,66,24,51,.471,8,21,.381,5,6,.833,6,27,15,7,1,18,15,24,53,.453,7,12,.583,11,13,.846,7,27,11,10,3,14,9,92.4,100.0,66.0,.118,.412,.566,50.0,62.5,10.6,2.4,.549,25.1,23.1,.098,.519,19.1,75.0,.208
21,2013-01-30,,UTEP,W (1 OT),78,72,29,61,.475,6,14,.429,14,21,.667,10,30,17,11,7,15,22,24,48,.500,10,19,.526,14,29,.483,9,31,15,5,9,21,18,104.0,96.0,66.6,.344,.230,.549,49.2,58.6,14.7,24.1,.525,17.4,31.3,.230,.604,25.4,69.0,.292
22,2013-02-02,,Southern Miss,L,75,79,23,52,.442,12,29,.414,17,21,.810,11,19,18,9,2,12,14,30,47,.638,10,17,.588,9,14,.643,11,29,13,7,4,19,20,121.0,127.4,62.3,.404,.558,.605,39.6,78.3,14.5,6.7,.558,16.2,37.9,.327,.745,26.2,42.1,.191
23,2013-02-06,@,Tulsa,W,70,63,24,44,.545,9,20,.450,13,20,.650,4,28,17,3,6,18,21,20,52,.385,4,18,.222,19,31,.613,7,25,7,10,2,12,18,100.0,90.0,69.6,.455,.455,.654,52.8,70.8,4.3,17.6,.648,25.2,18.2,.295,.423,15.2,77.4,.365
24,2013-02-09,,Marshall,W,75,61,27,56,.482,9,16,.563,12,19,.632,13,33,19,10,0,17,18,22,49,.449,3,14,.214,14,24,.583,11,26,11,9,6,17,16,110.3,89.7,67.7,.339,.286,.577,55.9,70.4,14.7,0.0,.563,20.7,46.4,.214,.480,22.0,64.5,.286
25,2013-02-13,@,East Carolina,L,61,74,26,61,.426,2,16,.125,7,10,.700,9,25,15,3,3,14,18,25,48,.521,6,15,.400,18,24,.750,4,27,16,10,2,12,10,88.4,107.2,69.1,.164,.262,.464,48.1,57.7,4.3,9.1,.443,17.6,28.1,.115,.583,16.8,80.0,.375
26,2013-02-16,,Rice,W,80,57,30,60,.500,11,24,.458,9,13,.692,9,38,14,5,7,7,19,20,55,.364,3,18,.167,14,18,.778,5,22,8,1,0,8,14,123.1,87.7,65.4,.217,.400,.604,63.3,46.7,7.7,18.9,.592,9.6,34.6,.150,.391,11.2,85.3,.255
27,2013-02-23,@,Marshall,W,52,48,19,63,.302,4,18,.222,10,15,.667,16,41,10,7,1,12,20,15,57,.263,3,26,.115,15,26,.577,15,42,9,5,5,10,17,80.0,73.8,65.2,.238,.286,.371,49.4,52.6,10.8,3.2,.333,14.6,37.2,.159,.289,12.6,62.5,.263
28,2013-02-27,@,Tulane,W,76,71,31,53,.585,7,17,.412,7,9,.778,7,40,24,6,4,17,21,22,65,.338,10,27,.370,17,22,.773,10,26,15,8,2,6,16,110.1,102.9,69.4,.170,.321,.663,60.6,77.4,8.7,10.5,.651,22.9,30.4,.132,.415,7.4,76.7,.262
29,2013-03-02,,SMU,W,74,69,24,55,.436,5,18,.278,21,28,.750,18,33,12,5,0,12,13,30,52,.577,2,9,.222,7,9,.778,6,21,13,6,2,16,21,115.6,107.8,64.3,.509,.327,.542,61.1,50.0,7.8,0.0,.482,14.9,54.5,.382,.596,22.1,71.4,.135
30,2013-03-06,,UCF,L,70,74,25,65,.385,6,22,.273,14,16,.875,10,34,17,8,3,10,20,22,49,.449,13,28,.464,17,26,.654,7,31,12,6,3,13,15,100.0,105.7,70.0,.246,.338,.482,52.3,68.0,11.4,14.3,.431,12.1,29.4,.215,.582,17.5,77.4,.347
31,2013-03-09,@,Memphis,L,71,86,28,62,.452,6,19,.316,9,16,.563,8,30,14,11,2,18,21,30,67,.448,10,19,.526,16,23,.696,12,36,22,15,5,18,16,86.6,104.9,81.8,.258,.306,.510,45.5,50.0,13.4,4.2,.500,20.5,25.0,.145,.522,18.8,64.7,.239
32,2013-03-13,N,SMU,W,53,52,17,48,.354,6,17,.353,13,18,.722,8,33,10,14,2,17,18,14,49,.286,4,12,.333,20,27,.741,13,35,9,13,5,15,17,81.5,80.0,64.7,.375,.354,.469,48.5,58.8,21.5,5.4,.417,23.1,26.7,.271,.327,19.5,65.8,.408
33,2013-03-14,N,Southern Miss,L,66,81,24,54,.444,7,24,.292,11,19,.579,6,22,13,9,2,13,18,29,55,.527,9,22,.409,14,19,.737,9,35,17,6,4,15,17,94.3,115.7,70.0,.352,.444,.524,38.6,54.2,12.9,6.1,.509,17.1,18.8,.204,.609,19.0,64.0,.255
