G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-19,@,Arizona State,W,64,61,19,56,.339,8,24,.333,18,27,.667,17,34,9,5,1,10,20,20,41,.488,5,12,.417,16,19,.842,5,28,13,3,6,13,22,106.7,101.7,59.9,.482,.429,.465,54.8,47.4,8.3,3.4,.411,12.7,42.5,.321,.549,20.6,77.3,.390
12,2011-12-22,,South Florida,W,53,51,18,52,.346,5,15,.333,12,17,.706,13,30,7,6,4,15,13,20,52,.385,1,15,.067,10,16,.625,10,28,6,7,2,15,19,84.1,81.0,63.3,.327,.288,.441,51.7,38.9,9.5,10.8,.394,20.0,41.9,.231,.394,20.1,63.0,.192
13,2011-12-27,,Belhaven (MS),W,93,48,34,61,.557,7,15,.467,18,27,.667,14,45,17,7,4,15,15,18,61,.295,1,18,.056,11,15,.733,7,26,6,5,3,16,20,122.4,63.2,76.0,.443,.246,.630,63.4,50.0,9.2,9.3,.615,16.9,42.4,.295,.303,19.0,81.6,.180
14,2011-12-29,,Alcorn State,W,80,49,30,70,.429,4,16,.250,16,28,.571,22,52,14,5,6,8,22,15,50,.300,1,12,.083,18,23,.783,7,26,6,2,4,11,19,119.4,73.1,67.1,.400,.229,.480,66.7,46.7,7.5,15.8,.457,8.8,53.7,.229,.310,15.3,81.1,.360
15,2011-12-31,@,McNeese State,W,65,56,16,49,.327,7,18,.389,26,30,.867,10,34,8,7,6,9,18,21,61,.344,4,12,.333,10,17,.588,18,40,6,3,5,11,22,104.8,90.3,62.2,.612,.367,.514,45.9,50.0,11.3,12.2,.398,12.5,31.3,.531,.377,13.7,57.1,.164
16,2012-01-04,,East Carolina,W,78,76,25,55,.455,7,21,.333,21,28,.750,15,34,15,11,3,13,18,27,51,.529,7,16,.438,15,16,.938,4,22,14,6,0,17,20,113.0,110.1,69.0,.509,.382,.571,60.7,60.0,15.9,8.6,.518,16.0,45.5,.382,.598,22.5,82.6,.294
17,2012-01-07,@,Tulane,W (1 OT),71,66,21,57,.368,7,19,.368,22,28,.786,12,32,11,5,5,13,23,20,47,.426,6,15,.400,20,27,.741,5,28,10,7,5,14,25,101.4,94.3,62.3,.491,.333,.505,53.3,52.4,7.1,15.6,.430,15.6,34.3,.386,.489,19.0,80.0,.426
18,2012-01-11,@,Memphis,L,58,60,20,57,.351,8,28,.286,10,17,.588,10,33,10,5,4,11,17,19,46,.413,4,10,.400,18,24,.750,4,32,8,6,8,13,16,87.9,90.9,66.2,.298,.491,.446,50.8,50.0,7.6,11.1,.421,14.5,26.3,.175,.457,18.5,85.2,.391
19,2012-01-14,,Alabama-Birmingham,W,59,55,22,53,.415,5,15,.333,10,14,.714,7,23,10,8,1,7,14,22,44,.500,9,17,.529,2,6,.333,4,29,13,2,2,19,17,96.7,90.2,60.8,.264,.283,.495,44.2,45.5,13.1,3.7,.462,10.5,21.9,.189,.602,28.9,80.0,.045
20,2012-01-21,,Marshall,W,67,63,21,51,.412,5,15,.333,20,29,.690,8,30,10,4,4,9,20,23,59,.390,6,18,.333,11,20,.550,13,40,13,3,4,11,23,101.5,95.5,66.1,.569,.294,.517,42.9,47.6,6.1,9.8,.461,12.2,22.9,.392,.441,13.8,62.9,.186
21,2012-01-25,@,East Carolina,W,72,60,23,55,.418,7,14,.500,19,23,.826,11,41,13,6,3,12,21,20,47,.426,4,14,.286,16,24,.667,4,23,11,5,8,13,20,107.5,89.6,67.2,.418,.255,.546,64.1,56.5,9.0,9.1,.482,15.4,36.7,.345,.468,18.2,88.2,.340
22,2012-01-28,@,UCF,W,78,65,26,56,.464,7,21,.333,19,27,.704,15,33,13,6,3,11,18,22,55,.400,4,14,.286,17,20,.850,13,32,13,4,4,15,21,118.2,98.5,65.7,.482,.375,.567,50.8,50.0,9.1,7.3,.527,13.8,44.1,.339,.436,18.9,58.1,.309
23,2012-02-01,,Memphis,W,75,72,23,56,.411,5,15,.333,24,27,.889,13,30,13,4,2,9,18,27,48,.563,5,14,.357,13,17,.765,3,19,9,5,3,9,22,119.0,114.3,63.5,.482,.268,.545,61.2,56.5,6.3,5.9,.455,11.6,44.8,.429,.615,13.8,85.0,.271
24,2012-02-08,@,Alabama-Birmingham,L,61,71,25,60,.417,3,16,.188,8,13,.615,11,22,12,5,4,10,21,26,43,.605,5,11,.455,14,19,.737,6,30,12,7,7,16,16,95.3,110.9,63.6,.217,.267,.461,42.3,48.0,7.8,12.5,.442,13.1,31.4,.133,.663,23.5,64.7,.326
25,2012-02-11,,UCF,W,78,74,23,51,.451,3,8,.375,29,37,.784,9,32,11,6,0,10,20,29,55,.527,4,16,.250,12,22,.545,7,24,8,8,5,11,24,111.4,105.7,69.5,.725,.157,.569,57.1,47.8,8.6,0.0,.480,12.7,34.6,.569,.564,14.4,76.7,.218
26,2012-02-15,,Tulsa,W (1 OT),77,69,21,56,.375,4,14,.286,31,35,.886,12,37,7,7,5,12,21,25,56,.446,7,17,.412,12,18,.667,5,29,13,4,7,14,24,105.5,94.5,65.0,.625,.250,.530,56.1,33.3,9.6,12.8,.411,14.2,33.3,.554,.509,17.8,83.3,.214
27,2012-02-18,@,Houston,L,71,73,27,62,.435,9,23,.391,8,13,.615,10,25,10,5,2,9,15,25,55,.455,4,10,.400,19,22,.864,13,38,10,5,6,15,12,106.0,109.0,67.3,.210,.371,.521,39.7,37.0,7.5,4.4,.508,11.7,28.6,.129,.491,18.6,53.6,.345
28,2012-02-22,@,UTEP,L (2 OT),68,76,24,64,.375,9,21,.429,11,20,.550,13,33,11,5,0,13,22,26,52,.500,2,11,.182,22,26,.846,9,36,19,6,3,18,16,93.2,104.1,58.7,.313,.328,.463,47.8,45.8,6.8,0.0,.445,15.0,32.5,.172,.519,21.9,69.0,.423
29,2012-02-25,,Rice,W,58,56,19,58,.328,3,14,.214,17,24,.708,15,40,9,4,4,11,16,21,49,.429,5,20,.250,9,13,.692,5,26,11,4,3,12,22,90.6,87.5,63.8,.414,.241,.418,60.6,47.4,6.3,13.8,.353,13.7,41.7,.293,.480,17.9,83.3,.184
30,2012-02-29,,SMU,W,67,60,24,46,.522,3,13,.231,16,23,.696,10,32,11,8,2,12,17,20,44,.455,11,23,.478,9,16,.563,1,16,9,9,1,9,20,113.6,101.7,59.3,.500,.283,.588,66.7,45.8,13.6,9.5,.554,17.4,40.0,.348,.580,14.9,95.7,.205
31,2012-03-03,@,Marshall,L,75,79,26,63,.413,9,18,.500,14,26,.538,10,30,14,6,1,5,27,27,56,.482,3,18,.167,22,32,.688,11,41,18,3,7,11,23,105.6,111.3,70.8,.413,.286,.498,42.3,53.8,8.5,2.6,.484,6.2,25.0,.222,.509,13.4,64.5,.393
32,2012-03-08,N,East Carolina,W (1 OT),81,78,25,57,.439,4,14,.286,27,37,.730,11,36,8,7,0,9,16,27,56,.482,15,31,.484,9,13,.692,5,26,16,3,7,16,28,111.0,106.8,64.8,.649,.246,.543,58.1,32.0,9.6,0.0,.474,10.8,34.4,.474,.616,20.5,83.3,.161
33,2012-03-09,N,Marshall,L,62,73,25,73,.342,4,18,.222,8,14,.571,17,35,5,10,2,3,17,25,46,.543,9,17,.529,14,17,.824,4,34,12,1,6,16,17,93.9,110.6,65.9,.192,.247,.389,50.7,20.0,15.2,6.9,.370,3.6,36.2,.110,.641,22.8,81.8,.304
34,2012-03-15,N,Kansas State,L,64,70,22,60,.367,8,23,.348,12,17,.706,11,31,8,8,0,10,25,21,42,.500,2,12,.167,26,34,.765,5,31,12,4,7,11,18,97.0,106.1,65.6,.283,.383,.470,50.0,36.4,12.1,0.0,.433,12.8,29.7,.200,.524,15.9,80.0,.619
