G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,@,Syracuse,W,71,59,23,62,.371,10,33,.303,15,20,.750,14,40,12,9,1,16,18,24,57,.421,6,22,.273,5,13,.385,7,29,7,6,5,15,19,98.6,81.9,72.3,.323,.532,.497,58.0,52.2,12.5,2.9,.452,18.3,38.9,.242,.474,19.2,78.8,.088
12,2018-12-21,@,Marquette,L,85,103,29,71,.408,12,31,.387,15,25,.600,11,32,13,9,5,8,19,33,67,.493,18,29,.621,19,22,.864,11,43,16,1,10,12,19,107.6,130.4,79.2,.352,.437,.513,42.7,44.8,11.4,13.2,.493,8.8,25.6,.211,.627,13.4,65.6,.284
13,2018-12-29,@,Canisius,W,87,72,33,66,.500,11,25,.440,10,17,.588,11,40,15,3,4,13,17,25,69,.362,8,35,.229,14,20,.700,15,35,13,3,3,13,18,114.5,94.7,76.3,.258,.379,.587,53.3,45.5,3.9,11.8,.583,14.9,35.5,.152,.420,14.2,65.9,.203
14,2019-01-04,@,Eastern Michigan,W,74,58,27,54,.500,7,24,.292,13,22,.591,11,37,15,5,2,13,20,21,63,.333,7,26,.269,9,19,.474,18,39,8,7,2,16,18,108.8,85.3,68.2,.407,.444,.574,48.7,55.6,7.4,5.4,.565,16.8,34.4,.241,.389,18.2,59.1,.143
15,2019-01-08,,Toledo,W,110,80,43,83,.518,15,30,.500,9,13,.692,12,45,25,13,4,7,21,27,67,.403,10,29,.345,16,23,.696,12,39,15,3,4,17,16,131.0,95.2,83.6,.157,.361,.617,53.6,58.1,15.5,10.5,.608,7.3,30.8,.108,.478,17.9,73.3,.239
16,2019-01-12,,Miami (OH),W,88,64,27,65,.415,9,30,.300,25,35,.714,10,34,17,7,5,4,17,22,51,.431,10,25,.400,10,15,.667,5,32,12,2,2,15,27,122.2,88.9,71.9,.538,.462,.539,51.5,63.0,9.7,19.2,.485,4.7,27.0,.385,.529,20.5,82.8,.196
17,2019-01-15,@,Western Michigan,W,88,79,31,68,.456,9,29,.310,17,20,.850,10,35,12,7,4,14,20,27,55,.491,8,25,.320,17,25,.680,5,31,12,7,3,15,18,111.4,100.0,79.2,.294,.426,.568,53.0,38.7,8.9,13.3,.522,15.3,27.8,.250,.564,18.3,83.3,.309
18,2019-01-18,,Eastern Michigan,W,77,65,27,59,.458,10,31,.323,13,17,.765,12,35,23,7,1,16,20,22,55,.400,6,22,.273,15,22,.682,8,28,11,9,0,14,19,108.5,91.5,71.3,.288,.525,.574,55.6,85.2,9.9,3.0,.542,19.3,37.5,.220,.455,17.6,74.2,.273
19,2019-01-22,@,Northern Illinois,L,75,77,22,60,.367,9,30,.300,22,31,.710,8,35,11,4,3,15,23,27,54,.500,4,13,.308,19,24,.792,2,36,8,7,1,18,27,91.5,93.9,81.6,.517,.500,.502,49.3,50.0,4.9,7.3,.442,16.7,19.0,.367,.537,21.6,93.1,.352
20,2019-01-25,@,Kent State,W,88,79,33,62,.532,10,26,.385,12,22,.545,7,35,18,9,1,12,14,30,69,.435,9,23,.391,10,15,.667,11,39,8,7,3,14,20,112.8,101.3,78.3,.355,.419,.607,47.3,54.5,11.5,2.2,.613,14.2,20.0,.194,.500,15.5,71.8,.145
21,2019-01-29,,Ball State,W,83,59,32,74,.432,7,31,.226,12,24,.500,15,50,17,7,3,8,19,21,65,.323,2,23,.087,15,22,.682,14,47,4,6,3,18,22,105.1,74.7,78.9,.324,.419,.486,51.5,53.1,8.9,7.1,.480,8.6,31.3,.162,.338,19.3,71.4,.231
22,2019-02-01,@,Bowling Green State,L,88,92,31,64,.484,12,31,.387,14,19,.737,10,38,11,5,2,18,25,30,59,.508,8,19,.421,24,36,.667,4,27,7,6,1,9,19,108.6,113.6,81.1,.297,.484,.603,58.5,35.5,6.2,5.0,.578,19.8,30.3,.219,.576,10.6,87.5,.407
23,2019-02-09,,Central Michigan,W,90,76,34,62,.548,8,24,.333,14,22,.636,8,32,23,11,5,15,17,26,60,.433,10,28,.357,14,21,.667,9,32,12,10,0,21,23,111.1,93.8,80.7,.355,.387,.621,50.0,67.6,13.6,15.6,.613,17.2,25.8,.226,.517,23.1,72.7,.233
24,2019-02-12,@,Akron,W,76,70,24,52,.462,7,24,.292,21,26,.808,9,36,6,7,1,18,15,29,65,.446,8,27,.296,4,7,.571,8,26,13,9,3,14,20,102.7,94.6,73.8,.500,.462,.591,58.1,25.0,9.5,2.6,.529,21.9,33.3,.404,.508,17.0,77.1,.062
25,2019-02-15,@,Toledo,W,88,82,29,66,.439,7,21,.333,23,31,.742,11,43,10,4,3,12,23,29,65,.446,6,20,.300,18,25,.720,8,37,12,3,5,8,24,111.4,103.8,79.3,.470,.318,.545,53.8,34.5,5.1,6.7,.492,12.9,27.5,.348,.492,9.4,80.0,.277
26,2019-02-19,,Ohio,W,114,67,41,72,.569,19,33,.576,13,18,.722,13,47,24,7,4,13,19,26,61,.426,3,11,.273,12,23,.522,6,24,17,5,2,15,15,140.7,82.7,80.7,.250,.458,.708,66.2,58.5,8.6,8.0,.701,13.9,41.9,.181,.451,17.3,85.0,.197
27,2019-02-22,,Kent State,W,80,57,31,71,.437,4,26,.154,14,22,.636,15,34,19,13,4,8,14,23,57,.404,2,13,.154,9,14,.643,13,40,8,2,4,23,23,108.1,77.0,74.1,.310,.366,.491,45.9,61.3,17.6,9.1,.465,8.9,35.7,.197,.421,26.5,59.4,.158
28,2019-02-26,,Akron,W,77,64,27,63,.429,8,25,.320,15,22,.682,13,37,20,6,6,8,12,23,58,.397,8,25,.320,10,13,.769,8,33,14,3,4,15,18,110.0,91.4,69.8,.349,.397,.524,52.9,74.1,8.6,18.2,.492,9.8,34.2,.238,.466,18.9,75.0,.172
29,2019-03-01,@,Miami (OH),W,77,69,29,68,.426,11,34,.324,8,17,.471,13,41,16,8,4,13,17,24,60,.400,4,20,.200,17,23,.739,9,37,6,8,3,14,17,101.3,90.8,76.0,.250,.500,.506,52.6,55.2,10.5,10.0,.507,14.6,31.7,.118,.433,16.5,75.7,.283
30,2019-03-05,@,Ohio,W,82,79,25,59,.424,15,34,.441,17,21,.810,9,37,17,6,2,16,15,33,67,.493,3,17,.176,10,14,.714,10,33,20,8,3,11,15,109.3,105.3,75.3,.356,.576,.594,52.9,68.0,8.0,4.0,.551,18.8,28.1,.288,.515,13.0,73.7,.149
31,2019-03-08,,Bowling Green State,W,84,73,33,73,.452,5,26,.192,13,20,.650,14,38,20,12,1,8,19,25,54,.463,6,22,.273,17,23,.739,6,36,10,5,2,16,20,110.5,96.1,75.7,.274,.356,.509,51.4,60.6,15.8,3.1,.486,8.8,31.8,.178,.519,19.8,80.0,.315
32,2019-03-14,N,Akron,W,82,46,30,68,.441,8,27,.296,14,24,.583,12,55,11,6,5,8,18,14,59,.237,4,23,.174,14,18,.778,5,32,4,1,3,12,20,109.3,61.3,75.0,.353,.397,.516,63.2,36.7,8.0,13.9,.500,9.2,30.8,.206,.271,15.1,89.6,.237
33,2019-03-15,N,Central Michigan,W,85,81,31,66,.470,6,32,.188,17,24,.708,17,43,15,6,6,11,18,32,66,.485,10,26,.385,7,15,.467,6,25,12,5,2,8,20,116.4,111.0,73.3,.364,.485,.549,63.2,48.4,8.2,15.0,.515,12.4,47.2,.258,.561,9.9,81.3,.106
34,2019-03-16,N,Bowling Green State,W,87,73,29,62,.468,13,33,.394,16,21,.762,6,32,15,6,5,9,16,28,71,.394,7,26,.269,10,15,.667,14,41,6,4,3,13,16,114.5,96.1,76.1,.339,.532,.604,43.8,51.7,7.9,11.1,.573,11.1,18.2,.258,.444,14.3,65.0,.141
35,2019-03-22,N,Arizona State,W,91,74,31,60,.517,10,27,.370,19,26,.731,11,40,15,7,1,13,20,26,60,.433,3,22,.136,19,20,.950,5,24,12,9,4,11,22,121.3,98.7,74.9,.433,.450,.629,62.5,48.4,9.3,2.6,.600,15.2,36.7,.317,.458,13.7,85.3,.317
36,2019-03-24,N,Texas Tech,L,58,78,19,52,.365,9,27,.333,11,22,.500,13,32,11,7,1,16,22,27,56,.482,5,16,.313,19,25,.760,15,45,11,8,3,14,18,87.9,118.2,66.2,.423,.519,.464,41.6,57.9,10.6,2.5,.452,20.4,30.2,.212,.527,17.1,55.9,.339
