G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,,Alabama State,W,49,38,13,39,.333,7,22,.318,16,18,.889,3,23,10,8,3,13,12,14,50,.280,5,17,.294,5,6,.833,10,28,8,5,4,13,17,86.0,66.7,56.7,.462,.564,.515,45.1,76.9,14.0,9.1,.423,21.5,14.3,.410,.330,19.7,66.7,.100
12,2010-12-29,,Southeast Missouri State,W,71,59,20,45,.444,7,13,.538,24,33,.727,8,33,9,5,2,12,23,19,53,.358,7,19,.368,14,28,.500,13,34,10,4,2,16,24,106.0,88.1,67.0,.733,.289,.585,49.3,45.0,7.5,5.9,.522,16.5,27.6,.533,.425,19.4,65.8,.264
13,2011-01-01,,Dallas Christian,W,82,49,26,50,.520,12,26,.462,18,20,.900,7,35,14,5,2,16,10,18,52,.346,5,17,.294,8,11,.727,6,21,9,11,3,17,20,120.6,72.1,68.4,.400,.520,.689,62.5,53.8,7.4,5.7,.640,21.2,31.8,.360,.394,22.9,82.4,.154
14,2011-01-05,,Ole Miss,L,57,75,20,46,.435,11,27,.407,6,13,.462,7,21,11,4,2,11,15,30,53,.566,6,16,.375,9,12,.750,10,33,9,7,2,8,18,101.8,133.9,56.4,.283,.587,.546,38.9,55.0,7.1,5.4,.554,17.4,23.3,.130,.623,12.0,58.3,.170
15,2011-01-08,@,Tulane,L,70,79,27,50,.540,6,15,.400,10,14,.714,6,26,16,5,4,12,21,25,54,.463,9,21,.429,20,21,.952,7,23,18,5,0,9,13,109.4,123.4,64.3,.280,.300,.618,53.1,59.3,7.8,12.1,.600,17.5,27.3,.200,.546,12.3,74.1,.370
16,2011-01-12,,Memphis,W,64,58,20,42,.476,9,16,.563,15,22,.682,5,22,10,7,1,15,16,25,53,.472,5,13,.385,3,13,.231,14,33,8,7,1,18,23,101.6,92.1,62.8,.524,.381,.610,40.0,50.0,11.1,2.5,.583,22.2,20.8,.357,.519,23.3,54.8,.057
17,2011-01-15,,Houston,L,68,70,26,52,.500,6,21,.286,10,16,.625,9,28,16,6,7,11,15,23,57,.404,11,19,.579,13,15,.867,14,31,10,4,1,9,15,113.3,116.7,60.4,.308,.404,.570,47.5,61.5,10.0,18.4,.558,15.6,34.6,.192,.500,12.3,57.6,.228
18,2011-01-19,@,Alabama-Birmingham,L,53,67,20,51,.392,5,16,.313,8,9,.889,7,25,13,3,2,14,15,24,49,.490,8,24,.333,11,15,.733,6,27,10,9,4,9,16,86.9,109.8,60.7,.176,.314,.479,48.1,65.0,4.9,8.0,.441,20.2,25.0,.157,.571,13.8,75.0,.224
19,2011-01-22,,Southern Miss,W,79,65,30,43,.698,12,18,.667,7,13,.538,2,17,19,5,5,11,16,21,49,.429,7,20,.350,16,18,.889,10,25,10,2,1,15,18,131.7,108.3,60.4,.302,.419,.803,40.5,63.3,8.3,17.2,.837,18.3,11.8,.163,.500,20.7,60.0,.327
20,2011-01-26,@,Tulsa,W,59,58,24,53,.453,7,15,.467,4,4,1.000,3,22,13,8,6,10,14,21,46,.457,10,19,.526,6,14,.429,5,30,15,2,4,18,8,92.2,90.6,63.8,.075,.283,.537,42.3,54.2,12.5,22.2,.519,15.4,10.7,.075,.565,25.5,79.2,.130
21,2011-01-29,@,Rice,W,75,68,27,48,.563,11,26,.423,10,14,.714,2,18,22,11,4,15,19,22,50,.440,6,15,.400,18,24,.750,11,30,12,9,1,19,17,108.7,98.6,68.5,.292,.542,.686,37.5,81.5,15.9,11.4,.677,21.5,9.5,.208,.500,23.6,59.3,.360
22,2011-02-02,,East Carolina,W,46,41,17,45,.378,5,17,.294,7,10,.700,3,25,9,7,2,9,12,12,47,.255,6,29,.207,11,14,.786,11,38,7,2,0,14,17,82.1,73.2,56.2,.222,.378,.462,39.7,52.9,12.5,11.1,.433,15.3,10.0,.156,.319,20.7,66.7,.234
23,2011-02-09,,Tulane,W,66,61,23,36,.639,10,17,.588,10,17,.588,4,23,14,5,4,16,14,22,51,.431,8,20,.400,9,12,.750,6,19,10,7,0,11,19,111.9,103.4,58.9,.472,.472,.749,54.8,60.9,8.5,12.9,.778,26.6,23.5,.278,.510,16.2,76.0,.176
24,2011-02-12,@,UTEP,L,57,67,23,48,.479,7,21,.333,4,5,.800,4,24,15,5,2,13,17,23,45,.511,6,17,.353,15,19,.789,4,26,15,2,0,9,12,96.6,113.6,59.2,.104,.438,.566,48.0,65.2,8.5,7.1,.552,20.5,15.4,.083,.578,14.3,83.3,.333
25,2011-02-16,@,Houston,W,65,51,25,44,.568,6,17,.353,9,11,.818,5,23,18,13,3,12,12,22,47,.468,6,14,.429,1,1,1.000,5,19,13,7,3,15,11,114.0,89.5,56.9,.250,.386,.660,54.8,72.0,22.8,9.1,.636,19.6,26.3,.205,.532,24.0,78.3,.021
26,2011-02-19,,Tulsa,L,66,74,18,40,.450,7,14,.500,23,30,.767,6,21,10,10,4,18,23,25,50,.500,5,12,.417,19,30,.633,15,32,9,5,4,16,22,100.0,112.1,65.8,.750,.350,.608,39.6,55.6,15.2,10.5,.538,24.9,26.1,.575,.550,19.9,50.0,.380
27,2011-02-23,,Rice,W (1 OT),76,66,19,50,.380,6,25,.240,32,38,.842,13,38,11,6,2,14,21,20,52,.385,8,20,.400,18,22,.818,6,24,8,8,4,12,27,110.1,95.7,61.1,.760,.500,.558,61.3,57.9,8.7,6.3,.440,17.1,41.9,.640,.462,16.1,80.6,.346
28,2011-02-26,@,Marshall,L,62,64,24,43,.558,6,14,.429,8,9,.889,3,20,14,4,3,14,18,23,50,.460,6,18,.333,12,16,.750,10,25,15,9,1,9,12,108.8,112.3,57.4,.209,.326,.656,44.4,58.3,7.0,9.4,.628,22.8,16.7,.186,.520,13.5,63.0,.240
29,2011-03-02,@,UCF,L,48,51,19,42,.452,6,16,.375,4,7,.571,9,25,14,9,2,19,14,16,42,.381,8,18,.444,11,11,1.000,6,20,7,13,6,13,6,87.3,92.7,54.8,.167,.381,.530,55.6,73.7,16.4,8.3,.524,29.5,39.1,.095,.476,21.6,72.7,.262
30,2011-03-05,,UTEP,L,56,59,20,47,.426,9,25,.360,7,9,.778,4,23,17,3,6,17,15,22,52,.423,5,12,.417,10,15,.667,8,28,10,7,3,15,14,86.2,90.8,65.2,.191,.532,.546,45.1,85.0,4.6,15.0,.521,24.9,16.7,.149,.471,20.2,70.4,.192
31,2011-03-09,N,Rice,L,57,58,21,46,.457,6,18,.333,9,15,.600,8,31,11,3,2,14,18,20,56,.357,4,16,.250,14,18,.778,12,32,13,5,2,10,14,93.4,95.1,60.8,.326,.391,.536,49.2,52.4,4.9,5.0,.522,20.9,28.6,.196,.393,13.4,65.7,.250
32,2011-03-16,,Oral Roberts,W (1 OT),64,57,22,48,.458,2,9,.222,18,22,.818,4,27,10,9,6,16,16,22,56,.393,4,16,.250,9,13,.692,9,33,11,5,3,17,23,91.4,81.4,62.5,.458,.188,.547,45.0,45.5,12.9,15.0,.479,21.5,14.3,.375,.429,21.5,71.9,.161
33,2011-03-19,,Jacksonville,W,63,62,24,38,.632,6,14,.429,9,16,.563,5,23,15,4,5,20,15,20,57,.351,8,18,.444,14,16,.875,16,28,10,17,1,11,16,105.0,103.3,60.1,.421,.368,.691,45.1,62.5,6.7,12.8,.711,30.5,29.4,.237,.421,14.6,52.9,.246
34,2011-03-21,@,Northern Iowa,W,57,50,19,38,.500,7,16,.438,12,19,.632,4,30,12,2,5,11,17,14,51,.275,5,25,.200,17,20,.850,8,24,7,6,0,5,19,101.8,89.3,55.8,.500,.421,.606,55.6,63.2,3.6,19.2,.592,19.0,20.0,.316,.324,7.6,76.5,.333
35,2011-03-25,,Santa Clara,L,55,72,18,51,.353,9,28,.321,10,17,.588,10,30,11,7,1,9,20,27,58,.466,6,23,.261,12,18,.667,13,40,7,2,1,9,17,91.7,120.0,60.3,.333,.549,.466,42.9,61.1,11.7,2.9,.441,13.2,27.0,.196,.517,11.9,60.6,.207
