G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,@,UMass,L,84,85,26,55,.473,8,20,.400,24,31,.774,8,28,15,9,5,10,20,31,54,.574,9,19,.474,14,30,.467,7,28,20,6,1,13,19,115.1,116.4,73.0,.564,.364,.602,50.0,57.7,12.3,14.3,.545,12.5,27.6,.436,.657,16.0,74.1,.259
12,2018-12-29,@,South Florida,L,54,60,22,57,.386,6,20,.300,4,5,.800,5,20,8,8,4,11,21,19,50,.380,5,17,.294,17,30,.567,16,43,9,6,7,15,12,84.4,93.8,64.3,.088,.351,.455,31.7,36.4,12.5,12.1,.439,15.6,15.6,.070,.430,18.9,48.4,.340
13,2019-01-03,@,Robert Morris,L,62,69,26,54,.481,3,11,.273,7,11,.636,8,22,15,12,0,22,16,24,43,.558,5,12,.417,16,24,.667,6,22,16,11,5,23,14,86.1,95.8,72.3,.204,.204,.523,50.0,57.7,16.7,0.0,.509,27.1,33.3,.130,.616,29.7,70.0,.372
14,2019-01-05,@,Saint Francis (PA),W,79,61,33,57,.579,7,19,.368,6,11,.545,3,25,17,9,2,12,16,21,51,.412,5,21,.238,14,19,.737,6,26,10,7,3,18,14,109.7,84.7,71.6,.193,.333,.635,49.0,51.5,12.5,6.7,.640,16.2,13.0,.105,.461,23.1,78.6,.275
15,2019-01-10,,Central Connecticut,L (2 OT),96,103,33,72,.458,12,37,.324,18,26,.692,11,33,15,6,2,18,25,34,65,.523,13,29,.448,22,26,.846,9,40,19,6,1,18,25,107.9,115.7,71.1,.361,.514,.569,45.2,45.5,6.7,5.6,.542,17.6,26.2,.250,.623,18.9,71.0,.338
16,2019-01-12,@,Wagner,L,60,66,21,50,.420,7,23,.304,11,15,.733,4,16,16,6,3,12,19,23,48,.479,8,24,.333,12,17,.706,12,34,14,6,3,19,15,93.8,103.1,64.1,.300,.460,.525,32.0,76.2,9.4,12.5,.490,17.4,15.4,.220,.563,25.3,50.0,.250
17,2019-01-19,@,LIU-Brooklyn,L,77,79,27,54,.500,7,18,.389,16,21,.762,4,23,21,8,2,12,17,30,63,.476,9,28,.321,10,18,.556,14,35,17,9,4,14,17,106.9,109.7,71.8,.389,.333,.602,39.7,77.8,11.1,5.7,.565,15.8,16.0,.296,.548,16.4,57.6,.159
18,2019-01-21,,Mount St. Mary's,W,87,69,31,60,.517,12,26,.462,13,15,.867,11,31,21,8,1,6,17,25,52,.481,7,20,.350,12,19,.632,8,26,12,1,5,13,15,135.9,107.8,64.1,.250,.433,.648,54.4,67.7,12.5,3.1,.617,8.2,37.9,.217,.548,17.6,71.4,.231
19,2019-01-24,,St. Francis (NY),W,60,58,25,49,.510,4,13,.308,6,9,.667,3,27,10,6,4,13,15,24,63,.381,4,26,.154,6,8,.750,12,33,12,2,0,11,13,92.3,89.2,64.5,.184,.265,.563,45.0,40.0,9.2,10.8,.551,19.6,12.5,.122,.413,14.1,66.7,.095
20,2019-01-26,@,Bryant,W,78,63,25,54,.463,5,14,.357,23,29,.793,8,31,16,6,4,8,18,19,53,.358,6,23,.261,19,23,.826,9,30,11,2,2,10,25,118.2,95.5,66.4,.537,.259,.575,50.8,64.0,9.1,13.3,.509,10.6,27.6,.426,.415,13.5,71.9,.358
21,2019-01-31,,LIU-Brooklyn,W,80,77,29,61,.475,9,16,.563,13,19,.684,8,35,17,5,6,11,10,31,63,.492,9,23,.391,6,12,.500,6,34,14,9,3,9,17,111.1,106.9,72.4,.311,.262,.571,50.7,58.6,6.9,15.0,.549,13.6,22.2,.213,.563,11.6,81.8,.095
22,2019-02-02,,Robert Morris,W (2 OT),97,94,28,58,.483,10,18,.556,31,40,.775,9,36,11,7,3,14,16,33,79,.418,13,33,.394,15,18,.833,11,31,17,4,3,10,28,115.5,111.9,67.4,.690,.310,.630,53.7,39.3,8.3,6.5,.569,15.4,31.0,.534,.500,10.3,71.1,.190
23,2019-02-07,@,Sacred Heart,L,63,69,22,64,.344,9,20,.450,10,10,1.000,9,33,14,10,5,13,15,27,63,.429,8,24,.333,7,8,.875,8,36,14,4,4,13,10,87.5,95.8,72.3,.156,.313,.458,47.8,63.6,13.9,12.8,.414,15.9,24.3,.156,.492,16.3,75.0,.111
24,2019-02-09,@,St. Francis (NY),W,84,73,31,56,.554,5,12,.417,17,23,.739,8,38,17,5,1,13,19,26,64,.406,9,29,.310,12,15,.800,10,28,12,6,4,10,19,116.7,101.4,71.5,.411,.214,.628,57.6,54.8,6.9,2.9,.598,16.3,30.8,.304,.477,12.3,75.0,.188
25,2019-02-14,,Saint Francis (PA),L,62,87,25,59,.424,6,17,.353,6,11,.545,9,29,12,3,8,14,17,32,64,.500,12,25,.480,11,16,.688,6,33,16,11,3,10,16,86.1,120.8,72.4,.186,.288,.483,46.8,48.0,4.2,20.5,.475,17.9,25.0,.102,.594,12.3,76.9,.172
26,2019-02-16,,Bryant,W,97,84,33,57,.579,13,23,.565,18,28,.643,10,24,12,10,2,13,23,28,58,.483,10,23,.435,18,23,.783,12,29,12,4,2,18,21,131.1,113.5,74.1,.491,.404,.690,45.3,36.4,13.5,5.7,.693,15.6,37.0,.316,.569,20.7,53.8,.310
27,2019-02-21,,Sacred Heart,W,81,63,29,53,.547,7,14,.500,16,20,.800,3,27,16,7,5,11,13,24,67,.358,6,27,.222,9,12,.750,13,31,12,5,4,9,14,115.7,90.0,69.6,.377,.264,.648,46.6,55.2,10.0,12.5,.613,15.0,14.3,.302,.403,11.0,64.9,.134
28,2019-02-23,,Wagner,W,74,66,24,47,.511,8,15,.533,18,23,.783,9,30,16,4,1,7,13,21,54,.389,9,25,.360,15,17,.882,11,26,10,5,2,11,18,125.4,111.9,59.0,.489,.319,.639,53.6,66.7,6.8,3.4,.596,10.8,37.5,.383,.472,15.1,65.6,.278
29,2019-02-28,@,Mount St. Mary's,W,65,59,24,56,.429,3,12,.250,14,19,.737,10,39,15,2,6,13,12,21,62,.339,5,24,.208,12,13,.923,8,31,14,8,4,10,20,94.2,85.5,69.1,.339,.214,.500,55.7,62.5,2.9,15.8,.455,16.7,30.3,.250,.379,12.8,78.4,.194
30,2019-03-02,@,Central Connecticut,W,70,58,23,53,.434,12,23,.522,12,14,.857,9,29,14,10,2,14,12,25,58,.431,4,12,.333,4,7,.571,9,31,13,8,3,15,13,106.1,87.9,66.0,.264,.434,.587,48.3,60.9,15.2,4.3,.547,19.0,29.0,.226,.466,19.7,69.0,.069
31,2019-03-06,,Wagner,W,84,46,28,51,.549,9,21,.429,19,20,.950,8,30,16,14,4,14,13,17,61,.279,6,30,.200,6,8,.750,18,30,7,8,2,20,20,125.4,68.7,66.7,.392,.412,.694,50.0,57.1,20.9,12.9,.637,18.8,40.0,.373,.328,23.6,55.0,.098
32,2019-03-09,,Robert Morris,W,66,62,19,38,.500,6,15,.400,22,27,.815,7,26,8,6,2,16,15,24,56,.429,8,21,.381,6,8,.750,10,20,11,7,2,12,23,108.2,101.6,60.8,.711,.395,.649,56.5,42.1,9.8,5.7,.579,23.9,41.2,.579,.500,16.7,65.5,.107
33,2019-03-12,@,Saint Francis (PA),W,85,76,30,47,.638,7,13,.538,18,20,.900,2,20,12,5,8,9,11,30,63,.476,12,23,.522,4,17,.235,12,24,15,4,2,9,16,128.8,115.2,65.8,.426,.277,.752,45.5,40.0,7.6,20.0,.713,13.7,14.3,.383,.571,11.2,60.0,.063
34,2019-03-19,N,Prairie View,W,82,76,30,55,.545,9,21,.429,13,19,.684,12,39,12,1,8,16,10,28,65,.431,15,29,.517,5,7,.714,9,24,17,9,1,11,19,118.8,110.1,69.2,.345,.382,.640,61.9,40.0,1.4,22.2,.627,20.0,44.4,.236,.546,13.9,75.0,.077
35,2019-03-21,N,Gonzaga,L,49,87,15,50,.300,6,21,.286,13,23,.565,8,27,8,7,4,16,14,34,64,.531,9,21,.429,10,16,.625,14,44,22,9,6,11,20,71.0,126.1,68.8,.460,.420,.402,38.0,53.3,10.1,9.3,.360,20.8,21.1,.260,.602,13.3,57.6,.156
