G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-12-31,@,Hawaii,W,74,69,30,68,.441,4,18,.222,10,16,.625,16,42,12,6,5,16,25,23,67,.343,3,17,.176,20,27,.741,17,38,9,6,5,14,14,97.4,90.8,76.2,.235,.265,.489,52.5,40.0,7.9,10.0,.471,17.5,43.2,.147,.366,14.9,60.5,.299
18,2012-01-05,@,Cal State Bakersfield,W,89,57,32,66,.485,9,32,.281,16,23,.696,17,43,18,7,5,11,18,20,57,.351,4,12,.333,13,25,.520,10,28,9,6,2,14,16,123.6,79.2,71.9,.348,.485,.578,60.6,56.3,9.7,11.1,.553,12.5,48.6,.242,.386,16.9,72.2,.228
19,2012-01-14,@,San Diego State,L,67,69,24,68,.353,8,27,.296,11,21,.524,18,41,9,9,8,14,16,24,55,.436,5,14,.357,16,20,.800,3,31,16,7,3,15,14,89.3,92.0,75.2,.309,.397,.430,56.9,37.5,12.0,19.5,.412,15.2,39.1,.162,.482,18.9,88.5,.291
20,2012-01-18,,TCU,W,101,78,37,64,.578,11,21,.524,16,28,.571,13,43,28,6,9,14,20,27,70,.386,3,18,.167,21,29,.724,15,35,11,4,2,11,20,127.8,98.7,79.0,.438,.328,.653,55.1,75.7,7.6,17.3,.664,15.3,39.4,.250,.407,11.6,66.7,.300
21,2012-01-21,,New Mexico,W,80,63,30,58,.517,7,21,.333,13,19,.684,14,29,17,11,6,14,16,22,57,.386,7,22,.318,12,15,.800,19,34,11,5,4,21,17,119.4,94.0,66.6,.328,.362,.597,46.0,56.7,16.4,17.1,.578,17.3,48.3,.224,.447,24.7,44.1,.211
22,2012-01-25,@,Boise State,W (1 OT),77,72,24,69,.348,13,34,.382,16,22,.727,15,45,13,8,4,14,15,25,65,.385,8,27,.296,14,20,.700,9,39,14,9,3,14,17,97.5,91.1,70.2,.319,.493,.485,53.6,54.2,10.1,10.5,.442,15.0,33.3,.232,.446,15.8,76.9,.215
23,2012-01-28,@,Air Force,W (1 OT),65,63,24,56,.429,8,26,.308,9,18,.500,9,34,19,12,0,15,21,19,47,.404,11,26,.423,14,18,.778,3,27,15,10,4,17,20,92.9,90.0,62.3,.321,.464,.503,55.7,79.2,17.1,0.0,.500,18.9,27.3,.161,.521,23.4,89.3,.298
24,2012-02-01,,Colorado State,W,82,63,30,60,.500,9,23,.391,13,19,.684,9,36,24,6,5,9,13,23,56,.411,6,13,.462,11,14,.786,8,27,10,3,1,12,19,120.6,92.6,67.8,.317,.383,.594,57.1,80.0,8.8,11.6,.575,11.5,32.1,.217,.464,16.1,77.1,.196
25,2012-02-04,@,Wyoming,L,66,68,25,51,.490,3,14,.214,13,18,.722,4,28,14,5,1,10,19,22,48,.458,7,22,.318,17,20,.850,3,21,11,4,1,8,18,103.1,106.3,64.0,.353,.275,.554,57.1,56.0,7.8,3.8,.520,14.4,18.2,.255,.531,12.2,88.9,.354
26,2012-02-11,,San Diego State,W,65,63,27,66,.409,6,25,.240,5,10,.500,11,34,21,13,9,8,9,25,51,.490,7,16,.438,6,11,.545,5,34,12,3,1,17,15,95.6,92.6,68.0,.152,.379,.459,50.0,77.8,19.1,25.7,.455,10.2,27.5,.076,.559,23.2,82.1,.118
27,2012-02-14,@,TCU,L (1 OT),97,102,32,60,.533,12,25,.480,21,29,.724,6,31,20,4,2,15,20,36,76,.474,14,32,.438,16,29,.552,17,43,18,8,1,10,22,116.9,122.9,73.6,.483,.417,.657,41.9,62.5,4.8,4.5,.633,16.9,18.8,.350,.566,10.0,59.5,.211
28,2012-02-18,@,New Mexico,L,45,65,14,45,.311,6,21,.286,11,21,.524,6,28,12,6,5,17,16,25,59,.424,4,16,.250,11,16,.688,9,36,13,9,0,10,18,67.2,97.0,66.8,.467,.467,.409,43.8,85.7,9.0,11.6,.378,23.6,18.2,.244,.458,13.1,71.0,.186
29,2012-02-22,,Boise State,W,75,58,27,55,.491,10,21,.476,11,22,.500,10,38,19,10,3,14,18,20,56,.357,7,30,.233,11,22,.500,12,33,8,4,0,13,20,110.3,85.3,68.5,.400,.382,.573,53.5,70.4,14.7,11.5,.582,17.6,32.3,.200,.420,16.4,70.0,.196
30,2012-02-25,,Air Force,W,68,58,20,49,.408,9,19,.474,19,25,.760,10,36,16,12,2,21,15,24,55,.436,6,19,.316,4,10,.400,7,27,10,8,5,20,19,94.4,80.6,72.3,.510,.388,.559,57.1,80.0,16.7,5.6,.500,25.6,33.3,.388,.491,25.1,78.8,.073
31,2012-02-29,@,Colorado State,L,59,66,22,56,.393,8,21,.381,7,11,.636,8,27,13,5,4,10,15,23,53,.434,4,18,.222,16,18,.889,8,32,10,5,5,10,14,93.7,104.8,63.4,.196,.375,.482,45.8,59.1,7.9,11.4,.464,14.0,25.0,.125,.472,14.0,70.4,.302
32,2012-03-03,,Wyoming,W,74,63,23,47,.489,7,18,.389,21,29,.724,5,24,20,11,4,18,22,19,43,.442,7,18,.389,18,25,.720,6,24,11,8,2,18,24,105.7,90.0,70.3,.617,.383,.609,50.0,87.0,15.7,16.0,.564,22.8,21.7,.447,.523,24.7,76.0,.419
33,2012-03-08,,Wyoming,W,56,48,20,50,.400,4,14,.286,12,19,.632,6,41,9,6,7,14,11,17,58,.293,7,25,.280,7,12,.583,9,35,6,7,6,14,17,82.4,70.6,67.9,.380,.280,.474,53.9,45.0,8.8,21.2,.440,19.2,18.8,.240,.353,18.0,79.5,.121
34,2012-03-09,N,New Mexico,L,67,72,21,59,.356,8,24,.333,17,22,.773,6,24,11,4,1,3,21,26,50,.520,5,16,.313,15,17,.882,5,38,20,1,2,13,19,101.5,109.1,66.3,.373,.407,.482,38.7,52.4,6.1,2.9,.424,4.1,15.4,.288,.570,18.3,78.3,.300
35,2012-03-15,N,Colorado,L,64,68,23,71,.324,9,36,.250,9,17,.529,9,30,13,14,8,8,22,22,48,.458,7,12,.583,17,27,.630,9,43,12,4,3,23,18,84.2,89.5,76.5,.239,.507,.405,41.1,56.5,18.4,22.2,.387,9.2,20.9,.127,.531,27.4,70.0,.354
