G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-17,N,Air Force,W,79,54,26,61,.426,16,31,.516,11,14,.786,9,33,18,10,1,13,22,14,57,.246,9,30,.300,17,22,.773,17,43,9,5,3,21,18,109.7,75.0,71.6,.230,.508,.584,43.4,69.2,13.9,3.7,.557,16.1,25.7,.180,.325,23.7,58.5,.298
12,2017-12-29,@,Boston University,L,82,90,32,67,.478,12,27,.444,6,12,.500,5,26,24,4,0,12,20,30,59,.508,12,26,.462,18,25,.720,6,34,18,7,4,13,12,103.8,113.9,78.8,.179,.403,.564,43.3,75.0,5.1,0.0,.567,14.2,15.2,.090,.610,15.5,77.8,.305
13,2018-01-02,,Loyola (MD),W,86,75,30,56,.536,6,12,.500,20,27,.741,4,29,17,5,7,6,20,27,64,.422,8,24,.333,13,18,.722,11,36,16,2,3,11,20,119.4,104.2,71.7,.482,.214,.625,44.6,56.7,6.9,17.5,.589,8.0,13.8,.357,.484,13.2,69.4,.203
14,2018-01-05,,Bucknell,L,66,83,26,70,.371,9,25,.360,5,6,.833,10,32,17,9,1,17,18,29,57,.509,14,34,.412,11,15,.733,7,39,13,9,8,18,9,85.7,107.8,77.5,.086,.357,.453,45.1,65.4,11.7,4.3,.436,18.9,23.8,.071,.632,21.9,75.9,.193
15,2018-01-08,@,American,W,58,54,21,47,.447,5,15,.333,11,18,.611,7,38,12,8,3,24,15,20,55,.364,6,16,.375,8,16,.500,7,27,12,15,4,16,15,80.6,75.0,72.1,.383,.319,.522,58.5,57.1,11.1,7.7,.500,30.2,25.9,.234,.418,20.4,81.6,.145
16,2018-01-11,,Lafayette,W,81,71,26,66,.394,12,33,.364,17,26,.654,10,38,18,7,3,6,16,26,57,.456,11,28,.393,8,11,.727,5,37,14,0,2,17,22,109.5,95.9,74.3,.394,.500,.517,50.7,69.2,9.5,10.3,.485,7.1,23.8,.258,.553,21.5,84.8,.140
17,2018-01-14,@,Navy,W,64,62,23,44,.523,7,18,.389,11,20,.550,2,23,14,8,5,16,22,19,59,.322,4,22,.182,20,22,.909,15,37,11,10,0,17,16,92.8,89.9,69.5,.455,.409,.598,38.3,60.9,11.6,13.5,.602,23.0,8.3,.250,.356,19.7,58.3,.339
18,2018-01-17,@,Holy Cross,L,66,70,24,57,.421,11,28,.393,7,9,.778,7,30,13,1,1,9,11,25,50,.500,11,27,.407,9,12,.750,3,24,18,4,6,5,11,110.0,116.7,60.5,.158,.491,.539,55.6,54.2,1.7,4.3,.518,12.8,25.0,.123,.610,8.2,88.5,.180
19,2018-01-20,,Lehigh,W,93,81,34,58,.586,12,27,.444,13,20,.650,7,35,22,2,2,10,22,27,64,.422,14,33,.424,13,20,.650,10,27,19,3,0,8,19,131.0,114.1,71.0,.345,.466,.689,56.5,64.7,2.8,6.5,.690,12.9,29.2,.224,.531,9.8,73.7,.203
20,2018-01-24,,Colgate,L,78,81,27,56,.482,13,32,.406,11,20,.550,5,26,13,5,1,11,23,28,61,.459,10,28,.357,15,24,.625,12,39,18,6,1,11,15,109.9,114.1,71.5,.357,.571,.595,40.0,48.1,7.0,3.0,.598,14.4,15.6,.196,.541,13.2,63.6,.246
21,2018-01-27,@,Loyola (MD),L,68,79,21,51,.412,8,26,.308,18,23,.783,5,28,10,4,2,15,26,27,53,.509,5,9,.556,20,29,.690,6,30,10,8,3,13,20,93.2,108.2,72.9,.451,.510,.549,48.3,47.6,5.5,4.5,.490,19.5,17.2,.353,.557,16.3,79.3,.377
22,2018-01-31,@,Bucknell,L (1 OT),71,83,28,69,.406,6,20,.300,9,10,.900,9,33,15,10,4,17,31,27,61,.443,4,20,.200,25,38,.658,11,37,9,9,5,17,17,85.5,100.0,74.1,.145,.290,.481,47.1,53.6,12.0,9.8,.449,18.7,25.7,.130,.475,17.7,68.6,.410
23,2018-02-03,,American,W,82,70,31,60,.517,13,28,.464,7,16,.438,8,31,21,5,5,8,19,26,54,.481,7,22,.318,11,18,.611,5,26,11,3,5,10,14,120.6,102.9,67.6,.267,.467,.607,54.4,67.7,7.4,15.6,.625,10.6,27.6,.117,.546,13.8,82.1,.204
24,2018-02-07,@,Lafayette,L,54,81,22,62,.355,6,28,.214,4,5,.800,4,20,9,6,4,13,16,28,54,.519,10,20,.500,15,16,.938,5,37,18,9,6,14,9,75.0,112.5,72.0,.081,.452,.419,35.1,40.9,8.3,11.8,.403,16.8,11.1,.065,.611,18.5,76.2,.278
25,2018-02-10,,Navy,L,59,68,20,54,.370,7,26,.269,12,23,.522,9,26,11,5,2,9,19,18,43,.419,4,12,.333,28,33,.848,9,39,8,2,2,17,19,89.4,103.0,65.8,.426,.481,.454,40.0,55.0,7.6,6.5,.435,12.2,23.1,.222,.465,22.5,65.4,.651
26,2018-02-14,,Holy Cross,L,65,70,23,59,.390,8,26,.308,11,15,.733,16,37,16,3,2,8,16,23,45,.511,10,22,.455,14,21,.667,4,22,17,5,1,7,19,112.1,120.7,58.1,.254,.441,.491,62.7,69.6,5.2,8.7,.458,10.8,47.1,.186,.622,11.3,84.0,.311
27,2018-02-17,@,Lehigh,L,53,84,22,75,.293,6,34,.176,3,10,.300,10,34,11,4,2,10,20,27,57,.474,13,29,.448,17,23,.739,8,46,18,8,4,13,18,69.7,110.5,76.0,.133,.453,.332,42.5,50.0,5.3,7.1,.333,11.1,20.8,.040,.588,16.1,75.0,.298
28,2018-02-21,@,Colgate,L,83,87,30,55,.545,12,23,.522,11,15,.733,3,29,17,2,8,17,20,31,61,.508,7,21,.333,18,23,.783,5,27,18,11,4,8,14,109.2,114.5,75.5,.273,.418,.668,51.8,56.7,2.6,20.0,.655,21.5,12.0,.200,.566,10.0,83.9,.295
29,2018-02-24,,Boston University,L,59,61,22,70,.314,8,30,.267,7,10,.700,17,32,13,7,3,9,20,20,39,.513,8,17,.471,13,18,.722,4,33,12,5,9,23,16,88.1,91.0,66.7,.143,.429,.395,49.2,59.1,10.4,13.6,.371,10.7,37.0,.100,.615,32.6,78.9,.333
30,2018-02-27,@,Loyola (MD),L,79,82,28,66,.424,13,34,.382,10,14,.714,9,32,20,5,0,12,20,31,56,.554,5,18,.278,15,23,.652,7,35,16,8,2,13,12,106.8,110.8,74.3,.212,.515,.544,47.8,71.4,6.8,0.0,.523,14.2,24.3,.152,.598,16.3,76.7,.268
