G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-22,@,Nevada,L,55,83,17,66,.258,5,28,.179,16,27,.593,12,32,9,4,0,10,21,31,67,.463,3,14,.214,18,27,.667,17,55,18,6,4,15,25,71.4,107.8,77.3,.409,.424,.349,36.8,52.9,5.2,0.0,.295,11.3,24.0,.242,.485,15.8,54.1,.269
13,2014-12-30,@,Akron,L,63,70,23,53,.434,10,23,.435,7,13,.538,5,29,15,11,4,19,21,23,64,.359,12,32,.375,12,18,.667,17,39,12,12,6,17,13,86.3,95.9,72.9,.245,.434,.532,42.6,65.2,15.1,12.5,.528,24.3,18.5,.132,.453,19.0,58.5,.188
14,2015-01-04,@,Western Kentucky,L,62,81,19,57,.333,5,23,.217,19,25,.760,9,32,6,11,1,19,22,30,63,.476,9,25,.360,12,20,.600,13,41,18,8,2,17,22,79.5,103.8,77.7,.439,.404,.450,43.8,31.6,14.1,2.6,.377,21.6,24.3,.333,.548,19.0,63.9,.190
15,2015-01-08,,Old Dominion,L,51,72,17,46,.370,10,28,.357,7,10,.700,4,21,13,9,2,22,14,28,58,.483,10,29,.345,6,8,.750,11,36,18,10,2,17,13,75.0,105.9,68.3,.217,.609,.502,36.8,76.5,13.2,6.9,.478,30.2,13.8,.152,.569,21.6,60.7,.103
16,2015-01-10,,Charlotte,L,72,77,24,59,.407,10,29,.345,14,23,.609,10,36,16,5,4,11,20,28,53,.528,9,17,.529,12,25,.480,3,34,16,6,2,12,21,100.0,106.9,72.4,.390,.492,.515,51.4,66.7,6.9,11.1,.492,13.6,24.4,.237,.613,15.6,89.7,.226
17,2015-01-15,@,Florida International,L (1 OT),62,66,22,70,.314,12,31,.387,6,16,.375,18,44,13,10,1,18,24,24,52,.462,2,11,.182,16,27,.593,5,33,11,6,8,16,18,80.5,85.7,68.2,.229,.443,.399,57.1,59.1,13.0,2.4,.400,18.8,39.1,.086,.481,19.8,83.9,.308
18,2015-01-17,@,Florida Atlantic,L,62,76,25,56,.446,2,13,.154,10,16,.625,8,33,5,4,2,12,18,27,61,.443,8,28,.286,14,19,.737,10,36,9,5,3,8,12,91.2,111.8,67.8,.286,.232,.487,47.8,20.0,5.9,6.1,.464,15.9,23.5,.179,.508,10.3,71.4,.230
19,2015-01-22,,UTSA,L,68,82,24,63,.381,7,27,.259,13,14,.929,5,27,15,9,4,16,28,24,50,.480,6,16,.375,28,38,.737,6,38,16,3,2,16,16,86.1,103.8,79.4,.222,.429,.488,41.5,62.5,11.4,11.8,.437,18.7,13.5,.206,.540,19.0,78.6,.560
20,2015-01-24,,UTEP,W,78,71,26,64,.406,10,27,.370,16,22,.727,10,38,15,10,3,10,17,28,59,.475,5,16,.313,10,19,.526,6,30,17,6,4,13,21,104.0,94.7,74.7,.344,.422,.524,55.9,57.7,13.3,7.0,.484,11.8,29.4,.250,.517,16.0,82.4,.169
21,2015-01-29,@,Southern Miss,W,69,54,27,57,.474,11,29,.379,4,9,.444,9,39,16,7,3,14,16,19,52,.365,2,17,.118,14,23,.609,7,29,8,9,0,10,10,104.5,81.8,66.1,.158,.509,.563,57.4,59.3,10.6,8.6,.570,18.6,29.0,.070,.385,13.7,81.1,.269
22,2015-01-31,@,Louisiana Tech,L,57,81,17,52,.327,4,17,.235,19,27,.704,14,36,4,10,3,23,20,32,65,.492,6,22,.273,11,14,.786,10,33,24,11,5,13,20,77.0,109.5,74.2,.519,.327,.440,52.2,23.5,13.5,7.0,.365,26.2,37.8,.365,.538,15.4,68.8,.169
23,2015-02-05,,Rice,W,69,55,27,51,.529,10,25,.400,5,8,.625,8,32,14,6,2,16,13,20,55,.364,9,31,.290,6,10,.600,10,27,10,10,0,12,10,111.3,88.7,62.3,.157,.490,.630,54.2,51.9,9.7,8.3,.627,22.6,32.0,.098,.445,16.7,70.6,.109
24,2015-02-07,,North Texas,W,80,73,29,61,.475,9,25,.360,13,28,.464,13,38,13,7,3,10,16,26,63,.413,6,16,.375,15,25,.600,10,34,10,5,2,10,20,109.6,100.0,73.1,.459,.410,.538,52.8,44.8,9.6,6.4,.549,11.9,35.1,.213,.460,11.8,71.4,.238
25,2015-02-14,,Western Kentucky,W,87,82,30,62,.484,12,29,.414,15,20,.750,11,30,20,5,3,9,14,30,70,.429,13,30,.433,9,12,.750,15,35,15,5,0,11,18,122.5,115.5,70.6,.323,.468,.608,46.2,66.7,7.0,7.5,.581,11.2,35.5,.242,.521,12.7,55.9,.129
26,2015-02-19,@,Middle Tennessee,L,51,90,18,54,.333,6,20,.300,9,14,.643,4,23,9,5,2,12,10,35,67,.522,14,32,.438,6,8,.750,12,44,21,4,3,8,15,75.0,132.4,67.7,.259,.370,.420,34.3,50.0,7.4,5.7,.389,16.5,11.1,.167,.627,10.2,61.3,.090
27,2015-02-21,@,Alabama-Birmingham,L,54,72,17,59,.288,4,25,.160,16,20,.800,11,35,7,6,4,13,19,27,66,.409,3,12,.250,15,21,.714,15,44,15,6,3,11,17,76.1,101.4,71.2,.339,.424,.394,44.3,41.2,8.5,7.4,.322,16.0,27.5,.271,.432,12.6,61.5,.227
28,2015-02-26,,Florida International,W,87,69,26,52,.500,11,27,.407,24,33,.727,8,33,18,5,0,14,23,23,54,.426,4,18,.222,19,32,.594,7,24,10,8,1,12,22,117.6,93.2,73.9,.635,.519,.643,57.9,69.2,6.8,0.0,.606,17.1,32.0,.462,.463,14.8,78.1,.352
29,2015-02-28,,Florida Atlantic,W,79,63,29,49,.592,6,14,.429,15,22,.682,5,28,11,6,2,12,16,23,53,.434,6,17,.353,11,13,.846,5,24,7,4,1,13,22,117.9,94.0,66.8,.449,.286,.664,53.8,37.9,9.0,5.6,.653,16.8,20.8,.306,.491,18.0,82.1,.208
30,2015-03-05,@,Old Dominion,L,50,67,19,48,.396,6,20,.300,6,9,.667,7,27,12,4,2,22,18,28,58,.483,5,16,.313,6,10,.600,13,34,13,12,4,15,16,75.8,101.5,66.0,.188,.417,.478,44.3,63.2,6.1,4.8,.458,29.6,25.0,.125,.526,19.3,60.6,.103
31,2015-03-07,@,Charlotte,L,73,86,27,62,.435,6,15,.400,13,19,.684,9,35,9,8,3,17,23,28,69,.406,4,13,.308,26,34,.765,16,46,13,9,1,11,16,91.3,107.5,79.6,.306,.242,.514,43.2,33.3,10.0,5.4,.484,19.3,23.1,.210,.435,11.4,61.9,.377
32,2015-03-11,N,Western Kentucky,L,45,59,18,59,.305,3,19,.158,6,13,.462,12,38,7,5,4,16,16,21,60,.350,8,28,.286,9,12,.750,14,41,12,6,4,12,16,68.2,89.4,66.4,.220,.322,.345,48.1,38.9,7.6,12.5,.331,19.7,30.8,.102,.417,15.4,65.0,.150
