G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-01-27,@,Evansville,L,73,77,23,51,.451,10,25,.400,17,22,.773,3,25,15,11,2,17,21,24,48,.500,7,12,.583,22,25,.880,5,30,17,7,3,20,22,97.3,102.7,75.2,.431,.490,.594,45.5,65.2,14.7,5.6,.549,21.7,10.7,.333,.573,25.0,81.5,.458
24,2018-01-30,,Southern Illinois,L,67,78,20,52,.385,9,24,.375,18,21,.857,5,21,13,8,3,17,14,29,57,.509,7,20,.350,13,18,.722,7,33,18,9,5,15,19,90.5,105.4,73.8,.404,.462,.541,38.9,65.0,10.8,8.1,.471,21.5,16.1,.346,.570,18.6,69.6,.228
25,2018-02-03,@,Bradley,W,78,68,24,51,.471,9,22,.409,21,25,.840,3,31,14,7,2,9,24,22,59,.373,5,26,.192,19,29,.655,11,34,13,6,4,9,21,111.4,97.1,69.8,.490,.431,.620,47.7,58.3,10.0,6.1,.559,12.5,11.5,.412,.415,11.0,71.8,.322
26,2018-02-07,@,Loyola (IL),L,57,72,21,61,.344,5,19,.263,10,12,.833,9,33,12,6,2,9,9,30,60,.500,8,22,.364,4,5,.800,5,34,21,5,3,9,13,85.1,107.5,66.5,.197,.311,.427,49.3,57.1,9.0,5.3,.385,11.9,23.7,.164,.567,12.6,82.8,.067
27,2018-02-10,,Northern Iowa,W,71,64,23,48,.479,6,20,.300,19,27,.704,4,30,11,6,1,10,18,25,66,.379,8,31,.258,6,12,.500,14,36,10,4,3,10,22,106.0,95.5,67.3,.563,.417,.584,45.5,47.8,9.0,2.9,.542,14.1,15.4,.396,.439,12.2,65.0,.091
28,2018-02-14,,Indiana State,W,90,76,30,56,.536,13,29,.448,17,21,.810,6,35,18,5,3,12,12,27,63,.429,13,28,.464,9,9,1.000,5,24,13,10,3,9,19,125.0,105.6,71.6,.375,.518,.682,59.3,60.0,6.9,8.6,.652,15.4,24.0,.304,.532,11.8,85.3,.143
29,2018-02-18,@,Missouri State,W,67,63,25,61,.410,8,23,.348,9,11,.818,4,35,11,1,4,9,15,26,67,.388,4,22,.182,7,16,.438,8,38,13,4,3,7,11,93.1,87.5,72.4,.180,.377,.506,47.9,44.0,1.4,8.9,.475,12.0,11.8,.148,.418,8.6,79.5,.104
30,2018-02-21,@,Illinois State,L (1 OT),81,89,28,76,.368,6,28,.214,19,28,.679,12,38,13,8,5,10,17,30,67,.448,11,31,.355,18,24,.750,9,46,20,3,10,12,21,96.4,106.0,75.0,.368,.368,.454,45.2,46.4,9.5,13.9,.408,10.1,24.5,.250,.530,13.3,74.3,.269
31,2018-02-24,,Valparaiso,L,64,69,19,56,.339,9,22,.409,17,22,.773,7,28,13,5,3,6,11,28,60,.467,3,11,.273,10,11,.909,11,42,9,4,3,12,17,97.0,104.5,65.8,.393,.393,.482,40.0,68.4,7.6,6.1,.420,8.3,18.4,.304,.492,15.5,65.6,.167
32,2018-03-02,N,Bradley,L,61,63,21,53,.396,9,26,.346,10,13,.769,7,26,13,4,4,5,12,25,56,.446,6,18,.333,7,11,.636,13,35,11,4,4,7,15,108.9,112.5,56.2,.245,.491,.515,42.6,61.9,7.1,10.5,.481,7.8,24.1,.189,.500,10.3,59.4,.125
33,2018-03-12,,Abilene Christian,W (1 OT),80,73,25,65,.385,6,25,.240,24,29,.828,5,34,12,11,5,12,12,32,86,.372,6,31,.194,3,3,1.000,19,48,14,11,8,16,23,94.1,85.9,75.6,.446,.385,.508,41.5,48.0,12.9,9.1,.431,13.2,14.7,.369,.407,15.5,60.4,.035
34,2018-03-18,@,Northern Colorado,L,72,81,25,59,.424,5,18,.278,17,25,.680,10,42,11,5,2,16,21,28,57,.491,11,22,.500,14,26,.538,4,31,15,8,3,10,19,94.7,106.6,76.1,.424,.305,.508,57.5,44.0,6.6,5.7,.466,18.4,27.0,.288,.588,12.6,88.9,.246
