G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-17,,Baylor,W,63,61,23,46,.500,4,11,.364,13,18,.722,6,24,17,8,1,14,15,21,55,.382,8,23,.348,11,14,.786,11,28,12,8,3,15,16,98.4,95.3,64.1,.391,.239,.577,46.2,73.9,12.5,3.1,.543,20.4,26.1,.283,.455,19.6,62.1,.200
19,2015-01-20,@,Iowa State,L,71,77,26,57,.456,4,14,.286,15,16,.938,3,29,20,3,3,10,21,27,60,.450,6,19,.316,17,24,.708,9,33,15,5,4,7,14,100.0,108.5,70.5,.281,.246,.550,46.8,76.9,4.2,7.3,.491,13.4,11.1,.263,.500,8.9,74.3,.283
20,2015-01-24,,Oklahoma State,W,63,53,24,42,.571,2,8,.250,13,16,.813,4,21,16,5,0,10,18,16,37,.432,3,14,.214,18,22,.818,3,18,10,5,1,11,16,112.5,94.6,55.5,.381,.190,.635,53.8,66.7,8.9,0.0,.595,16.8,21.1,.310,.473,18.8,85.0,.486
21,2015-01-27,,West Virginia,L,59,65,18,49,.367,3,10,.300,20,35,.571,11,34,7,9,3,22,25,20,55,.364,4,17,.235,21,29,.724,10,31,9,13,4,20,28,75.6,83.3,77.7,.714,.204,.450,52.3,38.9,11.5,7.9,.398,25.1,34.4,.408,.400,22.5,69.7,.382
22,2015-01-31,@,Kansas,L,57,68,20,60,.333,5,14,.357,12,21,.571,11,34,9,2,4,7,20,26,58,.448,6,17,.353,10,17,.588,8,37,18,7,7,8,15,86.4,103.0,66.0,.350,.233,.407,47.9,45.0,3.0,9.8,.375,9.1,27.5,.200,.500,10.8,74.2,.172
23,2015-02-04,@,Texas Tech,L,47,64,19,49,.388,6,18,.333,3,6,.500,9,23,10,5,3,9,18,22,41,.537,9,19,.474,11,17,.647,5,25,14,5,4,7,12,92.2,125.5,51.5,.122,.367,.453,47.9,52.6,9.8,13.6,.449,14.8,31.0,.061,.646,12.5,73.7,.268
24,2015-02-07,,Texas,L,57,61,15,47,.319,8,16,.500,19,25,.760,6,21,13,5,0,5,19,20,37,.541,4,14,.286,17,28,.607,5,30,11,1,7,10,17,100.0,107.0,56.6,.532,.340,.484,41.2,86.7,8.8,0.0,.404,7.8,19.4,.404,.595,16.6,75.0,.459
25,2015-02-11,@,West Virginia,L,72,76,25,44,.568,2,6,.333,20,33,.606,8,30,13,9,1,17,26,25,54,.463,6,16,.375,20,33,.606,11,32,17,11,2,15,26,101.4,107.0,71.2,.750,.136,.603,48.4,52.0,12.7,2.6,.591,22.2,27.6,.455,.519,17.7,66.7,.370
26,2015-02-14,,Oklahoma,W,59,56,13,49,.265,5,15,.333,28,36,.778,12,34,8,6,1,13,18,20,53,.377,3,17,.176,13,17,.765,7,26,9,8,8,13,24,88.1,83.6,67.1,.735,.306,.446,56.7,61.5,9.0,2.8,.316,16.4,38.7,.571,.406,17.5,75.9,.245
27,2015-02-18,@,TCU,L,55,69,19,55,.345,4,11,.364,13,23,.565,16,36,11,6,3,13,27,23,43,.535,4,12,.333,19,31,.613,4,24,16,7,6,11,19,85.9,107.8,63.8,.418,.200,.417,60.0,57.9,9.4,9.7,.382,16.5,44.4,.236,.581,16.0,83.3,.442
28,2015-02-21,@,Baylor,L,42,69,18,47,.383,1,16,.063,5,12,.417,7,23,12,7,2,15,20,27,55,.491,8,16,.500,7,17,.412,15,36,24,14,6,10,14,71.2,116.9,59.4,.255,.340,.398,39.0,66.7,11.9,5.1,.394,22.2,25.0,.106,.564,13.7,51.6,.127
29,2015-02-23,,Kansas,W,70,63,25,53,.472,4,14,.286,16,19,.842,6,26,13,5,2,12,19,22,56,.393,2,13,.154,17,22,.773,13,35,10,9,2,13,20,104.5,94.0,67.2,.358,.264,.564,42.6,52.0,7.5,4.7,.509,16.2,21.4,.302,.411,16.4,60.6,.304
30,2015-02-28,,Iowa State,W,70,69,29,60,.483,5,19,.263,7,13,.538,9,30,18,7,4,12,13,25,58,.431,11,27,.407,8,10,.800,10,33,15,9,2,13,12,104.5,103.0,67.5,.217,.317,.529,47.6,62.1,10.4,12.9,.525,15.4,28.1,.117,.526,17.2,67.7,.138
31,2015-03-07,@,Texas,L,49,62,20,55,.364,2,10,.200,7,9,.778,7,26,8,4,1,9,17,21,53,.396,5,19,.263,15,22,.682,12,34,11,4,14,8,9,81.7,103.3,60.4,.164,.182,.413,43.3,40.0,6.7,2.9,.382,13.2,24.1,.127,.443,11.2,61.3,.283
32,2015-03-11,N,TCU,L,65,67,23,58,.397,1,6,.167,18,24,.750,17,38,11,7,4,13,21,27,57,.474,4,10,.400,9,19,.474,12,29,13,8,5,12,16,98.5,101.5,65.7,.414,.103,.468,56.7,47.8,10.6,8.5,.405,15.8,50.0,.310,.509,15.4,63.6,.158
