G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-29,N,New Hampshire,L,66,68,22,55,.400,6,23,.261,16,23,.696,7,29,13,7,2,11,21,24,47,.511,6,18,.333,14,23,.609,3,32,13,3,4,14,22,95.7,98.6,69.4,.418,.418,.501,47.5,59.1,10.1,6.9,.455,14.3,19.4,.291,.574,19.5,88.0,.298
12,2010-12-30,N,Wofford,W,86,80,30,47,.638,15,21,.714,11,21,.524,6,22,20,5,1,11,15,30,54,.556,7,15,.467,13,15,.867,8,21,18,6,2,10,19,136.5,127.0,62.6,.447,.447,.755,51.2,66.7,7.9,2.6,.798,16.2,31.6,.234,.620,14.1,66.7,.241
13,2011-01-03,,Buffalo,L,66,78,22,66,.333,10,24,.417,12,21,.571,14,33,15,7,0,10,24,25,47,.532,6,22,.273,22,32,.688,7,35,18,5,4,15,21,93.0,109.9,71.1,.318,.364,.434,48.5,68.2,9.9,0.0,.409,11.6,33.3,.182,.596,19.4,73.1,.468
14,2011-01-08,,Stony Brook,W,60,52,17,47,.362,7,25,.280,19,25,.760,9,27,10,7,2,10,21,16,46,.348,2,13,.154,18,23,.783,10,31,7,2,2,13,25,100.0,86.7,59.9,.532,.532,.510,46.6,58.8,11.7,6.1,.436,14.5,30.0,.404,.370,18.6,64.3,.391
15,2011-01-15,@,Columbia,L,75,79,28,63,.444,8,21,.381,11,19,.579,16,27,15,9,6,11,23,25,53,.472,7,17,.412,22,26,.846,11,32,10,4,4,18,16,107.1,112.9,69.7,.302,.333,.521,45.8,53.6,12.9,16.7,.508,13.2,43.2,.175,.538,21.6,50.0,.415
16,2011-01-22,,Columbia,L,66,70,23,56,.411,3,16,.188,17,26,.654,12,29,10,8,3,11,23,22,51,.431,3,15,.200,23,29,.793,8,31,10,7,4,15,21,94.3,100.0,69.6,.464,.286,.483,48.3,43.5,11.4,8.3,.438,13.9,34.3,.304,.461,18.8,68.0,.451
17,2011-01-28,@,Dartmouth,L,57,64,18,54,.333,11,32,.344,10,17,.588,12,32,9,10,2,19,23,24,50,.480,3,10,.300,13,23,.565,12,37,9,9,1,18,19,83.8,94.1,68.0,.315,.593,.459,46.4,50.0,14.7,5.0,.435,23.4,32.4,.185,.510,22.8,62.5,.260
18,2011-01-29,@,Harvard,L,57,78,25,58,.431,5,16,.313,2,3,.667,9,30,12,2,3,13,20,27,58,.466,10,20,.500,14,20,.700,10,31,17,2,6,4,10,91.9,125.8,62.5,.052,.276,.480,49.2,48.0,3.2,7.9,.474,17.9,30.0,.034,.552,5.6,67.7,.241
19,2011-02-04,@,Yale,L,70,71,23,54,.426,9,21,.429,15,26,.577,9,28,12,6,6,11,23,26,53,.491,7,20,.350,12,16,.750,7,34,19,2,10,18,25,100.0,101.4,70.0,.481,.389,.528,45.2,52.2,8.6,18.2,.509,14.2,25.0,.278,.557,22.9,73.1,.226
20,2011-02-05,@,Brown,W,91,79,28,57,.491,16,34,.471,19,23,.826,5,41,16,3,4,12,13,31,68,.456,11,29,.379,6,10,.600,4,28,21,4,4,8,17,119.7,103.9,75.8,.404,.596,.670,59.4,57.1,3.9,10.3,.632,15.0,17.2,.333,.537,9.9,90.0,.088
21,2011-02-11,,Penn,W (1 OT),82,71,25,57,.439,12,27,.444,20,26,.769,7,33,18,10,5,12,19,25,51,.490,6,18,.333,15,22,.682,2,30,20,4,1,18,23,107.9,93.4,67.5,.456,.474,.591,52.4,72.0,13.2,15.2,.544,14.8,20.0,.351,.549,22.7,92.9,.294
22,2011-02-12,,Princeton,L,55,57,20,51,.392,3,17,.176,12,14,.857,4,19,12,11,4,9,19,20,42,.476,1,8,.125,16,19,.842,7,29,13,4,8,18,14,88.7,91.9,62.3,.275,.333,.477,39.6,60.0,17.7,11.8,.422,13.5,15.4,.235,.488,26.1,68.2,.381
23,2011-02-18,,Harvard,L,60,73,24,59,.407,6,24,.250,6,6,1.000,14,30,14,3,1,7,21,19,41,.463,6,16,.375,29,35,.829,9,28,11,3,2,9,11,107.1,130.4,56.2,.102,.407,.485,51.7,58.3,5.4,4.0,.458,10.2,42.4,.102,.537,13.5,64.0,.707
24,2011-02-19,,Dartmouth,W,96,76,33,58,.569,16,29,.552,14,20,.700,10,28,20,9,2,12,22,26,48,.542,7,14,.500,17,19,.895,4,19,10,5,2,17,16,137.1,108.6,69.8,.345,.500,.711,59.6,60.6,12.9,5.9,.707,15.1,40.0,.241,.615,23.0,81.8,.354
25,2011-02-25,@,Princeton,L,66,84,20,54,.370,8,25,.320,18,25,.720,7,23,15,8,2,11,15,33,53,.623,10,18,.556,8,12,.667,6,34,25,6,5,14,18,97.1,123.5,68.3,.463,.463,.501,40.4,75.0,11.8,5.7,.444,14.3,20.0,.333,.717,19.3,72.7,.151
26,2011-02-26,@,Penn,W,74,72,28,54,.519,9,19,.474,9,13,.692,2,23,25,4,2,10,19,24,57,.421,10,23,.435,14,18,.778,12,34,11,5,2,10,18,112.1,109.1,65.9,.241,.352,.615,40.4,89.3,6.1,5.9,.602,14.3,8.3,.167,.509,13.2,63.6,.246
27,2011-03-04,,Brown,W,75,66,29,61,.475,7,18,.389,10,17,.588,9,38,16,5,3,10,17,24,59,.407,9,25,.360,9,16,.563,6,27,16,3,5,10,13,107.1,94.3,70.3,.279,.295,.543,58.5,55.2,7.1,8.8,.533,12.6,30.0,.164,.483,13.1,82.9,.153
28,2011-03-05,,Yale,W,68,55,26,56,.464,9,25,.360,7,7,1.000,6,37,13,2,3,12,20,21,60,.350,2,15,.133,11,20,.550,8,30,12,4,1,6,14,103.0,83.3,66.4,.125,.446,.573,55.2,50.0,3.0,6.7,.545,16.8,21.4,.125,.367,7.9,79.5,.183
