G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-19,,Morehead State,W (1 OT),70,64,21,47,.447,7,23,.304,21,28,.750,5,28,14,9,5,14,18,24,65,.369,10,30,.333,6,15,.400,18,40,13,8,2,22,21,95.9,87.7,66.1,.596,.489,.580,41.2,66.7,12.3,14.3,.521,18.8,18.5,.447,.446,23.4,56.1,.092
12,2010-12-21,,Eastern Kentucky,W,62,49,23,54,.426,7,22,.318,9,13,.692,13,41,12,4,3,16,15,15,49,.306,8,27,.296,11,17,.647,6,21,9,4,1,11,16,98.4,77.8,62.6,.241,.407,.515,66.1,52.2,6.3,13.6,.491,21.0,46.4,.167,.388,16.2,82.4,.224
13,2010-12-29,@,Middle Tennessee,L,58,65,20,52,.385,8,22,.364,10,13,.769,4,21,11,9,6,12,18,25,57,.439,6,17,.353,9,13,.692,13,34,11,7,6,16,13,87.9,98.5,66.2,.250,.423,.498,38.2,55.0,13.6,15.0,.462,17.1,16.0,.192,.491,20.2,56.7,.158
14,2011-01-02,@,Memphis,L,86,91,27,54,.500,12,24,.500,20,23,.870,10,25,15,8,4,12,22,33,62,.532,7,19,.368,18,26,.692,15,31,25,4,4,11,16,124.6,131.9,68.6,.426,.444,.662,44.6,55.6,11.6,9.3,.611,15.6,38.5,.370,.589,12.9,50.0,.290
15,2011-01-06,@,Murray State,L,53,64,18,47,.383,5,12,.417,12,13,.923,7,22,11,6,2,15,18,23,46,.500,6,14,.429,12,20,.600,10,29,15,8,6,15,14,86.9,104.9,60.8,.277,.255,.498,43.1,61.1,9.8,6.3,.436,22.0,26.9,.255,.565,21.3,60.0,.261
16,2011-01-08,@,UT-Martin,W,67,64,24,50,.480,10,21,.476,9,13,.692,8,34,18,8,5,15,12,26,59,.441,6,20,.300,6,10,.600,8,26,15,4,2,10,14,104.7,100.0,64.5,.260,.420,.596,56.7,75.0,12.5,12.8,.580,21.1,30.8,.180,.492,13.6,76.5,.102
17,2011-01-15,,Austin Peay,W (1 OT),76,74,28,59,.475,7,18,.389,13,23,.565,20,46,14,6,5,24,19,28,70,.400,8,23,.348,10,18,.556,13,27,13,8,1,13,19,100.0,97.4,67.8,.390,.305,.543,63.0,50.0,7.9,10.6,.534,25.6,58.8,.220,.457,14.2,66.7,.143
18,2011-01-20,,Jacksonville State,W,68,63,20,43,.465,3,8,.375,25,30,.833,5,22,8,8,4,19,20,22,47,.468,9,20,.450,10,14,.714,8,23,13,3,3,23,24,97.1,90.0,70.0,.698,.186,.594,48.9,40.0,11.4,14.8,.500,24.9,25.0,.581,.564,30.0,68.0,.213
19,2011-01-22,,Tennessee Tech,W,71,65,23,58,.397,6,22,.273,19,31,.613,10,39,12,4,7,12,20,24,66,.364,7,22,.318,10,22,.455,14,42,8,2,2,11,21,95.9,87.8,74.1,.534,.379,.488,48.1,52.2,5.4,15.9,.448,14.2,26.3,.328,.417,12.6,67.4,.152
20,2011-01-27,@,Morehead State,L,65,72,23,45,.511,9,15,.600,10,17,.588,5,20,18,5,3,12,22,25,57,.439,7,21,.333,15,25,.600,20,41,11,6,3,11,17,108.3,120.0,60.0,.378,.333,.612,32.8,78.3,8.3,8.3,.611,18.4,19.2,.222,.500,13.8,42.9,.263
21,2011-01-29,@,Eastern Kentucky,L,72,86,22,43,.512,5,16,.313,23,28,.821,6,19,13,2,1,11,22,27,44,.614,9,19,.474,23,29,.793,3,21,14,4,1,7,22,116.1,138.7,61.5,.651,.372,.639,47.5,59.1,3.2,4.0,.570,16.3,25.0,.535,.716,10.8,81.3,.523
22,2011-02-03,,Murray State,L,65,74,19,51,.373,9,25,.360,18,28,.643,9,25,12,8,5,13,19,26,51,.510,5,14,.357,17,25,.680,10,33,13,2,2,19,23,92.9,105.7,70.1,.549,.490,.505,43.1,63.2,11.4,13.5,.461,16.8,28.1,.353,.559,23.2,61.5,.333
23,2011-02-05,,UT-Martin,W,56,47,20,55,.364,4,14,.286,12,21,.571,13,40,9,4,1,10,20,16,45,.356,2,16,.125,13,21,.619,4,29,3,1,2,10,23,91.8,77.0,61.5,.382,.255,.431,58.0,45.0,6.6,3.4,.400,13.3,34.2,.218,.378,15.4,87.1,.289
24,2011-02-07,@,Jacksonville State,L (1 OT),73,76,23,50,.460,8,23,.348,19,24,.792,8,29,14,6,1,15,25,22,52,.423,6,16,.375,26,35,.743,8,26,11,8,3,11,21,104.3,108.6,62.2,.480,.460,.594,52.7,60.9,8.6,2.8,.540,19.6,30.8,.380,.481,13.8,72.4,.500
25,2011-02-12,@,Austin Peay,L,64,79,20,57,.351,8,26,.308,16,19,.842,11,28,7,6,2,22,24,29,52,.558,4,9,.444,17,26,.654,10,33,18,8,6,19,20,85.3,105.3,75.2,.333,.456,.485,45.9,35.0,8.0,4.7,.421,25.0,32.4,.281,.596,22.8,63.0,.327
26,2011-02-14,@,Tennessee Tech,L,59,61,20,49,.408,8,18,.444,11,12,.917,9,21,12,7,5,15,15,24,53,.453,4,12,.333,9,13,.692,8,26,8,6,4,14,14,93.7,96.8,62.9,.245,.367,.539,44.7,60.0,11.1,12.2,.490,21.5,33.3,.224,.491,19.1,60.0,.170
27,2011-02-19,,Delaware State,W,78,63,29,49,.592,7,14,.500,13,17,.765,10,38,18,5,2,22,19,24,63,.381,2,17,.118,13,19,.684,8,20,12,10,3,9,12,109.9,88.7,71.1,.347,.286,.683,65.5,62.1,7.0,4.3,.663,27.8,45.5,.265,.397,11.1,77.8,.206
28,2011-02-24,,Southeast Missouri State,W,57,52,21,55,.382,5,14,.357,10,10,1.000,9,26,9,10,4,11,14,21,47,.447,3,15,.200,7,11,.636,4,23,11,3,5,15,17,91.9,83.9,62.5,.182,.255,.477,53.1,42.9,16.1,12.5,.427,15.5,32.1,.182,.479,22.3,81.0,.149
29,2011-02-26,,Eastern Illinois,W,66,62,17,53,.321,9,25,.360,23,31,.742,9,34,12,7,4,12,14,25,62,.403,6,23,.261,6,11,.545,9,35,15,3,3,13,23,93.0,87.3,71.0,.585,.472,.487,49.3,70.6,9.9,10.3,.406,15.1,25.7,.434,.452,16.2,73.5,.097
30,2011-03-02,N,UT-Martin,L,64,68,20,48,.417,2,15,.133,22,25,.880,4,26,12,6,3,11,20,24,58,.414,4,16,.250,16,20,.800,10,25,10,3,3,8,16,97.0,103.0,66.2,.521,.313,.534,51.0,60.0,9.1,7.1,.438,15.5,21.1,.458,.448,10.6,68.8,.276
