G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-08,,Wake Forest,W,90,69,34,66,.515,5,10,.500,17,19,.895,17,43,19,5,3,10,17,25,59,.424,3,14,.214,16,19,.842,8,20,8,4,4,7,17,132.4,101.5,67.5,.288,.152,.600,68.3,55.9,7.4,6.7,.553,11.8,58.6,.258,.449,9.3,76.5,.271
16,2011-01-11,@,Boston College,L,66,75,28,63,.444,5,15,.333,5,12,.417,11,34,12,2,4,9,13,27,61,.443,9,23,.391,12,17,.706,11,38,15,4,3,8,13,100.0,113.6,66.4,.190,.238,.480,47.2,42.9,3.0,10.5,.484,11.6,28.9,.079,.516,10.4,67.6,.197
17,2011-01-15,@,Florida State,L,71,84,24,62,.387,6,15,.400,17,25,.680,15,34,9,5,0,16,20,30,55,.545,5,13,.385,19,23,.826,5,29,11,8,5,11,21,97.3,115.1,73.4,.403,.242,.481,54.0,37.5,6.8,0.0,.435,17.8,38.5,.274,.591,14.3,79.2,.345
18,2011-01-19,,Duke,L,78,92,25,68,.368,5,11,.455,23,30,.767,17,32,11,7,4,9,18,34,67,.507,7,23,.304,17,22,.773,16,42,11,4,8,11,21,106.8,126.0,73.4,.441,.162,.474,43.2,44.0,9.6,9.1,.404,9.9,39.5,.338,.560,12.4,48.4,.254
19,2011-01-23,,Miami (FL),W,72,70,27,60,.450,5,11,.455,13,16,.813,9,29,19,7,4,8,9,29,61,.475,8,14,.571,4,5,.800,7,31,11,5,6,11,14,107.5,104.5,67.0,.267,.183,.533,48.3,70.4,10.4,8.5,.492,10.6,27.3,.217,.541,14.8,74.1,.066
20,2011-01-25,@,Clemson,L,50,60,19,48,.396,5,16,.313,7,10,.700,4,24,11,5,2,12,16,23,54,.426,4,17,.235,10,13,.769,11,34,12,6,5,9,12,84.7,101.7,59.5,.208,.333,.474,41.4,57.9,8.5,5.4,.448,18.5,14.8,.146,.463,13.0,64.5,.185
21,2011-01-29,@,UNC,L,64,84,24,66,.364,3,12,.250,13,19,.684,9,33,12,7,4,15,21,33,70,.471,4,16,.250,14,24,.583,17,48,19,7,8,15,18,80.0,105.0,80.2,.288,.182,.427,40.7,50.0,8.8,7.4,.386,16.7,22.5,.197,.500,15.6,58.5,.200
22,2011-02-02,,Virginia Tech,L,69,77,24,60,.400,3,15,.200,18,26,.692,12,33,11,1,8,6,17,27,66,.409,4,16,.250,19,25,.760,17,41,9,4,3,6,17,103.0,114.9,66.6,.433,.250,.477,44.6,45.8,1.5,16.0,.425,7.7,33.3,.300,.439,7.2,55.3,.288
23,2011-02-05,@,Duke,L,52,76,21,53,.396,1,10,.100,9,18,.500,6,31,16,3,3,16,29,26,62,.419,7,14,.500,17,32,.531,17,42,13,7,6,9,18,74.3,108.6,70.4,.340,.189,.422,42.5,76.2,4.3,6.3,.406,20.6,19.4,.170,.476,10.4,59.5,.274
24,2011-02-13,@,Wake Forest,W,80,55,33,59,.559,4,10,.400,10,14,.714,8,32,22,7,4,11,14,21,54,.389,3,11,.273,10,12,.833,9,24,9,4,2,15,17,119.4,82.1,67.2,.237,.169,.609,57.1,66.7,10.4,9.3,.593,14.4,34.8,.169,.417,20.1,72.7,.185
25,2011-02-17,,Clemson,W,69,61,23,59,.390,4,10,.400,19,24,.792,17,39,12,2,4,8,17,24,64,.375,3,20,.150,10,16,.625,12,31,5,3,5,5,17,109.5,96.8,63.0,.407,.169,.490,55.7,52.2,3.2,9.1,.424,10.2,47.2,.322,.398,6.5,64.7,.156
26,2011-02-20,@,Maryland,L,80,87,31,63,.492,7,17,.412,11,16,.688,10,24,15,5,2,11,19,32,55,.582,0,1,.000,23,25,.920,8,29,20,7,2,11,15,112.7,122.5,70.7,.254,.270,.567,45.3,48.4,7.0,3.7,.548,13.5,32.3,.175,.582,14.1,63.6,.418
27,2011-02-23,,UNC,L,63,75,28,65,.431,3,14,.214,4,10,.400,10,29,17,7,4,10,17,28,66,.424,5,16,.313,14,18,.778,15,42,9,6,7,11,12,90.0,107.1,70.2,.154,.215,.452,40.8,60.7,10.0,8.0,.454,12.5,27.0,.062,.462,12.9,55.9,.212
28,2011-02-26,,Georgia Tech,W,79,74,28,56,.500,6,15,.400,17,25,.680,9,27,16,10,6,10,13,27,57,.474,6,16,.375,14,18,.778,11,29,13,7,6,13,20,116.2,108.8,68.2,.446,.268,.582,48.2,57.1,14.7,14.6,.554,12.8,33.3,.304,.526,16.5,62.1,.246
29,2011-03-01,@,Virginia,L,58,69,20,49,.408,6,16,.375,12,16,.750,9,33,10,5,7,15,16,21,53,.396,10,21,.476,17,20,.850,8,29,12,5,7,9,13,92.1,109.5,63.1,.327,.327,.512,53.2,50.0,7.9,21.9,.469,20.9,30.0,.245,.491,12.6,75.0,.321
30,2011-03-06,,Florida State,L,62,72,20,52,.385,5,17,.294,17,25,.680,9,29,14,7,4,14,18,28,59,.475,4,16,.250,12,15,.800,11,36,11,12,6,13,20,89.9,104.3,68.5,.481,.327,.485,44.6,70.0,10.1,9.3,.433,18.0,26.5,.327,.508,16.4,64.5,.203
31,2011-03-10,N,Maryland,L,67,75,27,80,.338,2,17,.118,11,18,.611,17,42,9,10,1,8,17,26,58,.448,4,11,.364,19,24,.792,7,43,13,5,5,15,16,85.9,96.2,78.5,.225,.213,.378,49.4,33.3,12.8,2.1,.350,8.3,32.1,.138,.483,17.8,78.1,.328
