G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-17,@,Tulane,L,70,77,24,66,.364,6,32,.188,16,26,.615,11,32,10,10,1,14,23,28,52,.538,7,21,.333,14,26,.538,8,36,19,8,6,20,24,88.6,97.5,78.9,.394,.485,.447,47.1,41.7,12.7,3.2,.409,15.2,28.2,.242,.606,23.7,72.4,.269
12,2018-12-19,@,Lamar,L,72,80,26,61,.426,6,22,.273,14,18,.778,8,37,15,7,8,17,17,28,64,.438,13,23,.565,11,18,.611,8,34,19,6,0,14,19,91.1,101.3,78.6,.295,.361,.518,52.1,57.7,8.9,19.5,.475,19.6,23.5,.230,.539,16.2,78.4,.172
13,2018-12-29,@,Texas A&M,W,88,73,36,63,.571,12,26,.462,4,9,.444,7,30,26,6,5,11,13,30,64,.469,9,28,.321,4,12,.333,10,33,20,6,3,13,13,122.2,101.4,72.0,.143,.413,.654,47.6,72.2,8.3,13.9,.667,14.1,23.3,.063,.539,15.7,69.7,.063
14,2019-01-05,@,Alcorn State,W,87,70,33,60,.550,12,23,.522,9,16,.563,11,40,24,7,3,17,18,26,60,.433,6,18,.333,12,22,.545,10,29,16,13,4,15,19,116.0,93.3,74.5,.267,.383,.643,58.0,72.7,9.3,7.1,.650,20.1,36.7,.150,.483,17.6,74.4,.200
15,2019-01-07,@,Southern,W,77,67,26,58,.448,8,24,.333,17,27,.630,11,31,8,5,5,14,14,25,61,.410,7,22,.318,10,16,.625,13,35,14,7,4,16,23,105.5,91.8,72.7,.466,.414,.544,47.0,30.8,6.8,12.8,.517,16.5,33.3,.293,.467,18.9,60.6,.164
16,2019-01-12,@,Prairie View,L,73,79,22,55,.400,5,20,.250,24,42,.571,9,41,11,3,3,18,28,27,61,.443,4,18,.222,21,36,.583,12,43,21,7,2,11,26,90.1,97.5,80.5,.764,.364,.487,48.8,50.0,3.7,7.0,.445,19.4,22.5,.436,.475,12.3,72.7,.344
17,2019-01-19,,Grambling,L (1 OT),87,88,30,78,.385,9,29,.310,18,29,.621,14,43,20,11,1,12,28,26,64,.406,7,18,.389,29,41,.707,13,48,14,6,6,18,21,97.8,98.9,79.2,.372,.372,.474,47.3,66.7,12.4,2.2,.442,11.6,28.6,.231,.461,17.7,69.0,.453
18,2019-01-21,,Jackson State,W,75,65,25,48,.521,9,17,.529,16,22,.727,8,35,16,9,0,18,11,24,55,.436,9,26,.346,8,11,.727,5,23,11,10,3,13,19,110.3,95.6,68.3,.458,.354,.642,60.3,64.0,13.2,0.0,.615,23.5,30.8,.333,.518,17.8,84.4,.145
19,2019-01-26,@,Arkansas-Pine Bluff,L,86,90,28,57,.491,4,18,.222,26,38,.684,5,27,8,9,2,11,20,33,62,.532,10,18,.556,14,24,.583,8,32,22,6,3,14,25,107.5,112.5,80.2,.667,.316,.573,45.8,28.6,11.3,4.5,.526,12.8,17.2,.456,.613,16.0,73.3,.226
20,2019-01-28,@,Mississippi Valley State,W,65,62,23,54,.426,4,14,.286,15,21,.714,8,35,8,5,2,18,17,24,71,.338,2,16,.125,12,19,.632,14,38,8,9,2,12,19,85.5,81.6,76.0,.389,.259,.508,47.9,34.8,6.6,3.6,.463,22.0,25.0,.278,.352,13.0,65.9,.169
21,2019-02-02,,Alabama State,W,83,59,34,70,.486,4,16,.250,11,14,.786,20,47,21,5,5,14,15,24,68,.353,7,24,.292,4,11,.364,14,28,15,8,2,11,15,118.6,84.3,70.4,.200,.229,.541,62.7,61.8,7.1,11.4,.514,15.4,58.8,.157,.404,13.1,65.9,.059
22,2019-02-04,,Alabama A&M,W,84,74,28,59,.475,7,25,.280,21,31,.677,13,36,14,6,3,13,12,29,57,.509,5,13,.385,11,13,.846,5,25,10,8,3,14,24,115.1,101.4,73.0,.525,.424,.570,59.0,50.0,8.2,6.8,.534,15.0,39.4,.356,.553,18.1,82.1,.193
23,2019-02-09,,Prairie View,W,95,90,28,62,.452,8,22,.364,31,39,.795,16,36,10,12,5,17,20,34,67,.507,11,25,.440,11,14,.786,13,32,16,5,0,20,27,117.3,111.1,81.1,.629,.355,.590,52.9,35.7,14.8,11.9,.516,17.4,45.7,.500,.590,21.4,60.6,.164
24,2019-02-16,@,Grambling,W,86,85,28,74,.378,9,28,.321,21,30,.700,17,44,12,12,1,13,20,29,58,.500,9,19,.474,18,27,.667,9,41,16,8,8,17,19,104.9,103.7,81.5,.405,.378,.487,51.8,42.9,14.6,2.6,.439,12.8,34.7,.284,.578,19.4,75.0,.310
25,2019-02-18,@,Jackson State,W,77,65,23,50,.460,7,17,.412,24,36,.667,13,44,12,4,4,19,19,23,66,.348,7,23,.304,12,20,.600,10,28,16,10,2,12,27,102.7,86.7,75.3,.720,.340,.574,61.1,52.2,5.3,9.3,.530,22.1,41.9,.480,.402,13.7,75.6,.182
26,2019-02-23,,Arkansas-Pine Bluff,W,94,74,31,60,.517,8,19,.421,24,33,.727,15,35,22,11,1,11,21,26,60,.433,3,17,.176,19,26,.731,17,34,13,5,4,16,25,130.6,102.8,71.5,.550,.317,.621,50.7,71.0,15.3,2.3,.583,12.7,46.9,.400,.458,18.1,54.1,.317
27,2019-02-25,,Mississippi Valley State,W,92,80,30,53,.566,8,21,.381,24,31,.774,6,39,20,11,3,18,20,28,65,.431,11,27,.407,13,23,.565,8,30,14,3,2,14,24,113.6,98.8,80.8,.585,.396,.679,56.5,66.7,13.6,7.9,.642,21.0,21.4,.453,.515,15.6,80.5,.200
28,2019-03-02,@,Alabama State,W,78,68,28,53,.528,6,22,.273,16,27,.593,10,38,14,8,4,20,16,24,63,.381,9,27,.333,11,17,.647,9,22,11,7,3,13,18,104.0,90.7,75.5,.509,.415,.592,63.3,50.0,10.7,11.1,.585,23.3,43.5,.302,.452,15.5,75.7,.175
29,2019-03-04,@,Alabama A&M,W,66,61,22,57,.386,5,19,.263,17,28,.607,9,35,8,15,3,20,14,26,60,.433,3,14,.214,6,10,.600,9,40,15,9,2,25,20,81.5,75.3,81.0,.491,.333,.469,46.7,36.4,18.5,6.5,.430,22.1,22.5,.298,.458,27.9,74.3,.100
30,2019-03-07,,Alcorn State,W,99,72,35,64,.547,11,23,.478,18,26,.692,8,34,29,9,3,10,11,26,64,.406,10,26,.385,10,14,.714,9,30,14,5,3,17,21,125.3,91.1,78.5,.406,.359,.648,53.1,82.9,11.4,7.9,.633,11.6,27.6,.281,.484,19.4,74.3,.156
31,2019-03-09,,Southern,L,77,87,25,57,.439,5,18,.278,22,33,.667,14,31,14,9,2,15,14,30,58,.517,12,25,.480,15,19,.789,11,34,16,6,6,12,22,108.5,122.5,70.9,.579,.316,.530,47.7,56.0,12.7,6.1,.482,17.1,37.8,.386,.621,15.2,60.7,.259
32,2019-03-12,,Southern,W,80,70,29,61,.475,8,22,.364,14,26,.538,12,40,20,7,4,12,18,24,55,.436,7,19,.368,15,21,.714,5,29,14,4,4,11,24,111.1,97.2,72.2,.426,.361,.545,58.0,69.0,9.7,11.1,.541,14.1,33.3,.230,.500,14.5,84.8,.273
33,2019-03-15,N,Alabama State,W,80,66,30,57,.526,3,12,.250,17,26,.654,8,40,14,7,3,14,20,24,63,.381,6,24,.250,12,25,.480,13,34,13,8,1,15,22,105.3,86.8,76.1,.456,.211,.577,54.1,46.7,9.2,7.7,.553,16.8,27.6,.298,.429,16.7,71.1,.190
34,2019-03-16,N,Prairie View,L,86,92,31,59,.525,6,18,.333,18,30,.600,14,34,11,7,0,24,25,32,59,.542,8,19,.421,20,32,.625,9,21,10,14,1,13,26,106.2,113.6,80.7,.508,.305,.587,61.8,35.5,8.6,0.0,.576,24.7,53.8,.305,.610,14.9,69.0,.339
35,2019-03-20,@,New Orleans,W (1 OT),95,89,31,60,.517,6,19,.316,27,42,.643,8,36,19,10,4,20,16,33,82,.402,7,33,.212,16,19,.842,15,38,22,8,4,18,26,102.2,95.7,82.7,.700,.317,.594,48.6,61.3,10.8,8.2,.567,20.0,25.8,.450,.445,16.5,65.1,.195
36,2019-03-25,@,Texas-Rio Grande Valley,W,94,85,35,61,.574,7,15,.467,17,23,.739,9,38,24,9,6,18,19,32,74,.432,7,24,.292,14,22,.636,9,27,25,12,5,13,19,110.6,100.0,84.7,.377,.246,.653,58.5,68.6,10.6,12.0,.631,20.0,33.3,.279,.480,13.3,76.3,.189
37,2019-03-28,@,Louisiana-Monroe,W (3 OT),108,102,42,86,.488,7,25,.280,17,21,.810,14,47,19,6,2,16,21,36,83,.434,12,38,.316,18,24,.750,14,40,19,9,2,15,19,111.3,105.2,70.3,.244,.291,.563,54.0,45.2,6.2,4.4,.529,14.3,35.0,.198,.506,13.7,70.2,.217
38,2019-04-02,@,Green Bay,L (1 OT),86,87,33,77,.429,8,22,.364,12,21,.571,15,34,12,13,3,12,14,38,70,.543,8,25,.320,3,11,.273,15,43,24,5,9,21,18,103.6,104.8,73.4,.273,.286,.494,44.2,36.4,15.7,6.7,.481,12.1,34.9,.156,.600,21.8,55.9,.043
