G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-12-30,@,Pacific,W,88,80,27,52,.519,13,26,.500,21,33,.636,9,28,18,7,2,7,25,26,55,.473,4,16,.250,24,30,.800,9,29,8,4,0,11,25,129.4,117.6,68.5,.635,.500,.650,49.1,66.7,10.3,5.1,.644,9.4,31.0,.404,.509,13.7,67.9,.436
14,2014-01-02,@,Gonzaga,L,51,73,15,47,.319,1,12,.083,20,27,.741,4,19,2,7,0,10,18,24,49,.490,9,19,.474,16,18,.889,9,35,13,4,10,15,17,78.5,112.3,64.4,.574,.255,.426,35.2,13.3,10.8,0.0,.330,14.3,13.3,.426,.582,20.7,62.5,.327
15,2014-01-04,@,Portland,W,72,63,21,46,.457,3,8,.375,27,37,.730,9,32,7,8,4,11,19,19,50,.380,3,10,.300,22,26,.846,6,26,11,3,5,10,24,109.1,95.5,66.0,.804,.174,.566,55.2,33.3,12.1,10.0,.489,14.8,31.0,.587,.410,13.8,79.3,.440
16,2014-01-06,,William Jessup,W,84,46,28,51,.549,11,24,.458,17,24,.708,13,39,20,10,3,15,15,13,48,.271,7,27,.259,13,17,.765,7,18,9,6,0,16,15,129.2,70.8,64.7,.471,.471,.673,68.4,71.4,15.4,14.3,.657,19.4,54.2,.333,.344,22.2,78.8,.271
17,2014-01-09,,Santa Clara,L,55,57,21,56,.375,4,16,.250,9,15,.600,11,34,8,6,8,6,12,24,51,.471,8,12,.667,1,2,.500,6,28,7,3,9,10,17,96.5,100.0,57.0,.268,.286,.436,54.8,38.1,10.5,20.5,.411,8.7,33.3,.161,.549,16.1,79.3,.020
18,2014-01-11,,San Francisco,W,88,73,24,43,.558,11,21,.524,29,37,.784,6,23,17,6,2,6,22,26,51,.510,5,18,.278,16,22,.727,10,27,12,2,1,8,25,146.7,121.7,60.0,.860,.488,.726,46.0,70.8,10.0,6.1,.686,9.0,26.1,.674,.559,11.5,63.0,.314
19,2014-01-18,,Pacific,W,79,73,19,39,.487,10,19,.526,31,43,.721,6,24,12,2,2,13,28,23,46,.500,5,13,.385,22,28,.786,8,28,10,5,0,16,32,117.9,109.0,66.9,1.103,.487,.665,46.2,63.2,3.0,6.1,.615,17.9,23.1,.795,.554,21.2,69.2,.478
20,2014-01-23,,Pepperdine,W,80,74,24,57,.421,6,20,.300,26,36,.722,11,38,10,6,3,6,21,26,59,.441,5,17,.294,17,25,.680,7,30,9,3,3,7,22,114.3,105.7,70.0,.632,.351,.540,55.9,41.7,8.6,7.1,.474,7.5,32.4,.456,.483,9.0,79.4,.288
21,2014-01-25,,Loyola Marymount,W,89,61,29,58,.500,8,18,.444,23,26,.885,10,37,16,9,6,15,19,22,56,.393,2,6,.333,15,20,.750,6,24,9,9,6,19,20,115.6,79.2,76.9,.448,.310,.633,60.7,55.2,11.7,12.0,.569,17.6,35.7,.397,.411,22.5,81.8,.268
22,2014-01-30,@,San Diego,L,43,61,13,52,.250,1,14,.071,16,23,.696,14,36,5,4,4,11,19,20,50,.400,7,17,.412,14,17,.824,6,32,9,8,6,8,19,71.7,101.7,60.0,.442,.269,.342,52.9,38.5,6.7,12.1,.260,14.9,35.0,.308,.470,12.1,78.6,.280
23,2014-02-01,@,BYU,L,71,84,22,55,.400,5,18,.278,22,32,.688,10,30,8,4,2,9,24,28,57,.491,4,10,.400,24,32,.750,9,35,8,5,4,9,23,100.0,118.3,70.7,.582,.327,.506,46.2,36.4,5.6,4.3,.445,11.4,27.8,.400,.526,11.1,69.0,.421
24,2014-02-06,@,Loyola Marymount,W,77,58,31,53,.585,6,13,.462,9,14,.643,5,31,15,7,2,17,12,25,58,.431,2,10,.200,6,11,.545,9,24,14,8,4,16,14,108.5,81.7,70.9,.264,.245,.645,56.4,48.4,9.9,4.2,.642,22.2,25.0,.170,.448,20.2,74.3,.103
25,2014-02-08,@,Pepperdine,W (1 OT),69,67,22,62,.355,6,22,.273,19,29,.655,14,34,9,9,5,13,17,23,55,.418,5,12,.417,16,20,.800,9,29,16,9,8,13,24,95.8,93.1,63.7,.468,.355,.455,54.0,40.9,12.5,11.6,.403,14.6,41.2,.306,.464,16.8,69.0,.291
26,2014-02-13,,San Diego,W,69,57,25,49,.510,7,17,.412,12,15,.800,9,23,13,7,2,7,16,22,43,.512,3,14,.214,10,13,.769,8,22,11,2,2,13,16,127.8,105.6,54.2,.306,.347,.615,51.1,52.0,13.0,6.9,.582,11.1,39.1,.245,.547,20.9,63.6,.233
27,2014-02-15,,BYU,L,57,60,22,53,.415,4,19,.211,9,15,.600,15,35,12,4,1,13,19,24,48,.500,1,8,.125,11,19,.579,9,27,14,7,1,9,17,98.3,103.4,57.6,.283,.358,.474,56.5,54.5,6.9,2.5,.453,17.8,45.5,.170,.510,13.6,69.0,.229
28,2014-02-20,@,San Francisco,L,62,73,23,58,.397,5,26,.192,11,18,.611,14,40,5,2,2,8,21,24,48,.500,7,14,.500,18,28,.643,6,32,16,4,3,4,19,103.3,121.7,59.3,.310,.448,.466,55.6,21.7,3.3,5.9,.440,10.7,35.0,.190,.573,6.1,81.3,.375
29,2014-02-22,@,Santa Clara,W,76,54,29,49,.592,9,14,.643,9,10,.900,5,33,10,4,2,14,19,20,50,.400,3,14,.214,11,18,.611,6,18,9,11,4,7,13,124.6,88.5,61.2,.204,.286,.707,64.7,34.5,6.6,5.6,.684,20.7,29.4,.184,.430,10.7,82.4,.220
30,2014-02-27,,Portland,W,70,61,20,45,.444,11,29,.379,19,25,.760,5,24,15,7,2,9,15,25,52,.481,4,12,.333,7,9,.778,8,31,18,5,1,11,17,116.7,101.7,60.1,.556,.644,.615,43.6,75.0,11.7,5.0,.567,13.7,17.9,.422,.519,16.4,70.4,.135
31,2014-03-01,,Gonzaga,L,47,75,12,52,.231,5,18,.278,18,28,.643,12,29,10,5,5,11,16,32,57,.561,3,10,.300,8,12,.667,8,37,17,6,3,9,18,73.4,117.2,64.0,.538,.346,.360,43.9,83.3,7.8,10.6,.279,14.4,29.3,.346,.588,12.6,68.0,.140
32,2014-03-08,N,Pepperdine,W,80,69,28,56,.500,9,21,.429,15,24,.625,11,35,15,4,1,9,16,24,56,.429,9,19,.474,12,19,.632,9,23,10,3,3,9,19,123.1,106.2,65.2,.429,.375,.593,60.3,53.6,6.2,2.7,.580,11.8,44.0,.268,.509,12.2,72.7,.214
33,2014-03-10,N,Gonzaga,L,54,70,19,51,.373,2,8,.250,14,25,.560,13,35,6,6,3,17,24,23,50,.460,5,14,.357,19,26,.731,6,29,10,6,5,12,20,79.4,102.9,67.6,.490,.157,.429,54.7,31.6,8.8,8.3,.392,21.3,36.1,.275,.510,16.1,78.6,.380
34,2014-03-18,,Utah,W,70,58,23,52,.442,6,17,.353,18,23,.783,6,26,9,10,4,13,22,18,41,.439,6,12,.500,16,20,.800,3,27,11,7,1,20,24,101.4,84.1,68.7,.442,.327,.556,49.1,39.1,14.5,13.8,.500,17.1,20.0,.346,.512,28.4,87.0,.390
35,2014-03-23,@,Minnesota,L,55,63,16,42,.381,7,14,.500,16,25,.640,6,25,9,8,4,15,24,17,40,.425,8,20,.400,21,28,.750,5,25,10,9,7,14,23,87.3,100.0,62.6,.595,.333,.510,50.0,56.3,12.7,20.0,.464,21.8,23.1,.381,.525,20.8,79.2,.525
