G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-21,,Murray State,L,54,66,18,36,.500,2,6,.333,16,20,.800,4,16,7,4,3,17,20,27,48,.563,2,8,.250,10,15,.667,9,27,17,8,1,16,18,90.0,110.0,60.3,.556,.167,.593,37.2,38.9,6.7,7.5,.528,27.2,18.2,.444,.583,22.5,57.1,.208
13,2010-12-27,@,Ohio State,L,40,100,17,63,.270,4,25,.160,2,3,.667,11,26,6,4,0,19,11,41,70,.586,6,22,.273,12,13,.923,13,44,26,13,3,9,8,55.6,138.9,72.3,.048,.397,.310,37.1,35.3,5.6,0.0,.302,22.8,26.2,.032,.629,10.6,53.6,.171
14,2010-12-29,@,Tennessee,L,62,68,22,56,.393,9,26,.346,9,11,.818,10,31,12,7,1,13,20,24,49,.490,5,16,.313,15,20,.750,8,29,13,4,6,10,12,100.0,109.7,62.4,.196,.464,.506,51.7,54.5,11.3,3.0,.473,17.5,32.3,.161,.541,14.6,72.4,.306
15,2011-01-03,@,Southeast Missouri State,L,75,82,25,60,.417,4,18,.222,21,23,.913,6,27,8,4,2,8,30,26,55,.473,5,16,.313,25,41,.610,11,35,11,3,5,9,21,102.7,112.3,72.7,.383,.300,.529,43.5,32.0,5.5,5.1,.450,10.1,20.0,.350,.518,10.8,65.6,.455
16,2011-01-08,,Tennessee State,L,64,67,26,59,.441,6,20,.300,6,10,.600,8,26,15,4,2,10,14,24,50,.480,10,21,.476,9,13,.692,8,34,18,8,5,15,12,100.0,104.7,64.5,.169,.339,.502,43.3,57.7,6.3,6.9,.492,13.6,23.5,.102,.580,21.1,69.2,.180
17,2011-01-10,,Austin Peay,L,61,71,19,50,.380,7,20,.350,16,20,.800,8,33,9,5,5,18,20,28,55,.509,3,11,.273,12,20,.600,7,26,18,9,9,10,21,88.4,102.9,68.5,.400,.400,.513,55.9,47.4,7.2,11.4,.450,23.2,29.6,.320,.536,13.4,78.1,.218
18,2011-01-13,@,Tennessee Tech,L (3 OT),105,109,37,82,.451,6,23,.261,25,39,.641,13,39,18,8,1,24,27,41,79,.519,4,10,.400,23,35,.657,13,41,22,14,1,21,30,97.2,100.9,78.2,.476,.280,.522,48.8,48.6,7.4,1.4,.488,19.3,31.7,.305,.544,18.0,66.7,.291
19,2011-01-15,@,Jacksonville State,W,63,60,19,37,.514,4,8,.500,21,28,.750,10,29,10,5,1,18,19,23,52,.442,4,13,.308,10,15,.667,11,22,12,8,0,13,24,105.0,100.0,59.7,.757,.216,.626,56.9,52.6,8.3,2.6,.568,26.4,47.6,.568,.481,18.0,63.3,.192
20,2011-01-20,,Southeast Missouri State,W,79,69,27,65,.415,5,17,.294,20,24,.833,13,37,17,10,5,10,13,27,62,.435,7,22,.318,8,13,.615,11,34,19,3,10,16,20,108.2,94.5,73.3,.369,.262,.517,52.1,63.0,13.7,12.5,.454,11.6,36.1,.308,.492,19.0,68.6,.129
21,2011-01-22,,Eastern Illinois,W,63,62,25,58,.431,3,17,.176,10,17,.588,13,28,16,5,2,9,16,24,49,.490,5,10,.500,9,14,.643,8,29,13,2,3,13,18,103.3,101.6,61.4,.293,.293,.477,49.1,64.0,8.2,5.1,.457,12.0,38.2,.172,.541,18.9,65.2,.184
22,2011-01-24,@,SIU-Edwardsville,W,78,69,23,55,.418,2,9,.222,30,36,.833,8,38,10,8,2,16,23,24,62,.387,4,21,.190,17,24,.708,12,39,15,7,2,21,32,96.3,85.2,81.3,.655,.164,.541,49.4,43.5,9.9,4.9,.436,18.2,22.9,.545,.419,22.2,71.4,.274
23,2011-01-29,@,Murray State,L,75,92,20,50,.400,9,18,.500,26,34,.765,10,29,9,7,4,15,23,30,56,.536,13,18,.722,19,31,.613,9,30,20,10,4,15,27,101.4,124.3,73.9,.680,.360,.567,49.2,45.0,9.5,10.5,.490,18.5,32.3,.520,.652,17.5,67.9,.339
24,2011-02-03,@,Austin Peay,L,53,82,17,52,.327,7,20,.350,12,16,.750,7,21,9,10,1,19,19,33,54,.611,5,8,.625,11,18,.611,8,32,15,8,7,17,18,73.6,113.9,71.6,.308,.385,.445,39.6,52.9,13.9,2.2,.394,24.2,22.6,.231,.657,21.4,63.6,.204
25,2011-02-05,@,Tennessee State,L,47,56,16,45,.356,2,16,.125,13,21,.619,4,29,3,1,2,10,23,20,55,.364,4,14,.286,12,21,.571,13,40,9,4,1,10,20,77.0,91.8,61.5,.467,.356,.427,42.0,18.8,1.6,4.9,.378,15.4,12.9,.289,.400,13.3,65.8,.218
26,2011-02-10,,Jacksonville State,W,68,55,23,43,.535,4,7,.571,18,23,.783,6,23,9,12,5,24,14,21,53,.396,5,16,.313,8,10,.800,13,27,10,12,7,26,23,95.8,77.5,71.3,.535,.163,.631,46.0,39.1,16.9,13.5,.581,30.8,30.0,.419,.443,31.0,56.7,.151
27,2011-02-12,,Tennessee Tech,L,71,85,26,56,.464,6,17,.353,13,18,.722,9,19,17,9,2,16,17,35,52,.673,1,6,.167,14,17,.824,6,28,18,12,5,20,15,97.3,116.4,72.8,.321,.304,.550,40.4,65.4,12.3,4.3,.518,19.9,29.0,.232,.683,25.0,62.5,.269
28,2011-02-15,@,Eastern Illinois,W,73,54,24,49,.490,6,15,.400,19,20,.950,6,31,10,8,2,11,20,20,57,.351,2,14,.143,12,17,.706,14,31,8,6,4,13,18,114.1,84.4,63.8,.408,.306,.624,50.0,41.7,12.5,4.7,.551,15.8,26.1,.388,.368,16.7,64.1,.211
29,2011-02-19,,Bradley,L,75,81,25,61,.410,11,23,.478,14,22,.636,14,34,12,3,0,10,19,30,56,.536,5,15,.333,16,20,.800,7,31,14,3,3,8,18,111.9,120.9,67.0,.361,.377,.525,52.3,48.0,4.5,0.0,.500,12.3,36.8,.230,.580,10.9,74.1,.286
30,2011-02-24,,Eastern Kentucky,W,78,70,25,49,.510,6,17,.353,22,30,.733,4,21,14,5,7,11,17,28,59,.475,8,25,.320,6,13,.462,12,30,19,6,4,16,24,111.4,100.0,69.7,.612,.347,.617,41.2,56.0,7.1,20.6,.571,14.8,18.2,.449,.542,19.7,58.6,.102
31,2011-02-26,,Morehead State,L,64,77,23,55,.418,9,22,.409,9,11,.818,5,21,17,7,5,13,21,26,55,.473,3,11,.273,22,25,.880,10,38,14,10,5,14,18,91.4,110.0,69.6,.200,.400,.531,35.6,73.9,10.0,11.4,.500,17.8,15.2,.164,.500,17.3,61.5,.400
32,2011-03-02,N,Tennessee State,W,68,64,24,58,.414,4,16,.250,16,20,.800,10,25,10,3,3,8,16,20,48,.417,2,15,.133,22,25,.880,4,26,12,6,3,11,20,103.0,97.0,66.2,.345,.276,.504,49.0,41.7,4.5,9.1,.448,10.6,31.3,.276,.438,15.5,78.9,.458
33,2011-03-03,N,Tennessee Tech,L,59,83,20,56,.357,7,23,.304,12,14,.857,4,25,9,4,4,15,19,32,70,.457,6,15,.400,13,21,.619,15,43,12,8,4,8,12,80.8,113.7,73.3,.250,.411,.471,36.8,45.0,5.5,7.3,.420,19.3,12.5,.214,.500,9.1,58.3,.186
