G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-14,@,Seton Hall,L,52,67,19,52,.365,2,12,.167,12,19,.632,11,31,5,5,2,10,17,23,53,.434,6,19,.316,15,24,.625,13,34,15,5,6,8,18,86.7,111.7,59.7,.365,.231,.426,47.7,26.3,8.3,5.9,.385,14.1,34.4,.231,.491,11.0,60.6,.283
12,2014-12-23,,Fairleigh Dickinson,W,69,60,23,56,.411,6,18,.333,17,28,.607,15,38,10,12,4,14,15,22,49,.449,7,21,.333,9,13,.692,5,27,10,6,1,21,22,98.6,85.7,69.7,.500,.321,.498,58.5,43.5,17.1,14.3,.464,16.8,40.5,.304,.520,27.6,82.1,.184
13,2014-12-28,@,Cornell,W (1 OT),59,52,15,52,.288,8,19,.421,21,28,.750,10,36,7,12,0,13,19,16,48,.333,5,20,.250,15,22,.682,8,34,10,6,4,19,22,85.5,75.4,61.2,.538,.365,.452,51.4,46.7,17.4,0.0,.365,16.6,27.8,.404,.385,24.5,76.5,.313
14,2015-01-02,@,Quinnipiac,W,66,60,21,58,.362,6,18,.333,18,29,.621,10,35,9,8,3,8,21,19,59,.322,2,18,.111,20,26,.769,14,45,9,3,7,15,20,93.0,84.5,71.1,.500,.310,.460,43.8,42.9,11.3,7.3,.414,10.0,24.4,.310,.339,17.4,64.1,.339
15,2015-01-04,,Marist,W,79,67,25,46,.543,10,20,.500,19,28,.679,6,23,12,8,0,7,19,21,41,.512,7,15,.467,18,26,.692,5,24,12,2,1,14,19,129.5,109.8,61.3,.609,.435,.666,48.9,48.0,13.1,0.0,.652,10.6,24.0,.413,.598,20.8,77.3,.439
16,2015-01-07,@,Manhattan,L,63,68,23,56,.411,2,16,.125,15,24,.625,12,29,10,7,1,12,29,17,34,.500,4,12,.333,30,38,.789,2,26,11,8,6,16,23,94.0,101.5,66.7,.429,.286,.467,52.7,43.5,10.4,4.5,.429,15.1,33.3,.268,.559,23.5,89.5,.882
17,2015-01-10,@,Rider,L,55,68,19,58,.328,6,24,.250,11,12,.917,11,29,11,9,2,15,16,25,51,.490,7,16,.438,11,19,.579,8,34,14,7,2,15,15,82.1,101.5,67.4,.207,.414,.432,46.0,57.9,13.4,5.7,.379,19.1,29.7,.190,.559,20.0,69.2,.216
18,2015-01-14,@,Monmouth,W (1 OT),62,61,18,50,.360,8,25,.320,18,23,.783,5,36,10,5,6,18,21,17,59,.288,6,21,.286,21,26,.808,9,36,9,7,4,10,19,84.9,83.6,65.0,.460,.500,.509,50.0,55.6,6.8,15.8,.440,22.8,15.6,.360,.339,12.3,77.5,.356
19,2015-01-16,,Manhattan,L (1 OT),65,72,22,52,.423,3,14,.214,18,26,.692,9,28,13,8,4,15,24,22,50,.440,7,19,.368,21,25,.840,6,25,10,8,3,14,24,92.9,102.9,62.3,.500,.269,.505,52.8,59.1,11.4,12.9,.452,18.9,32.1,.346,.510,18.5,76.0,.420
20,2015-01-21,,Quinnipiac,L,55,63,25,60,.417,3,13,.231,2,8,.250,9,29,3,2,3,9,25,20,52,.385,2,10,.200,21,28,.750,13,42,5,2,3,11,15,85.9,98.4,63.6,.133,.217,.431,40.8,12.0,3.1,7.1,.442,12.4,23.7,.033,.404,14.4,60.6,.404
21,2015-01-25,@,Siena,W,69,55,27,51,.529,6,10,.600,9,15,.600,11,29,14,10,4,15,15,16,46,.348,5,16,.313,18,20,.900,6,23,8,7,4,17,12,107.8,85.9,64.3,.294,.196,.594,55.8,51.9,15.6,13.3,.588,20.5,39.3,.176,.402,23.4,75.0,.391
22,2015-01-29,,Rider,L,49,58,18,55,.327,2,15,.133,11,18,.611,13,31,6,8,3,13,22,18,49,.367,3,14,.214,19,30,.633,13,42,8,6,4,13,19,77.8,92.1,63.4,.327,.273,.386,42.5,33.3,12.7,8.6,.345,17.0,31.0,.200,.398,17.0,58.1,.388
23,2015-01-31,@,Iona,L (1 OT),61,68,20,58,.345,3,17,.176,18,27,.667,8,35,9,8,4,10,24,21,61,.344,6,24,.250,20,29,.690,13,41,12,7,1,15,23,81.3,90.7,66.5,.466,.293,.431,46.1,45.0,10.7,10.8,.371,12.4,22.2,.310,.393,16.7,67.5,.328
24,2015-02-07,,Fairfield,W,69,58,23,46,.500,4,9,.444,19,30,.633,8,23,12,6,5,6,19,17,45,.378,8,19,.421,16,20,.800,8,26,7,3,1,14,23,116.9,98.3,59.4,.652,.196,.573,46.9,52.2,10.2,19.2,.543,9.1,30.8,.413,.467,20.4,65.2,.356
25,2015-02-09,,Siena,W,65,57,21,54,.389,1,13,.077,22,26,.846,14,29,9,7,4,9,18,20,44,.455,2,12,.167,15,18,.833,8,25,12,5,3,15,23,108.3,95.0,60.5,.481,.241,.490,53.7,42.9,11.7,12.5,.398,11.9,45.2,.407,.477,22.2,65.2,.341
26,2015-02-13,@,Niagara,W,77,65,25,46,.543,2,11,.182,25,32,.781,7,28,13,8,1,8,17,20,48,.417,7,19,.368,18,25,.720,10,23,12,4,0,12,21,124.2,104.8,62.0,.696,.239,.629,54.9,52.0,12.9,3.4,.565,11.6,35.0,.543,.490,16.7,67.7,.375
27,2015-02-15,@,Canisius,L,55,69,18,50,.360,7,21,.333,12,21,.571,8,24,11,3,1,8,19,23,46,.500,4,10,.400,19,24,.792,9,35,14,4,6,9,16,93.2,116.9,58.7,.420,.420,.459,40.7,61.1,5.1,2.8,.430,11.8,23.5,.240,.543,13.6,64.0,.413
28,2015-02-19,,Monmouth,L,58,63,17,43,.395,7,13,.538,17,28,.607,8,23,9,7,4,17,17,21,47,.447,3,12,.250,18,21,.857,7,25,9,10,5,14,21,89.2,96.9,64.6,.651,.302,.515,47.9,52.9,10.8,11.4,.477,23.2,30.8,.395,.479,19.7,68.2,.383
29,2015-02-21,@,Fairfield,L,43,57,16,54,.296,7,13,.538,4,7,.571,11,27,5,2,1,8,19,17,40,.425,5,13,.385,18,22,.818,9,29,9,3,8,10,13,81.1,107.5,53.2,.130,.241,.375,48.2,31.3,3.8,3.7,.361,12.2,35.5,.074,.488,16.5,64.0,.450
30,2015-02-27,@,Marist,L,67,69,25,60,.417,4,16,.250,13,19,.684,16,36,12,4,3,12,19,23,44,.523,10,21,.476,13,18,.722,0,18,12,7,2,10,22,104.7,107.8,63.8,.317,.267,.485,66.7,48.0,6.3,13.0,.450,14.8,47.1,.217,.636,16.0,100.0,.295
31,2015-03-01,,Iona,W,68,60,25,49,.510,7,18,.389,11,16,.688,7,31,11,3,5,10,18,18,57,.316,6,23,.261,18,21,.857,14,28,11,5,2,6,17,115.3,101.7,59.3,.327,.367,.601,52.5,44.0,5.1,14.7,.582,15.0,33.3,.224,.368,8.2,63.2,.316
32,2015-03-05,N,Fairfield,W,63,33,24,52,.462,4,12,.333,11,14,.786,10,35,11,5,2,8,12,10,44,.227,3,20,.150,10,15,.667,7,20,3,4,5,12,15,112.5,58.9,56.4,.269,.231,.537,63.6,45.8,8.9,8.3,.500,12.0,43.5,.212,.261,19.0,78.1,.227
33,2015-03-07,N,Rider,W,68,59,15,35,.429,8,14,.571,30,39,.769,3,29,11,8,2,15,21,21,59,.356,4,20,.200,13,23,.565,14,32,6,10,2,12,24,101.5,88.1,66.7,1.114,.400,.635,47.5,73.3,11.9,5.1,.543,21.9,14.3,.857,.390,14.6,65.0,.220
34,2015-03-08,N,Manhattan,L,48,65,19,47,.404,3,12,.250,7,16,.438,11,30,7,6,1,19,22,20,49,.408,8,18,.444,17,23,.739,11,31,13,10,5,14,19,76.2,103.2,62.8,.340,.255,.440,49.2,36.8,9.5,3.2,.436,25.8,35.5,.149,.490,18.9,63.3,.347
