G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-18,,Maryland-Eastern Shore,W,88,55,26,54,.481,9,17,.529,27,33,.818,8,31,11,5,0,8,24,17,46,.370,5,16,.313,16,27,.593,9,24,6,2,1,16,27,129.4,80.9,67.8,.611,.315,.632,56.4,42.3,7.4,0.0,.565,10.3,34.8,.500,.424,21.4,71.9,.348
20,2014-01-25,@,Florida A&M,W,69,62,22,46,.478,4,12,.333,21,37,.568,8,31,7,6,6,19,26,18,50,.360,5,17,.294,21,37,.568,11,29,9,7,3,15,28,94.5,84.9,73.1,.804,.261,.543,51.7,31.8,8.2,18.2,.522,23.0,30.8,.457,.410,18.2,67.6,.420
21,2014-01-27,@,Bethune-Cookman,L,47,58,11,41,.268,3,14,.214,22,29,.759,6,28,5,8,4,23,23,16,50,.320,6,21,.286,20,26,.769,8,27,9,10,3,16,22,66.2,81.7,71.1,.707,.341,.429,50.9,45.5,11.3,13.8,.305,29.6,24.0,.537,.380,20.4,73.3,.400
22,2014-02-01,,North Carolina Central,L,65,79,20,49,.408,6,17,.353,19,29,.655,7,27,13,3,6,17,21,26,54,.481,8,18,.444,19,33,.576,9,32,13,8,4,11,22,90.3,109.7,72.2,.592,.347,.518,45.8,65.0,4.2,16.7,.469,21.3,23.3,.388,.556,13.6,69.0,.352
23,2014-02-03,,North Carolina A&T,W,68,60,15,38,.395,1,9,.111,37,47,.787,6,30,7,6,2,17,30,16,46,.348,3,18,.167,25,35,.714,9,28,8,3,2,18,32,95.8,84.5,71.5,1.237,.237,.564,51.7,46.7,8.5,7.1,.408,22.0,24.0,.974,.380,22.3,72.7,.543
24,2014-02-08,@,Hampton,L,47,63,14,49,.286,3,12,.250,16,23,.696,10,31,2,9,5,22,22,18,52,.346,6,18,.333,21,27,.778,16,43,12,13,8,22,22,66.2,88.7,71.4,.469,.245,.392,41.9,14.3,12.7,14.7,.316,26.9,27.0,.327,.404,25.3,56.8,.404
25,2014-02-10,@,Norfolk State,L,49,75,15,46,.326,6,17,.353,13,19,.684,8,25,7,4,4,24,16,28,60,.467,8,24,.333,11,16,.688,10,35,19,10,2,15,17,68.1,104.2,71.8,.413,.370,.445,41.7,46.7,5.6,11.1,.391,30.4,24.2,.283,.533,18.2,63.0,.183
26,2014-02-15,@,Maryland-Eastern Shore,L,73,87,21,48,.438,5,18,.278,26,33,.788,8,24,7,6,1,18,28,25,48,.521,6,17,.353,31,40,.775,8,28,15,7,1,15,24,98.6,117.6,73.8,.688,.375,.573,46.2,33.3,8.1,3.2,.490,22.0,28.6,.542,.583,18.3,66.7,.646
27,2014-02-22,,Hampton,L,78,81,20,45,.444,7,14,.500,31,50,.620,2,24,4,2,3,20,29,23,54,.426,5,17,.294,30,42,.714,8,35,5,8,2,20,35,90.7,94.2,86.4,1.111,.311,.567,40.7,20.0,2.3,8.1,.522,22.5,6.9,.689,.472,21.3,73.3,.556
28,2014-02-24,,Norfolk State,L,60,66,23,58,.397,8,21,.381,6,12,.500,12,29,5,5,0,13,25,21,47,.447,5,19,.263,19,31,.613,10,34,9,2,3,14,16,92.3,101.5,65.2,.207,.362,.471,46.0,21.7,7.7,0.0,.466,16.9,33.3,.103,.500,18.5,63.0,.404
29,2014-03-01,@,Delaware State,W,55,53,18,44,.409,6,15,.400,13,18,.722,6,29,4,4,7,10,13,16,50,.320,7,29,.241,14,17,.824,7,30,13,3,3,8,17,94.8,91.4,57.8,.409,.341,.523,49.2,22.2,6.9,33.3,.477,16.0,20.7,.295,.390,12.1,76.7,.280
30,2014-03-03,@,Coppin State,L,69,86,22,54,.407,7,22,.318,18,27,.667,13,39,12,7,7,21,22,28,62,.452,12,29,.414,18,26,.692,7,27,22,12,1,10,19,90.8,113.2,76.1,.500,.407,.516,59.1,54.5,9.2,21.2,.472,23.9,39.4,.333,.548,11.9,78.8,.290
31,2014-03-06,,Morgan State,L (1 OT),66,68,23,50,.460,9,20,.450,11,20,.550,7,25,10,6,6,15,20,21,58,.362,5,19,.263,21,28,.750,16,32,9,0,5,15,19,95.7,98.6,61.2,.400,.400,.555,43.9,43.5,8.7,15.4,.550,20.1,30.4,.220,.405,17.4,52.9,.362
32,2014-03-11,N,North Carolina A&T,W,53,47,12,48,.250,5,15,.333,24,33,.727,10,31,6,5,9,8,22,11,51,.216,4,22,.182,21,37,.568,14,40,6,3,6,14,24,81.5,72.3,65.1,.688,.313,.416,43.7,50.0,7.7,31.0,.302,11.2,27.8,.500,.255,17.0,60.0,.412
33,2014-03-12,N,North Carolina Central,L,46,92,11,46,.239,2,13,.154,22,36,.611,8,21,2,7,1,16,21,30,49,.612,10,20,.500,22,31,.710,6,33,21,5,4,11,22,65.7,131.4,69.9,.783,.283,.365,38.9,18.2,10.0,3.4,.261,20.2,22.9,.478,.714,14.7,68.4,.449
