G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-11,,Virginia,L,45,76,13,45,.289,2,10,.200,17,23,.739,5,26,7,1,8,16,17,29,62,.468,3,13,.231,15,18,.833,10,35,14,9,6,7,21,67.2,113.4,67.6,.511,.222,.402,42.6,53.8,1.5,16.3,.311,22.2,16.7,.378,.492,9.0,67.7,.242
17,2014-01-15,@,Wake Forest,L,69,70,23,55,.418,2,13,.154,21,31,.677,14,34,8,3,2,11,26,19,35,.543,4,12,.333,28,39,.718,3,24,12,6,6,14,26,104.5,106.1,65.6,.564,.236,.495,58.6,34.8,4.5,8.7,.436,13.6,40.0,.382,.600,20.7,87.0,.800
18,2014-01-18,@,Duke,L,60,95,25,52,.481,2,8,.250,8,16,.500,10,29,6,3,3,21,16,33,66,.500,11,24,.458,18,21,.857,11,31,19,14,0,8,16,83.3,131.9,71.8,.308,.154,.503,48.3,24.0,4.2,7.1,.500,26.1,33.3,.154,.583,9.5,63.3,.273
19,2014-01-20,,Maryland,W,65,56,23,57,.404,5,19,.263,14,22,.636,6,33,12,5,5,8,13,22,70,.314,7,22,.318,5,13,.385,19,44,9,4,5,12,23,94.2,81.2,69.3,.386,.333,.482,42.9,52.2,7.2,10.4,.447,10.6,19.4,.246,.364,13.6,58.7,.071
20,2014-01-26,,Georgia Tech,W (1 OT),80,78,32,60,.533,5,13,.385,11,20,.550,7,26,14,7,3,10,18,28,65,.431,6,18,.333,16,23,.696,18,40,14,5,4,14,19,111.1,108.3,64.2,.333,.217,.576,39.4,43.8,9.7,6.4,.575,12.6,24.1,.183,.477,15.6,51.4,.246
21,2014-01-29,,Florida State,W,74,70,31,68,.456,4,15,.267,8,11,.727,13,36,17,7,3,9,19,24,56,.429,7,19,.368,15,26,.577,11,35,12,3,5,11,15,107.2,101.4,68.8,.162,.221,.505,50.7,54.8,10.1,8.1,.485,10.9,35.1,.118,.491,13.9,67.6,.268
22,2014-02-01,@,UNC,L,70,84,27,66,.409,2,10,.200,14,26,.538,10,32,7,8,6,10,21,28,69,.406,3,12,.250,25,33,.758,19,48,16,6,6,13,23,88.6,106.3,78.5,.394,.152,.447,40.0,25.9,10.1,10.5,.424,11.3,25.6,.212,.428,13.3,53.7,.362
23,2014-02-08,@,Miami (FL),W,56,55,17,45,.378,7,20,.350,15,20,.750,9,27,7,3,0,11,17,17,51,.333,5,18,.278,16,23,.696,16,33,6,6,0,11,19,98.2,96.5,56.7,.444,.444,.514,45.0,41.2,5.3,0.0,.456,16.8,34.6,.333,.382,15.1,52.9,.314
24,2014-02-11,,Wake Forest,W,82,67,31,59,.525,8,18,.444,12,19,.632,11,34,16,5,2,12,24,24,47,.511,5,10,.500,14,31,.452,8,27,15,6,1,14,21,120.6,98.5,68.4,.322,.305,.603,55.7,51.6,7.4,5.4,.593,15.0,36.7,.203,.564,18.5,74.2,.298
25,2014-02-15,@,Syracuse,L,55,56,22,56,.393,4,14,.286,7,14,.500,12,33,12,4,0,10,18,19,54,.352,2,12,.167,16,22,.727,12,36,9,5,9,9,14,90.2,91.8,61.1,.250,.250,.439,47.8,54.5,6.6,0.0,.429,13.8,33.3,.125,.370,12.3,63.6,.296
26,2014-02-18,@,Clemson,L,56,73,21,46,.457,5,14,.357,9,14,.643,6,19,11,4,3,13,19,23,48,.479,5,14,.357,22,26,.846,9,25,9,6,9,11,18,91.8,119.7,61.0,.304,.304,.532,43.2,52.4,6.6,8.8,.511,19.8,27.3,.196,.531,15.4,59.1,.458
27,2014-02-22,@,Virginia Tech,W,71,64,26,64,.406,4,24,.167,15,25,.600,13,30,15,6,4,7,23,18,42,.429,6,18,.333,22,37,.595,10,35,10,3,1,17,20,104.4,94.1,68.2,.391,.375,.468,46.2,57.7,8.8,16.7,.438,8.4,34.2,.234,.500,22.2,63.0,.524
28,2014-02-26,,UNC,L (1 OT),84,85,29,62,.468,7,22,.318,19,31,.613,12,32,12,4,10,10,21,30,66,.455,7,15,.467,18,31,.581,17,40,16,4,2,10,23,113.5,114.9,66.0,.500,.355,.547,44.4,41.4,5.4,19.6,.524,11.5,34.3,.306,.508,11.0,54.1,.273
29,2014-03-01,,Miami (FL),L,70,85,24,52,.462,6,16,.375,16,24,.667,10,18,13,5,1,9,21,27,46,.587,5,10,.500,26,32,.813,10,30,11,5,2,11,19,112.9,137.1,62.3,.462,.308,.552,37.5,54.2,8.1,2.8,.519,12.4,33.3,.308,.641,15.2,44.4,.565
30,2014-03-03,@,Pitt,W,74,67,26,55,.473,7,19,.368,15,25,.600,12,31,15,5,1,6,21,21,42,.500,10,21,.476,15,23,.652,2,22,18,3,3,8,21,123.3,111.7,59.9,.455,.345,.553,58.5,57.7,8.3,4.8,.536,8.2,37.5,.273,.619,13.1,90.5,.357
31,2014-03-09,,Boston College,W,78,68,26,53,.491,4,10,.400,22,27,.815,9,33,15,4,5,8,16,24,57,.421,4,15,.267,16,20,.800,9,23,10,5,1,8,24,120.0,104.6,65.2,.509,.189,.592,58.9,57.7,6.2,11.9,.528,10.8,39.1,.415,.456,10.7,72.7,.281
32,2014-03-13,N,Miami (FL),W,67,58,24,53,.453,5,12,.417,14,19,.737,11,25,17,8,0,5,17,21,43,.488,3,12,.250,13,17,.765,10,28,6,3,4,15,20,119.6,103.6,56.1,.358,.226,.540,47.2,70.8,14.3,0.0,.500,7.5,37.9,.264,.523,22.7,58.3,.302
33,2014-03-14,N,Syracuse,W,66,63,23,50,.460,5,14,.357,15,21,.714,7,29,14,2,3,9,20,18,55,.327,4,17,.235,23,29,.793,12,31,9,6,6,7,17,104.8,100.0,62.9,.420,.280,.550,48.3,60.9,3.2,7.9,.510,13.0,26.9,.300,.364,9.2,64.7,.418
34,2014-03-15,N,Duke,L,67,75,27,55,.491,2,14,.143,11,14,.786,13,28,13,4,2,7,19,28,49,.571,7,17,.412,12,23,.522,8,24,12,4,1,5,18,119.6,133.9,56.3,.255,.255,.543,53.8,48.1,7.1,6.3,.509,10.2,44.8,.200,.643,7.7,65.2,.245
35,2014-03-18,N,Xavier,W,74,59,29,53,.547,4,14,.286,12,16,.750,5,27,16,4,9,9,14,23,55,.418,2,14,.143,11,16,.688,9,29,7,3,0,13,17,112.1,89.4,65.6,.302,.264,.611,48.2,55.2,6.1,22.0,.585,12.9,20.0,.226,.436,17.2,71.0,.200
36,2014-03-20,N,Saint Louis,L (1 OT),80,83,28,60,.467,4,9,.444,20,37,.541,9,38,10,7,5,12,20,31,64,.484,9,18,.500,12,26,.462,7,37,16,7,4,9,26,101.3,105.1,70.6,.617,.150,.516,50.7,35.7,8.9,10.9,.500,13.4,23.1,.333,.555,10.5,80.6,.188
