G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-19,,Belmont,L,72,75,30,66,.455,1,12,.083,11,11,1.000,10,31,8,6,2,5,13,26,56,.464,14,36,.389,9,12,.750,8,30,16,2,0,11,13,110.8,115.4,65.5,.167,.182,.505,50.8,26.7,9.2,10.0,.462,6.6,31.3,.167,.589,15.1,72.4,.161
13,2017-12-22,@,Austin Peay,W,72,55,30,51,.588,4,14,.286,8,15,.533,6,30,15,13,3,14,19,19,55,.345,6,16,.375,11,20,.550,17,34,7,5,1,16,16,110.8,84.6,64.8,.294,.275,.619,46.9,50.0,20.0,7.7,.627,19.4,26.1,.157,.400,19.9,58.5,.200
14,2017-12-28,,Louisiana Tech,W,69,68,22,56,.393,5,11,.455,20,30,.667,12,37,15,7,5,9,14,26,67,.388,7,22,.318,9,13,.692,13,40,15,3,6,10,22,100.0,98.6,68.7,.536,.196,.491,48.1,68.2,10.1,11.1,.438,11.4,30.8,.357,.440,12.0,65.8,.134
15,2017-12-30,,Southern Miss,W,82,66,26,50,.520,12,24,.500,18,22,.818,5,37,22,2,3,12,11,25,71,.352,7,24,.292,9,11,.818,13,32,15,2,0,5,16,120.6,97.1,67.8,.440,.480,.678,53.6,84.6,2.9,6.4,.640,16.6,20.8,.360,.401,6.2,71.1,.127
16,2018-01-06,@,Marshall,W,112,87,45,72,.625,7,14,.500,15,27,.556,12,44,28,3,9,12,20,28,70,.400,18,37,.486,13,18,.722,6,25,25,6,8,7,19,136.6,106.1,82.2,.375,.194,.660,63.8,62.2,3.7,27.3,.674,12.4,38.7,.208,.529,8.2,84.2,.186
17,2018-01-11,@,Old Dominion,W,75,68,27,50,.540,10,16,.625,11,15,.733,4,32,14,5,5,16,17,26,67,.388,4,14,.286,12,16,.750,13,31,12,10,5,10,14,107.1,97.1,70.4,.300,.320,.656,50.8,51.9,7.1,9.4,.640,21.9,18.2,.220,.418,11.8,68.3,.179
18,2018-01-13,@,Charlotte,W,73,63,25,64,.391,3,14,.214,20,29,.690,13,43,8,9,4,13,17,20,58,.345,2,15,.133,21,22,.955,5,36,5,4,3,13,24,94.8,81.8,77.1,.453,.219,.469,54.4,32.0,11.7,9.3,.414,14.3,29.5,.313,.362,16.0,85.7,.362
19,2018-01-18,,Alabama-Birmingham,W,77,69,27,56,.482,3,15,.200,20,29,.690,3,30,9,7,8,6,7,29,65,.446,8,19,.421,3,3,1.000,7,35,17,3,3,10,22,108.5,97.2,71.1,.518,.268,.552,46.2,33.3,9.9,17.4,.509,7.9,9.7,.357,.508,13.1,79.4,.046
20,2018-01-20,,Middle Tennessee,L,62,66,18,41,.439,1,9,.111,25,31,.806,8,25,8,5,3,15,18,24,54,.444,4,17,.235,14,16,.875,9,25,8,5,3,9,22,100.0,106.5,62.2,.756,.220,.556,50.0,44.4,8.1,8.1,.451,21.2,33.3,.610,.481,12.7,65.4,.259
21,2018-01-27,,Marshall,W,85,74,30,63,.476,5,13,.385,20,26,.769,8,41,10,5,4,13,18,26,64,.406,10,32,.313,12,14,.857,5,29,14,5,5,12,27,107.6,93.7,79.0,.413,.206,.564,58.6,33.3,6.3,12.5,.516,14.7,25.0,.317,.484,14.5,86.8,.188
22,2018-02-01,@,UTEP,W,72,60,27,57,.474,8,23,.348,10,15,.667,9,35,19,8,3,12,14,22,50,.440,8,22,.364,8,12,.667,3,24,11,3,2,16,15,105.9,88.2,67.9,.263,.404,.561,59.3,70.4,11.8,10.7,.544,15.8,30.0,.175,.520,22.3,89.7,.160
23,2018-02-03,@,UTSA,L,63,74,22,61,.361,2,20,.100,17,30,.567,9,35,7,4,3,9,21,25,63,.397,8,23,.348,16,20,.800,12,43,13,2,2,12,25,85.1,100.0,73.9,.492,.328,.419,44.9,31.8,5.4,7.5,.377,10.7,22.5,.279,.460,14.2,68.4,.254
24,2018-02-08,,Florida Atlantic,W,75,63,26,55,.473,4,16,.250,19,25,.760,6,28,10,5,4,6,13,23,55,.418,3,14,.214,14,21,.667,11,35,11,3,3,12,23,113.6,95.5,66.4,.455,.291,.561,44.4,38.5,7.6,9.8,.509,8.2,20.0,.345,.445,15.6,66.7,.255
25,2018-02-10,,Florida International,W,83,76,26,46,.565,3,12,.250,28,39,.718,3,28,12,10,2,12,11,30,63,.476,8,22,.364,8,10,.800,8,27,20,7,1,14,28,112.2,102.7,73.6,.848,.261,.643,50.9,46.2,13.5,4.9,.598,15.7,13.6,.609,.540,17.1,75.8,.127
26,2018-02-15,@,North Texas,W (1 OT),102,94,30,47,.638,5,11,.455,37,48,.771,5,29,13,11,5,16,16,37,77,.481,13,25,.520,7,13,.538,14,30,16,8,1,13,27,125.9,116.0,72.4,1.021,.234,.731,49.2,43.3,13.6,9.6,.691,18.6,23.8,.787,.565,13.5,63.2,.091
27,2018-02-17,@,Rice,W,85,66,33,59,.559,10,18,.556,9,12,.750,11,34,19,7,1,8,13,24,58,.414,12,33,.364,6,10,.600,7,24,19,5,2,10,14,132.8,103.1,63.7,.203,.305,.657,58.6,57.6,10.9,4.0,.644,11.0,39.3,.153,.517,13.7,76.7,.103
28,2018-02-22,,Charlotte,W,93,55,32,57,.561,6,17,.353,23,30,.767,10,35,19,14,3,14,8,22,60,.367,4,20,.200,7,8,.875,13,29,10,8,2,19,21,127.4,75.3,72.5,.526,.298,.653,54.7,59.4,19.2,7.5,.614,16.4,38.5,.404,.400,22.9,65.8,.117
29,2018-02-24,,Old Dominion,W,88,66,35,59,.593,5,15,.333,13,18,.722,5,33,18,8,5,8,9,28,64,.438,7,19,.368,3,6,.500,7,28,10,4,4,11,15,123.9,93.0,70.7,.305,.254,.651,54.1,51.4,11.3,11.1,.636,10.6,19.2,.220,.492,14.1,80.0,.047
30,2018-03-01,@,Middle Tennessee,L,64,82,24,54,.444,2,10,.200,14,20,.700,5,25,4,5,3,10,12,33,60,.550,9,20,.450,7,10,.700,8,32,18,7,5,10,19,94.1,120.6,67.6,.370,.185,.504,43.9,16.7,7.4,7.5,.463,13.6,17.2,.259,.625,13.4,71.4,.117
31,2018-03-03,@,Alabama-Birmingham,L,73,101,27,63,.429,7,22,.318,12,18,.667,11,28,13,7,1,14,16,37,60,.617,15,24,.625,12,15,.800,6,29,26,6,4,11,15,100.0,138.4,73.3,.286,.349,.510,49.1,48.1,9.6,2.8,.484,16.4,32.4,.190,.742,14.1,73.9,.200
32,2018-03-08,N,Alabama-Birmingham,W,98,70,37,62,.597,5,14,.357,19,22,.864,9,32,13,8,2,6,14,27,59,.458,6,21,.286,10,14,.714,8,26,11,2,1,12,16,140.0,100.0,69.6,.355,.226,.676,55.2,35.1,11.4,5.3,.637,7.6,33.3,.306,.508,15.5,74.2,.169
33,2018-03-09,N,Old Dominion,W,57,49,18,49,.367,3,14,.214,18,26,.692,7,33,10,4,2,8,16,19,52,.365,1,13,.077,10,20,.500,9,33,10,6,6,9,22,91.9,79.0,61.9,.531,.286,.465,50.0,55.6,6.5,5.1,.398,11.5,22.6,.367,.375,12.8,74.3,.192
34,2018-03-10,N,Marshall,L,66,67,22,62,.355,5,16,.313,17,21,.810,14,41,11,8,4,10,12,24,66,.364,12,28,.429,7,8,.875,13,37,11,6,4,9,13,98.5,100.0,66.9,.339,.258,.458,52.6,50.0,11.9,10.5,.395,12.2,36.8,.274,.455,11.4,67.5,.106
35,2018-03-13,,Boston College,W,79,62,31,56,.554,6,20,.300,11,16,.688,6,35,16,8,5,11,14,25,65,.385,4,19,.211,8,9,.889,9,28,7,4,2,9,18,114.5,89.9,68.9,.286,.357,.621,55.6,51.6,11.6,10.9,.607,14.7,24.0,.196,.415,11.5,76.3,.123
36,2018-03-19,@,USC,W,79,75,30,56,.536,3,9,.333,16,17,.941,7,29,13,6,2,11,16,29,62,.468,9,24,.375,8,19,.421,7,23,20,6,1,8,14,112.9,107.1,70.1,.304,.161,.616,55.8,43.3,8.6,5.3,.563,14.7,30.4,.286,.540,10.1,75.9,.129
37,2018-03-21,@,Oklahoma State,W,92,84,32,61,.525,5,13,.385,23,30,.767,10,36,14,4,6,10,23,28,72,.389,10,24,.417,18,22,.818,17,38,18,4,4,6,26,126.0,115.1,73.4,.492,.213,.611,48.6,43.8,5.5,12.5,.566,11.7,32.3,.377,.458,6.8,60.5,.250
38,2018-03-27,N,Utah,L,64,69,23,66,.348,7,24,.292,11,14,.786,11,31,13,5,3,6,22,23,48,.479,5,16,.313,18,23,.783,7,37,9,2,0,13,12,97.0,104.5,66.3,.212,.364,.440,45.6,56.5,7.6,9.4,.402,7.6,26.8,.167,.531,18.1,74.1,.375
