G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
30,2017-02-25,@,Stanford,W,75,73,29,57,.509,7,19,.368,10,20,.500,10,25,14,12,4,7,17,27,55,.491,8,18,.444,11,15,.733,12,32,14,3,2,15,15,117.2,114.1,64.3,.351,.333,.564,43.9,48.3,18.8,10.8,.570,9.5,33.3,.175,.564,19.4,55.6,.200
31,2017-03-04,@,Oregon State,W,80,59,29,56,.518,8,22,.364,14,21,.667,6,34,18,6,9,8,11,23,67,.343,6,27,.222,7,7,1.000,13,34,12,4,3,12,20,115.9,85.5,68.7,.375,.393,.606,50.0,62.1,8.7,22.5,.589,10.8,22.2,.250,.388,14.6,68.3,.104
32,2017-03-09,N,Arizona State,W,80,57,30,61,.492,8,24,.333,12,19,.632,12,45,16,3,4,7,14,19,61,.311,9,29,.310,10,12,.833,5,26,11,1,3,7,16,119.4,85.1,66.9,.311,.393,.571,63.4,53.3,4.5,12.5,.557,9.1,36.4,.197,.385,9.5,86.8,.164
33,2017-03-10,N,California,W,73,65,24,56,.429,7,17,.412,18,23,.783,6,33,11,4,7,9,17,22,51,.431,8,15,.533,13,21,.619,5,27,12,2,5,10,24,107.4,95.6,68.0,.411,.304,.545,55.0,45.8,5.9,19.4,.491,11.9,21.4,.321,.510,14.1,84.4,.255
34,2017-03-11,N,Arizona,L,80,83,25,58,.431,6,22,.273,24,30,.800,8,25,6,9,3,6,20,29,50,.580,6,17,.353,19,25,.760,5,29,11,0,4,14,23,112.7,116.9,70.6,.517,.379,.554,46.3,24.0,12.7,9.1,.483,7.7,25.0,.414,.640,18.5,77.3,.380
35,2017-03-17,N,Iona,W,93,77,35,63,.556,9,23,.391,14,21,.667,13,38,11,8,2,11,14,28,64,.438,10,26,.385,11,16,.688,11,26,10,4,7,10,17,131.0,108.5,70.8,.333,.365,.637,59.4,31.4,11.3,5.3,.627,13.1,46.4,.222,.516,12.3,69.4,.172
36,2017-03-19,N,Rhode Island,W,75,72,25,52,.481,7,16,.438,18,27,.667,13,33,11,8,2,14,14,30,59,.508,6,22,.273,6,8,.750,8,26,11,8,2,11,21,113.6,109.1,65.8,.519,.308,.578,55.9,44.0,12.1,5.4,.548,17.8,41.9,.346,.559,14.9,71.4,.102
37,2017-03-23,N,Michigan,W,69,68,26,58,.448,8,17,.471,9,16,.563,6,36,15,6,3,5,9,25,58,.431,11,31,.355,7,7,1.000,2,29,16,3,2,8,16,104.5,103.0,66.0,.276,.293,.526,55.4,57.7,9.1,11.1,.517,7.1,18.2,.155,.526,11.5,93.8,.121
38,2017-03-25,N,Kansas,W,74,60,29,57,.509,11,25,.440,5,7,.714,7,33,12,5,8,10,13,21,60,.350,5,25,.200,13,17,.765,7,25,14,4,1,8,13,112.1,90.9,66.2,.123,.439,.613,56.9,41.4,7.6,22.9,.605,14.2,28.0,.088,.392,10.5,78.8,.217
39,2017-04-01,N,UNC,L,76,77,22,58,.379,7,26,.269,25,28,.893,11,42,7,5,7,16,20,25,68,.368,8,21,.381,19,27,.704,16,42,16,7,3,11,22,100.0,101.3,76.1,.483,.448,.533,50.0,31.8,6.6,14.9,.440,18.3,29.7,.431,.426,12.0,66.0,.279
