G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-01-08,@,Lehigh,L,73,79,26,56,.464,7,18,.389,14,20,.700,6,24,13,7,1,13,24,27,47,.574,3,7,.429,22,30,.733,3,28,11,8,3,14,16,101.4,109.7,72.4,.357,.321,.557,46.2,50.0,9.7,2.5,.527,16.6,19.4,.250,.606,18.6,85.7,.468
16,2017-01-11,@,Boston University,L,66,76,23,58,.397,6,23,.261,14,17,.824,12,32,13,8,3,11,14,25,57,.439,12,18,.667,14,17,.824,11,34,15,6,2,12,18,100.0,115.2,65.6,.293,.397,.499,48.5,56.5,12.1,7.7,.448,14.3,34.3,.241,.544,15.6,64.5,.246
17,2017-01-14,,Army,L,49,53,22,57,.386,4,20,.200,1,4,.250,5,29,14,6,1,9,11,19,46,.413,8,18,.444,7,8,.875,4,34,16,2,0,16,13,79.0,85.5,62.4,.070,.351,.416,46.0,63.6,9.7,3.6,.421,13.3,14.3,.018,.500,24.3,85.7,.152
18,2017-01-18,,Lafayette,W,71,57,26,42,.619,8,15,.533,11,16,.688,5,28,14,4,2,17,22,19,45,.422,3,16,.188,16,21,.762,6,18,8,9,1,12,19,116.4,93.4,61.3,.381,.357,.716,60.9,53.8,6.6,6.9,.714,25.5,29.4,.262,.456,17.9,79.3,.356
19,2017-01-23,@,Holy Cross,L,55,63,22,44,.500,6,19,.316,5,12,.417,5,25,12,5,3,23,24,18,42,.429,3,15,.200,24,34,.706,7,27,10,16,2,16,16,82.1,94.0,67.4,.273,.432,.553,48.1,54.5,7.5,11.1,.568,31.6,20.0,.114,.464,21.6,74.1,.571
20,2017-01-25,,Navy,L,53,71,18,39,.462,5,13,.385,12,15,.800,3,18,11,9,2,13,13,25,52,.481,7,19,.368,14,19,.737,16,35,14,8,2,10,13,94.6,126.8,55.6,.385,.333,.575,34.0,61.1,16.1,6.1,.526,22.0,13.6,.308,.548,14.1,48.4,.269
21,2017-01-29,,Colgate,L,65,70,24,42,.571,5,14,.357,12,17,.706,3,20,10,5,4,10,22,23,41,.561,5,9,.556,19,28,.679,3,16,10,5,0,8,17,112.1,120.7,58.2,.405,.333,.649,55.6,41.7,8.6,12.5,.631,16.6,18.8,.286,.622,12.8,85.0,.463
22,2017-02-01,@,Bucknell,L,60,80,21,49,.429,3,12,.250,15,22,.682,3,21,7,9,1,14,18,30,49,.612,8,18,.444,12,20,.600,2,31,17,8,4,15,18,84.5,112.7,71.0,.449,.245,.505,40.4,33.3,12.7,3.2,.459,19.1,9.4,.306,.694,20.4,90.0,.245
23,2017-02-04,,Lehigh,L,55,70,21,50,.420,5,16,.313,8,11,.727,5,23,11,7,1,12,13,29,49,.592,4,14,.286,8,11,.727,3,28,10,9,0,13,14,87.3,111.1,63.2,.220,.320,.498,45.1,52.4,11.1,2.9,.470,17.9,16.7,.160,.633,19.3,85.7,.163
24,2017-02-08,,Boston University,L,64,67,25,54,.463,8,18,.444,6,13,.462,10,28,11,2,3,11,16,23,43,.535,6,14,.429,15,21,.714,3,24,10,5,3,13,14,103.2,108.1,62.1,.241,.333,.532,53.8,44.0,3.2,10.3,.537,15.5,32.3,.111,.605,19.7,85.7,.349
25,2017-02-11,@,Army,W,61,58,21,46,.457,5,10,.500,14,21,.667,4,27,16,10,4,14,21,22,53,.415,4,17,.235,10,18,.556,9,32,9,6,0,21,19,87.1,82.9,69.8,.457,.217,.545,45.8,76.2,14.3,11.1,.511,20.0,14.8,.304,.453,25.4,71.9,.189
26,2017-02-15,@,Lafayette,L,65,78,25,54,.463,5,20,.250,10,16,.625,4,27,8,4,1,15,15,27,57,.474,10,25,.400,14,17,.824,5,28,15,7,2,9,16,91.5,109.9,70.8,.296,.370,.528,49.1,32.0,5.6,3.1,.509,19.6,14.8,.185,.561,12.1,82.1,.246
27,2017-02-19,,Holy Cross,L,54,69,21,52,.404,6,20,.300,6,11,.545,7,25,12,6,2,11,19,23,45,.511,8,13,.615,15,21,.714,5,31,17,8,5,10,16,88.5,113.1,60.6,.212,.385,.472,44.6,57.1,9.8,6.3,.462,16.1,21.2,.115,.600,15.4,78.3,.333
28,2017-02-22,@,Navy,W,74,58,25,41,.610,6,11,.545,18,30,.600,3,30,17,8,5,13,18,21,67,.313,5,28,.179,11,20,.550,22,41,15,6,2,12,23,112.1,87.9,65.9,.732,.268,.670,42.3,68.0,12.1,12.8,.683,19.0,13.6,.439,.351,13.6,55.1,.164
29,2017-02-25,@,Loyola (MD),W,64,62,25,49,.510,8,13,.615,6,9,.667,5,25,12,9,2,16,12,26,58,.448,3,10,.300,7,12,.583,11,28,16,8,5,13,15,98.5,95.4,65.0,.184,.265,.601,47.2,48.0,13.8,4.2,.592,23.1,22.7,.122,.474,16.9,64.5,.121
30,2017-02-28,@,Army,L,58,74,21,57,.368,7,23,.304,9,12,.750,5,24,11,10,2,9,15,28,51,.549,10,22,.455,8,11,.727,5,30,21,3,2,13,12,89.2,113.8,65.5,.211,.404,.463,44.4,52.4,15.4,6.9,.430,12.6,16.7,.158,.647,18.8,79.2,.157
