G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-12,@,Bradley,W,69,64,27,51,.529,2,13,.154,13,19,.684,7,21,9,12,1,10,20,18,42,.429,10,19,.526,18,25,.720,12,30,9,4,7,20,18,111.3,103.2,62.5,.373,.255,.575,41.2,33.3,19.4,4.3,.549,14.3,28.0,.255,.548,27.1,53.8,.429
18,2019-01-16,,Evansville,L,64,70,25,63,.397,3,16,.188,11,22,.500,14,32,7,7,2,8,18,20,45,.444,12,28,.429,18,23,.783,4,29,11,5,3,17,22,94.1,102.9,68.2,.349,.254,.436,52.5,28.0,10.3,11.8,.421,9.8,35.9,.175,.578,23.3,81.8,.400
19,2019-01-20,@,Drake,L,63,74,24,52,.462,4,15,.267,11,20,.550,9,32,5,10,6,17,16,28,60,.467,11,24,.458,7,8,.875,8,31,16,10,4,16,18,88.7,104.2,70.7,.385,.288,.512,50.8,20.8,14.1,16.7,.500,21.7,28.1,.212,.558,20.1,74.2,.117
20,2019-01-23,,Loyola (IL),W,70,35,26,41,.634,12,23,.522,6,8,.750,7,28,13,6,4,13,9,12,35,.343,2,10,.200,9,11,.818,2,8,6,7,0,14,13,134.6,67.3,51.5,.195,.561,.781,77.8,50.0,11.5,16.0,.780,22.5,53.8,.146,.371,25.8,91.3,.257
21,2019-01-26,,Bradley,W,55,37,17,48,.354,8,19,.421,13,17,.765,8,31,11,6,4,10,17,16,42,.381,2,10,.200,3,10,.300,3,22,5,3,3,13,17,96.5,64.9,57.4,.354,.396,.490,58.5,64.7,10.5,12.5,.438,15.1,29.6,.271,.405,21.8,88.5,.071
22,2019-01-29,@,Valparaiso,W (1 OT),55,54,17,55,.309,7,17,.412,14,16,.875,9,30,6,2,4,8,17,19,49,.388,4,12,.333,12,20,.600,7,34,11,5,4,9,18,90.2,88.5,54.3,.291,.309,.439,46.9,35.3,3.3,10.8,.373,11.3,25.0,.255,.429,13.3,75.0,.245
23,2019-02-02,@,Northern Iowa,L,59,64,20,42,.476,6,17,.353,13,17,.765,6,21,10,7,6,12,18,22,42,.524,5,9,.556,15,18,.833,3,20,9,2,1,11,15,103.5,112.3,57.3,.405,.405,.589,51.2,50.0,12.3,18.2,.548,19.3,26.1,.310,.583,17.9,83.3,.357
24,2019-02-06,,Southern Illinois,W,65,59,21,44,.477,6,19,.316,17,25,.680,6,27,4,4,6,7,16,26,53,.491,2,8,.250,5,13,.385,7,25,5,3,0,9,18,110.2,100.0,59.0,.568,.432,.582,51.9,19.0,6.8,13.3,.545,11.1,25.0,.386,.509,13.2,75.0,.094
25,2019-02-10,,Illinois State,W,66,65,22,47,.468,5,19,.263,17,25,.680,10,29,9,8,2,11,13,26,51,.510,6,11,.545,7,14,.500,9,29,11,6,1,13,17,108.2,106.6,60.8,.532,.404,.561,50.0,40.9,13.1,5.0,.521,15.7,33.3,.362,.569,18.4,67.9,.137
26,2019-02-13,@,Evansville,W,68,56,22,41,.537,9,12,.750,15,25,.600,5,22,12,5,4,13,16,20,49,.408,6,19,.316,10,14,.714,6,20,7,3,2,14,20,109.7,90.3,62.3,.610,.293,.643,52.4,54.5,8.1,13.3,.646,19.7,26.3,.366,.469,20.1,73.9,.204
27,2019-02-17,@,Loyola (IL),W,65,61,24,38,.632,11,16,.688,6,9,.667,1,19,12,7,5,11,12,25,43,.581,3,7,.429,8,12,.667,2,17,12,7,2,10,16,120.4,113.0,54.5,.237,.421,.769,52.8,50.0,13.0,13.9,.776,20.6,6.3,.158,.616,17.0,90.0,.186
28,2019-02-20,,Northern Iowa,L,43,63,17,55,.309,2,18,.111,7,14,.500,7,32,4,8,3,10,20,20,43,.465,3,9,.333,20,29,.690,2,35,6,4,3,12,17,65.2,95.5,65.7,.255,.327,.349,47.8,23.5,12.1,8.8,.327,14.0,17.5,.127,.500,17.4,92.6,.465
29,2019-02-23,,Indiana State,W,67,61,22,46,.478,6,15,.400,17,23,.739,7,26,8,7,1,13,21,21,46,.457,1,8,.125,18,24,.750,9,29,6,7,0,16,22,104.7,95.3,63.7,.500,.326,.588,47.3,36.4,10.9,2.6,.543,18.6,25.9,.370,.467,21.8,67.9,.391
30,2019-02-27,@,Illinois State,L,57,65,19,49,.388,4,17,.235,15,19,.789,5,29,11,6,4,12,15,22,54,.407,2,8,.250,19,21,.905,10,34,7,8,5,12,19,86.4,98.5,65.5,.388,.347,.491,46.0,57.9,9.1,8.7,.429,17.1,17.2,.306,.426,15.8,70.6,.352
31,2019-03-02,,Drake,L,62,73,21,65,.323,8,23,.348,12,18,.667,8,28,9,5,6,4,16,24,50,.480,5,9,.556,20,24,.833,6,37,13,3,5,10,19,92.5,109.0,67.5,.277,.354,.421,43.1,42.9,7.5,14.6,.385,5.2,20.5,.185,.530,14.0,76.9,.400
32,2019-03-08,N,Bradley,L,58,61,21,52,.404,7,22,.318,9,14,.643,5,21,5,4,3,5,16,20,43,.465,5,14,.357,16,19,.842,5,27,10,1,3,11,16,100.0,105.2,58.3,.269,.423,.494,43.8,23.8,6.9,10.3,.471,7.9,18.5,.173,.523,17.5,76.2,.372
