G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-12,@,Bryant,W,91,74,30,48,.625,13,20,.650,18,25,.720,3,25,22,6,1,14,20,25,59,.424,7,29,.241,17,21,.810,7,26,19,2,1,12,23,126.4,102.8,72.4,.521,.417,.760,49.0,73.3,8.3,3.3,.760,19.0,13.6,.375,.483,14.8,75.9,.288
12,2018-12-16,,Oakland,W,87,82,27,49,.551,8,20,.400,25,29,.862,7,25,16,8,2,7,14,29,59,.492,18,38,.474,6,10,.600,10,25,20,4,2,12,18,135.9,128.1,64.3,.592,.408,.693,50.0,59.3,12.5,9.5,.633,10.0,31.8,.510,.644,15.8,64.3,.102
13,2018-12-22,@,Wagner,L,68,77,22,51,.431,10,28,.357,14,17,.824,6,23,9,7,0,21,27,19,48,.396,7,25,.280,32,36,.889,8,25,11,8,6,15,18,93.2,105.5,73.1,.333,.549,.576,47.9,40.9,9.6,0.0,.529,26.2,26.1,.275,.469,18.7,68.0,.667
14,2018-12-29,,Marist,W,65,56,23,52,.442,11,25,.440,8,12,.667,7,31,9,11,7,14,7,22,54,.407,9,24,.375,3,4,.750,5,26,9,10,6,15,14,100.0,86.2,65.3,.231,.481,.563,54.4,39.1,16.9,23.3,.548,19.5,25.0,.154,.491,21.2,82.8,.056
15,2018-12-31,@,Boston College,W (1 OT),79,78,25,58,.431,6,23,.261,23,29,.793,7,27,10,13,1,12,16,27,59,.458,8,23,.348,16,22,.727,12,37,9,5,6,19,24,102.6,101.3,68.1,.500,.397,.550,42.2,40.0,16.9,2.8,.483,14.3,21.9,.397,.525,21.5,62.5,.271
16,2019-01-09,,UMBC,W (1 OT),66,64,23,55,.418,10,31,.323,10,14,.714,9,34,12,5,3,11,18,23,56,.411,6,18,.333,12,18,.667,8,32,9,6,2,11,15,100.0,97.0,58.3,.255,.564,.535,51.5,52.2,7.6,7.9,.509,15.1,27.3,.182,.464,14.6,75.8,.214
17,2019-01-12,@,Vermont,L,62,81,20,53,.377,8,17,.471,14,21,.667,5,20,10,7,1,9,21,28,50,.560,8,17,.471,17,22,.773,8,33,13,5,6,13,20,93.9,122.7,66.2,.396,.321,.492,37.7,50.0,10.6,3.0,.453,12.5,16.7,.264,.640,17.7,65.2,.340
18,2019-01-16,@,Maine,W,77,76,23,51,.451,10,30,.333,21,28,.750,6,25,11,9,0,12,15,28,61,.459,10,23,.435,10,16,.625,12,37,17,7,5,15,20,108.5,107.0,71.0,.549,.588,.599,40.3,47.8,12.7,0.0,.549,15.7,19.4,.412,.541,17.9,61.3,.164
19,2019-01-19,,UMass-Lowell,L,73,76,29,63,.460,8,23,.348,7,12,.583,10,29,15,8,5,11,18,25,50,.500,10,23,.435,16,19,.842,5,27,16,4,3,13,14,107.4,111.8,68.4,.190,.365,.531,51.8,51.7,11.8,18.5,.524,13.8,31.3,.111,.600,18.0,79.2,.320
20,2019-01-23,,New Hampshire,W,74,39,28,62,.452,12,30,.400,6,8,.750,7,46,12,3,2,7,19,15,66,.227,6,29,.207,3,9,.333,11,35,7,3,4,6,13,112.1,59.1,65.5,.129,.484,.562,56.8,42.9,4.5,5.4,.548,9.6,22.6,.097,.273,7.9,78.0,.045
21,2019-01-26,@,Albany (NY),L,77,84,24,51,.471,11,23,.478,18,26,.692,6,24,16,9,4,16,22,25,52,.481,10,25,.400,24,33,.727,8,30,16,10,3,16,22,102.7,112.0,74.5,.510,.451,.608,44.4,66.7,12.0,14.8,.578,20.2,21.4,.353,.577,19.1,69.2,.462
22,2019-01-30,,Binghamton,W,86,60,32,59,.542,19,32,.594,3,6,.500,6,33,24,3,0,9,16,22,55,.400,5,30,.167,11,15,.733,6,28,9,5,3,11,9,130.3,90.9,66.0,.102,.542,.695,54.1,75.0,4.5,0.0,.703,12.7,21.4,.051,.445,15.0,81.8,.200
23,2019-02-02,@,Stony Brook,L,77,86,25,70,.357,9,34,.265,18,23,.783,10,36,14,7,0,7,17,29,67,.433,10,27,.370,18,25,.720,15,49,13,3,4,10,21,101.3,113.2,75.9,.329,.486,.476,42.4,56.0,9.2,0.0,.421,8.0,22.7,.257,.507,11.3,63.4,.269
24,2019-02-06,@,UMBC,W,70,61,19,49,.388,10,31,.323,22,28,.786,4,34,15,5,2,12,13,21,53,.396,8,22,.364,11,16,.688,2,31,9,7,4,11,21,100.0,87.1,70.0,.571,.633,.562,52.3,78.9,7.1,6.5,.490,16.2,12.1,.449,.472,15.4,93.8,.208
25,2019-02-13,,Maine,W,81,73,30,52,.577,11,23,.478,10,17,.588,6,25,19,7,2,8,12,29,56,.518,9,19,.474,6,12,.500,6,27,22,5,2,11,20,126.6,114.1,64.4,.327,.442,.674,48.1,63.3,10.9,5.4,.683,11.8,22.2,.192,.598,15.1,76.0,.107
26,2019-02-16,,Vermont,L,75,77,28,53,.528,12,22,.545,7,7,1.000,2,23,15,3,3,14,20,26,53,.491,7,18,.389,18,21,.857,6,26,12,5,3,9,12,111.9,114.9,67.2,.132,.415,.666,46.9,53.6,4.5,8.6,.642,19.9,9.1,.132,.557,12.5,77.8,.340
27,2019-02-21,@,New Hampshire,W,70,50,27,55,.491,10,21,.476,6,12,.500,4,34,11,6,3,8,16,17,58,.293,6,25,.240,10,14,.714,12,38,10,3,1,12,10,107.7,76.9,64.7,.218,.382,.577,47.2,40.7,9.2,9.1,.582,11.6,13.3,.109,.345,15.7,71.4,.172
28,2019-02-23,@,UMass-Lowell,W,75,73,23,53,.434,8,23,.348,21,24,.875,9,26,13,9,4,8,15,27,53,.509,8,17,.471,11,13,.846,6,25,12,5,4,13,18,115.4,112.3,64.8,.453,.434,.582,51.0,56.5,13.8,11.1,.509,11.0,32.1,.396,.585,18.0,73.9,.208
29,2019-02-27,@,Binghamton,W,96,76,37,62,.597,12,26,.462,10,17,.588,9,35,19,6,3,6,10,29,63,.460,16,37,.432,2,2,1.000,7,26,8,2,1,10,17,143.3,113.4,67.0,.274,.419,.685,57.4,51.4,9.0,11.5,.694,7.9,32.1,.161,.587,13.5,78.8,.032
30,2019-03-02,,Albany (NY),W (1 OT),82,80,30,59,.508,12,20,.600,10,14,.714,9,26,18,6,2,17,12,32,64,.500,9,25,.360,7,8,.875,8,28,14,7,1,15,19,110.8,108.1,66.0,.237,.339,.625,48.1,60.0,8.1,5.1,.610,20.6,31.0,.169,.570,18.1,68.0,.109
31,2019-03-05,,Stony Brook,L,63,68,27,55,.491,6,26,.231,3,4,.750,4,22,15,6,6,12,12,28,56,.500,5,17,.294,7,10,.700,10,32,8,6,4,11,9,100.0,107.9,63.3,.073,.473,.554,40.7,55.6,9.5,15.4,.545,17.4,15.4,.055,.545,15.3,64.3,.125
32,2019-03-09,,UMass-Lowell,W,78,70,27,56,.482,11,28,.393,13,22,.591,12,32,14,4,3,10,14,26,53,.491,7,16,.438,11,15,.733,8,28,12,4,2,10,16,123.8,111.1,63.3,.393,.500,.587,53.3,51.9,6.3,8.1,.580,13.1,37.5,.232,.557,14.3,71.4,.208
33,2019-03-12,@,UMBC,L (2 OT),85,90,25,60,.417,9,29,.310,26,33,.788,6,29,14,10,2,12,24,31,69,.449,6,23,.261,22,31,.710,15,48,17,9,3,14,24,103.7,109.8,65.8,.550,.483,.562,37.7,56.0,12.2,4.3,.492,13.7,15.4,.433,.493,14.3,60.5,.319
