G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,,VCU,W,68,65,21,54,.389,8,24,.333,18,23,.783,7,24,11,12,1,14,15,25,48,.521,6,16,.375,9,9,1.000,5,31,12,5,2,21,21,97.1,92.9,70.1,.426,.444,.524,43.6,52.4,17.1,3.1,.463,17.7,21.2,.333,.583,28.7,77.3,.188
12,2010-12-27,,George Washington,W,79,44,28,51,.549,14,29,.483,9,9,1.000,7,31,25,6,2,12,12,18,54,.333,3,16,.188,5,14,.357,12,27,10,8,2,11,14,131.7,73.3,60.0,.176,.569,.715,53.4,89.3,10.0,5.3,.686,17.8,31.8,.176,.361,15.4,66.7,.093
13,2011-01-05,@,Duke,L,64,85,23,59,.390,9,22,.409,9,12,.750,9,36,13,3,2,14,22,31,67,.463,8,17,.471,15,20,.750,12,39,14,11,4,6,15,91.4,121.4,70.1,.203,.373,.495,48.0,56.5,4.3,4.0,.466,17.8,25.0,.153,.522,7.3,69.2,.224
14,2011-01-08,,UTEP,W (3 OT),100,97,34,68,.500,12,33,.364,20,32,.625,8,36,20,7,1,19,22,36,79,.456,8,22,.364,17,26,.654,13,41,23,8,4,16,26,106.4,103.2,68.6,.471,.485,.601,46.8,58.8,7.4,1.8,.588,18.6,22.2,.294,.506,14.9,68.3,.215
15,2011-01-15,@,Tulsa,L,62,78,26,58,.448,7,28,.250,3,5,.600,4,17,14,4,3,13,19,28,52,.538,4,11,.364,18,26,.692,9,30,16,8,5,13,13,89.9,113.0,68.9,.086,.483,.513,36.2,53.8,5.8,7.3,.509,17.7,16.0,.052,.577,16.8,59.1,.346
16,2011-01-17,@,East Carolina,W,66,59,20,45,.444,8,20,.400,18,21,.857,8,26,11,9,1,13,19,18,39,.462,9,20,.450,14,23,.609,5,22,9,5,1,16,21,110.0,98.3,60.5,.467,.444,.600,54.2,55.0,15.0,5.3,.533,19.1,32.0,.400,.577,24.3,78.3,.359
17,2011-01-19,,SMU,W,67,53,24,49,.490,8,24,.333,11,15,.733,6,27,10,9,4,9,16,20,51,.392,5,16,.313,8,9,.889,7,25,13,3,2,14,15,109.8,86.9,60.7,.306,.490,.597,51.9,41.7,14.8,11.4,.571,13.8,25.0,.224,.441,20.2,75.0,.157
18,2011-01-22,,Memphis,L (1 OT),73,76,30,71,.423,2,23,.087,11,18,.611,15,39,9,3,1,15,19,28,53,.528,6,18,.333,14,27,.519,5,30,17,9,7,14,18,94.8,98.7,68.6,.254,.324,.459,56.5,30.0,3.9,2.9,.437,15.9,37.5,.155,.585,17.5,82.8,.264
19,2011-01-26,,Marshall,W,60,56,24,61,.393,3,15,.200,9,12,.750,11,33,12,3,7,10,19,19,51,.373,6,14,.429,12,18,.667,10,32,10,5,4,14,19,92.3,86.2,64.6,.197,.246,.450,50.8,50.0,4.6,18.9,.418,13.0,33.3,.148,.431,19.0,68.8,.235
20,2011-01-29,@,UCF,W,74,69,27,55,.491,10,20,.500,10,17,.588,10,28,19,7,3,9,15,26,54,.481,5,17,.294,12,14,.857,6,25,12,5,5,12,15,115.6,107.8,64.4,.309,.364,.587,52.8,70.4,10.9,8.1,.582,12.5,34.5,.182,.528,16.5,75.0,.222
21,2011-02-02,,Southern Miss,L,71,75,21,44,.477,12,22,.545,17,20,.850,4,22,12,4,4,13,20,28,64,.438,6,12,.500,13,21,.619,19,36,12,8,5,6,18,114.5,121.0,61.7,.455,.500,.664,37.9,57.1,6.5,7.7,.614,19.5,19.0,.386,.484,7.5,48.6,.203
22,2011-02-05,@,Tulane,W,47,39,13,47,.277,2,14,.143,19,25,.760,13,43,5,9,6,16,16,14,51,.275,6,21,.286,5,11,.455,10,28,9,7,3,13,20,77.0,63.9,60.6,.532,.298,.399,60.6,38.5,14.8,20.0,.298,21.4,41.9,.404,.333,18.8,75.0,.098
23,2011-02-09,@,Marshall,W,64,48,27,60,.450,8,22,.364,2,2,1.000,10,35,10,4,0,9,11,20,48,.417,2,14,.143,6,7,.857,3,21,8,5,1,9,6,108.5,81.4,58.6,.033,.367,.525,62.5,37.0,6.8,0.0,.517,12.9,35.7,.033,.438,14.9,89.3,.125
24,2011-02-12,,Rice,W,74,68,23,49,.469,12,25,.480,16,20,.800,7,25,15,6,4,14,16,24,49,.490,5,13,.385,15,15,1.000,3,23,10,8,2,15,22,110.4,101.5,66.8,.408,.510,.632,52.1,65.2,9.0,11.1,.592,19.3,25.9,.327,.541,21.1,85.7,.306
25,2011-02-16,@,Memphis,L,58,62,20,56,.357,5,21,.238,13,16,.813,11,34,15,5,3,13,19,21,45,.467,3,11,.273,17,25,.680,5,27,10,6,4,15,18,87.9,93.9,66.2,.286,.375,.456,55.7,75.0,7.6,8.8,.402,17.0,33.3,.232,.500,20.9,82.1,.378
26,2011-02-19,,UCF,W,63,58,18,44,.409,10,25,.400,17,25,.680,11,30,11,4,3,8,18,17,50,.340,7,23,.304,17,18,.944,13,30,7,3,3,8,24,118.9,109.4,53.2,.568,.568,.564,50.0,61.1,7.5,11.1,.523,12.5,39.3,.386,.410,12.0,59.4,.340
27,2011-02-26,@,Houston,W,68,55,28,62,.452,9,28,.321,3,4,.750,9,29,21,3,5,8,18,18,50,.360,2,9,.222,17,20,.850,11,32,9,2,3,14,12,107.9,87.3,62.7,.065,.452,.532,47.5,75.0,4.8,12.2,.524,11.1,30.0,.048,.380,19.0,64.5,.340
28,2011-03-02,@,Southern Miss,W,67,66,29,63,.460,5,21,.238,4,14,.286,15,32,18,3,4,7,18,22,47,.468,3,11,.273,19,24,.792,5,28,9,3,1,7,15,109.8,108.2,61.0,.222,.333,.481,53.3,62.1,4.9,11.1,.500,9.1,39.5,.063,.500,10.7,77.3,.404
29,2011-03-05,,East Carolina,W,66,48,25,54,.463,6,24,.250,10,15,.667,6,34,13,3,4,6,14,17,47,.362,7,19,.368,7,15,.467,4,27,7,3,1,8,15,110.0,80.0,59.6,.278,.444,.540,55.7,52.0,5.0,14.3,.519,8.9,20.7,.185,.436,12.9,87.5,.149
30,2011-03-10,N,East Carolina,L (1 OT),70,75,21,65,.323,6,28,.214,22,34,.647,15,43,6,6,0,14,30,18,50,.360,6,20,.300,33,48,.688,9,37,7,8,7,15,23,88.6,94.9,70.6,.523,.431,.431,53.8,28.6,7.6,0.0,.369,14.7,34.9,.338,.420,17.1,75.7,.660
31,2011-03-15,N,Clemson,L,52,70,18,48,.375,12,24,.500,4,7,.571,5,27,10,4,3,19,10,26,50,.520,4,13,.308,14,16,.875,3,25,17,10,2,11,12,80.0,107.7,65.5,.146,.500,.507,51.9,55.6,6.2,8.1,.500,27.0,18.5,.083,.560,16.0,88.0,.280
