G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-30,,Spring Hill,W,75,65,21,47,.447,5,17,.294,28,38,.737,4,27,11,10,7,10,13,22,55,.400,8,17,.471,13,22,.591,11,32,14,6,1,18,21,104.2,90.3,71.8,.809,.362,.576,45.8,52.4,13.9,18.4,.500,13.3,16.0,.596,.473,21.6,67.6,.236
12,2014-01-02,@,McNeese State,L,60,69,21,52,.404,9,24,.375,9,13,.692,10,26,9,7,6,14,19,23,57,.404,6,20,.300,17,19,.895,15,38,15,9,8,11,14,96.8,111.3,62.1,.250,.462,.516,40.6,42.9,11.3,16.2,.490,19.4,30.3,.173,.456,14.3,51.6,.298
13,2014-01-04,@,Nicholls State,L,61,64,19,42,.452,6,19,.316,17,21,.810,5,25,8,5,2,13,17,24,49,.490,4,14,.286,12,16,.750,7,23,10,6,3,9,16,103.4,108.5,59.3,.500,.452,.587,52.1,42.1,8.5,5.7,.524,20.0,23.8,.405,.531,13.7,74.1,.245
14,2014-01-09,,Incarnate Word,W,76,72,25,57,.439,6,20,.300,20,34,.588,6,36,9,3,5,11,24,25,60,.417,6,23,.261,16,27,.593,8,36,10,5,4,6,24,102.7,97.3,74.5,.596,.351,.519,50.0,36.0,4.1,13.5,.491,13.1,17.6,.351,.467,7.6,78.9,.267
15,2014-01-11,,Abilene Christian,W (2 OT),85,77,27,65,.415,11,23,.478,20,26,.769,4,39,17,2,5,12,23,23,69,.333,7,19,.368,24,35,.686,11,45,8,7,0,7,22,102.4,92.8,66.8,.400,.354,.549,46.4,63.0,2.4,10.0,.500,13.4,10.5,.308,.384,7.6,76.1,.348
16,2014-01-16,,Sam Houston State,L,78,85,27,49,.551,11,22,.500,13,22,.591,3,16,13,6,6,12,25,29,46,.630,6,8,.750,21,32,.656,9,29,9,4,1,15,17,114.7,125.0,67.8,.449,.449,.656,35.6,48.1,8.8,15.8,.663,16.8,13.0,.265,.696,19.7,59.1,.457
17,2014-01-18,,Lamar,W,91,65,34,60,.567,16,27,.593,7,14,.500,6,27,19,3,6,8,17,25,55,.455,4,8,.500,11,16,.688,7,31,12,1,1,12,19,133.8,95.6,68.1,.233,.450,.683,46.6,55.9,4.4,12.8,.700,10.7,20.0,.117,.491,16.1,75.0,.200
18,2014-01-23,@,Texas A&M-Corpus Christi,L,71,74,23,46,.500,10,17,.588,15,23,.652,6,21,14,5,5,8,20,26,55,.473,6,13,.462,16,27,.593,18,38,15,3,5,8,17,122.4,127.6,58.1,.500,.370,.624,35.6,60.9,8.6,11.9,.609,12.3,23.1,.326,.527,10.6,45.5,.291
19,2014-01-25,@,Houston Baptist,W,60,52,20,49,.408,3,13,.231,17,23,.739,8,31,5,9,4,12,15,19,59,.322,3,15,.200,11,16,.688,13,37,12,9,3,15,19,90.9,78.8,66.3,.469,.265,.501,45.6,25.0,13.6,9.1,.439,16.7,25.0,.347,.347,18.4,63.9,.186
20,2014-01-30,,New Orleans,L,85,90,29,63,.460,6,20,.300,21,27,.778,13,31,10,6,3,13,26,30,55,.545,5,13,.385,25,35,.714,10,31,14,5,3,15,23,111.8,118.4,76.2,.429,.317,.561,50.0,34.5,7.9,7.1,.508,14.6,38.2,.333,.591,17.3,64.3,.455
21,2014-02-06,@,Central Arkansas,L,71,85,27,61,.443,10,24,.417,7,14,.500,9,32,8,4,5,13,23,29,56,.518,6,13,.462,21,31,.677,9,33,19,9,5,10,13,98.6,118.1,71.7,.230,.393,.525,49.2,29.6,5.6,11.6,.525,16.1,27.3,.115,.571,12.4,71.9,.375
22,2014-02-08,@,Oral Roberts,L,54,71,20,60,.333,6,22,.273,8,10,.800,9,31,5,4,9,8,23,20,52,.385,6,16,.375,25,31,.806,8,38,11,3,6,4,14,85.7,112.7,63.2,.167,.367,.417,44.9,25.0,6.3,25.0,.383,11.0,23.1,.133,.442,5.7,73.3,.481
23,2014-02-13,,McNeese State,W,62,53,21,47,.447,7,20,.350,13,24,.542,8,35,13,4,2,13,9,20,56,.357,6,25,.240,7,11,.636,9,34,9,6,2,12,19,96.9,82.8,63.8,.511,.426,.531,50.7,61.9,6.3,6.5,.521,18.2,24.2,.277,.411,16.4,75.0,.125
24,2014-02-15,,Nicholls State,W,71,66,17,33,.515,4,9,.444,33,43,.767,3,31,6,2,2,14,18,24,56,.429,9,28,.321,9,16,.563,6,24,15,3,2,6,28,110.9,103.1,64.0,1.303,.273,.664,56.4,35.3,3.1,7.1,.576,20.8,14.3,1.000,.509,8.6,82.4,.161
25,2014-02-20,@,New Orleans,L,58,67,19,46,.413,5,17,.294,15,24,.625,6,24,10,3,4,11,21,23,46,.500,6,17,.353,15,21,.714,10,34,17,3,4,16,21,93.5,108.1,62.2,.522,.370,.505,41.4,52.6,4.8,13.8,.467,16.1,20.0,.326,.565,22.2,64.3,.326
26,2014-02-27,,Northwestern State,L,83,88,28,57,.491,11,23,.478,16,20,.800,5,24,19,2,2,12,19,34,62,.548,5,19,.263,15,19,.789,10,35,16,5,2,13,16,112.2,118.9,73.8,.351,.404,.624,40.7,67.9,2.7,4.7,.588,15.3,16.7,.281,.589,15.5,65.5,.242
27,2014-03-01,,Stephen F. Austin,L,62,75,19,33,.576,3,5,.600,21,27,.778,4,26,11,2,3,18,17,25,61,.410,10,29,.345,15,23,.652,16,28,14,7,1,12,23,96.9,117.2,63.9,.818,.152,.676,48.1,57.9,3.1,9.4,.621,28.2,25.0,.636,.492,14.3,57.9,.246
28,2014-03-06,@,Sam Houston State,L,54,71,18,43,.419,3,9,.333,15,20,.750,2,20,17,5,4,9,14,28,57,.491,8,22,.364,7,11,.636,10,35,26,3,3,8,17,90.0,118.3,59.9,.465,.209,.514,36.4,94.4,8.3,11.4,.453,14.6,7.4,.349,.561,11.4,64.3,.123
29,2014-03-08,@,Lamar,W,71,62,22,47,.468,3,8,.375,24,29,.828,6,28,11,5,5,12,19,19,58,.328,4,21,.190,20,27,.741,15,34,12,4,3,9,20,107.6,93.9,65.8,.617,.170,.584,45.2,50.0,7.6,13.5,.500,16.5,24.0,.511,.362,11.3,59.5,.345
30,2014-03-12,N,Nicholls State,L,64,71,21,53,.396,6,20,.300,16,24,.667,8,34,5,6,4,14,20,23,57,.404,7,22,.318,18,26,.692,10,38,15,8,5,11,22,91.4,101.4,70.4,.453,.377,.497,47.2,23.8,8.6,11.4,.453,17.9,22.2,.302,.465,13.7,72.2,.316
