G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-29,,Ohio,W,74,63,27,57,.474,3,12,.250,17,23,.739,8,30,14,12,1,11,13,25,53,.472,8,26,.308,5,7,.714,4,24,16,5,1,18,19,104.2,88.7,70.6,.404,.211,.545,55.6,51.9,16.9,3.7,.500,13.9,28.6,.298,.547,24.2,84.6,.094
12,2012-12-31,,Texas A&M-Corpus Christi,W,72,42,24,59,.407,9,26,.346,15,16,.938,9,37,14,7,4,13,14,17,58,.293,3,14,.214,5,8,.625,10,30,3,5,2,17,16,102.9,60.0,69.7,.271,.441,.541,55.2,58.3,10.0,9.1,.483,16.3,31.0,.254,.319,21.6,73.7,.086
13,2013-01-05,@,West Virginia,W,67,57,27,61,.443,4,15,.267,9,11,.818,11,37,12,7,2,10,14,18,60,.300,11,30,.367,10,13,.769,14,34,12,3,3,14,10,101.5,86.4,65.7,.180,.246,.506,52.1,44.4,10.6,6.7,.475,13.1,35.5,.148,.392,17.5,65.0,.167
14,2013-01-12,,Oklahoma State,W,77,68,25,58,.431,8,13,.615,19,21,.905,7,34,13,8,1,13,21,22,56,.393,6,21,.286,18,25,.720,9,29,11,7,3,15,18,104.1,91.9,73.9,.362,.224,.566,54.0,52.0,10.8,2.9,.500,16.1,25.9,.328,.446,18.1,75.0,.321
15,2013-01-16,,Texas Tech,W,81,63,28,59,.475,3,11,.273,22,26,.846,13,36,13,7,4,9,13,25,59,.424,5,22,.227,8,13,.615,12,28,9,8,2,14,23,120.9,94.0,67.3,.441,.186,.568,56.3,46.4,10.4,10.8,.500,11.2,44.8,.373,.466,17.7,65.7,.136
16,2013-01-19,@,Kansas State,L,60,69,25,53,.472,3,11,.273,7,15,.467,11,36,16,1,2,16,18,22,50,.440,10,24,.417,15,22,.682,5,24,17,7,4,8,15,93.8,107.8,64.3,.283,.208,.499,60.0,64.0,1.6,7.7,.500,21.0,36.7,.132,.540,11.7,83.3,.300
17,2013-01-21,,Texas,W,73,67,25,52,.481,2,6,.333,21,27,.778,5,27,12,8,6,13,13,27,61,.443,6,19,.316,7,11,.636,13,34,10,7,3,14,20,104.3,95.7,70.0,.519,.115,.563,44.3,48.0,11.4,14.3,.500,16.7,19.2,.404,.492,17.5,62.9,.115
18,2013-01-26,@,Kansas,L,54,67,21,59,.356,3,12,.250,9,14,.643,11,31,10,7,2,11,14,24,55,.436,7,17,.412,12,19,.632,11,35,15,8,6,14,13,81.8,101.5,66.3,.237,.203,.411,47.0,47.6,10.6,5.3,.381,14.4,31.4,.153,.500,17.9,64.5,.218
19,2013-01-30,@,Baylor,W,74,71,29,55,.527,5,14,.357,11,17,.647,5,32,20,8,5,15,19,28,75,.373,6,27,.222,9,17,.529,24,47,12,8,0,13,19,101.4,97.3,72.6,.309,.255,.587,40.5,69.0,11.0,10.4,.573,19.2,17.9,.200,.413,13.5,52.9,.120
20,2013-02-02,,Kansas State,L,50,52,19,49,.388,3,14,.214,9,14,.643,9,33,8,4,1,14,12,21,56,.375,5,16,.313,5,7,.714,9,30,11,10,2,10,18,83.3,86.7,60.5,.286,.286,.449,52.4,42.1,6.7,2.5,.418,20.1,30.0,.184,.420,14.4,72.7,.089
21,2013-02-04,@,Iowa State,L,64,83,26,71,.366,3,16,.188,9,17,.529,19,40,12,5,2,9,17,28,55,.509,11,27,.407,16,18,.889,6,30,18,7,6,10,15,94.1,122.1,68.3,.239,.225,.405,57.1,46.2,7.4,7.1,.387,10.2,44.2,.127,.609,13.6,77.8,.291
22,2013-02-09,,Kansas,W,72,66,26,58,.448,7,20,.350,13,16,.813,9,32,15,6,1,11,18,25,54,.463,5,15,.333,11,20,.550,8,30,11,5,1,13,17,105.9,97.1,68.1,.276,.345,.549,51.6,57.7,8.8,2.6,.509,14.4,29.0,.224,.509,17.0,74.2,.204
23,2013-02-11,,TCU,W,75,48,29,58,.500,3,11,.273,14,14,1.000,6,30,11,9,1,7,15,16,53,.302,5,21,.238,11,16,.688,8,30,7,3,3,14,15,113.6,72.7,66.1,.241,.190,.580,50.0,37.9,13.6,3.1,.526,9.8,21.4,.241,.349,18.8,75.0,.208
24,2013-02-16,@,Oklahoma State,L (1 OT),79,84,29,61,.475,6,15,.400,15,21,.714,7,37,9,2,1,8,23,27,62,.435,6,16,.375,24,33,.727,9,34,11,7,4,5,19,108.2,115.1,64.7,.344,.246,.557,52.1,31.0,2.7,2.2,.525,10.1,21.9,.246,.484,6.0,76.9,.387
25,2013-02-20,@,Texas Tech,W,86,71,32,60,.533,8,17,.471,14,20,.700,9,38,17,6,2,12,24,24,58,.414,6,13,.462,17,28,.607,10,29,6,8,2,10,19,119.4,98.6,71.9,.333,.283,.619,56.7,53.1,8.3,4.4,.600,14.7,32.1,.233,.466,12.3,74.4,.293
26,2013-02-23,,Baylor,W,90,76,22,49,.449,7,14,.500,39,45,.867,4,30,7,6,1,16,25,26,70,.371,9,31,.290,15,21,.714,11,32,11,8,5,12,32,109.8,92.7,81.7,.918,.286,.639,48.4,31.8,7.3,2.6,.520,18.5,16.0,.796,.436,13.0,70.3,.214
27,2013-02-27,@,Texas,L (1 OT),86,92,29,57,.509,9,18,.500,19,27,.704,9,32,17,6,3,16,25,29,58,.500,8,20,.400,26,35,.743,10,33,14,13,5,12,20,111.7,119.5,68.2,.474,.316,.616,49.2,58.6,7.8,7.9,.588,18.6,28.1,.333,.569,13.9,69.7,.448
28,2013-03-02,,Iowa State,W,86,69,23,52,.442,6,18,.333,34,34,1.000,4,33,17,4,2,5,18,22,51,.431,11,31,.355,14,22,.636,1,21,8,3,2,9,20,124.6,100.0,69.3,.654,.346,.631,61.1,73.9,5.8,10.0,.500,6.8,16.7,.654,.539,12.8,96.7,.275
29,2013-03-06,,West Virginia,W,83,70,26,52,.500,10,18,.556,21,27,.778,14,28,15,5,3,11,15,27,51,.529,10,21,.476,6,13,.462,6,19,13,5,1,13,21,131.7,111.1,63.0,.519,.346,.640,59.6,57.7,7.9,10.0,.596,14.5,51.9,.404,.627,18.5,70.0,.118
30,2013-03-09,@,TCU,L,67,70,24,66,.364,0,16,.000,19,27,.704,16,33,8,6,2,8,19,27,50,.540,8,14,.571,8,16,.500,7,32,20,3,3,14,23,98.5,102.9,67.7,.409,.242,.425,50.8,33.3,8.8,5.6,.364,9.2,39.0,.288,.620,19.6,70.8,.160
31,2013-03-14,N,Iowa State,L,66,73,24,63,.381,3,18,.167,15,18,.833,12,31,10,5,4,5,15,26,61,.426,7,26,.269,14,14,1.000,14,41,17,3,1,11,15,101.5,112.3,64.6,.286,.286,.461,43.1,41.7,7.7,11.4,.405,6.5,30.8,.238,.484,14.0,57.6,.230
32,2013-03-22,N,San Diego State,L,55,70,23,58,.397,5,21,.238,4,8,.500,7,28,10,6,2,9,20,24,56,.429,6,15,.400,16,17,.941,10,36,15,5,3,11,11,85.9,109.4,64.4,.138,.362,.445,43.8,43.5,9.4,4.9,.440,12.7,21.2,.069,.482,14.7,67.7,.286
