G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-20,@,West Virginia,L,57,84,17,46,.370,8,19,.421,15,25,.600,11,33,10,6,1,29,23,32,65,.492,5,14,.357,15,31,.484,17,36,14,11,6,10,18,77.0,113.5,74.3,.543,.413,.492,47.8,58.8,8.1,2.0,.457,33.4,36.7,.326,.531,11.1,56.4,.231
12,2016-12-23,,Grace,W,82,58,33,68,.485,10,25,.400,6,9,.667,13,40,22,9,3,9,16,22,56,.393,5,16,.313,9,11,.818,5,26,12,7,2,13,8,118.8,84.1,68.8,.132,.368,.567,60.6,66.7,13.0,7.5,.559,11.1,38.2,.088,.438,17.5,84.4,.161
13,2016-12-29,,UNC Asheville,W (1 OT),80,77,29,59,.492,11,23,.478,11,20,.550,11,37,20,10,7,16,16,33,71,.465,4,13,.308,7,12,.583,8,31,11,7,1,12,18,103.9,100.0,68.5,.339,.390,.584,54.4,69.0,13.0,12.1,.585,18.9,32.4,.186,.493,13.5,76.5,.099
14,2016-12-31,@,Winthrop,W,82,80,28,66,.424,16,33,.485,10,15,.667,9,36,20,6,4,12,20,28,60,.467,8,23,.348,16,23,.696,8,32,7,8,9,9,12,110.8,108.1,74.0,.227,.500,.561,52.9,71.4,8.1,10.8,.545,14.1,27.3,.152,.533,11.3,77.1,.267
15,2017-01-04,,Gardner-Webb,L,59,70,22,56,.393,8,18,.444,7,13,.538,13,40,11,5,4,20,18,28,54,.519,4,12,.333,10,24,.417,7,27,19,13,4,10,14,85.5,101.4,68.8,.232,.321,.474,59.7,50.0,7.2,9.5,.464,24.3,39.4,.125,.556,13.3,79.4,.185
16,2017-01-07,@,Presbyterian,W,76,63,24,47,.511,8,16,.500,20,26,.769,12,36,7,4,8,11,15,25,68,.368,8,24,.333,5,9,.556,15,23,13,6,5,7,18,124.6,103.3,61.3,.553,.340,.640,61.0,29.2,6.6,18.2,.596,15.6,60.0,.426,.426,8.8,61.5,.074
17,2017-01-11,@,Charleston Southern,L,64,70,21,56,.375,9,24,.375,13,22,.591,12,37,12,3,3,15,19,23,51,.451,5,18,.278,19,25,.760,4,26,10,8,2,9,16,92.8,101.4,68.7,.393,.429,.482,58.7,57.1,4.3,9.1,.455,18.4,35.3,.232,.500,12.5,86.2,.373
18,2017-01-14,,Liberty,L (1 OT),64,71,21,61,.344,7,26,.269,15,21,.714,15,42,7,2,2,9,17,23,52,.442,7,20,.350,18,20,.900,0,24,11,4,2,4,17,98.5,109.2,57.7,.344,.426,.451,63.6,33.3,3.1,6.3,.402,11.3,38.5,.246,.510,6.1,100.0,.346
19,2017-01-19,@,Longwood,W,72,60,23,56,.411,7,23,.304,19,27,.704,13,38,12,5,1,14,15,23,52,.442,5,16,.313,9,13,.692,4,24,11,4,5,14,21,104.3,87.0,69.0,.482,.411,.523,61.3,52.2,7.2,2.8,.473,16.9,39.4,.339,.490,19.4,86.2,.173
20,2017-01-21,,High Point,L,58,61,23,55,.418,4,18,.222,8,12,.667,7,27,14,10,6,8,14,25,60,.417,5,14,.357,6,8,.750,13,38,13,2,2,12,11,93.5,98.4,62.3,.218,.327,.478,41.5,60.9,16.1,13.0,.455,11.6,21.9,.145,.458,15.8,60.6,.100
21,2017-01-26,,Campbell,L,61,78,23,56,.411,8,24,.333,7,11,.636,7,27,11,8,0,16,16,29,51,.569,10,19,.526,10,12,.833,3,26,11,10,5,15,13,88.4,113.0,69.5,.196,.429,.498,50.9,47.8,11.6,0.0,.482,20.7,23.3,.125,.667,20.9,87.0,.196
22,2017-01-28,@,UNC Asheville,L,69,80,25,63,.397,10,30,.333,9,11,.818,8,34,16,3,4,8,25,27,57,.474,7,14,.500,19,30,.633,9,28,12,6,4,11,14,97.2,112.7,70.7,.175,.476,.506,54.8,64.0,4.2,9.3,.476,10.5,29.6,.143,.535,13.4,74.3,.333
23,2017-02-01,,Winthrop,L,65,81,23,64,.359,2,19,.105,17,26,.654,16,41,8,6,3,11,23,25,50,.500,10,24,.417,21,27,.778,2,33,13,1,5,11,21,90.3,112.5,71.6,.406,.297,.426,55.4,34.8,8.3,11.5,.375,12.6,34.0,.266,.600,14.9,92.6,.420
24,2017-02-04,@,Liberty,L,54,57,21,50,.420,8,22,.364,4,5,.800,7,35,8,0,0,16,14,20,50,.400,5,24,.208,12,14,.857,2,21,9,9,2,7,12,87.1,91.9,61.5,.100,.440,.516,62.5,38.1,0.0,0.0,.500,23.4,26.9,.080,.450,11.0,93.3,.240
25,2017-02-09,,Charleston Southern,W,79,67,29,56,.518,14,26,.538,7,11,.636,5,32,18,4,6,12,13,27,63,.429,4,13,.308,9,13,.692,7,29,5,4,1,9,8,112.9,95.7,69.7,.196,.464,.645,52.5,62.1,5.7,12.0,.643,16.4,18.5,.125,.460,11.5,79.4,.143
26,2017-02-11,@,High Point,W (1 OT),69,68,27,69,.391,5,24,.208,10,14,.714,19,56,14,1,6,12,15,26,72,.361,8,24,.333,8,10,.800,9,33,12,5,5,2,14,100.0,98.6,61.5,.203,.348,.456,62.9,51.9,1.4,12.5,.428,13.7,44.2,.145,.417,2.5,80.4,.111
27,2017-02-15,@,Gardner-Webb,L,59,70,23,54,.426,5,18,.278,8,17,.471,10,30,8,3,6,19,24,23,47,.489,5,13,.385,19,32,.594,5,26,13,11,5,12,18,84.3,100.0,70.1,.315,.333,.475,53.6,34.8,4.3,17.6,.472,23.4,32.3,.148,.543,16.2,80.0,.404
28,2017-02-18,,Longwood,W,79,72,27,51,.529,9,20,.450,16,22,.727,9,30,10,5,5,14,16,24,56,.429,9,20,.450,15,18,.833,9,24,14,7,3,11,15,117.9,107.5,66.5,.431,.392,.643,55.6,37.0,7.5,13.9,.618,18.6,37.5,.314,.509,14.6,70.0,.268
29,2017-02-23,,Presbyterian,W,59,57,20,54,.370,8,25,.320,11,20,.550,12,32,11,4,4,7,17,19,50,.380,8,17,.471,11,16,.688,8,31,9,3,4,9,16,100.0,96.6,58.6,.370,.463,.465,50.8,55.0,6.8,12.1,.444,9.9,34.3,.204,.460,13.5,71.4,.220
30,2017-02-25,@,Campbell,L,58,61,22,57,.386,7,24,.292,7,8,.875,10,39,9,1,5,11,15,21,55,.382,6,18,.333,13,17,.765,7,29,12,8,3,7,9,93.5,98.4,62.4,.140,.421,.477,57.4,40.9,1.6,13.5,.447,15.3,31.3,.123,.436,10.0,80.6,.236
31,2017-03-02,N,Liberty,W,56,52,19,40,.475,6,16,.375,12,15,.800,2,30,9,3,5,14,12,20,56,.357,7,24,.292,5,7,.714,4,23,6,4,0,5,19,93.3,86.7,59.7,.375,.400,.594,56.6,47.4,5.0,15.6,.550,22.9,9.5,.300,.420,7.8,87.5,.089
32,2017-03-03,,Campbell,L,50,66,19,62,.306,7,26,.269,5,11,.455,9,30,12,5,3,6,18,22,52,.423,6,23,.261,16,20,.800,7,37,9,5,4,8,13,79.4,104.8,63.4,.177,.419,.372,44.8,63.2,7.9,10.3,.363,8.2,23.1,.081,.481,11.5,75.0,.308
