G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-05,,NC State,L,73,78,21,51,.412,7,22,.318,24,37,.649,6,29,11,3,1,7,24,24,50,.480,5,13,.385,25,35,.714,9,31,14,6,2,7,20,109.0,116.4,67.1,.725,.431,.532,48.3,52.4,4.5,2.7,.480,9.3,21.4,.471,.530,9.5,71.9,.500
15,2013-01-09,@,Virginia Tech,W,86,75,29,60,.483,8,22,.364,20,35,.571,10,32,17,9,3,5,14,29,56,.518,7,14,.500,10,15,.667,7,30,14,0,1,17,26,119.4,104.2,72.4,.583,.367,.561,51.6,58.6,12.5,7.1,.550,6.1,30.3,.333,.580,21.2,75.9,.179
16,2013-01-12,@,Wake Forest,L,72,75,20,48,.417,7,19,.368,25,33,.758,7,26,11,6,2,17,14,29,57,.509,7,18,.389,10,18,.556,8,30,17,12,3,12,25,100.0,104.2,71.6,.688,.396,.565,46.4,55.0,8.3,5.1,.490,21.1,24.1,.521,.570,15.5,70.4,.175
17,2013-01-16,,Miami (FL),L,59,60,20,46,.435,8,22,.364,11,18,.611,4,26,12,3,3,9,17,22,53,.415,7,18,.389,9,14,.643,8,29,9,6,2,6,18,100.0,101.7,58.6,.391,.478,.541,47.3,60.0,5.1,8.6,.522,14.2,16.0,.239,.481,9.1,73.3,.170
18,2013-01-22,@,Maryland,L,59,64,20,56,.357,9,28,.321,10,17,.588,8,29,12,4,1,9,12,25,59,.424,7,17,.412,7,12,.583,10,37,15,3,2,14,17,88.1,95.5,66.9,.304,.500,.460,43.9,60.0,6.0,2.4,.438,12.3,22.9,.179,.483,17.8,67.7,.119
19,2013-01-26,@,Virginia,L,51,65,17,47,.362,7,22,.318,10,12,.833,5,20,9,4,2,14,13,27,48,.563,2,9,.222,9,11,.818,7,29,15,7,7,13,16,85.0,108.3,60.5,.255,.468,.484,40.8,52.9,6.7,5.1,.436,21.0,18.5,.213,.583,19.6,68.2,.188
20,2013-01-29,,UNC,L,70,82,25,56,.446,7,20,.350,13,17,.765,7,25,12,4,5,10,21,30,62,.484,7,13,.538,15,20,.750,9,33,20,2,1,9,18,101.4,118.8,69.3,.304,.357,.546,43.1,48.0,5.8,10.2,.509,13.5,22.6,.232,.540,11.2,66.7,.242
21,2013-02-02,,Clemson,W,75,68,26,45,.578,11,20,.550,12,24,.500,4,20,20,8,2,14,16,21,53,.396,8,19,.421,18,22,.818,13,33,9,4,3,14,19,115.4,104.6,65.4,.533,.444,.665,37.7,76.9,12.3,5.9,.700,19.9,16.7,.267,.472,18.1,55.2,.340
22,2013-02-05,@,Miami (FL),L,50,72,20,54,.370,5,23,.217,5,10,.500,10,27,6,8,1,8,16,27,57,.474,11,22,.500,7,14,.500,14,39,16,7,4,11,13,84.7,122.0,58.7,.185,.426,.426,40.9,30.0,13.6,2.9,.417,12.0,28.6,.093,.570,14.7,54.8,.123
23,2013-02-10,,Duke,L,61,62,21,47,.447,2,11,.182,17,20,.850,5,26,9,11,0,12,17,21,52,.404,6,17,.353,14,18,.778,10,26,12,5,3,13,16,95.3,96.9,63.5,.426,.234,.540,50.0,42.9,17.2,0.0,.468,17.5,23.8,.362,.462,17.7,67.7,.269
24,2013-02-13,,Wake Forest,W,66,63,21,48,.438,6,13,.462,18,21,.857,5,23,13,7,4,10,14,24,47,.511,6,16,.375,9,11,.818,5,27,9,5,3,16,20,104.8,100.0,63.1,.438,.271,.569,46.0,61.9,11.1,12.9,.500,14.7,18.5,.375,.574,23.5,78.3,.191
25,2013-02-16,@,Florida State,L,66,69,24,54,.444,9,16,.563,9,12,.750,10,24,12,3,2,9,16,25,49,.510,7,13,.538,12,14,.857,8,23,14,2,5,10,10,113.8,119.0,58.2,.222,.296,.553,51.1,50.0,5.2,5.6,.528,13.1,40.0,.167,.582,15.2,63.6,.245
26,2013-02-19,,Maryland,W,69,58,21,53,.396,6,26,.231,21,22,.955,8,36,11,8,6,8,15,20,56,.357,10,27,.370,8,11,.727,7,29,12,4,4,12,23,106.2,89.2,64.8,.415,.491,.544,55.4,52.4,12.3,20.7,.453,11.2,26.7,.396,.446,16.4,80.0,.143
27,2013-02-24,@,Duke,L,68,89,24,49,.490,5,13,.385,15,23,.652,6,26,12,7,1,16,25,28,52,.538,7,15,.467,26,33,.788,9,30,15,7,2,13,23,95.8,125.4,70.8,.469,.265,.567,46.4,50.0,9.9,2.7,.541,21.1,22.2,.306,.606,16.1,69.0,.500
28,2013-02-27,@,NC State,L,64,82,21,54,.389,7,21,.333,15,19,.789,10,24,9,5,2,10,10,33,59,.559,7,17,.412,9,14,.643,14,38,19,8,6,13,18,100.0,128.1,63.8,.352,.389,.508,38.7,42.9,7.8,4.8,.454,13.7,29.4,.278,.619,16.5,50.0,.153
29,2013-03-03,,Virginia,W,53,52,19,41,.463,7,18,.389,8,11,.727,4,26,11,2,2,9,12,20,47,.426,7,15,.467,5,7,.714,5,24,12,3,0,10,15,100.0,98.1,53.3,.268,.439,.573,52.0,57.9,3.8,6.3,.549,16.3,17.4,.195,.500,16.6,81.5,.106
30,2013-03-05,@,Clemson,W,68,61,23,51,.451,3,12,.250,19,27,.704,8,37,11,4,1,9,13,26,59,.441,3,16,.188,6,10,.600,6,31,14,4,3,9,19,103.0,92.4,65.8,.529,.235,.533,54.4,47.8,6.1,2.3,.480,12.4,24.2,.373,.466,12.4,82.9,.102
31,2013-03-09,,Georgia Tech,W,74,72,27,49,.551,6,14,.429,14,25,.560,8,26,13,8,2,11,8,30,57,.526,7,19,.368,5,7,.714,8,24,10,6,3,11,18,115.6,112.5,63.6,.510,.286,.608,52.0,48.1,12.5,5.3,.612,15.3,33.3,.286,.588,15.4,69.2,.088
32,2013-03-14,N,Georgia Tech,W,84,64,31,61,.508,14,24,.583,8,10,.800,7,35,17,5,6,11,16,24,75,.320,7,23,.304,9,17,.529,21,40,9,8,4,11,12,118.3,90.1,71.4,.164,.393,.639,46.7,54.8,7.0,11.5,.623,14.3,26.9,.131,.367,11.7,57.1,.120
33,2013-03-15,N,Miami (FL),L,58,69,19,45,.422,7,18,.389,13,21,.619,4,23,10,2,0,11,17,25,52,.481,8,24,.333,11,17,.647,7,27,11,7,1,8,21,93.5,111.3,61.5,.467,.400,.528,46.0,52.6,3.2,0.0,.500,16.7,16.7,.289,.558,11.8,73.1,.212
