G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,@,Maryland,L,62,66,22,56,.393,9,22,.409,9,11,.818,9,31,10,6,2,13,14,25,63,.397,7,20,.350,9,12,.750,16,38,18,6,8,9,10,98.4,104.8,63.5,.196,.393,.506,44.9,45.5,9.5,4.7,.473,17.5,29.0,.161,.452,11.6,57.9,.143
12,2013-12-17,@,Stetson,L,62,64,21,48,.438,5,16,.313,15,22,.682,16,28,12,3,4,10,16,24,49,.490,7,17,.412,9,13,.692,10,24,18,4,5,8,16,117.0,120.8,52.8,.458,.333,.530,53.8,57.1,5.7,12.5,.490,14.6,53.3,.313,.561,12.7,54.5,.184
13,2013-12-22,,Elon,L,62,67,23,63,.365,4,22,.182,12,20,.600,13,33,10,7,4,11,20,20,52,.385,8,20,.400,19,23,.826,8,34,8,7,4,14,20,88.6,95.7,69.7,.317,.349,.428,49.3,43.5,10.0,12.5,.397,13.2,33.3,.190,.462,18.2,71.4,.365
14,2014-01-01,,Warner Southern,W,81,47,29,55,.527,7,18,.389,16,31,.516,18,57,17,3,7,17,20,13,59,.220,3,21,.143,18,24,.750,9,21,4,7,2,8,20,117.4,68.1,69.1,.564,.327,.581,73.1,58.6,4.3,18.4,.591,19.6,60.0,.291,.246,10.2,81.3,.305
15,2014-01-09,@,Louisiana Tech,L,64,84,27,62,.435,4,17,.235,6,12,.500,12,33,12,3,7,18,16,31,72,.431,4,19,.211,18,28,.643,19,43,16,9,9,10,15,85.3,112.0,75.0,.194,.274,.473,43.4,44.4,4.0,13.2,.468,21.0,33.3,.097,.458,10.5,52.5,.250
16,2014-01-11,@,Rice,W,73,68,22,55,.400,8,24,.333,21,29,.724,9,30,14,7,5,10,16,23,52,.442,9,23,.391,13,15,.867,5,30,18,3,6,16,21,104.3,97.1,70.0,.527,.436,.531,50.0,63.6,10.0,17.2,.473,12.7,26.5,.382,.529,21.3,80.8,.250
17,2014-01-16,,East Carolina,W,78,67,25,61,.410,10,28,.357,18,23,.783,15,33,12,5,6,6,18,21,57,.368,8,27,.296,17,22,.773,17,38,5,2,1,12,21,123.8,106.3,62.7,.377,.459,.542,46.5,48.0,7.9,20.0,.492,7.7,41.7,.295,.439,15.1,51.4,.298
18,2014-01-18,,Old Dominion,L,60,65,22,46,.478,7,15,.467,9,18,.500,9,31,7,3,4,13,18,23,47,.489,4,11,.364,15,24,.625,7,20,8,5,2,8,17,101.7,110.2,59.3,.391,.326,.550,60.8,31.8,5.1,11.1,.554,19.2,40.9,.196,.532,12.0,75.9,.319
19,2014-01-21,,Harvard,W,68,53,23,49,.469,8,15,.533,14,20,.700,6,37,13,3,12,13,20,14,61,.230,2,12,.167,23,34,.676,18,37,6,7,7,7,21,103.0,80.3,65.8,.408,.306,.581,50.0,56.5,4.5,24.5,.551,18.2,24.0,.286,.246,8.3,63.3,.377
20,2014-01-25,@,Florida International,L,57,66,21,55,.382,8,21,.381,7,15,.467,9,24,13,7,2,13,15,25,52,.481,2,9,.222,14,21,.667,14,40,10,7,6,15,14,87.7,101.5,64.6,.273,.382,.459,37.5,61.9,10.8,4.7,.455,17.3,25.7,.127,.500,19.5,51.7,.269
21,2014-01-30,@,Charlotte,L,53,62,21,56,.375,6,23,.261,5,13,.385,8,34,10,7,5,13,19,20,60,.333,6,18,.333,16,20,.800,11,39,12,5,1,11,17,77.9,91.2,68.3,.232,.411,.426,46.6,47.6,10.3,11.9,.429,17.3,22.2,.089,.383,13.7,70.3,.267
22,2014-02-01,@,Marshall,W,65,57,25,47,.532,5,18,.278,10,20,.500,6,32,14,8,5,10,17,21,54,.389,6,21,.286,9,16,.563,7,25,14,2,2,11,16,103.2,90.5,63.1,.426,.383,.575,56.1,56.0,12.7,15.2,.585,15.0,25.0,.213,.444,15.2,78.8,.167
23,2014-02-06,,Middle Tennessee,L,63,67,20,52,.385,10,25,.400,13,17,.765,7,27,10,6,6,13,15,28,53,.528,3,8,.375,8,13,.615,7,29,15,9,4,13,17,95.5,101.5,65.6,.327,.481,.524,48.2,50.0,9.1,13.3,.481,17.8,24.1,.250,.557,18.0,74.1,.151
24,2014-02-08,,Alabama-Birmingham,W,82,71,27,57,.474,7,16,.438,21,26,.808,7,38,18,2,6,8,17,26,69,.377,5,20,.250,14,21,.667,12,31,9,5,0,5,20,115.5,100.0,71.2,.456,.281,.591,55.1,66.7,2.8,12.2,.535,10.3,26.9,.368,.413,6.0,72.1,.203
25,2014-02-13,@,UTEP,W,71,69,26,50,.520,10,20,.500,9,13,.692,9,25,10,6,5,13,19,24,51,.471,4,7,.571,17,22,.773,7,22,13,6,4,9,14,114.5,111.3,61.8,.260,.400,.632,53.2,38.5,9.7,11.4,.620,18.8,37.5,.180,.510,12.8,69.6,.333
26,2014-02-15,@,UTSA,L,56,66,21,67,.313,7,33,.212,7,13,.538,11,35,9,4,7,6,23,21,49,.429,6,17,.353,18,27,.667,9,42,8,4,0,16,17,81.2,95.7,68.5,.194,.493,.383,45.5,42.9,5.8,21.9,.366,7.6,25.0,.104,.490,20.6,72.7,.367
27,2014-02-20,,Tulsa,L,52,71,15,48,.313,5,19,.263,17,23,.739,8,30,9,3,6,13,14,28,59,.475,4,12,.333,11,16,.688,12,39,12,4,2,9,19,81.3,110.9,63.8,.479,.396,.441,43.5,60.0,4.7,12.8,.365,18.1,22.9,.354,.508,11.9,64.7,.186
28,2014-02-22,,North Texas,L,76,78,29,53,.547,6,14,.429,12,19,.632,10,29,17,2,5,13,15,27,50,.540,7,14,.500,17,24,.708,8,23,12,7,1,7,16,120.6,123.8,62.7,.358,.264,.613,55.8,58.6,3.2,13.9,.604,17.3,40.0,.226,.610,10.2,70.4,.340
29,2014-02-26,@,Tulane,L,64,72,24,51,.471,4,14,.286,12,16,.750,6,27,14,8,7,17,27,21,59,.356,4,13,.308,26,36,.722,18,40,8,10,1,12,16,91.4,102.9,69.9,.314,.275,.546,40.3,58.3,11.4,15.2,.510,22.5,21.4,.235,.390,13.6,53.8,.441
30,2014-03-02,,Southern Miss,L,49,60,16,54,.296,8,31,.258,9,14,.643,9,30,11,2,4,12,22,15,43,.349,2,10,.200,28,37,.757,7,33,8,7,0,9,15,77.8,95.2,63.1,.259,.574,.404,47.6,68.8,3.2,12.1,.370,16.5,25.7,.167,.372,12.9,75.0,.651
31,2014-03-06,,Florida International,L,70,74,25,57,.439,8,20,.400,12,12,1.000,13,30,12,6,3,20,19,24,48,.500,6,12,.500,20,24,.833,7,23,8,13,1,16,14,101.4,107.2,69.1,.211,.351,.558,56.6,48.0,8.7,8.3,.509,24.2,44.8,.211,.563,21.2,70.8,.417
32,2014-03-11,N,Marshall,L,59,63,19,45,.422,7,18,.389,14,23,.609,7,34,6,2,1,15,15,24,63,.381,5,20,.250,10,14,.714,14,36,7,4,1,9,18,92.2,98.4,64.3,.511,.400,.527,48.6,31.6,3.1,2.3,.500,21.1,24.1,.311,.421,11.4,65.9,.159
