G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2012-01-19,@,Penn State,L,52,54,17,49,.347,7,22,.318,11,13,.846,10,30,14,5,3,14,15,20,49,.408,4,10,.400,10,13,.769,10,28,14,6,5,12,16,89.7,93.1,58.2,.265,.449,.471,51.7,82.4,8.6,7.7,.418,20.2,35.7,.224,.449,17.9,66.7,.204
20,2012-01-22,,Wisconsin,L,63,67,24,55,.436,3,12,.250,12,15,.800,4,29,8,2,0,9,17,24,54,.444,9,22,.409,10,18,.556,7,33,12,4,1,10,14,95.5,101.5,66.3,.273,.218,.507,46.8,33.3,3.0,0.0,.464,12.7,13.3,.218,.528,13.8,78.1,.185
21,2012-01-28,@,Minnesota,L (1 OT),72,77,25,62,.403,3,21,.143,19,29,.655,14,36,12,7,7,16,28,25,54,.463,6,18,.333,21,33,.636,9,34,18,10,2,14,24,94.7,101.3,67.8,.468,.339,.475,51.4,48.0,9.2,19.4,.427,17.4,35.9,.306,.519,16.7,71.0,.389
22,2012-01-31,,Michigan State,W,42,41,15,46,.326,3,17,.176,9,17,.529,8,30,7,4,6,12,17,14,58,.241,3,14,.214,10,12,.833,18,43,4,3,3,15,18,71.2,69.5,59.4,.370,.370,.388,41.1,46.7,6.8,13.6,.359,18.2,24.2,.196,.267,19.1,55.0,.172
23,2012-02-05,,Northwestern,L,70,74,26,48,.542,11,24,.458,7,11,.636,6,22,18,2,2,12,15,29,48,.604,8,20,.400,8,15,.533,5,22,12,5,0,10,16,116.7,123.3,59.7,.229,.500,.658,50.0,69.2,3.3,7.1,.656,18.4,26.1,.146,.688,15.4,76.2,.167
24,2012-02-09,@,Indiana,L,71,84,26,50,.520,7,21,.333,12,15,.800,3,21,15,5,4,15,30,21,42,.500,7,12,.583,35,42,.833,5,25,15,6,3,10,16,104.4,123.5,68.0,.300,.420,.621,45.7,57.7,7.4,13.3,.590,20.8,13.0,.240,.583,13.9,78.3,.833
25,2012-02-12,@,Michigan,L,61,70,21,54,.389,8,23,.348,11,17,.647,12,31,10,2,3,13,19,23,46,.500,7,16,.438,17,22,.773,4,25,13,10,0,9,20,98.4,112.9,62.3,.315,.426,.491,55.4,47.6,3.2,10.0,.463,17.3,36.4,.204,.576,13.8,82.6,.370
26,2012-02-15,,Purdue,L,62,67,25,56,.446,3,21,.143,9,11,.818,6,26,11,4,3,12,11,27,60,.450,7,16,.438,6,10,.600,10,31,14,3,2,11,13,93.9,101.5,66.5,.196,.375,.506,45.6,44.0,6.1,6.8,.473,16.4,22.2,.161,.508,14.5,66.7,.100
27,2012-02-18,@,Nebraska,L,57,80,21,53,.396,6,23,.261,9,16,.563,5,26,15,5,3,14,18,30,54,.556,10,20,.500,10,15,.667,3,30,19,8,1,10,16,82.6,115.9,68.9,.302,.434,.470,46.4,71.4,7.2,8.8,.453,18.8,15.6,.170,.648,14.1,87.5,.185
28,2012-02-21,@,Ohio State,L,67,83,25,63,.397,3,18,.167,14,17,.824,10,23,11,7,1,8,19,32,49,.653,7,13,.538,12,18,.667,5,32,16,6,3,17,17,97.1,120.3,69.3,.270,.286,.471,41.8,44.0,10.1,2.8,.421,10.1,27.0,.222,.724,22.8,72.2,.245
29,2012-02-26,,Iowa,W,65,54,22,52,.423,6,18,.333,15,17,.882,11,31,12,4,4,17,14,18,49,.367,6,17,.353,12,16,.750,5,21,12,7,1,17,17,97.0,80.6,67.3,.327,.346,.541,59.6,54.5,6.0,12.5,.481,22.1,40.7,.288,.429,23.1,80.0,.245
30,2012-03-01,,Michigan,L,61,72,21,54,.389,4,14,.286,15,21,.714,6,25,10,3,2,8,21,21,45,.467,9,19,.474,21,23,.913,5,31,11,6,2,12,19,95.3,112.5,64.5,.389,.259,.477,44.6,47.6,4.7,7.7,.426,11.1,18.8,.278,.567,17.7,79.2,.467
31,2012-03-04,@,Wisconsin,L,56,70,21,53,.396,4,17,.235,10,14,.714,6,28,3,2,3,10,25,21,47,.447,7,19,.368,21,27,.778,6,33,12,6,1,6,14,90.3,112.9,61.7,.264,.321,.469,45.9,14.3,3.2,10.7,.434,14.4,18.2,.189,.521,9.1,78.6,.447
32,2012-03-08,N,Iowa,L,61,64,27,62,.435,7,26,.269,0,0,,10,32,18,4,5,12,13,23,57,.404,6,19,.316,12,19,.632,14,34,15,9,3,6,10,100.0,104.9,61.0,.000,.419,.492,48.5,66.7,6.6,13.2,.492,16.2,33.3,.000,.456,8.3,61.1,.211
