G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-29,,Georgia State,W,86,64,29,55,.527,12,24,.500,16,21,.762,8,39,21,6,7,21,14,25,63,.397,7,23,.304,7,13,.538,7,21,10,12,5,14,16,111.7,83.1,77.1,.382,.436,.662,65.0,72.4,7.8,17.5,.636,24.4,36.4,.291,.452,16.8,81.6,.111
14,2017-12-31,,Georgia Southern,W,69,67,21,61,.344,8,33,.242,19,29,.655,9,39,10,2,6,11,22,22,62,.355,6,19,.316,17,28,.607,16,48,5,6,5,11,22,93.2,90.5,73.5,.475,.541,.461,44.8,47.6,2.7,14.0,.410,12.8,22.0,.311,.403,12.7,65.2,.274
15,2018-01-04,@,Texas State,L,69,72,23,54,.426,9,26,.346,14,15,.933,5,26,13,6,4,14,16,28,62,.452,7,22,.318,9,12,.750,14,36,20,6,2,12,16,101.5,105.9,67.9,.278,.481,.564,41.9,56.5,8.8,10.0,.509,18.6,18.5,.259,.508,15.1,60.0,.145
16,2018-01-06,@,Texas-Arlington,L,67,91,21,66,.318,10,38,.263,15,26,.577,7,26,12,5,5,16,22,31,64,.484,7,24,.292,22,33,.667,13,48,16,9,3,17,23,77.9,105.8,85.5,.394,.576,.428,35.1,57.1,5.8,12.5,.394,17.0,16.7,.227,.539,17.6,59.4,.344
17,2018-01-09,,Trinity Baptist,W,99,34,40,69,.580,8,24,.333,11,17,.647,13,45,22,10,8,10,15,12,50,.240,2,17,.118,8,14,.571,3,21,2,3,3,22,17,132.0,45.3,74.9,.246,.348,.642,68.2,55.0,13.3,24.2,.638,11.5,41.9,.159,.260,28.0,91.4,.160
18,2018-01-13,,Troy,L,64,79,22,52,.423,2,18,.111,18,32,.563,6,30,5,2,1,12,22,26,56,.464,6,22,.273,21,25,.840,5,35,10,3,4,12,24,86.5,106.8,74.0,.615,.346,.476,46.2,22.7,2.7,2.9,.442,15.2,16.7,.346,.518,15.0,82.8,.375
19,2018-01-18,,Coastal Carolina,W,60,57,19,49,.388,5,22,.227,17,24,.708,6,32,11,10,4,18,16,20,60,.333,4,25,.160,13,15,.867,8,30,11,7,5,15,21,82.2,78.1,73.3,.490,.449,.497,51.6,57.9,13.7,11.4,.439,23.0,21.4,.347,.367,18.3,76.5,.217
20,2018-01-20,,Appalachian State,W,83,77,28,53,.528,5,16,.313,22,25,.880,8,32,13,3,5,11,17,27,58,.466,10,21,.476,13,18,.722,10,26,12,5,3,12,20,122.1,113.2,68.2,.472,.302,.640,55.2,46.4,4.4,13.5,.575,14.5,33.3,.415,.552,15.3,70.6,.224
21,2018-01-25,@,Louisiana,L,57,76,21,56,.375,2,13,.154,13,16,.813,5,22,5,7,1,16,17,25,52,.481,12,24,.500,14,21,.667,11,39,13,11,6,19,20,79.2,105.6,72.3,.286,.232,.448,36.1,23.8,9.7,3.6,.393,20.1,15.2,.232,.596,23.5,60.7,.269
22,2018-01-27,@,Louisiana-Monroe,L,74,83,25,54,.463,12,31,.387,12,16,.750,5,25,13,6,2,11,17,29,55,.527,9,21,.429,16,22,.727,6,33,16,5,0,11,17,107.2,120.3,69.0,.296,.574,.601,43.1,52.0,8.7,5.9,.574,15.2,15.6,.222,.609,14.4,76.9,.291
23,2018-02-03,@,Troy,L,63,80,20,52,.385,4,16,.250,19,23,.826,5,29,6,6,1,14,21,26,62,.419,10,33,.303,18,22,.818,13,37,16,5,7,10,18,88.7,112.7,70.7,.442,.308,.501,43.9,30.0,8.5,3.4,.423,18.2,17.2,.365,.500,12.1,64.9,.290
24,2018-02-08,,Little Rock,W,73,56,28,55,.509,7,22,.318,10,15,.667,6,34,14,2,1,12,19,21,50,.420,3,14,.214,11,21,.524,5,25,7,6,1,11,17,109.0,83.6,67.1,.273,.400,.588,57.6,50.0,3.0,2.8,.573,16.2,23.1,.182,.450,15.5,84.8,.220
25,2018-02-10,,Arkansas State,W,87,67,32,61,.525,10,25,.400,13,18,.722,10,36,22,3,6,16,21,21,60,.350,4,20,.200,21,28,.750,12,29,7,5,6,14,19,116.0,89.3,75.4,.295,.410,.625,55.4,68.8,4.0,15.0,.607,18.7,37.0,.213,.383,16.0,68.4,.350
26,2018-02-15,@,Appalachian State,W,77,66,24,57,.421,8,22,.364,21,26,.808,5,33,10,8,1,12,23,23,57,.404,6,22,.273,14,23,.609,8,37,12,4,6,16,22,101.3,86.8,76.1,.456,.386,.555,47.1,41.7,10.5,2.9,.491,14.8,14.7,.368,.456,19.1,77.8,.246
27,2018-02-17,@,Coastal Carolina,L,70,72,23,60,.383,11,30,.367,13,23,.565,11,36,13,2,3,12,25,21,52,.404,5,17,.294,25,36,.694,7,35,11,5,5,14,18,94.6,97.3,74.0,.383,.500,.493,50.7,56.5,2.7,8.6,.475,14.5,28.2,.217,.452,16.8,78.1,.481
28,2018-02-22,,Louisiana-Monroe,L,62,66,23,60,.383,8,34,.235,8,11,.727,8,43,13,5,2,18,19,20,56,.357,8,29,.276,18,29,.621,4,32,9,6,1,7,12,83.8,89.2,74.0,.183,.567,.475,57.3,56.5,6.8,7.4,.450,21.6,22.2,.133,.429,9.1,89.7,.321
29,2018-02-24,,Louisiana,L,71,88,25,58,.431,12,29,.414,9,13,.692,8,28,14,4,2,18,25,26,65,.400,6,25,.240,30,35,.857,18,41,13,7,6,11,15,95.9,118.9,74.4,.224,.500,.553,40.6,56.0,5.4,5.0,.534,21.9,25.8,.155,.446,11.9,52.6,.462
30,2018-03-01,@,Georgia Southern,L,74,81,23,57,.404,6,17,.353,22,31,.710,7,35,10,3,5,15,26,26,61,.426,7,19,.368,22,38,.579,15,40,14,7,9,11,23,96.1,105.2,77.4,.544,.298,.516,46.7,43.5,3.9,11.9,.456,17.3,21.9,.386,.484,12.2,65.1,.361
31,2018-03-03,@,Georgia State,L,75,90,22,62,.355,10,33,.303,21,27,.778,10,32,10,3,6,8,23,29,62,.468,12,23,.522,20,26,.769,11,38,11,6,6,6,23,105.6,126.8,71.1,.435,.532,.501,45.7,45.5,4.2,15.4,.435,9.7,27.0,.339,.565,7.5,66.7,.323
32,2018-03-07,N,Troy,L,62,69,19,56,.339,4,23,.174,20,26,.769,11,36,9,5,3,16,20,24,64,.375,6,20,.300,15,25,.600,15,40,14,6,5,12,21,84.9,94.5,73.1,.464,.411,.454,47.4,47.4,6.8,6.8,.375,19.0,30.6,.357,.422,13.7,62.5,.234
