G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2019-02-05,@,Illinois State,W,69,53,28,55,.509,10,23,.435,3,6,.500,5,29,18,8,2,12,13,18,45,.400,7,25,.280,10,14,.714,3,21,8,7,1,16,11,106.2,81.5,64.8,.109,.418,.596,58.0,64.3,12.3,10.0,.600,17.2,21.7,.055,.478,23.7,88.9,.222
25,2019-02-10,,Loyola (IL),L,51,56,18,48,.375,4,13,.308,11,17,.647,5,30,10,4,6,8,19,19,44,.432,5,13,.385,13,19,.684,4,28,10,4,3,9,14,86.4,94.9,58.6,.354,.271,.455,51.7,55.6,6.8,19.4,.417,12.5,17.2,.229,.489,14.5,86.2,.295
26,2019-02-13,,Indiana State,L (1 OT),82,87,24,48,.500,7,18,.389,27,40,.675,10,35,13,7,3,21,22,27,63,.429,8,19,.421,25,28,.893,8,24,13,12,3,10,24,105.1,111.5,69.5,.833,.375,.612,59.3,54.2,9.0,6.8,.573,23.9,38.5,.563,.492,11.6,75.8,.397
27,2019-02-16,@,Drake,L,79,84,32,68,.471,3,12,.250,12,16,.750,9,32,6,7,0,15,19,29,61,.475,7,20,.350,19,22,.864,9,29,17,8,5,12,15,101.3,107.7,78.0,.235,.176,.522,52.5,18.8,9.0,0.0,.493,16.6,31.0,.176,.533,14.4,71.9,.311
28,2019-02-20,,Southern Illinois,W,55,52,22,51,.431,3,11,.273,8,14,.571,4,25,8,7,6,15,16,19,49,.388,4,15,.267,10,18,.556,8,33,11,9,6,19,14,79.7,75.4,68.6,.275,.216,.477,43.1,36.4,10.1,17.6,.461,20.6,13.8,.157,.429,24.8,72.4,.204
29,2019-02-23,@,Northern Iowa,L,53,64,21,48,.438,5,15,.333,6,10,.600,5,26,8,9,2,16,17,22,50,.440,5,15,.333,15,17,.882,3,28,10,8,2,11,11,81.5,98.5,64.9,.208,.313,.502,48.1,38.1,13.8,5.7,.490,23.3,16.7,.125,.490,15.9,87.5,.300
30,2019-02-27,@,Bradley,L,42,67,15,56,.268,2,22,.091,10,13,.769,10,33,9,4,1,12,17,24,48,.500,7,20,.350,12,17,.706,4,34,16,7,7,9,13,66.7,106.3,62.6,.232,.393,.338,49.3,60.0,6.3,3.6,.286,16.2,25.0,.179,.573,13.8,85.2,.250
31,2019-03-02,,Evansville,L,63,65,23,47,.489,2,10,.200,15,20,.750,4,33,9,5,5,16,20,22,55,.400,9,22,.409,12,24,.500,7,28,10,8,0,13,21,90.0,92.9,70.5,.426,.213,.558,54.1,39.1,7.1,15.2,.511,22.1,16.0,.319,.482,16.4,80.6,.218
32,2019-03-07,N,Indiana State,W,77,55,26,58,.448,3,14,.214,22,27,.815,7,36,9,8,1,6,10,21,58,.362,6,25,.240,7,8,.875,6,30,7,3,2,13,24,111.6,79.7,69.3,.466,.241,.544,54.5,34.6,11.6,3.0,.474,7.8,22.6,.379,.414,17.4,82.9,.121
33,2019-03-08,N,Loyola (IL),L,54,67,21,58,.362,4,15,.267,8,10,.800,8,28,6,4,6,10,17,27,52,.519,5,13,.385,8,13,.615,5,30,16,4,2,10,16,84.4,104.7,64.0,.172,.259,.430,48.3,28.6,6.3,15.4,.397,13.7,24.2,.138,.567,14.7,80.0,.154
