G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-20,,American,L,64,69,23,47,.489,4,13,.308,14,20,.700,5,25,12,3,3,11,18,24,55,.436,8,18,.444,13,16,.813,7,26,15,3,0,9,21,100.0,107.8,63.6,.426,.277,.566,49.0,52.2,4.7,8.1,.532,16.3,20.8,.298,.509,12.6,74.1,.236
13,2010-12-23,@,Northwestern,L,47,70,20,55,.364,6,17,.353,1,7,.143,7,28,12,10,2,14,14,29,61,.475,6,24,.250,6,10,.600,9,36,25,9,2,10,7,71.2,106.1,66.0,.127,.309,.403,43.8,60.0,15.2,5.4,.418,19.4,20.6,.018,.525,13.2,70.0,.098
14,2010-12-29,@,Vermont,L (1 OT),61,68,26,68,.382,5,16,.313,4,5,.800,10,31,11,7,3,16,23,26,53,.491,1,8,.125,15,26,.577,9,37,10,5,4,17,13,81.3,90.7,66.5,.074,.235,.433,45.6,42.3,9.3,6.7,.419,18.5,26.3,.059,.500,20.6,70.0,.283
15,2011-01-02,@,Virginia Tech,L,34,99,9,53,.170,5,17,.294,11,21,.524,14,28,4,5,3,25,21,36,52,.692,6,15,.400,21,33,.636,8,38,21,15,9,13,20,46.6,135.6,73.3,.396,.321,.270,42.4,44.4,6.8,8.1,.217,28.4,31.8,.208,.750,16.1,63.6,.404
16,2011-01-06,,Saint Francis (PA),W,63,56,19,44,.432,4,6,.667,21,34,.618,12,34,11,8,4,15,21,16,45,.356,3,12,.250,21,25,.840,7,25,7,4,5,14,26,98.4,87.5,63.5,.773,.136,.524,57.6,57.9,12.5,12.1,.477,20.0,40.0,.477,.389,19.8,75.9,.467
17,2011-01-08,,Robert Morris,L,48,51,16,48,.333,6,19,.316,10,15,.667,8,32,9,5,2,21,15,19,55,.345,5,13,.385,8,14,.571,11,33,10,6,4,18,19,70.6,75.0,68.4,.313,.396,.435,49.2,56.3,7.4,4.8,.396,27.6,26.7,.208,.391,22.6,68.6,.145
18,2011-01-13,@,LIU-Brooklyn,L,69,91,18,51,.353,3,13,.231,30,38,.789,12,33,8,10,3,19,24,32,63,.508,8,21,.381,19,32,.594,15,38,13,9,4,15,25,89.6,118.2,77.1,.745,.255,.500,46.5,44.4,13.0,7.1,.382,21.6,34.3,.588,.571,16.1,58.3,.302
19,2011-01-15,@,St. Francis (NY),W,70,61,25,43,.581,3,8,.375,17,25,.680,4,28,12,7,2,14,20,24,54,.444,6,20,.300,7,16,.438,7,20,10,9,3,11,25,107.7,93.8,65.2,.581,.186,.638,58.3,48.0,10.8,5.9,.616,20.3,23.5,.395,.500,15.2,77.4,.130
20,2011-01-20,,Sacred Heart,W,61,45,25,54,.463,6,20,.300,5,8,.625,8,34,15,3,2,13,19,14,48,.292,5,12,.417,12,21,.571,10,32,8,6,1,15,17,96.8,71.4,62.9,.148,.370,.528,51.5,60.0,4.8,5.6,.519,18.4,26.7,.093,.344,20.6,72.2,.250
21,2011-01-22,,Quinnipiac,W,72,63,23,51,.451,4,13,.308,22,33,.667,10,37,14,9,4,15,21,19,49,.388,8,15,.533,17,26,.654,7,28,10,6,3,16,25,101.4,88.7,71.0,.647,.255,.540,56.9,60.9,12.7,11.8,.490,18.4,32.3,.431,.469,20.7,79.4,.347
22,2011-01-27,@,Central Connecticut,L,52,71,18,47,.383,6,16,.375,10,15,.667,7,22,10,6,5,17,17,27,53,.509,7,12,.583,10,13,.769,7,29,16,10,2,13,16,80.0,109.2,64.7,.319,.340,.480,43.1,55.6,9.2,12.2,.447,23.9,24.1,.213,.575,18.0,68.2,.189
23,2011-01-29,@,Bryant,L,60,62,20,53,.377,7,19,.368,13,17,.765,6,29,13,6,2,12,23,19,53,.358,3,16,.188,21,26,.808,11,36,10,7,2,14,15,88.2,91.2,67.7,.321,.358,.491,44.6,65.0,8.8,5.4,.443,16.4,19.4,.245,.387,17.6,67.6,.396
24,2011-02-03,,Monmouth,W,56,54,21,46,.457,9,21,.429,5,9,.556,5,23,12,5,4,12,18,17,44,.386,5,12,.417,15,21,.714,8,29,7,8,1,12,13,96.6,93.1,57.6,.196,.457,.557,44.2,57.1,8.6,12.5,.554,19.3,19.2,.109,.443,18.2,69.2,.341
25,2011-02-05,,Fairleigh Dickinson,W,70,59,26,61,.426,4,10,.400,14,19,.737,6,29,16,7,10,5,13,21,54,.389,6,15,.400,11,16,.688,8,34,12,1,3,15,15,101.4,85.5,68.8,.311,.164,.500,46.0,61.5,10.1,25.6,.459,6.7,18.8,.230,.444,19.6,74.2,.204
26,2011-02-09,,Wagner,W,71,57,24,43,.558,6,11,.545,17,22,.773,7,29,14,9,3,16,21,18,53,.340,5,20,.250,16,20,.800,12,24,10,8,0,15,20,110.9,89.1,64.0,.512,.256,.664,54.7,58.3,14.1,9.1,.628,23.0,36.8,.395,.387,19.4,64.7,.302
27,2011-02-12,@,Wagner,L,65,70,19,41,.463,5,14,.357,22,30,.733,4,25,7,5,3,18,23,22,45,.489,4,13,.308,22,28,.786,5,22,15,7,2,17,25,92.9,100.0,69.8,.732,.341,.588,53.2,36.8,7.1,9.4,.524,24.6,19.0,.537,.533,22.6,80.8,.489
28,2011-02-17,,St. Francis (NY),L,60,63,23,47,.489,8,18,.444,6,8,.750,2,23,15,5,1,14,19,25,51,.490,4,18,.222,9,17,.529,7,28,11,5,0,9,16,96.8,101.6,61.9,.170,.383,.591,45.1,65.2,8.1,3.0,.574,21.6,8.7,.128,.529,13.2,75.0,.176
29,2011-02-19,,LIU-Brooklyn,L,64,84,27,59,.458,1,9,.111,9,23,.391,13,29,14,6,6,17,20,29,66,.439,7,23,.304,19,29,.655,23,50,17,8,2,18,22,86.5,113.5,74.4,.390,.153,.458,36.7,51.9,8.1,14.0,.466,19.6,32.5,.153,.492,18.4,41.0,.288
30,2011-02-24,@,Robert Morris,L,57,65,18,52,.346,7,21,.333,14,21,.667,9,30,9,3,3,13,16,23,53,.434,5,16,.313,14,18,.778,7,30,11,5,3,13,20,85.1,97.0,66.8,.404,.404,.460,50.0,50.0,4.5,8.1,.413,17.3,28.1,.269,.481,17.4,75.0,.264
31,2011-02-26,@,Saint Francis (PA),W,64,55,25,51,.490,4,11,.364,10,16,.625,11,35,13,7,9,17,24,16,47,.340,2,13,.154,21,26,.808,6,24,11,8,2,14,17,97.0,83.3,66.0,.314,.216,.546,59.3,52.0,10.6,26.5,.529,22.5,37.9,.196,.362,19.1,80.0,.447
32,2011-03-03,@,Quinnipiac,L,59,78,21,50,.420,5,12,.417,12,16,.750,7,22,12,5,1,9,20,32,64,.500,2,9,.222,12,16,.750,18,41,17,4,4,7,17,98.3,130.0,60.1,.320,.240,.512,34.9,57.1,8.3,1.8,.470,13.5,23.3,.240,.516,8.9,45.5,.188
