G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,Northwestern,W,87,79,30,57,.526,12,21,.571,15,22,.682,9,32,26,3,0,11,17,29,58,.500,9,22,.409,12,12,1.000,5,23,22,7,1,10,22,126.1,114.5,69.1,.386,.368,.645,58.2,86.7,4.3,0.0,.632,14.0,33.3,.263,.578,13.6,82.1,.207
12,2011-12-28,,Missouri State,L,65,77,21,55,.382,9,21,.429,14,20,.700,9,31,14,4,2,12,15,29,60,.483,7,17,.412,12,14,.857,7,32,17,9,5,6,18,97.0,114.9,66.6,.364,.382,.504,49.2,66.7,6.0,4.7,.464,15.7,26.5,.255,.542,8.3,75.9,.200
13,2011-12-31,@,Wichita State,W,68,61,23,54,.426,8,15,.533,14,18,.778,5,29,12,4,1,11,17,19,57,.333,5,26,.192,18,25,.720,10,36,9,5,3,10,17,98.6,88.4,68.7,.333,.278,.544,44.6,52.2,5.8,3.2,.500,15.0,16.1,.259,.377,12.7,70.6,.316
14,2012-01-03,,Drake,W,76,59,27,45,.600,5,11,.455,17,22,.773,5,30,16,5,5,19,18,21,57,.368,5,19,.263,12,19,.632,12,26,13,14,1,15,21,110.1,85.5,69.2,.489,.244,.685,53.6,59.3,7.2,13.2,.656,25.5,26.3,.378,.412,18.5,67.6,.211
15,2012-01-07,@,Bradley,W,92,83,33,54,.611,10,20,.500,16,19,.842,8,33,28,4,2,14,19,30,61,.492,13,24,.542,10,16,.625,8,22,16,8,5,11,16,131.4,118.6,70.3,.352,.370,.730,60.0,84.8,5.7,5.4,.704,18.2,36.4,.296,.598,13.8,75.8,.164
16,2012-01-10,,Northern Iowa,W,63,60,24,50,.480,6,15,.400,9,14,.643,7,32,16,2,4,9,11,22,59,.373,12,26,.462,4,7,.571,10,31,12,6,2,5,11,108.6,103.4,58.0,.280,.300,.556,50.8,66.7,3.4,12.1,.540,13.7,25.0,.180,.475,7.4,71.4,.068
17,2012-01-13,@,Illinois State,W,87,78,32,56,.571,10,18,.556,13,21,.619,6,38,17,2,1,11,13,32,69,.464,8,32,.250,6,10,.600,6,26,14,4,2,3,22,122.5,109.9,70.9,.375,.321,.659,59.4,53.1,2.8,2.7,.661,14.3,23.1,.232,.522,3.9,84.2,.087
18,2012-01-15,,Southern Illinois,W,90,71,27,49,.551,8,18,.444,28,34,.824,5,38,16,2,2,12,17,28,68,.412,4,14,.286,11,19,.579,8,26,17,7,3,5,23,123.3,97.3,73.1,.694,.367,.691,59.4,59.3,2.7,3.7,.633,15.6,21.7,.571,.441,6.1,80.5,.162
19,2012-01-18,@,Missouri State,W,66,65,25,45,.556,5,16,.313,11,14,.786,5,31,15,1,2,14,13,25,64,.391,5,20,.250,10,14,.714,12,28,14,7,1,3,15,108.2,106.6,61.2,.311,.356,.639,52.5,60.0,1.6,4.5,.611,21.3,23.8,.244,.430,4.1,68.4,.156
20,2012-01-21,,Indiana State,W,75,49,24,55,.436,11,24,.458,16,19,.842,7,35,17,5,3,10,19,16,49,.327,4,16,.250,13,19,.684,4,25,10,4,3,12,19,111.9,73.1,66.5,.345,.436,.586,58.3,70.8,7.5,9.1,.536,13.5,25.0,.291,.367,17.1,87.5,.265
21,2012-01-25,@,Drake,W,77,69,25,50,.500,7,15,.467,20,26,.769,9,35,17,5,0,11,19,25,56,.446,4,18,.222,15,20,.750,5,23,6,6,2,6,22,118.5,106.2,65.4,.520,.300,.617,60.3,68.0,7.7,0.0,.570,15.0,33.3,.400,.482,8.4,83.9,.268
22,2012-01-28,,Bradley,W,73,59,24,44,.545,8,20,.400,17,23,.739,3,27,20,6,3,19,9,23,59,.390,6,17,.353,7,8,.875,9,28,12,10,1,17,21,102.8,83.1,70.9,.523,.455,.665,49.1,83.3,8.5,7.1,.636,25.7,13.6,.386,.441,21.3,72.7,.119
23,2012-02-01,,Illinois State,W,102,74,31,55,.564,13,25,.520,27,33,.818,8,32,22,6,1,9,16,26,57,.456,9,23,.391,13,15,.867,6,21,14,5,4,11,22,145.7,105.7,70.4,.600,.455,.722,60.4,71.0,8.6,2.9,.682,11.3,34.8,.491,.535,14.6,80.0,.228
24,2012-02-04,@,Northern Iowa,L,62,65,24,57,.421,5,16,.313,9,12,.750,11,42,5,2,4,11,19,23,57,.404,11,21,.524,8,15,.533,5,27,11,5,2,2,15,100.0,104.8,61.9,.211,.281,.494,60.9,20.8,3.2,11.1,.465,14.9,33.3,.158,.500,3.0,86.1,.140
25,2012-02-07,@,Evansville,L,57,65,21,52,.404,4,22,.182,11,15,.733,12,34,14,3,3,16,20,22,51,.431,3,8,.375,18,22,.818,7,25,14,6,3,9,16,90.5,103.2,63.3,.288,.423,.482,57.6,66.7,4.8,7.0,.442,21.3,40.0,.212,.461,12.8,75.9,.353
26,2012-02-11,,Wichita State,L,68,89,23,57,.404,5,23,.217,17,22,.773,7,21,14,4,2,6,16,32,55,.582,8,16,.500,17,17,1.000,8,36,17,0,3,9,18,104.6,136.9,65.3,.386,.404,.504,36.8,60.9,6.2,5.1,.447,8.2,20.0,.298,.655,12.5,63.6,.309
27,2012-02-14,@,Southern Illinois,W,88,69,31,40,.775,12,14,.857,14,20,.700,5,29,21,3,2,16,14,30,60,.500,7,18,.389,2,10,.200,9,16,15,8,0,6,16,144.3,113.1,61.1,.500,.350,.889,64.4,67.7,4.9,4.8,.925,24.4,41.7,.350,.558,8.5,72.7,.033
28,2012-02-18,,Long Beach State,W,81,79,30,60,.500,5,23,.217,16,22,.727,10,30,14,6,2,12,16,30,51,.588,7,15,.467,12,20,.600,4,24,18,7,1,14,19,114.1,111.3,71.5,.367,.383,.575,55.6,46.7,8.5,5.6,.542,14.6,33.3,.267,.657,18.8,83.3,.235
29,2012-02-21,,Evansville,W (1 OT),93,92,29,51,.569,10,17,.588,25,36,.694,7,26,19,6,3,16,22,33,56,.589,8,14,.571,18,25,.720,6,27,25,9,2,12,31,124.0,122.7,67.1,.706,.333,.683,49.1,65.5,8.0,7.1,.667,19.0,25.0,.490,.661,15.0,76.0,.321
30,2012-02-25,@,Indiana State,W,61,60,22,57,.386,3,14,.214,14,18,.778,9,33,10,3,0,5,15,21,56,.375,5,12,.417,13,16,.813,9,36,9,5,4,8,13,98.4,96.8,62.1,.316,.246,.465,47.8,45.5,4.8,0.0,.412,7.1,25.0,.246,.420,11.2,72.7,.232
31,2012-03-02,N,Drake,W,68,61,25,54,.463,5,19,.263,13,19,.684,5,35,13,3,2,9,14,24,60,.400,1,15,.067,12,16,.750,6,31,6,4,4,6,17,101.5,91.0,67.3,.352,.352,.539,53.0,52.0,4.5,4.4,.509,12.5,16.7,.241,.408,8.2,83.3,.200
32,2012-03-03,N,Evansville,W,99,71,32,53,.604,12,23,.522,23,28,.821,9,39,22,3,4,12,18,25,59,.424,4,13,.308,17,25,.680,3,15,13,6,3,5,23,139.4,100.0,71.1,.528,.434,.747,72.2,68.8,4.2,8.7,.717,15.3,42.9,.434,.458,6.6,90.9,.288
33,2012-03-04,N,Illinois State,W (1 OT),83,79,30,62,.484,7,19,.368,16,22,.727,10,36,16,2,1,8,18,27,66,.409,12,29,.414,13,15,.867,9,29,13,3,6,6,17,118.6,112.9,62.5,.355,.306,.573,55.4,53.3,2.9,2.7,.540,9.9,33.3,.258,.500,7.6,74.3,.197
34,2012-03-16,N,Alabama,W,58,57,22,50,.440,9,21,.429,5,13,.385,7,30,14,4,3,7,11,22,48,.458,7,17,.412,6,12,.500,6,29,9,5,4,9,18,103.6,101.8,56.4,.260,.420,.516,50.8,63.6,7.1,9.7,.530,11.1,23.3,.100,.531,14.4,79.3,.125
35,2012-03-18,N,UNC,L,73,87,28,68,.412,8,20,.400,9,12,.750,9,34,11,7,3,9,18,33,65,.508,8,16,.500,13,19,.684,11,43,16,4,9,9,8,100.0,119.2,72.9,.176,.294,.495,44.2,39.3,9.6,6.1,.471,10.9,22.0,.132,.569,10.8,69.4,.200
