G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-05,,North Dakota,W,70,56,22,61,.361,6,22,.273,20,25,.800,7,34,15,21,5,17,16,18,49,.367,5,16,.313,15,18,.833,5,33,10,8,2,27,18,86.4,69.1,81.2,.410,.361,.480,50.7,68.2,25.9,15.2,.410,18.9,20.0,.328,.418,31.9,84.4,.306
12,2018-12-15,,Texas State,L,68,77,24,61,.393,6,21,.286,14,19,.737,6,23,17,9,1,15,24,26,44,.591,7,16,.438,18,33,.545,5,30,20,6,5,16,22,90.7,102.7,74.9,.311,.344,.486,43.4,70.8,12.0,3.6,.443,17.6,19.4,.230,.670,21.1,77.3,.409
13,2018-12-18,,Rice,L,67,75,26,68,.382,6,23,.261,9,17,.529,12,33,21,8,4,12,24,23,51,.451,8,19,.421,21,29,.724,8,38,15,6,2,17,20,89.3,100.0,74.9,.250,.338,.440,46.5,80.8,10.7,12.5,.426,13.6,28.6,.132,.529,20.8,72.4,.412
14,2018-12-22,,McNeese State,W,68,64,23,55,.418,3,16,.188,19,25,.760,3,25,19,9,6,9,16,22,55,.400,2,14,.143,18,24,.750,12,35,10,4,2,18,21,93.2,87.7,72.6,.455,.291,.508,41.7,82.6,12.3,14.6,.445,11.9,11.5,.345,.418,21.3,64.7,.327
15,2018-12-28,@,Texas Tech,L,46,71,16,49,.327,5,16,.313,9,14,.643,7,20,7,12,2,18,17,28,52,.538,4,14,.286,11,16,.688,9,32,16,11,2,14,13,69.7,107.6,65.6,.286,.327,.413,38.5,43.8,18.2,5.3,.378,24.4,23.3,.184,.577,19.0,59.1,.212
16,2019-01-03,@,UC-Irvine,L,74,85,26,71,.366,7,19,.368,15,19,.789,11,32,11,13,1,11,21,29,52,.558,11,19,.579,16,26,.615,5,36,20,6,6,17,20,94.9,109.0,78.2,.268,.268,.462,47.1,42.3,16.7,3.0,.415,12.1,26.2,.211,.663,20.9,80.8,.308
17,2019-01-05,@,California Baptist,W,81,74,27,57,.474,3,7,.429,24,35,.686,6,34,8,9,1,10,24,24,58,.414,7,26,.269,19,25,.760,10,37,10,2,6,17,27,105.2,96.1,77.3,.614,.123,.550,47.9,29.6,11.7,3.1,.500,12.0,18.2,.421,.474,19.6,73.7,.328
18,2019-01-10,,Cal State Bakersfield,L,69,75,22,58,.379,6,19,.316,19,26,.731,7,33,15,9,3,15,27,25,60,.417,5,21,.238,20,30,.667,15,43,17,6,5,18,25,88.5,96.2,77.8,.448,.328,.490,43.4,68.2,11.5,7.7,.431,17.6,20.0,.328,.458,19.5,63.4,.333
19,2019-01-12,,Grand Canyon,L,65,69,21,52,.404,3,7,.429,20,24,.833,4,25,13,10,6,11,21,23,56,.411,12,25,.480,11,18,.611,11,35,12,4,1,18,19,91.5,97.2,71.0,.462,.135,.513,41.7,61.9,14.1,19.4,.433,14.8,14.3,.385,.518,21.8,65.6,.196
20,2019-01-17,@,Utah Valley,L,61,82,20,58,.345,2,12,.167,19,27,.704,9,28,7,10,1,14,23,25,44,.568,10,19,.526,22,30,.733,4,33,15,9,6,18,23,82.4,110.8,74.0,.466,.207,.431,45.9,35.0,13.5,4.0,.362,16.5,23.7,.328,.682,23.6,82.6,.500
21,2019-01-19,@,Seattle,W,67,62,24,50,.480,6,15,.400,13,23,.565,5,31,11,8,2,11,23,20,52,.385,2,10,.200,20,25,.800,9,33,10,6,4,14,20,98.5,91.2,67.9,.460,.300,.550,48.4,45.8,11.8,4.8,.540,15.3,17.2,.260,.404,18.0,74.3,.385
22,2019-01-26,,New Mexico State,L,61,63,22,51,.431,5,12,.417,12,14,.857,2,20,13,6,1,14,21,22,51,.431,5,22,.227,14,24,.583,11,36,17,9,2,16,19,88.4,91.3,68.5,.275,.235,.529,35.7,59.1,8.7,3.4,.480,19.5,7.4,.235,.480,20.4,62.1,.275
23,2019-01-31,,Chicago State,W,77,46,27,61,.443,11,26,.423,12,23,.522,10,37,23,12,5,13,21,15,43,.349,1,11,.091,15,22,.682,3,27,8,7,0,22,20,104.1,62.2,73.7,.377,.426,.535,57.8,85.2,16.2,15.6,.533,15.3,29.4,.197,.360,29.2,90.0,.349
24,2019-02-02,,UMKC,W,75,63,22,48,.458,11,17,.647,20,27,.741,6,27,21,10,1,14,17,23,55,.418,6,22,.273,11,16,.688,9,32,17,4,2,17,24,107.1,90.0,69.7,.563,.354,.617,45.8,95.5,14.3,3.0,.573,18.7,20.7,.417,.473,21.4,70.0,.200
25,2019-02-07,@,Grand Canyon,W,72,69,28,62,.452,4,15,.267,12,15,.800,11,30,8,6,3,10,24,24,53,.453,3,16,.188,18,26,.692,10,30,13,4,5,14,19,104.3,100.0,68.7,.242,.242,.521,50.0,28.6,8.7,8.1,.484,12.6,35.5,.194,.481,17.6,65.5,.340
26,2019-02-09,@,Cal State Bakersfield,W (1 OT),79,74,23,57,.404,5,15,.333,28,38,.737,13,36,11,10,2,15,30,22,61,.361,4,24,.167,26,39,.667,19,43,10,6,3,20,32,100.0,93.7,70.0,.667,.263,.526,45.6,47.8,12.7,5.4,.447,16.7,35.1,.491,.393,20.1,54.8,.426
27,2019-02-14,,Seattle,W,59,44,22,56,.393,2,12,.167,13,20,.650,7,24,18,14,1,7,14,14,39,.359,4,18,.222,12,18,.667,6,34,11,1,2,24,18,89.4,66.7,65.5,.357,.214,.450,41.4,81.8,21.2,4.8,.411,9.7,20.0,.232,.410,33.5,73.9,.308
28,2019-02-16,,Utah Valley,L,64,76,24,55,.436,3,16,.188,13,21,.619,5,25,13,9,4,13,20,24,56,.429,6,19,.316,22,26,.846,6,31,12,5,2,12,15,86.5,102.7,73.7,.382,.291,.492,44.6,54.2,12.2,10.8,.464,16.7,16.7,.236,.482,14.9,76.9,.393
29,2019-02-19,,Wayland Baptist,W,85,66,27,59,.458,11,20,.550,20,28,.714,13,32,19,11,3,13,13,25,58,.431,7,18,.389,9,10,.900,9,29,15,10,4,19,21,116.4,90.4,72.5,.475,.339,.588,52.5,70.4,15.1,7.5,.551,15.2,39.4,.339,.491,23.2,67.9,.155
30,2019-02-23,@,New Mexico State,L,79,88,25,52,.481,5,14,.357,24,32,.750,7,25,7,7,2,12,27,30,59,.508,9,29,.310,19,30,.633,15,37,20,5,5,16,27,108.2,120.5,73.2,.615,.269,.588,40.3,28.0,9.6,6.7,.529,15.2,24.1,.462,.585,17.9,54.5,.322
31,2019-02-28,@,Chicago State,W,82,77,31,56,.554,5,18,.278,15,27,.556,7,30,15,11,2,11,19,25,50,.500,10,16,.625,17,28,.607,4,22,14,5,1,16,24,110.8,104.1,74.1,.482,.321,.596,57.7,48.4,14.9,5.9,.598,13.8,28.0,.268,.600,20.2,85.2,.340
32,2019-03-02,@,UMKC,W,75,70,26,52,.500,6,12,.500,17,25,.680,5,25,12,8,3,10,18,23,47,.489,11,22,.500,13,16,.813,3,25,18,6,4,15,24,110.3,102.9,67.7,.481,.231,.587,50.0,46.2,11.8,12.0,.558,13.5,18.5,.327,.606,21.6,87.0,.277
33,2019-03-07,,California Baptist,L (1 OT),79,82,23,57,.404,3,12,.250,30,42,.714,13,40,17,4,0,13,22,27,65,.415,11,26,.423,17,24,.708,10,35,12,5,1,10,30,102.6,106.5,68.2,.737,.211,.513,53.3,73.9,5.2,0.0,.430,14.5,34.2,.526,.500,11.6,73.0,.262
34,2019-03-14,N,Cal State Bakersfield,W,85,70,27,48,.563,6,14,.429,25,31,.806,3,22,10,10,2,12,21,24,61,.393,6,17,.353,16,22,.727,15,34,6,7,3,20,25,114.9,94.6,74.1,.646,.292,.678,39.3,37.0,13.5,4.5,.625,16.1,13.6,.521,.443,21.9,55.9,.262
35,2019-03-15,N,New Mexico State,L,72,79,25,53,.472,7,20,.350,15,19,.789,4,22,7,4,1,12,23,28,54,.519,11,26,.423,12,18,.667,7,31,11,2,4,9,20,107.5,117.9,67.3,.358,.377,.580,41.5,28.0,6.0,3.6,.538,16.2,14.3,.283,.620,12.6,72.0,.222
36,2019-03-20,,Grambling,W,74,73,27,59,.458,9,22,.409,11,16,.688,6,24,17,6,5,8,10,31,55,.564,7,12,.583,4,5,.800,1,28,22,4,2,15,17,105.7,104.3,70.0,.271,.373,.556,46.2,63.0,8.6,11.6,.534,10.7,18.2,.186,.627,20.7,94.7,.073
37,2019-03-25,,Texas Southern,L,85,94,32,74,.432,7,24,.292,14,22,.636,9,27,25,12,5,13,19,35,61,.574,7,15,.467,17,23,.739,9,38,24,9,6,18,19,100.0,110.6,84.7,.297,.324,.503,41.5,78.1,14.1,10.9,.480,13.3,23.7,.189,.631,20.0,66.7,.279
