G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-28,@,Maryland,L,72,83,28,72,.389,9,24,.375,7,12,.583,10,27,17,5,5,5,19,29,57,.509,9,19,.474,16,22,.727,12,48,19,2,9,16,15,100.0,115.3,72.1,.167,.333,.463,36.0,60.7,6.9,13.2,.451,6.0,21.7,.097,.588,19.2,58.6,.281
14,2011-12-31,@,Mount St. Mary's,W,65,64,21,57,.368,2,12,.167,21,23,.913,14,31,10,6,1,11,16,24,53,.453,7,22,.318,9,13,.692,10,30,15,6,8,13,19,101.6,100.0,63.6,.404,.211,.478,50.8,47.6,9.4,3.2,.386,13.9,41.2,.368,.519,18.0,63.0,.170
15,2012-01-02,,Hartford,W,88,63,33,59,.559,5,21,.238,17,24,.708,11,44,19,4,9,17,18,23,61,.377,6,24,.250,11,19,.579,8,24,13,6,2,14,23,115.8,82.9,76.2,.407,.356,.625,64.7,57.6,5.3,24.3,.602,19.5,40.7,.288,.426,16.7,80.5,.180
16,2012-01-05,@,UMBC,W,89,72,26,54,.481,7,20,.350,30,40,.750,13,37,10,9,2,13,19,28,54,.519,7,17,.412,9,17,.529,8,25,14,5,1,18,31,121.9,98.6,72.5,.741,.370,.610,59.7,38.5,12.3,5.4,.546,15.1,43.3,.556,.583,22.5,75.0,.167
17,2012-01-08,@,Stony Brook,L,68,81,25,63,.397,8,24,.333,10,13,.769,14,25,9,6,2,7,13,31,55,.564,10,16,.625,9,12,.750,12,36,18,2,3,11,13,111.5,132.8,60.9,.206,.381,.492,41.0,36.0,9.8,5.1,.460,9.2,36.8,.159,.655,15.3,47.8,.164
18,2012-01-11,,New Hampshire,W,86,63,32,65,.492,10,19,.526,12,16,.750,15,45,19,4,4,12,22,20,55,.364,8,22,.364,15,26,.577,8,27,10,6,3,9,15,124.6,91.3,69.0,.246,.292,.592,62.5,59.4,5.8,12.1,.569,14.2,44.1,.185,.436,11.8,78.9,.273
19,2012-01-14,,Maine,W,76,75,22,62,.355,8,24,.333,24,29,.828,15,37,11,6,1,9,18,25,59,.424,7,18,.389,18,22,.818,7,30,11,3,6,11,23,105.6,104.2,71.6,.468,.387,.501,55.2,50.0,8.3,2.4,.419,10.6,39.5,.387,.483,13.7,75.9,.305
20,2012-01-16,@,Boston University,L,57,70,19,62,.306,10,28,.357,9,14,.643,15,34,12,5,0,13,19,24,47,.511,9,18,.500,13,20,.650,4,28,14,7,8,12,15,86.4,106.1,65.6,.226,.452,.415,54.8,63.2,7.6,0.0,.387,15.9,38.5,.145,.606,17.5,82.6,.277
21,2012-01-19,@,Vermont,L,69,73,28,56,.500,6,20,.300,7,10,.700,8,28,11,3,2,18,14,27,56,.482,9,18,.500,10,13,.769,8,27,14,7,3,15,15,98.6,104.3,70.0,.179,.357,.568,50.9,39.3,4.3,5.3,.554,22.9,29.6,.125,.563,19.4,71.4,.179
22,2012-01-25,,Binghamton,W,74,68,26,56,.464,6,15,.400,16,22,.727,14,36,8,5,2,15,14,27,62,.435,1,9,.111,13,15,.867,10,29,13,10,4,10,16,108.8,100.0,68.3,.393,.268,.557,55.4,30.8,7.4,3.8,.518,18.4,42.4,.286,.444,12.6,68.8,.210
23,2012-01-28,@,Hartford,W,72,60,25,45,.556,6,19,.316,16,19,.842,5,31,10,2,4,14,13,23,56,.411,7,27,.259,7,9,.778,5,22,9,6,1,8,18,114.3,95.2,63.2,.422,.422,.666,58.5,40.0,3.2,13.8,.622,20.6,22.7,.356,.473,11.7,83.9,.125
24,2012-02-01,,UMBC,W,87,76,28,54,.519,8,20,.400,23,30,.767,13,34,15,4,2,15,12,32,66,.485,3,15,.200,9,11,.818,7,22,11,9,2,11,24,119.2,104.1,72.7,.556,.370,.637,60.7,53.6,5.5,3.9,.593,18.0,46.4,.426,.508,13.4,75.0,.136
25,2012-02-04,,Stony Brook,L,69,76,26,60,.433,5,22,.227,12,20,.600,12,30,10,4,1,8,21,26,49,.531,9,16,.563,15,24,.625,9,32,11,4,0,11,18,107.8,118.8,64.0,.333,.367,.496,48.4,38.5,6.3,3.0,.475,10.3,34.3,.200,.622,15.4,66.7,.306
26,2012-02-06,,Boston University,L,78,81,27,59,.458,6,18,.333,18,26,.692,19,36,14,5,3,17,21,27,53,.509,9,22,.409,18,24,.750,7,25,9,8,0,15,25,109.9,114.1,70.9,.441,.305,.547,59.0,51.9,7.0,9.7,.508,19.2,51.4,.305,.594,18.9,70.8,.340
27,2012-02-09,@,New Hampshire,L,64,69,25,56,.446,5,14,.357,9,15,.600,7,24,6,4,0,10,13,26,54,.481,8,19,.421,9,12,.750,8,29,15,4,3,13,12,98.5,106.2,65.4,.268,.250,.507,45.3,24.0,6.2,0.0,.491,13.7,25.0,.161,.556,17.9,68.0,.167
28,2012-02-11,@,Maine,W,76,68,29,64,.453,5,14,.357,13,17,.765,11,25,14,11,3,11,20,27,51,.529,5,15,.333,9,12,.750,5,23,20,5,4,16,18,108.6,97.1,69.9,.266,.219,.527,52.1,48.3,15.7,8.3,.492,13.2,37.9,.203,.578,22.0,73.7,.176
29,2012-02-15,,Vermont,L,47,50,17,47,.362,7,19,.368,6,10,.600,12,28,9,2,1,11,12,20,46,.435,4,16,.250,6,7,.857,9,28,14,6,1,11,14,92.2,98.0,51.0,.213,.404,.454,50.0,52.9,3.9,3.3,.436,17.5,38.7,.128,.478,18.2,64.0,.130
30,2012-02-18,,Rider,W,70,61,23,48,.479,11,21,.524,13,16,.813,6,24,15,5,1,7,11,24,52,.462,9,24,.375,4,5,.800,5,23,11,3,6,10,17,120.7,105.2,58.0,.333,.438,.629,51.1,65.2,8.6,3.6,.594,11.2,25.0,.271,.548,15.5,78.3,.077
31,2012-02-23,@,Binghamton,W,74,63,22,46,.478,8,14,.571,22,26,.846,8,28,12,7,3,16,17,23,45,.511,4,16,.250,13,18,.722,5,20,11,6,0,16,21,113.8,96.9,65.5,.565,.304,.634,58.3,54.5,10.8,10.3,.565,21.5,34.8,.478,.556,23.0,80.0,.289
32,2012-03-03,N,New Hampshire,W,63,45,21,58,.362,8,19,.421,13,16,.813,14,44,12,4,4,10,16,16,57,.281,5,19,.263,8,13,.615,9,31,5,2,0,8,13,101.6,72.6,61.9,.276,.328,.480,58.7,57.1,6.5,10.5,.431,13.2,38.9,.224,.325,11.2,76.9,.140
33,2012-03-04,N,Stony Brook,L,55,57,19,48,.396,11,20,.550,6,6,1.000,6,24,14,3,5,8,14,25,65,.385,3,16,.188,4,6,.667,20,41,7,3,3,7,11,101.9,105.6,53.9,.125,.417,.541,36.9,73.7,5.6,10.2,.510,13.6,22.2,.125,.408,9.4,47.4,.062
34,2012-03-14,,Manhattan,L,79,89,26,57,.456,12,24,.500,15,19,.789,5,21,18,11,2,16,18,35,56,.625,5,15,.333,14,20,.700,8,29,23,7,6,16,20,105.3,118.7,75.3,.333,.421,.598,42.0,69.2,14.7,4.9,.561,19.5,19.2,.263,.670,19.6,66.7,.250
