G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-21,@,Quinnipiac,L,52,60,21,53,.396,6,15,.400,4,7,.571,6,25,13,7,2,7,20,19,55,.345,7,25,.280,15,19,.789,14,38,15,2,6,11,10,88.1,101.7,59.2,.132,.283,.462,39.7,61.9,11.9,6.7,.453,11.1,20.0,.075,.409,14.7,57.6,.273
12,2014-12-30,,UCSB,W,76,64,23,48,.479,8,22,.364,22,27,.815,5,22,11,8,3,10,20,23,46,.500,7,18,.389,11,19,.579,6,28,16,4,4,18,29,115.2,97.0,66.4,.563,.458,.625,44.0,47.8,12.1,10.7,.563,14.1,18.5,.458,.576,24.6,73.9,.239
13,2015-01-03,@,Oregon,L,59,71,19,54,.352,4,15,.267,17,23,.739,11,26,9,4,4,12,22,23,47,.489,6,13,.462,19,24,.792,8,32,10,7,8,14,20,90.8,109.2,65.2,.426,.278,.454,44.8,47.4,6.2,11.8,.389,15.6,31.4,.315,.553,19.3,65.2,.404
14,2015-01-08,,Arizona State,W,55,47,16,41,.390,3,8,.375,20,25,.800,10,27,10,6,3,15,17,17,43,.395,4,21,.190,9,16,.563,8,23,11,5,2,16,21,94.8,81.0,58.2,.610,.195,.520,54.0,62.5,10.3,13.6,.427,22.1,40.0,.488,.442,24.0,68.0,.209
15,2015-01-11,,Arizona,W,58,56,20,39,.513,5,11,.455,13,17,.765,3,31,8,4,4,9,18,17,45,.378,4,17,.235,18,27,.667,6,24,8,5,3,5,16,105.5,101.8,55.0,.436,.282,.616,56.4,40.0,7.3,14.3,.577,16.0,14.3,.333,.422,8.0,82.4,.400
16,2015-01-15,@,Washington,L,43,56,15,47,.319,4,16,.250,9,10,.900,9,27,7,3,5,15,20,18,43,.419,6,18,.333,14,21,.667,7,27,16,8,7,13,14,74.1,96.6,58.4,.213,.340,.415,50.0,46.7,5.2,20.0,.362,22.5,31.0,.191,.488,19.7,72.0,.326
17,2015-01-17,@,Washington State,W,62,47,21,43,.488,6,12,.500,14,18,.778,4,32,6,8,3,8,16,14,48,.292,5,25,.200,14,17,.824,5,21,10,3,4,10,15,106.9,81.0,58.3,.419,.279,.601,60.4,28.6,13.8,13.0,.558,13.4,20.0,.326,.344,15.1,84.8,.292
18,2015-01-22,,UCLA,W,66,55,22,43,.512,6,16,.375,16,18,.889,3,30,15,7,5,15,11,19,62,.306,6,25,.240,11,14,.786,15,32,11,12,2,10,16,103.1,85.9,63.6,.419,.372,.640,48.4,68.2,10.9,13.5,.581,22.5,15.0,.372,.355,12.7,64.3,.177
19,2015-01-24,,USC,W,59,55,20,51,.392,6,19,.316,13,18,.722,5,30,14,7,4,5,16,17,50,.340,5,18,.278,16,18,.889,5,25,12,4,5,10,17,95.2,88.7,61.6,.353,.373,.495,54.5,70.0,11.3,12.5,.451,7.7,20.0,.255,.390,14.6,83.3,.320
20,2015-01-28,@,Arizona State,L,55,73,25,51,.490,2,9,.222,3,8,.375,3,20,12,6,6,13,24,23,49,.469,9,24,.375,18,23,.783,7,28,13,5,3,13,15,84.6,112.3,65.4,.157,.176,.502,41.7,48.0,9.2,24.0,.510,19.2,12.5,.059,.561,17.8,70.8,.367
21,2015-01-30,@,Arizona,L,34,57,14,49,.286,3,15,.200,3,5,.600,7,24,6,6,7,16,19,20,49,.408,4,12,.333,13,16,.813,7,31,11,12,5,15,11,54.8,91.9,62.5,.102,.306,.331,43.6,42.9,9.7,18.9,.316,23.7,22.6,.061,.449,20.9,70.8,.265
22,2015-02-05,,Washington State,W,55,50,21,54,.389,3,14,.214,10,22,.455,9,32,12,6,3,5,14,19,51,.373,4,21,.190,8,16,.500,8,36,16,3,2,12,18,88.7,80.6,61.5,.407,.259,.427,47.1,57.1,9.7,10.0,.417,7.2,24.3,.185,.412,17.0,74.2,.157
23,2015-02-08,,Washington,W,64,50,23,45,.511,1,9,.111,17,22,.773,6,23,14,11,4,16,21,15,42,.357,3,15,.200,17,23,.739,9,27,10,5,1,21,20,98.5,76.9,65.2,.489,.200,.577,46.0,60.9,16.9,14.8,.522,22.4,25.0,.378,.393,28.4,65.4,.405
24,2015-02-11,@,UCLA,L,59,75,20,52,.385,5,22,.227,14,21,.667,6,20,12,7,3,7,18,22,46,.478,10,18,.556,21,30,.700,11,38,17,3,1,14,19,93.7,119.0,63.1,.404,.423,.476,34.5,60.0,11.1,10.7,.433,10.1,18.2,.269,.587,18.9,56.0,.457
25,2015-02-14,@,USC,L,55,68,19,58,.328,5,17,.294,12,20,.600,10,29,13,13,4,15,24,23,51,.451,8,18,.444,14,23,.609,9,34,19,7,9,22,18,74.3,91.9,73.7,.345,.293,.407,46.0,68.4,17.6,12.1,.371,18.2,28.6,.207,.529,26.2,67.9,.275
26,2015-02-19,,Utah,L,37,47,16,48,.333,2,15,.133,3,8,.375,7,22,9,5,3,4,14,17,40,.425,7,19,.368,6,9,.667,7,32,10,2,4,13,11,74.0,94.0,49.5,.167,.313,.357,40.7,56.3,10.0,14.3,.354,7.2,21.9,.063,.513,22.7,68.2,.150
27,2015-02-21,,Colorado,W,72,58,23,47,.489,8,21,.381,18,24,.750,5,27,13,13,13,16,21,18,52,.346,7,22,.318,15,22,.682,14,33,15,8,1,21,22,104.3,84.1,69.4,.511,.447,.616,45.0,56.5,18.8,43.3,.574,21.5,20.8,.383,.413,25.2,61.1,.288
28,2015-02-26,@,Stanford,L,48,75,17,48,.354,6,20,.300,8,16,.500,5,21,7,4,1,13,25,24,56,.429,5,16,.313,22,26,.846,15,45,10,4,4,11,20,75.0,117.2,64.0,.333,.417,.432,31.8,41.2,6.3,2.5,.417,19.0,14.3,.167,.473,13.9,51.6,.393
29,2015-03-01,@,California,L,56,73,20,57,.351,7,17,.412,9,13,.692,5,24,10,5,0,5,18,23,45,.511,7,17,.412,20,24,.833,4,36,16,3,3,10,15,88.9,115.9,62.8,.228,.298,.443,40.0,50.0,7.9,0.0,.412,7.3,13.5,.158,.589,15.1,82.6,.444
30,2015-03-04,,Oregon,L,62,65,24,56,.429,6,18,.333,8,11,.727,9,32,16,9,3,13,18,20,55,.364,6,22,.273,19,24,.792,10,35,14,11,2,14,14,91.2,95.6,67.8,.196,.321,.506,47.8,66.7,13.2,9.1,.482,17.5,26.5,.143,.418,17.4,69.7,.345
31,2015-03-11,N,Colorado,L,71,78,24,58,.414,9,23,.391,14,22,.636,11,23,11,11,2,8,19,24,48,.500,6,16,.375,24,26,.923,9,37,11,3,3,18,19,106.0,116.4,67.4,.379,.397,.519,38.3,45.8,16.4,6.3,.491,10.5,28.2,.241,.563,23.0,57.1,.500
