G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-27,@,South Dakota State,L,61,65,23,59,.390,4,13,.308,11,16,.688,3,28,10,8,5,11,24,22,57,.386,6,16,.375,15,33,.455,12,45,12,3,4,15,17,81.3,86.7,75.1,.271,.220,.458,38.4,43.5,10.7,12.2,.424,14.2,8.3,.186,.439,17.1,67.6,.263
12,2015-12-30,,Trevecca Nazarene,W,82,67,31,64,.484,6,19,.316,14,22,.636,15,43,10,7,6,11,17,25,59,.424,8,19,.421,9,15,.600,7,28,14,6,1,15,17,113.9,93.1,72.3,.344,.297,.551,60.6,32.3,9.7,15.0,.531,12.9,41.7,.219,.492,18.5,80.0,.153
13,2016-01-03,@,Alabama-Birmingham,L,67,78,20,51,.392,11,25,.440,16,25,.640,9,28,13,2,4,12,26,23,44,.523,7,17,.412,25,33,.758,4,30,15,5,1,11,23,101.5,118.2,66.3,.490,.490,.533,48.3,65.0,3.0,14.8,.500,16.0,25.7,.314,.602,15.6,82.6,.568
14,2016-01-07,,UTEP,W,78,72,29,69,.420,9,25,.360,11,19,.579,15,42,15,4,4,7,20,23,57,.404,5,16,.313,21,26,.808,9,34,11,2,4,10,16,111.4,102.9,70.2,.275,.362,.500,55.3,51.7,5.7,9.8,.486,8.2,37.5,.159,.447,12.6,75.0,.368
15,2016-01-09,,UTSA,W,79,71,24,53,.453,9,29,.310,22,35,.629,10,34,15,11,2,11,24,19,43,.442,6,17,.353,27,33,.818,4,29,11,5,1,16,28,111.3,100.0,70.7,.660,.547,.567,54.0,62.5,15.5,7.7,.538,13.6,28.6,.415,.512,21.4,85.7,.628
16,2016-01-14,@,Charlotte,W,73,72,28,59,.475,9,16,.563,8,17,.471,12,39,13,4,4,11,24,21,50,.420,11,21,.524,19,27,.704,6,28,15,5,1,8,17,112.3,110.8,65.5,.288,.271,.544,58.2,46.4,6.2,13.8,.551,14.1,35.3,.136,.530,11.3,81.8,.380
17,2016-01-16,@,Old Dominion,W,64,61,24,51,.471,6,16,.375,10,20,.500,7,28,13,1,1,6,23,21,52,.404,3,16,.188,16,25,.640,10,34,10,2,4,8,23,104.9,100.0,60.7,.392,.314,.529,45.2,54.2,1.6,2.8,.529,9.0,22.6,.196,.433,11.1,67.7,.308
18,2016-01-21,,North Texas,W,86,64,37,71,.521,8,24,.333,4,11,.364,15,44,19,8,6,13,23,23,53,.434,5,11,.455,13,26,.500,6,30,10,6,1,17,10,114.7,85.3,75.3,.155,.338,.564,59.5,51.4,10.7,14.3,.577,14.6,38.5,.056,.481,20.6,82.9,.245
19,2016-01-23,,Rice,W,87,73,34,62,.548,9,19,.474,10,22,.455,12,35,16,11,2,14,20,24,49,.490,5,15,.333,20,29,.690,5,24,11,9,1,18,21,116.0,97.3,75.1,.355,.306,.600,59.3,47.1,14.7,5.9,.621,16.2,38.7,.161,.541,22.3,82.1,.408
20,2016-01-28,@,Marshall,L,66,82,25,65,.385,3,16,.188,13,20,.650,12,40,3,7,2,14,20,28,62,.452,12,36,.333,14,25,.560,8,33,19,7,3,13,19,84.6,105.1,77.7,.308,.246,.443,54.8,12.0,9.0,7.7,.408,15.8,32.4,.200,.548,15.0,77.8,.226
21,2016-01-30,@,Western Kentucky,W,66,64,23,60,.383,7,21,.333,13,21,.619,8,31,11,6,2,9,24,20,54,.370,6,17,.353,18,27,.667,13,45,9,5,5,14,18,95.7,92.8,69.4,.350,.350,.472,40.8,47.8,8.7,5.4,.442,11.4,20.0,.217,.426,17.3,63.9,.333
22,2016-02-04,,Florida Atlantic,W,85,73,29,65,.446,9,16,.563,18,27,.667,14,36,13,7,7,9,22,24,56,.429,7,17,.412,18,29,.621,10,36,8,4,6,15,23,114.9,98.6,73.8,.415,.246,.546,50.0,44.8,9.5,17.9,.515,10.4,35.0,.277,.491,17.7,68.8,.321
23,2016-02-06,,Florida International,W,67,66,25,60,.417,11,29,.379,6,14,.429,7,27,15,7,3,7,15,26,51,.510,4,11,.364,10,13,.769,6,37,8,2,4,12,14,103.1,101.5,64.9,.233,.483,.503,42.2,60.0,10.8,7.5,.508,9.5,18.4,.100,.549,17.3,76.9,.196
24,2016-02-11,@,Louisiana Tech,L,63,73,27,68,.397,5,21,.238,4,10,.400,12,37,14,8,0,12,21,26,48,.542,4,17,.235,17,31,.548,5,34,17,12,4,17,13,85.1,98.6,73.7,.147,.309,.433,52.1,51.9,10.8,0.0,.434,14.2,29.3,.059,.583,21.3,83.3,.354
25,2016-02-13,@,Southern Miss,W,76,54,26,53,.491,16,27,.593,8,15,.533,9,33,17,10,1,10,18,17,44,.386,11,22,.500,9,12,.750,3,19,10,3,1,13,16,126.7,90.0,60.4,.283,.509,.632,63.5,65.4,16.7,4.5,.642,14.3,36.0,.151,.511,20.7,88.9,.205
26,2016-02-21,,Alabama-Birmingham,L,67,77,25,55,.455,9,22,.409,8,13,.615,4,16,13,7,2,8,21,27,44,.614,7,12,.583,16,22,.727,7,29,12,5,5,13,18,106.3,122.2,62.8,.236,.400,.548,35.6,52.0,11.1,6.3,.536,11.6,15.4,.145,.693,19.3,63.2,.364
27,2016-02-25,,Western Kentucky,L,72,78,27,58,.466,10,23,.435,8,18,.444,7,26,11,4,2,9,17,29,56,.518,8,15,.533,12,17,.706,13,38,13,2,1,9,14,112.5,121.9,64.3,.310,.397,.541,40.6,40.7,6.3,4.9,.552,11.9,21.9,.138,.589,12.3,59.4,.214
28,2016-02-27,,Marshall,W,83,74,28,57,.491,11,21,.524,16,24,.667,9,34,14,8,2,11,20,25,51,.490,7,24,.292,17,23,.739,4,26,10,6,2,15,23,115.3,102.8,71.7,.421,.368,.607,56.7,50.0,11.1,7.4,.588,13.9,29.0,.281,.559,19.5,86.2,.333
29,2016-03-03,@,Florida Atlantic,W,76,59,31,66,.470,7,20,.350,7,10,.700,16,45,16,6,4,14,17,19,55,.345,4,17,.235,17,18,.944,5,24,7,8,5,13,13,108.6,84.3,70.2,.152,.303,.537,65.2,51.6,8.6,10.5,.523,16.5,45.7,.106,.382,17.0,85.3,.309
30,2016-03-05,@,Florida International,W,61,58,20,49,.408,6,16,.375,15,23,.652,8,37,12,2,7,7,20,19,49,.388,2,8,.250,18,26,.692,5,25,8,5,3,7,19,100.0,95.1,61.1,.469,.327,.509,59.7,60.0,3.3,17.1,.469,10.5,28.6,.306,.408,10.2,85.3,.367
31,2016-03-10,N,Charlotte,W,79,61,29,53,.547,5,16,.313,16,25,.640,6,36,10,9,7,17,16,22,63,.349,7,23,.304,10,14,.714,10,28,10,9,3,15,23,105.3,81.3,75.3,.472,.302,.609,56.3,34.5,12.0,17.5,.594,20.8,25.0,.302,.405,17.7,75.0,.159
32,2016-03-11,N,Marshall,W,99,90,31,53,.585,6,13,.462,31,41,.756,6,34,16,6,3,13,16,35,74,.473,11,31,.355,9,19,.474,15,35,16,4,1,14,25,122.2,111.1,80.8,.774,.245,.683,49.3,51.6,7.4,7.0,.642,15.2,23.1,.585,.547,14.4,65.1,.122
33,2016-03-12,N,Old Dominion,W,55,53,19,52,.365,6,16,.375,11,16,.688,7,31,8,5,4,13,17,20,56,.357,1,9,.111,12,16,.750,11,37,4,8,3,14,15,83.3,80.3,66.1,.308,.308,.461,45.6,42.1,7.6,8.5,.423,17.9,21.2,.212,.366,18.0,68.6,.214
34,2016-03-18,N,Michigan State,W,90,81,33,59,.559,11,19,.579,13,21,.619,9,26,16,6,5,10,13,30,54,.556,11,24,.458,10,15,.667,8,30,20,6,2,14,22,130.4,117.4,68.6,.356,.322,.652,46.4,48.5,8.7,16.7,.653,12.7,29.0,.220,.657,18.6,68.0,.185
35,2016-03-20,N,Syracuse,L,50,75,19,64,.297,8,24,.333,4,8,.500,16,31,8,4,2,9,15,27,49,.551,8,20,.400,13,22,.591,6,34,14,6,11,10,9,80.6,121.0,62.1,.125,.375,.369,47.7,42.1,6.5,6.9,.359,11.7,36.4,.063,.633,14.4,71.4,.265
