G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-12-27,@,Boise State,L,71,93,25,61,.410,6,16,.375,15,16,.938,5,24,8,4,3,13,18,34,63,.540,12,28,.429,13,19,.684,11,34,16,6,1,11,17,95.9,125.7,74.3,.262,.262,.517,41.4,32.0,5.4,8.6,.459,15.9,17.9,.246,.635,13.2,63.3,.206
15,2017-12-30,@,San Jose State,W,59,52,19,54,.352,8,23,.348,13,17,.765,8,26,8,8,1,9,14,21,46,.457,7,20,.350,3,7,.429,6,36,13,6,3,22,21,92.2,81.3,64.2,.315,.426,.475,41.9,42.1,12.5,3.8,.426,12.7,21.1,.241,.533,30.8,75.0,.065
16,2018-01-02,,San Diego State,L,68,77,25,62,.403,8,19,.421,10,17,.588,13,31,12,10,5,10,20,28,58,.483,9,20,.450,12,18,.667,15,41,15,8,3,16,16,101.5,114.9,67.3,.274,.306,.485,43.1,48.0,14.9,13.2,.468,12.5,33.3,.161,.560,19.4,54.5,.207
17,2018-01-06,,Fresno State,L (1 OT),79,82,27,67,.403,12,27,.444,13,18,.722,10,40,15,2,7,14,25,27,63,.429,9,22,.409,19,30,.633,9,38,12,7,3,13,20,98.8,102.5,71.5,.269,.403,.523,51.3,55.6,2.5,17.1,.493,15.6,25.6,.194,.500,14.4,76.9,.302
18,2018-01-10,@,Utah State,W,84,75,25,54,.463,8,18,.444,26,33,.788,11,33,13,6,4,11,21,24,57,.421,11,32,.344,16,26,.615,12,30,14,5,0,17,25,116.7,104.2,72.0,.611,.333,.603,52.4,52.0,8.3,16.0,.537,13.6,37.9,.481,.518,19.7,64.7,.281
19,2018-01-13,@,Wyoming,W,78,73,26,59,.441,4,16,.250,22,29,.759,12,40,11,7,2,14,34,18,50,.360,6,21,.286,31,42,.738,7,28,12,5,1,14,22,102.6,96.1,75.9,.492,.271,.536,58.8,42.3,9.2,6.9,.475,16.1,36.4,.373,.420,16.7,80.0,.620
20,2018-01-17,,Air Force,L,71,76,27,73,.370,5,17,.294,12,15,.800,17,45,16,6,4,9,15,25,63,.397,12,39,.308,14,17,.824,9,34,18,6,5,8,18,100.0,107.0,71.1,.205,.233,.443,57.0,59.3,8.5,16.7,.404,10.1,40.5,.164,.492,10.1,75.7,.222
21,2018-01-20,,UNLV,L,74,79,27,68,.397,5,19,.263,15,20,.750,12,38,9,4,2,7,18,27,59,.458,8,23,.348,17,20,.850,6,32,11,4,4,9,15,102.8,109.7,72.0,.294,.279,.477,54.3,33.3,5.6,5.6,.434,8.3,31.6,.221,.525,11.6,81.3,.288
22,2018-01-24,@,San Diego State,L,78,97,29,60,.483,11,25,.440,9,11,.818,11,29,16,7,2,16,20,35,63,.556,13,30,.433,14,21,.667,7,24,25,9,0,9,12,106.8,132.9,72.6,.183,.417,.598,54.7,55.2,9.6,6.1,.575,19.7,39.3,.150,.659,11.0,72.0,.222
23,2018-01-27,@,New Mexico,L,65,80,26,49,.531,5,10,.500,8,10,.800,14,33,11,4,2,21,19,28,54,.519,13,34,.382,11,15,.733,5,13,23,9,4,7,12,104.8,129.0,61.9,.204,.204,.605,71.7,42.3,6.5,10.0,.582,28.1,63.6,.163,.639,10.3,79.2,.204
24,2018-01-31,,Wyoming,L (2 OT),86,91,30,76,.395,11,30,.367,15,23,.652,11,48,24,5,7,11,24,28,69,.406,14,37,.378,21,32,.656,8,43,17,4,5,10,19,98.9,104.6,69.3,.303,.395,.495,52.7,80.0,5.7,21.9,.467,11.2,23.9,.197,.507,10.6,82.2,.304
25,2018-02-03,,Nevada,L,67,76,21,55,.382,8,26,.308,17,23,.739,11,37,14,2,1,12,22,21,58,.362,8,27,.296,26,32,.813,13,36,8,4,3,10,20,97.1,110.1,68.6,.418,.473,.508,50.7,66.7,2.9,3.2,.455,15.4,32.4,.309,.431,12.0,66.7,.448
26,2018-02-06,@,Air Force,L,73,78,30,63,.476,6,21,.286,7,8,.875,7,31,11,5,4,8,17,26,57,.456,12,26,.462,14,20,.700,10,34,18,4,2,9,12,109.0,116.4,66.7,.127,.333,.546,47.7,36.7,7.5,12.9,.524,10.7,22.6,.111,.561,11.9,70.6,.246
27,2018-02-10,,San Jose State,W,90,79,35,69,.507,11,33,.333,9,15,.600,10,40,19,6,0,7,18,27,63,.429,9,25,.360,16,22,.727,7,32,18,2,1,12,15,118.4,103.9,75.8,.217,.478,.591,55.6,54.3,7.9,0.0,.587,8.4,28.6,.130,.500,14.0,81.1,.254
28,2018-02-17,@,Fresno State,L,65,86,26,60,.433,5,24,.208,8,16,.500,7,34,15,4,0,11,17,35,64,.547,5,12,.417,11,19,.579,7,38,21,6,2,9,16,89.0,117.8,73.3,.267,.400,.481,47.2,57.7,5.5,0.0,.475,14.0,18.4,.133,.586,11.0,79.4,.172
29,2018-02-21,,Boise State,L,54,87,15,53,.283,4,17,.235,20,29,.690,11,30,9,8,3,18,19,30,65,.462,9,30,.300,18,24,.750,17,47,13,12,2,16,23,72.0,116.0,74.6,.547,.321,.404,39.0,60.0,10.7,8.6,.321,21.2,26.8,.377,.531,17.3,52.8,.277
30,2018-02-25,@,Nevada,L,83,92,29,62,.468,13,32,.406,12,14,.857,9,40,17,5,0,17,23,33,77,.429,10,27,.370,16,27,.593,16,37,23,8,5,7,16,105.1,116.5,78.7,.226,.516,.605,51.9,58.6,6.3,0.0,.573,19.8,30.0,.194,.494,7.2,66.0,.208
31,2018-02-28,,New Mexico,L,87,108,31,62,.500,5,16,.313,20,29,.690,11,27,13,9,3,19,24,37,61,.607,10,30,.333,24,29,.828,9,36,18,12,3,18,24,103.6,128.6,83.8,.468,.258,.574,42.9,41.9,10.7,9.7,.540,20.0,28.9,.323,.689,19.4,64.0,.393
32,2018-03-07,N,Utah State,L,65,76,25,64,.391,8,19,.421,7,14,.500,7,30,9,8,1,8,18,28,56,.500,7,25,.280,13,18,.722,5,38,14,4,2,14,16,89.0,104.1,72.6,.219,.297,.460,44.1,36.0,11.0,3.2,.453,10.2,17.5,.109,.563,17.8,82.1,.232
