G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-22,,Cabrini,W,93,72,29,62,.468,12,31,.387,23,28,.821,11,49,19,5,3,15,9,29,72,.403,8,26,.308,6,11,.545,4,28,16,9,3,11,18,113.4,87.8,81.8,.452,.500,.618,63.6,65.5,6.1,6.5,.565,16.6,31.4,.371,.458,12.5,90.5,.083
12,2016-12-30,@,Army,W,66,59,25,56,.446,3,15,.200,13,25,.520,3,37,13,10,1,11,14,22,62,.355,11,32,.344,4,9,.444,5,36,16,6,2,15,20,86.8,77.6,76.1,.446,.268,.486,50.7,52.0,13.2,3.3,.473,13.9,8.8,.232,.444,18.5,87.2,.065
13,2017-01-02,@,Boston University,L,61,75,22,63,.349,8,30,.267,9,16,.563,8,35,13,8,1,17,20,25,55,.455,9,26,.346,16,26,.615,6,38,15,7,4,15,16,78.2,96.2,78.0,.254,.476,.432,47.9,59.1,10.3,3.4,.413,19.4,20.0,.143,.536,18.2,81.8,.291
14,2017-01-05,,Loyola (MD),L,83,84,28,49,.571,11,24,.458,16,21,.762,4,21,23,9,4,17,22,26,52,.500,11,22,.500,21,25,.840,7,27,14,9,3,18,21,113.7,115.1,73.4,.429,.490,.704,43.8,82.1,12.3,13.3,.684,22.4,16.7,.327,.606,22.0,70.8,.404
15,2017-01-08,,American,W,79,73,27,47,.574,3,7,.429,22,30,.733,3,28,11,8,3,14,16,26,56,.464,7,18,.389,14,20,.700,6,24,13,7,1,13,24,109.7,101.4,72.4,.638,.149,.645,53.8,40.7,11.1,7.9,.606,18.6,14.3,.468,.527,16.6,80.6,.250
16,2017-01-11,@,Bucknell,W,82,71,29,58,.500,10,17,.588,14,17,.824,8,35,16,7,4,11,14,25,56,.446,6,23,.261,15,18,.833,7,28,15,6,1,11,16,118.8,102.9,68.8,.293,.293,.621,55.6,55.2,10.1,12.1,.586,14.3,27.6,.241,.500,14.6,79.4,.268
17,2017-01-14,,Holy Cross,W,68,51,25,53,.472,7,17,.412,11,13,.846,10,30,16,4,4,13,12,20,50,.400,6,21,.286,5,9,.556,3,17,7,7,4,10,12,109.7,82.3,61.7,.245,.321,.575,63.8,64.0,6.5,13.8,.538,18.0,41.7,.208,.460,15.6,87.0,.100
18,2017-01-18,@,Navy,L,72,75,23,45,.511,9,20,.450,17,26,.654,1,24,13,6,0,13,20,27,50,.540,11,23,.478,10,15,.667,3,26,18,3,3,10,23,107.5,111.9,66.7,.578,.444,.628,48.0,56.5,9.0,0.0,.611,18.5,4.2,.378,.650,14.9,88.5,.200
19,2017-01-21,,Lafayette,W,75,68,23,53,.434,10,26,.385,19,23,.826,7,29,15,7,3,10,14,26,56,.464,11,24,.458,5,7,.714,8,33,8,7,1,13,21,113.6,103.0,65.6,.434,.491,.587,46.8,65.2,10.6,9.4,.528,13.5,21.9,.358,.563,18.0,73.3,.089
20,2017-01-25,@,Colgate,W,76,62,28,54,.519,8,16,.500,12,14,.857,2,26,15,8,6,9,15,20,51,.392,12,24,.500,10,17,.588,8,31,17,7,4,14,17,115.2,93.9,66.4,.259,.296,.627,45.6,53.6,12.1,22.2,.593,12.9,8.0,.222,.510,19.2,75.0,.196
21,2017-01-30,,Boston University,L,59,76,21,49,.429,6,20,.300,11,17,.647,5,26,10,5,1,20,19,24,52,.462,9,23,.391,19,25,.760,9,32,13,14,0,15,19,83.1,107.0,71.0,.347,.408,.517,44.8,47.6,7.0,3.4,.490,25.9,17.9,.224,.548,19.0,70.0,.365
22,2017-02-01,@,Loyola (MD),L,60,62,23,52,.442,2,14,.143,12,16,.750,4,25,10,7,3,11,17,25,53,.472,4,14,.286,8,15,.533,8,31,14,6,4,16,16,89.6,92.5,67.4,.308,.269,.503,44.6,43.5,10.4,7.7,.462,15.6,14.8,.231,.509,21.0,72.4,.151
23,2017-02-04,@,American,W,70,55,29,49,.592,4,14,.286,8,11,.727,3,28,10,9,0,13,14,21,50,.420,5,16,.313,8,11,.727,5,23,11,7,1,12,13,111.1,87.3,63.2,.224,.286,.645,54.9,34.5,14.3,0.0,.633,19.3,14.3,.163,.470,17.9,83.3,.160
24,2017-02-08,,Bucknell,W,79,71,26,59,.441,9,19,.474,18,20,.900,8,38,14,4,6,13,13,26,67,.388,7,23,.304,12,13,.923,6,30,11,5,4,8,16,106.8,95.9,74.3,.339,.322,.577,55.9,53.8,5.4,13.6,.517,16.0,25.0,.305,.440,9.9,83.3,.179
25,2017-02-12,@,Holy Cross,L,45,61,14,48,.292,5,25,.200,12,13,.923,8,30,7,3,1,14,19,20,44,.455,6,16,.375,15,22,.682,5,29,13,12,1,8,18,76.3,103.4,58.8,.271,.521,.415,50.8,50.0,5.1,3.6,.344,20.5,25.0,.250,.523,12.8,81.5,.341
26,2017-02-15,,Navy,W,74,55,27,47,.574,10,19,.526,10,13,.769,3,22,15,4,3,13,11,23,58,.397,6,19,.316,3,4,.750,9,23,13,5,1,14,16,115.6,85.9,64.0,.277,.404,.696,48.9,55.6,6.3,7.7,.681,19.6,17.6,.213,.448,18.9,67.9,.052
27,2017-02-19,@,Lafayette,W,81,55,25,58,.431,12,29,.414,19,19,1.000,7,40,13,11,4,13,18,19,62,.306,5,30,.167,12,15,.800,9,30,6,2,3,18,14,106.6,72.4,75.6,.328,.500,.604,57.1,52.0,14.5,12.5,.534,16.2,25.0,.328,.347,20.7,78.6,.194
28,2017-02-22,,Colgate,W,87,69,33,62,.532,12,27,.444,9,13,.692,9,27,13,10,2,10,19,23,46,.500,9,18,.500,14,19,.737,6,23,10,3,1,15,16,129.9,103.0,66.6,.210,.435,.638,54.0,39.4,14.9,7.1,.629,12.8,34.6,.145,.598,21.4,75.0,.304
29,2017-02-25,,Army,W,83,69,29,64,.453,11,31,.355,14,16,.875,7,34,19,9,3,12,17,26,60,.433,8,31,.258,9,15,.600,6,31,12,4,1,18,17,106.4,88.5,77.9,.250,.484,.580,52.3,65.5,11.5,10.3,.539,14.4,21.9,.219,.500,21.1,81.8,.150
30,2017-03-02,,Colgate,W,77,72,24,51,.471,8,19,.421,21,26,.808,4,26,16,8,6,10,16,26,56,.464,8,19,.421,12,20,.600,9,32,12,4,0,13,20,111.6,104.3,69.4,.510,.373,.608,44.8,66.7,11.6,16.2,.549,13.6,14.8,.412,.536,16.6,71.0,.214
31,2017-03-05,@,Boston University,W (2 OT),91,88,29,70,.414,9,27,.333,24,30,.800,7,38,12,12,8,15,20,30,79,.380,11,29,.379,17,21,.810,12,44,16,8,3,16,23,97.8,94.6,74.1,.429,.386,.540,46.3,41.4,12.9,16.0,.479,15.1,17.9,.343,.449,15.2,72.1,.215
32,2017-03-08,@,Bucknell,L,65,81,27,60,.450,4,14,.286,7,15,.467,5,33,8,2,2,10,14,34,72,.472,8,24,.333,5,7,.714,9,38,23,4,6,5,14,90.3,112.5,71.7,.250,.233,.484,46.5,29.6,2.8,4.2,.483,13.0,14.7,.117,.528,6.2,75.7,.069
