G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-20,,Mobile,W,86,47,34,64,.531,9,23,.391,9,13,.692,5,33,19,10,7,6,20,16,52,.308,1,12,.083,14,22,.636,10,35,4,4,0,16,14,122.9,67.1,69.8,.203,.359,.613,48.5,55.9,14.3,17.5,.602,7.9,16.7,.141,.317,20.4,73.7,.269
13,2018-12-29,,Richmond,L,82,91,33,60,.550,9,21,.429,7,14,.500,8,24,15,4,2,11,18,30,57,.526,11,25,.440,20,23,.870,10,31,20,5,4,10,17,118.8,131.9,68.8,.233,.350,.615,43.6,45.5,5.8,6.3,.625,14.2,27.6,.117,.623,12.8,61.5,.351
14,2019-01-03,,Appalachian State,W,79,73,28,54,.519,9,22,.409,14,25,.560,7,32,21,7,2,18,18,27,55,.491,6,21,.286,13,16,.813,4,22,16,6,5,15,23,105.3,97.3,75.2,.463,.407,.600,59.3,75.0,9.3,5.9,.602,21.5,28.0,.259,.545,19.3,86.2,.236
15,2019-01-05,,Coastal Carolina,W (2 OT),84,77,28,65,.431,10,32,.313,18,29,.621,7,36,15,9,8,13,19,31,74,.419,6,15,.400,9,18,.500,15,48,11,5,3,20,25,97.7,89.5,68.9,.446,.492,.533,42.9,53.6,10.5,13.6,.508,14.2,17.5,.277,.459,19.5,65.9,.122
16,2019-01-10,@,Arkansas State,L,65,66,25,64,.391,8,26,.308,7,13,.538,10,28,10,11,4,10,22,22,49,.449,2,13,.154,20,26,.769,11,40,9,6,3,16,17,95.6,97.1,68.3,.203,.406,.463,41.2,40.0,16.2,11.1,.453,12.5,25.6,.109,.469,20.7,62.1,.408
17,2019-01-12,@,Little Rock,L,62,91,22,55,.400,7,24,.292,11,16,.688,10,23,14,3,1,19,30,30,49,.612,7,15,.467,24,33,.727,7,28,21,5,1,17,21,84.9,124.7,73.1,.291,.436,.495,45.1,63.6,4.1,2.9,.464,23.3,32.3,.200,.684,20.8,65.0,.490
18,2019-01-17,,Georgia State,L,66,69,24,59,.407,10,32,.313,8,19,.421,5,34,18,1,5,10,19,23,59,.390,8,20,.400,15,27,.556,10,43,9,2,6,13,23,89.2,93.2,73.9,.322,.542,.485,44.2,75.0,1.4,12.8,.492,12.8,13.2,.136,.458,15.3,74.4,.254
19,2019-01-19,,Georgia Southern,L (1 OT),86,88,36,70,.514,4,19,.211,10,12,.833,10,35,8,6,4,13,20,32,69,.464,7,17,.412,17,23,.739,10,35,11,6,7,15,17,104.9,107.3,72.7,.171,.271,.568,50.0,22.2,7.3,7.7,.543,14.7,28.6,.143,.514,15.8,71.4,.246
20,2019-01-24,@,Louisiana,L,84,88,30,60,.500,6,21,.286,18,24,.750,10,35,8,6,1,11,21,28,58,.483,12,27,.444,20,28,.714,7,28,18,7,3,9,19,115.1,120.5,72.9,.400,.350,.588,55.6,26.7,8.2,3.2,.550,13.3,32.3,.300,.586,11.2,78.1,.345
21,2019-01-26,@,Louisiana-Monroe,W,78,72,29,55,.527,4,15,.267,16,20,.800,8,31,9,6,2,7,19,23,56,.411,11,33,.333,15,20,.750,8,24,14,5,2,10,17,118.2,109.1,65.5,.364,.273,.605,56.4,31.0,9.1,8.7,.564,9.8,33.3,.291,.509,13.2,74.2,.268
22,2019-02-02,,Troy,W,81,75,27,55,.491,12,17,.706,15,21,.714,7,26,16,7,4,8,12,30,53,.566,10,19,.526,5,11,.455,3,28,13,1,5,13,18,120.9,111.9,67.1,.382,.309,.623,48.1,59.3,10.4,11.8,.600,11.0,21.9,.273,.660,18.3,86.4,.094
23,2019-02-07,,Arkansas State,W,70,62,23,47,.489,6,15,.400,18,24,.750,7,30,8,3,6,11,17,19,54,.352,11,24,.458,13,16,.813,10,29,13,3,5,10,22,112.9,100.0,62.0,.511,.319,.599,50.8,34.8,4.8,20.0,.553,15.9,26.9,.383,.454,14.0,69.7,.241
24,2019-02-09,,Little Rock,L,68,73,21,53,.396,5,20,.250,21,29,.724,6,30,11,2,1,13,26,21,50,.420,4,24,.167,27,36,.750,7,35,10,2,2,13,20,93.2,100.0,73.4,.547,.377,.509,46.2,52.4,2.7,3.8,.443,16.3,17.6,.396,.460,16.2,77.4,.540
25,2019-02-13,@,Georgia Southern,L,65,75,24,52,.462,7,23,.304,10,13,.769,3,22,12,7,3,13,20,29,52,.558,7,15,.467,10,14,.714,4,28,15,6,4,16,13,94.2,108.7,69.4,.250,.442,.559,44.0,50.0,10.1,8.1,.529,18.3,11.1,.192,.625,21.4,82.6,.192
26,2019-02-15,@,Georgia State,L,81,90,24,55,.436,14,32,.438,19,25,.760,5,31,21,5,5,18,20,29,60,.483,13,29,.448,19,28,.679,8,34,23,10,5,11,14,103.8,115.4,78.1,.455,.582,.606,47.7,87.5,6.4,16.1,.564,21.2,16.1,.345,.592,13.0,76.5,.317
27,2019-02-23,@,Troy,W,68,52,24,50,.480,5,16,.313,15,20,.750,7,33,10,7,3,9,16,18,54,.333,6,22,.273,10,13,.769,9,27,8,7,3,14,16,107.9,82.5,63.3,.400,.320,.571,55.0,41.7,11.1,9.4,.530,13.1,28.0,.300,.389,18.9,74.3,.185
28,2019-02-28,,Texas-Arlington,L,57,75,21,57,.368,7,22,.318,8,11,.727,11,24,11,5,5,9,10,28,50,.560,15,26,.577,4,8,.500,8,31,13,3,8,12,14,96.6,127.1,59.0,.193,.386,.458,43.6,52.4,8.5,20.8,.430,12.6,32.4,.140,.710,18.2,61.9,.080
29,2019-03-02,,Texas State,W,77,63,27,43,.628,10,17,.588,13,20,.650,5,23,12,6,5,11,13,25,56,.446,5,25,.200,8,11,.727,11,24,11,3,1,13,17,126.2,103.3,60.9,.465,.395,.733,48.9,44.4,9.8,16.1,.744,17.3,27.8,.302,.491,17.5,62.1,.143
30,2019-03-07,@,Coastal Carolina,L,70,92,24,52,.462,3,13,.231,19,22,.864,4,18,13,9,3,12,15,33,61,.541,13,31,.419,13,15,.867,11,32,22,8,6,16,14,97.2,127.8,71.8,.423,.250,.560,36.0,54.2,12.5,10.0,.490,16.1,16.0,.365,.648,19.0,56.0,.213
31,2019-03-09,@,Appalachian State,W,78,71,30,55,.545,8,16,.500,10,15,.667,4,32,13,5,1,11,20,23,59,.390,10,31,.323,15,21,.714,8,31,16,5,4,11,15,109.9,100.0,70.6,.273,.291,.628,50.8,43.3,7.0,3.6,.618,15.0,14.8,.182,.475,13.8,77.8,.254
32,2019-03-12,,Arkansas State,W,75,67,25,52,.481,11,23,.478,14,18,.778,6,31,16,1,8,12,14,26,68,.382,7,29,.241,8,13,.615,12,33,8,4,6,5,15,111.9,100.0,66.9,.346,.442,.619,48.4,64.0,1.5,20.5,.587,16.5,22.2,.269,.434,6.3,67.6,.118
33,2019-03-14,N,Louisiana,W,70,69,23,53,.434,9,23,.391,15,18,.833,5,27,16,8,0,14,18,28,59,.475,6,22,.273,7,11,.636,7,31,23,9,3,14,16,98.6,97.2,70.9,.340,.434,.569,46.6,69.6,11.3,0.0,.519,18.5,17.2,.283,.525,17.9,75.9,.119
34,2019-03-15,N,Texas State,L,67,79,19,45,.422,11,21,.524,18,23,.783,4,22,9,5,6,20,26,24,54,.444,4,12,.333,27,35,.771,9,31,12,11,7,12,20,91.8,108.2,72.8,.511,.467,.599,41.5,47.4,6.8,14.3,.544,26.3,15.4,.400,.481,14.5,66.7,.500
