G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-12,@,Wisconsin,L,51,74,18,51,.353,2,14,.143,13,20,.650,8,23,2,8,2,9,19,28,57,.491,10,23,.435,8,13,.615,18,41,11,4,2,13,20,85.0,123.3,59.8,.392,.275,.421,35.9,11.1,13.3,5.9,.373,12.9,25.8,.255,.579,17.1,45.5,.140
19,2013-01-17,,Northwestern,L,54,68,19,49,.388,3,20,.150,13,20,.650,13,29,6,9,4,18,26,17,36,.472,8,15,.533,26,31,.839,3,21,10,5,0,14,19,85.7,107.9,62.6,.408,.408,.462,58.0,31.6,14.3,19.0,.418,23.5,41.9,.265,.583,21.6,84.2,.722
20,2013-01-22,@,Nebraska,W,71,51,24,53,.453,7,22,.318,16,21,.762,13,38,12,10,3,14,24,14,44,.318,2,14,.143,21,30,.700,9,27,5,6,2,14,18,110.9,79.7,63.6,.396,.415,.564,58.5,50.0,15.6,10.0,.519,18.2,41.9,.302,.341,19.4,73.5,.477
21,2013-01-27,,Michigan,L,60,74,23,62,.371,6,26,.231,8,9,.889,14,34,7,7,1,15,14,31,59,.525,5,15,.333,7,13,.538,10,33,13,9,2,12,12,89.6,110.4,67.2,.145,.419,.453,50.7,30.4,10.4,2.3,.419,18.5,37.8,.129,.568,15.5,66.7,.119
22,2013-01-31,@,Michigan State,L,75,80,27,60,.450,9,25,.360,12,15,.800,9,22,12,9,2,8,26,25,42,.595,6,14,.429,24,34,.706,7,29,15,4,3,14,15,113.6,121.2,65.6,.250,.417,.559,43.1,44.4,13.6,7.1,.525,10.6,29.0,.200,.667,19.4,65.0,.571
23,2013-02-03,,Wisconsin,L,68,74,28,64,.438,2,13,.154,10,15,.667,7,26,10,4,2,9,27,21,49,.429,4,14,.286,28,42,.667,9,38,9,3,2,8,16,95.8,104.2,70.5,.234,.203,.478,40.6,35.7,5.6,5.7,.453,11.2,19.4,.156,.469,10.4,67.9,.571
24,2013-02-07,,Indiana,W,74,72,26,58,.448,9,24,.375,13,15,.867,8,21,10,7,3,9,16,25,50,.500,9,17,.529,13,14,.929,8,28,16,5,4,14,15,115.6,112.5,64.4,.259,.414,.568,42.9,38.5,10.9,9.1,.526,12.1,28.6,.224,.590,19.8,61.9,.260
25,2013-02-10,@,Minnesota,W,57,53,18,49,.367,11,23,.478,10,14,.714,7,23,11,4,3,7,15,19,50,.380,5,17,.294,10,13,.769,10,34,10,5,6,12,16,100.0,93.0,56.9,.286,.469,.512,40.4,61.1,7.0,9.1,.480,11.2,22.6,.204,.430,17.6,61.5,.200
26,2013-02-13,,Purdue,W,79,59,29,68,.426,7,25,.280,14,16,.875,17,40,14,5,1,11,16,21,55,.382,6,16,.375,11,16,.688,11,29,9,8,4,17,12,114.5,85.5,69.1,.235,.368,.522,58.0,48.3,7.2,2.6,.478,12.7,48.6,.206,.436,21.4,67.6,.200
27,2013-02-17,@,Northwestern,W,62,41,24,55,.436,6,20,.300,8,15,.533,10,35,13,4,4,9,21,12,48,.250,5,27,.185,12,15,.800,5,22,9,5,2,14,10,98.4,65.1,62.6,.273,.364,.499,61.4,54.2,6.3,19.0,.491,12.7,37.0,.145,.302,20.3,83.3,.250
28,2013-02-21,,Penn State,W,64,59,17,43,.395,7,24,.292,23,36,.639,3,18,8,5,1,10,21,21,48,.438,8,19,.421,9,16,.563,10,29,11,4,2,15,31,100.0,92.2,63.9,.837,.558,.532,38.3,47.1,7.8,3.4,.477,14.3,13.6,.535,.521,21.2,60.0,.188
29,2013-02-24,@,Michigan,L,58,71,21,51,.412,7,22,.318,9,14,.643,7,24,7,3,4,13,16,25,49,.510,6,18,.333,15,21,.714,6,28,15,9,1,10,11,92.1,112.7,63.3,.275,.431,.503,46.2,33.3,4.8,12.9,.480,18.4,24.1,.176,.571,14.5,73.9,.306
30,2013-03-02,,Nebraska,W,72,65,24,55,.436,9,26,.346,15,18,.833,8,32,10,4,2,9,12,25,55,.455,9,18,.500,6,9,.667,6,22,11,4,5,9,14,114.3,103.2,63.4,.327,.473,.566,59.3,41.7,6.3,5.4,.518,12.4,33.3,.273,.536,13.2,80.0,.109
31,2013-03-05,@,Iowa,L,55,63,18,63,.286,9,29,.310,10,17,.588,13,37,8,9,4,11,19,21,54,.389,5,18,.278,16,20,.800,7,35,15,5,13,13,15,79.7,91.3,69.3,.270,.460,.387,51.4,44.4,13.0,11.1,.357,13.4,31.7,.159,.435,17.0,77.4,.296
32,2013-03-10,@,Ohio State,L,55,68,19,54,.352,7,25,.280,10,13,.769,9,25,6,8,2,12,19,23,49,.469,4,15,.267,18,25,.720,8,36,11,8,1,13,13,84.6,104.6,64.5,.241,.463,.457,41.0,31.6,12.3,5.9,.417,16.6,24.3,.185,.510,17.6,66.7,.367
33,2013-03-14,N,Minnesota,W,51,49,18,56,.321,6,25,.240,9,10,.900,12,24,8,6,5,5,15,16,40,.400,6,17,.353,11,14,.786,9,36,13,2,3,17,13,94.4,90.7,54.2,.179,.446,.420,40.0,44.4,11.1,21.7,.375,7.6,30.8,.161,.475,26.7,57.1,.275
34,2013-03-15,N,Indiana,L,64,80,20,58,.345,5,17,.294,19,21,.905,9,20,6,3,5,12,20,27,50,.540,5,17,.294,21,24,.875,9,33,16,9,6,13,19,94.1,117.6,68.2,.362,.293,.471,37.7,30.0,4.4,15.2,.388,15.0,27.3,.328,.590,17.5,55.0,.420
35,2013-03-22,N,Colorado,W,57,49,16,52,.308,8,31,.258,17,24,.708,8,31,10,8,4,12,12,17,51,.333,5,19,.263,10,13,.769,8,34,7,5,5,15,20,86.4,74.2,65.8,.462,.596,.450,47.7,62.5,12.1,12.5,.385,15.9,23.5,.327,.382,20.8,74.2,.196
36,2013-03-24,N,Miami (FL),L,59,63,23,61,.377,7,27,.259,6,7,.857,15,36,7,2,3,8,17,22,55,.400,9,25,.360,10,15,.667,12,33,12,4,2,6,10,103.5,110.5,56.7,.115,.443,.459,52.2,30.4,3.5,10.0,.434,11.1,41.7,.098,.482,8.8,63.6,.182
