G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-30,,Bethune-Cookman,W,67,60,23,43,.535,3,9,.333,18,28,.643,7,30,11,5,4,11,18,18,50,.360,2,14,.143,22,22,1.000,6,24,9,8,1,8,24,109.8,98.4,61.4,.651,.209,.595,55.6,47.8,8.2,11.1,.570,16.3,28.0,.419,.380,11.7,79.3,.440
12,2011-01-03,@,Campbell,W,67,65,27,53,.509,3,9,.333,10,16,.625,11,34,18,6,4,20,18,23,51,.451,2,11,.182,17,24,.708,7,21,11,12,5,15,20,95.7,92.9,70.0,.302,.170,.553,61.8,66.7,8.6,10.0,.538,24.8,44.0,.189,.471,19.4,76.7,.333
13,2011-01-08,@,Lipscomb,W,60,56,21,59,.356,3,19,.158,15,24,.625,13,38,8,6,3,13,23,18,53,.340,4,20,.200,16,20,.800,8,33,13,3,5,18,19,84.5,78.9,71.5,.407,.322,.426,53.5,38.1,8.5,9.1,.381,15.6,34.2,.254,.377,22.4,75.8,.302
14,2011-01-10,@,Belmont,L,50,81,17,57,.298,2,12,.167,14,19,.737,13,35,9,5,4,22,24,27,62,.435,9,26,.346,18,24,.750,12,40,16,10,5,13,20,66.7,108.0,74.7,.333,.211,.379,46.7,52.9,6.7,11.1,.316,25.0,31.7,.246,.508,15.0,64.7,.290
15,2011-01-13,,USC Upstate,W (1 OT),57,47,20,60,.333,3,19,.158,14,22,.636,16,42,11,8,4,15,18,16,57,.281,7,27,.259,8,16,.500,18,44,10,5,7,21,22,82.6,68.1,60.9,.367,.317,.405,48.8,55.0,11.6,13.3,.358,17.6,38.1,.233,.342,24.5,59.1,.140
16,2011-01-15,,ETSU,L,62,74,21,63,.333,5,13,.385,15,20,.750,16,36,9,5,3,9,19,26,48,.542,8,19,.421,14,18,.778,5,30,14,5,7,10,16,96.9,115.6,63.5,.317,.206,.428,54.5,42.9,7.8,10.3,.373,11.0,39.0,.238,.625,15.0,80.0,.292
17,2011-01-20,@,Mercer,L (1 OT),68,70,27,64,.422,4,16,.250,10,13,.769,13,40,13,8,0,17,19,24,52,.462,7,14,.500,15,26,.577,7,28,12,10,4,15,16,93.2,95.9,65.1,.203,.250,.485,58.8,48.1,11.0,0.0,.453,19.5,38.2,.156,.529,18.9,79.4,.288
18,2011-01-22,@,Kennesaw State,W,87,59,31,63,.492,7,16,.438,18,26,.692,16,40,17,10,3,11,22,20,56,.357,6,22,.273,13,19,.684,9,26,7,5,5,16,20,122.5,83.1,71.2,.413,.254,.577,60.6,54.8,14.1,8.8,.548,12.7,48.5,.286,.411,19.7,72.7,.232
19,2011-01-26,@,North Florida,W (1 OT),63,62,25,65,.385,2,10,.200,11,26,.423,21,44,9,7,4,13,21,20,50,.400,8,26,.308,14,28,.500,10,33,12,5,3,16,19,91.3,89.9,61.6,.400,.154,.407,57.1,36.0,10.1,16.7,.400,14.4,47.7,.169,.480,20.2,69.7,.280
20,2011-01-31,,Campbell,W,71,58,23,48,.479,5,13,.385,20,28,.714,6,27,14,9,6,14,15,20,48,.417,2,9,.222,16,19,.842,7,23,6,8,4,17,21,104.4,85.3,68.2,.583,.271,.579,54.0,60.9,13.2,15.4,.531,18.6,27.3,.417,.438,23.0,75.0,.333
21,2011-02-03,,Belmont,L,70,76,26,56,.464,4,17,.235,14,23,.609,12,28,16,10,7,17,17,29,58,.500,3,10,.300,15,19,.789,10,29,14,7,3,18,17,95.9,104.1,73.5,.411,.304,.523,49.1,61.5,13.7,14.6,.500,20.3,38.7,.250,.526,21.2,61.5,.259
22,2011-02-05,,Lipscomb,W,78,68,22,44,.500,8,17,.471,26,30,.867,6,30,14,4,4,21,28,22,51,.431,2,9,.222,22,34,.647,9,21,12,14,1,9,26,111.4,97.1,70.2,.682,.386,.670,58.8,63.6,5.7,9.5,.591,26.5,33.3,.591,.451,11.8,72.7,.431
23,2011-02-08,,North Florida,W,71,69,22,59,.373,1,8,.125,26,29,.897,18,40,12,4,7,13,19,26,52,.500,5,14,.357,12,20,.600,7,23,10,9,6,13,27,104.4,101.5,67.6,.492,.136,.488,63.5,54.5,5.9,18.4,.381,15.2,52.9,.441,.548,17.4,75.9,.231
24,2011-02-11,@,ETSU,L,64,80,25,61,.410,4,18,.222,10,18,.556,12,33,7,4,7,13,24,26,54,.481,6,14,.429,22,29,.759,9,34,12,6,4,10,18,91.4,114.3,69.7,.295,.295,.460,49.3,28.0,5.7,17.5,.443,15.7,32.4,.164,.537,12.9,70.0,.407
25,2011-02-13,@,USC Upstate,W,79,69,28,53,.528,4,13,.308,19,26,.731,3,32,14,10,1,13,24,22,60,.367,6,25,.240,19,31,.613,12,35,10,4,3,13,22,103.9,90.8,75.5,.491,.245,.604,47.8,50.0,13.2,2.9,.566,16.6,11.5,.358,.417,14.8,70.7,.317
26,2011-02-18,,Kennesaw State,W,75,60,27,58,.466,3,13,.231,18,27,.667,13,39,16,12,2,13,21,21,53,.396,7,19,.368,11,21,.524,11,32,11,5,1,18,19,107.1,85.7,70.4,.466,.224,.529,54.9,59.3,17.1,5.9,.491,15.5,38.2,.310,.462,22.2,70.3,.208
27,2011-02-20,,Mercer,W,74,68,28,56,.500,4,12,.333,14,16,.875,7,25,16,11,4,14,17,23,47,.489,6,12,.500,16,21,.762,8,26,10,8,2,20,17,105.7,97.1,69.8,.286,.214,.582,49.0,57.1,15.7,11.4,.536,18.0,28.0,.250,.553,26.0,69.2,.340
28,2011-02-24,@,Florida Gulf Coast,L,55,56,21,48,.438,6,13,.462,7,14,.500,4,26,11,8,4,13,17,23,63,.365,7,20,.350,3,9,.333,11,36,15,6,2,13,18,83.3,84.8,66.5,.292,.271,.503,41.9,52.4,12.1,9.3,.500,19.2,13.8,.146,.421,16.2,66.7,.048
29,2011-02-26,@,Stetson,L,62,70,18,69,.261,5,19,.263,21,27,.778,19,37,10,10,3,10,17,22,51,.431,8,16,.500,18,22,.818,8,33,12,2,6,18,23,86.1,97.2,72.1,.391,.275,.379,52.9,55.6,13.9,8.6,.297,10.9,43.2,.304,.510,22.7,69.2,.353
30,2011-03-03,N,North Florida,L,64,68,20,50,.400,4,12,.333,20,31,.645,15,33,6,8,8,19,28,21,46,.457,3,8,.375,23,35,.657,9,27,8,4,4,15,24,92.8,98.6,68.7,.620,.240,.494,55.0,30.0,11.6,21.1,.440,22.7,45.5,.400,.489,19.3,66.7,.500
31,2011-03-15,@,East Carolina,W (1 OT),71,66,28,72,.389,7,16,.438,8,17,.471,13,39,15,8,4,13,25,19,51,.373,6,18,.333,22,32,.688,8,39,14,8,6,19,21,89.9,83.5,69.9,.236,.222,.443,50.0,53.6,10.1,12.1,.438,14.0,29.5,.111,.431,22.3,76.5,.431
32,2011-03-19,@,SMU,L,62,63,20,57,.351,8,18,.444,14,16,.875,16,28,10,17,1,11,16,24,38,.632,6,14,.429,9,16,.563,5,23,15,4,5,20,15,103.3,105.0,60.1,.281,.316,.480,54.9,50.0,28.3,4.2,.421,14.6,47.1,.246,.711,30.5,70.6,.237
